valid_true,valid_probe
1,0.0013943578
1,0.017909434
1,0.02095325
1,0.0125084445
1,0.9950296
1,0.98452526
1,0.9773053
1,0.97143596
1,0.99816006
1,0.9981869
1,0.9906978
1,0.5329211
1,0.24388929
1,0.9327086
1,0.99857485
1,0.99775356
1,0.9998666
0,0.085124366
1,0.0127341
1,0.005561102
1,0.02818941
1,0.2776966
1,0.9952903
1,0.99367976
1,0.9999243
0,5.805317e-05
0,5.012675e-05
0,0.00018758517
0,0.0064656395
0,0.03907285
0,0.038219426
0,0.10662585
0,0.00029017744
1,0.68249446
1,0.8725848
1,0.9883366
1,0.7479424
1,0.57993644
0,0.0004958388
0,0.00022902121
0,0.0009937164
0,0.005351991
1,0.19892393
1,0.26341683
1,0.96279216
1,0.02587025
0,0.0048711607
0,0.0010287125
0,0.019517984
1,0.9820711
0,0.014624718
0,0.0012617795
0,0.001968449
0,0.017177176
1,0.04539016
0,0.0032066826
1,0.987822
1,0.99888116
1,0.9987502
1,0.13752845
1,0.70887506
1,0.85530674
0,0.008656122
0,0.0015935989
0,0.0012872632
0,0.0005700625
1,0.99817276
1,0.9968966
1,0.99602747
0,0.044893242
1,0.9922496
1,0.9926581
1,0.9991497
0,0.9985304
0,0.0050785914
0,0.00074028654
0,0.00015260834
0,0.0652792
1,0.7184544
1,0.7399743
1,0.080217294
1,0.006301748
1,0.002937308
0,0.0059112706
1,0.97447306
1,0.99868363
1,0.99887246
1,0.99033046
0,0.032441616
0,0.009475674
0,0.0006157987
0,0.00014568618
1,0.49659923
1,0.6779983
1,0.9803074
1,0.99616265
1,0.99611217
0,0.00031995645
0,0.00027992635
0,0.0004931742
1,0.9894812
1,0.013924563
0,0.001794517
0,0.00038143553
1,0.9235388
1,0.019285193
0,0.004277577
0,0.0011706649
0,0.00012409335
0,0.0002755472
0,0.00040382077
0,0.00021034287
1,0.07062028
1,0.9231094
1,0.9500652
1,0.0036365723
0,0.0009833955
0,0.0008664672
0,0.00055514305
1,0.99443024
1,0.009959501
1,0.0020197653
0,0.00033623367
0,5.2409367e-05
1,0.0018355909
1,0.0056783636
1,0.9935546
1,0.2271723
1,0.05324761
1,0.9471542
1,0.99609935
1,0.9955851
1,0.9467787
1,0.98744035
1,0.9844359
1,0.9986802
1,0.9867735
1,0.9987047
1,0.99881846
1,0.87561435
1,0.9430215
1,0.92168516
1,0.9833813
0,0.00014811262
0,0.00013404818
0,0.00012726734
0,0.00034574332
0,0.00013680251
0,0.006532026
1,0.019499877
0,0.0007437326
0,0.045790143
0,0.98026544
0,0.98992
0,0.011454551
1,0.00024973156
1,0.94261837
1,0.9737883
0,0.98319477
0,0.98259383
0,0.007682542
1,0.045328338
0,0.007128749
0,0.005493199
0,0.0029305653
0,0.0003677024
1,0.00067349855
1,0.00040328834
1,0.09659692
1,0.99445736
0,0.0037070117
0,0.0007912412
0,0.011242058
0,0.57187796
0,0.647171
0,0.014162023
1,0.022113778
1,0.9902658
1,0.9949367
1,0.9868933
1,0.99398357
1,0.99130213
1,0.011215567
0,0.00020331256
0,7.42202e-05
0,0.00031562732
0,0.0006563766
0,0.01022683
0,0.008858828
1,0.29583317
0,0.00065408164
0,0.013016906
0,0.019634461
0,0.0053765164
0,0.91751534
0,0.0007655337
0,0.00018344229
0,8.088715e-05
0,4.481374e-05
1,0.000297375
1,0.0004906258
1,0.9943023
1,0.9926495
1,0.99597967
1,0.8949333
1,0.7820303
1,0.6399095
1,0.8546283
1,0.98872316
1,0.9850595
1,0.9839304
0,0.03554811
1,0.0073132874
1,0.0031185895
0,0.054010827
0,5.4643602e-05
0,4.99622e-05
0,0.00015359477
0,0.0033336782
0,6.00964e-05
0,0.00016534144
0,0.00030721893
0,0.0006481141
0,0.00038019705
1,0.12261721
0,0.0003866013
0,9.46805e-05
0,8.110573e-05
0,0.00055832905
0,0.021599984
1,0.996995
1,0.9985802
1,0.9967458
0,0.13805227
0,0.039956972
0,0.0016935468
1,0.99736375
1,0.8637396
1,0.74484867
1,0.99879164
1,0.9981858
1,0.99977344
1,0.97155803
1,0.9602241
1,0.9985935
0,0.1351421
1,0.99870133
1,0.99887043
0,0.92248684
0,0.7769842
0,0.66457975
0,0.010662727
1,0.9425186
1,0.9965605
1,0.9965699
1,0.59149516
1,0.006526403
1,0.0023146856
1,0.0011036199
0,0.0033236218
0,0.0005446639
1,0.95296544
1,0.9844832
1,0.9915679
1,0.9926877
0,0.0011209144
0,0.0011793178
0,0.00076117646
0,0.0003792553
0,0.00024338062
0,0.00013705059
0,0.010404548
1,0.99782467
1,0.9967174
1,0.99929094
0,3.2234482e-05
1,0.0012219447
1,0.0027370125
0,0.98947144
0,0.046703085
0,0.010790714
0,0.0011471284
1,0.95744985
1,0.9992424
1,0.9993678
0,0.00010586215
0,0.28827968
0,0.45639145
0,0.010196958
0,0.06747342
1,0.99030745
1,0.994636
1,0.996391
1,0.06502596
1,0.017626876
0,0.0020990567
0,0.00030336998
0,0.00024103186
0,0.00028741802
0,0.00029788943
0,0.00028754026
0,0.00016625012
0,0.01226385
1,0.12249282
1,0.17412089
1,0.98871684
1,0.010426911
1,0.002487914
0,0.000542574
1,0.9546298
1,0.9803366
0,0.054775577
1,0.977931
1,0.98026454
1,0.9969441
0,0.010192993
0,0.0017243678
0,0.00040050034
0,0.9284052
1,0.9736685
1,0.9760336
0,0.009828947
0,0.054992974
0,0.038737334
0,0.5038708
1,0.9399143
1,0.9874144
1,0.9837632
1,0.9901839
0,0.0007609001
0,0.022236658
0,0.034784883
0,0.002166797
1,0.9862683
1,0.9975617
1,0.9977689
1,0.9878401
0,0.56663615
0,0.29373044
0,0.009491369
1,0.98458225
1,0.978307
1,0.99926
1,0.05605494
1,0.08033369
0,0.0010699935
1,0.0014321076
1,0.0013554553
1,0.9666058
1,0.9990501
1,0.998538
1,0.99988496
1,0.9899065
1,0.28556365
1,0.118438154
1,0.986118
1,0.9794135
1,0.99682045
0,0.00034243756
0,0.0015064958
0,0.0018660377
0,0.0002722849
0,0.002144616
0,0.1875615
0,0.28130692
0,0.001728923
0,0.0009848394
0,0.0038521583
0,0.0042909086
0,0.0012688821
0,0.974344
1,0.9558931
1,0.97201604
1,0.9495809
1,0.9918493
0,1.0978305e-05
0,1.610153e-05
1,2.217256e-05
0,6.400004e-05
0,0.00054947817
0,0.0003214491
0,0.0013559781
1,0.95442635
1,0.999895
1,0.9999304
1,0.99161154
1,0.17989302
1,0.059602156
0,0.32549903
1,0.9860345
1,0.98615396
0,0.9839155
0,0.94606405
0,0.91539973
0,0.0046970365
0,0.0033914058
0,0.001429887
0,0.0012313648
0,0.0006659983
0,0.00034166616
0,0.00072333874
0,0.00080763985
1,0.006770748
1,0.5260839
1,0.68158597
1,0.97831684
1,0.799836
1,0.7293363
0,0.9396217
1,0.9930754
1,0.99276066
0,0.00011751644
0,0.0014731473
0,0.0026712727
0,0.0006938656
1,0.9682939
1,0.9958477
1,0.9932615
1,0.99719775
1,0.9927569
1,0.046622567
1,0.011687033
0,0.00089166395
0,4.013015e-05
0,2.6578706e-05
0,0.00014997662
0,1.6113727e-05
0,0.00054102164
0,0.001212231
0,0.00029736958
0,0.000786282
1,0.99743736
1,0.9990294
1,0.15647577
1,0.9952715
1,0.9972234
1,0.8281897
1,0.2637675
1,0.12691317
1,0.3583186
1,0.9822448
1,0.99924207
1,0.99878913
1,0.9999374
0,0.00042818396
1,0.0007465546
1,0.0006239503
1,0.011330717
1,0.9835312
1,0.99290776
1,0.98917216
1,0.9946985
0,0.9992957
0,0.9985663
0,0.9999217
1,0.8637099
1,0.99733424
1,0.99782217
1,0.98956096
1,0.99876887
1,0.9974279
1,0.99993396
1,0.91825616
1,0.9994641
1,0.9996327
1,0.9840211
0,0.98472625
0,0.9729993
0,0.98597336
1,0.994599
0,0.11428178
0,0.0030852184
1,0.98144054
1,0.97037774
1,0.9847451
1,0.4788146
1,0.928304
1,0.9459421
0,0.004338817
0,0.09585707
0,0.005093111
0,0.00075773225
0,0.6844901
0,0.7899099
0,0.0072085154
1,0.61145675
1,0.94421434
1,0.9525817
1,0.010583084
1,0.1552098
1,0.10781502
1,0.66468155
0,0.006721273
0,0.49640465
0,0.62166464
0,0.003300356
1,0.9713066
1,0.9989135
1,0.9990073
1,0.99935263
1,0.025985522
1,0.004245081
1,0.13726403
1,0.9993098
1,0.9996445
0,0.9919316
0,0.00089928106
0,0.069753505
1,0.98817086
1,0.99389666
1,0.00025147866
1,0.00094337243
1,0.0009864076
1,0.9857451
0,0.004663701
0,0.0010051765
0,0.00021709684
1,0.9833982
1,0.013105363
1,0.0034358972
1,0.028608697
0,0.0024124724
0,0.0024590106
0,0.64481
1,0.99451244
1,0.9939182
0,1.8323382e-05
0,0.00012254399
0,0.00024979824
0,0.0001876401
1,0.060800817
1,0.9908545
1,0.9922213
0,0.016556066
1,0.052436482
1,0.9944437
1,0.99601966
1,0.326285
0,0.0071646133
0,0.0020755087
1,0.9940989
0,0.97524863
0,0.960867
0,0.007252862
1,0.77997994
1,0.98703873
1,0.98571837
0,0.00036776744
0,0.00018806137
0,0.00010059566
0,0.003966567
0,0.07881219
1,0.99500847
1,0.99503505
1,0.9997838
1,0.9960931
1,0.9993487
1,0.99862635
0,0.011966335
1,0.90942067
1,0.9468783
0,0.65062046
0,0.8971097
0,0.8551619
0,0.8989745
1,0.9916494
0,0.12757137
0,0.040023405
0,0.0011404207
1,0.9911049
1,0.9992993
1,0.99852043
1,0.9999634
1,0.99444795
1,0.9928387
1,0.99869895
0,2.6519712e-05
0,1.6820472e-05
0,0.00012921111
1,0.00041826803
1,8.077299e-05
1,5.3556305e-05
0,0.0006971499
0,0.00036340227
0,0.0012844439
0,0.528826
1,0.9882379
1,0.9912055
0,0.046211403
0,0.008923887
0,0.0073224492
0,0.0028150962
1,0.9304945
0,0.9928647
0,0.98916453
1,0.9832139
1,0.8433993
1,0.049844403
1,0.0206891
0,0.0064133764
0,0.011435948
1,0.9868219
1,0.9930803
0,0.20489196
1,0.954083
1,0.93013835
0,0.9930387
1,0.17935497
1,0.0005342644
1,0.00024218595
0,0.0017261928
0,0.23070951
0,0.3593998
0,0.0047554593
1,0.057226352
0,0.00051358674
0,0.00046050252
0,0.007576087
0,0.107399985
0,0.13292444
0,0.01842224
0,0.0005587845
0,0.0003964155
0,0.00052101293
0,0.0005247776
1,0.96462584
1,0.9926524
1,0.98603433
1,0.99937576
1,0.8413936
1,0.9988551
1,0.9992067
0,0.00052214094
0,0.0025609818
0,0.0033486055
0,0.0010281747
1,0.9975491
1,0.98270917
1,0.97499007
0,0.00040632454
1,0.00023292855
1,0.00021576582
1,0.00046261086
0,0.42867965
0,0.3300115
0,0.2457416
0,0.0024562657
0,0.0005667825
0,0.3030758
1,0.6740841
1,0.7334588
0,0.002661081
0,0.05208463
0,0.09369165
0,0.0021814902
1,0.99615747
1,0.9955913
1,0.98827153
0,5.3991826e-05
1,0.0009261982
1,0.0017094216
1,0.98963404
1,0.9993765
1,0.9994591
1,0.00023514232
1,0.012856024
1,0.026829625
1,0.0027997924
1,0.96955276
1,0.99611855
1,0.9927603
1,0.9996563
0,0.009184907
1,0.3702293
1,0.40293467
0,0.12719186
1,0.99413
1,0.9908881
1,0.99703526
1,0.8580543
1,0.971401
1,0.9622445
1,0.1752855
1,0.9004482
1,0.79647297
1,0.76065296
0,0.0007476438
1,0.015429845
1,0.03578489
1,0.9220952
1,0.33878842
1,0.23203517
0,0.83886516
1,0.9975062
1,0.9980566
1,0.8796118
1,0.9951239
1,0.9948596
1,0.9824792
1,0.38633052
1,0.9961998
1,0.9973404
1,0.61911756
1,0.5609302
1,0.4495624
1,0.59589535
1,0.998741
1,0.9989674
1,0.99781466
1,0.9968527
1,0.99605227
1,0.0019498466
0,0.0012722277
0,0.0035249137
1,0.99245423
1,0.006878
1,0.001358231
0,0.046225045
1,0.98774815
1,0.9905687
0,0.97795314
1,0.80736864
1,0.6148539
0,0.00060300494
0,0.0016167439
0,0.0017524692
0,0.00067834783
1,0.725838
1,0.9599002
1,0.95397407
0,9.705967e-05
0,0.00013092814
0,0.0001068948
1,0.9988205
0,0.021035764
0,0.0034096097
0,0.0002452806
1,0.9967327
1,0.9947549
1,0.999577
0,0.0009962745
1,0.9987204
1,0.9995047
0,0.293239
1,0.98117733
1,0.98548466
1,0.97561646
1,0.99926585
1,0.9985335
1,0.9999763
0,0.78281677
0,0.92596215
0,0.8757601
0,0.9956962
1,0.9964044
1,0.9942855
1,0.9982135
1,0.9768138
1,0.9151524
1,0.8565602
0,0.11079601
1,0.9760066
1,0.99930406
1,0.99885666
1,0.9999336
1,0.90066206
1,0.99729174
1,0.9977622
1,0.99383223
1,0.9903047
1,0.98674124
0,0.0004068352
0,0.00013372493
0,6.247884e-05
0,0.002537256
0,0.004808363
1,0.99740595
1,0.9990404
1,0.9644283
1,0.99880636
1,0.99897885
1,0.9688806
1,0.99942446
1,0.99908257
1,0.9999682
1,0.9585449
1,0.9978613
1,0.99800676
0,0.11760924
0,0.9962728
0,0.010721402
1,0.921593
1,0.9831535
1,0.98307115
1,0.0029847242
1,0.006888385
1,0.006585297
0,0.056173403
0,0.060094688
0,0.044745028
0,0.003770361
0,0.08366689
1,0.99535525
1,0.99735475
0,3.8385286e-05
1,0.0011002064
1,0.0022233594
0,0.17231525
1,0.9718559
1,0.96073186
1,0.99679726
0,0.0018851606
1,0.9948048
1,0.99821186
1,0.99641514
1,0.9995345
1,0.99899656
1,0.9999566
1,0.99800473
1,0.9969964
1,0.9997515
0,0.9935306
1,0.9866992
1,0.28967753
1,0.12136718
1,0.6282291
0,0.06670226
0,0.028229762
0,0.047441345
1,0.9577844
1,0.94295394
1,0.92372733
0,0.059832428
0,0.027949028
0,0.40518475
0,0.38382608
0,0.22466865
0,0.0018452597
0,0.00055221096
0,0.0010529116
1,0.9679808
1,0.9945791
1,0.99145
1,0.9992968
1,0.9848803
0,0.038510025
0,0.011809074
0,0.000957049
0,0.030695954
0,0.07858631
0,0.09331266
0,0.0013929642
1,0.9943245
1,0.4304181
0,0.19083287
0,0.0064829052
0,0.00067828386
1,0.9594656
0,0.002199436
0,0.00053712813
0,0.00014973329
0,0.39208975
1,0.9937644
1,0.99587643
1,0.4844918
1,0.9956116
1,0.99625826
1,0.9918358
1,0.9916922
1,0.9859794
0,0.0002798703
0,7.1327675e-05
0,6.660909e-05
0,0.00013342153
1,0.9897995
0,0.0056848205
0,0.0010795308
0,0.00028392422
1,0.019680673
1,0.0066190506
1,0.0041040024
0,0.10268171
0,0.12366842
0,0.13212444
0,0.008162755
1,0.99498546
1,0.96156186
1,0.92677075
0,0.014224064
1,0.98115677
1,0.97944915
1,0.9937417
0,0.0010175621
0,0.004393736
0,0.0072431355
0,0.0031954877
1,0.97622615
1,0.047269035
0,0.01687711
0,0.0009862441
0,0.00262183
0,0.0038192624
0,0.0012926457
1,0.9004474
1,0.9908601
1,0.99139726
0,0.00046897473
0,0.0006506001
0,0.0005699527
0,0.0072111026
1,0.9868946
1,0.17632121
1,0.06487955
0,0.0009645885
1,0.001682373
1,0.08225229
1,0.12226066
1,0.99129874
1,0.9987565
1,0.99737084
1,0.9999018
1,0.99703
1,0.9966184
0,0.26272702
1,0.99793553
1,0.99768794
1,0.9994522
0,0.00052214094
0,0.0033486055
0,0.0010281747
1,0.9822114
1,0.96927446
1,0.9470226
0,0.013741371
1,0.96712846
1,0.9751686
1,0.92337376
0,0.996627
0,0.7949954
0,0.994863
0,0.041090287
1,0.9934349
1,0.99407685
0,4.658817e-05
1,2.245252e-05
0,0.00021491662
1,0.9960576
1,0.99430346
1,0.998705
1,0.9918932
1,0.9881626
1,0.9948999
0,0.3706075
1,0.9948776
1,0.9931057
1,0.9995431
1,0.9684548
1,0.05476699
1,0.0117077045
0,0.35126832
1,0.99314535
0,0.98799825
1,0.99991286
0,0.0044959034
1,0.051837284
1,0.06758513
0,0.00033699183
0,0.000880649
0,0.0010184223
0,0.0027751497
1,0.05189124
0,0.91506565
0,0.918262
0,0.24384196
1,0.49655104
1,0.9925633
1,0.9922523
0,0.6157314
0,0.0011806913
0,0.026080238
0,0.039588008
0,0.0035964823
1,0.9978619
1,0.9959965
1,0.99459803
1,0.1168454
1,0.9938472
1,0.99283326
1,0.99984
0,0.585439
1,0.9991775
1,0.99886775
1,0.9999411
1,0.93860495
1,0.9978758
1,0.99737835
0,0.8569141
1,0.9415031
1,0.91655135
0,0.021143476
0,0.0009913717
0,0.00064418704
0,0.00053636613
1,0.7951435
1,0.99491525
1,0.9942953
0,0.00607076
0,0.0023551637
0,0.0043380754
1,0.95035845
1,0.9926778
1,0.98627925
1,0.9996644
1,0.93927294
1,0.9962016
1,0.9945368
1,0.9995797
0,0.0003465832
0,0.0004938864
0,0.0006132112
0,0.0007248389
1,0.9983358
0,0.39101943
0,0.1573374
0,0.0018629495
1,0.072068796
1,0.08657894
1,0.15965362
0,0.00032791554
0,0.00016726553
0,0.0007679837
1,0.9211598
1,0.9971142
1,0.99713886
1,0.99357647
1,0.97212267
1,0.95886344
1,0.054396305
1,0.9823533
1,0.99844486
1,0.9984414
1,0.05845538
1,0.7954962
1,0.8524801
1,0.9026697
1,0.7390486
1,0.67345893
0,0.0019567236
0,0.0048771575
0,0.008984427
0,0.0011925607
0,0.00021188293
0,0.00018928376
0,0.00020475061
1,0.97999763
1,0.9715317
1,0.9944811
1,0.81003255
1,0.548513
1,0.2743824
1,0.41475892
1,0.99829346
1,0.9973303
1,0.9994948
1,0.906413
1,0.9977609
1,0.99825794
0,0.0008264186
0,0.0015744009
0,0.00093319954
0,0.18024862
1,0.9838896
1,0.9994773
1,0.9990119
1,0.99994457
1,0.6721442
1,0.9758849
1,0.97879
1,0.40936965
1,0.9762997
1,0.98072594
1,0.99085474
1,0.99223834
1,0.98743975
0,0.00013956393
1,0.0017792077
1,0.0031680595
1,0.88764185
1,0.9824011
1,0.9839409
1,0.00067098136
1,0.0021129488
1,0.004283534
1,0.7895685
0,0.031496223
0,0.00034225656
0,0.000585319
1,0.7192094
1,0.98955625
1,0.9900434
1,0.9679291
1,0.9978567
1,0.9978806
1,0.9885867
1,0.840195
1,0.72404605
1,0.3936467
1,0.767356
1,0.8195383
