valid_true,valid_probe
1,0.49700987
1,0.90997547
1,0.9589737
1,0.9822582
1,0.80478585
1,0.8539641
1,0.8622275
1,0.8970771
1,0.90018153
0,0.49663088
1,0.83775395
1,0.87822586
0,0.0007676654
0,0.0011200625
0,0.0008621065
0,0.003456715
1,0.8807506
1,0.914989
1,0.9320925
0,0.0010267303
0,0.00993185
0,0.005890418
0,0.25526568
0,0.024080316
0,0.011836349
0,0.0121056875
1,0.7969138
1,0.85060596
1,0.02877304
0,0.0126848025
0,0.017163875
0,0.17199782
1,0.65932167
1,0.7397022
1,0.5057807
1,0.7325856
1,0.76182306
0,0.22148271
1,0.9252101
1,0.9559418
1,0.9928126
1,0.46428892
1,0.8520151
1,0.8939606
1,0.8912266
0,0.08799934
0,0.005402148
0,0.003469556
0,0.0062097376
1,0.515644
1,0.8139694
1,0.85225224
0,0.23608781
1,0.7713454
1,0.79964083
1,0.4772473
1,0.89000475
1,0.936403
1,0.96367335
1,0.6663271
1,0.3394627
1,0.3219206
1,0.49426487
1,0.85098684
1,0.8828283
1,0.521128
1,0.8638783
1,0.9229809
0,0.49679464
0,0.5262974
0,0.11705896
1,0.45827058
1,0.7344076
1,0.7610731
1,0.62235266
1,0.27200577
1,0.69791317
1,0.8223604
1,0.95662093
1,0.49137083
1,0.7959392
1,0.8346406
0,0.030828618
0,0.013006581
0,0.014971242
0,0.021910045
0,0.0056181927
0,0.0047928123
0,0.011008773
0,0.005092367
0,0.0021025343
0,0.0018121247
0,0.003256623
1,0.4405209
1,0.5304768
1,0.52150905
1,0.8995729
1,0.95090187
1,0.9712564
0,0.064342
0,0.026772363
0,0.019437613
0,0.038410634
1,0.90388465
1,0.9413928
1,0.9773882
1,0.59749943
1,0.102771945
1,0.07477966
0,0.020399882
0,0.0202646
1,0.017918048
0,0.0126873525
1,0.57154185
1,0.6115457
0,0.002843234
0,0.02359084
0,0.025342373
0,0.037809193
0,0.09868889
1,0.74237555
0,0.094212644
0,0.06647603
0,0.012474963
1,0.92210096
1,0.95929295
1,0.989994
0,3.6059926e-05
1,9.6110205e-05
1,0.00027324268
1,0.43282664
1,0.855341
1,0.8797686
0,0.7262874
0,0.05277055
0,0.034981836
0,0.007890115
0,0.4311064
0,0.6234364
0,0.68415064
0,0.33745605
0,0.017280156
1,0.0020810696
1,0.0015891849
0,0.33797747
1,0.6024765
0,0.6404312
0,0.7502485
1,0.44824693
1,0.7992059
1,0.8330739
0,0.43488455
0,0.22488594
0,0.23237455
0,0.1837811
1,0.92902356
1,0.96421117
1,0.98872656
0,0.00070411037
0,0.0067413202
0,0.006956854
0,0.0044303313
1,0.31897047
1,0.55289495
1,0.60043854
1,0.4195872
0,0.035761856
0,0.033174247
0,0.05182408
1,0.018041328
1,0.08422715
1,0.10422541
0,0.8790478
1,0.50675267
1,0.8915674
1,0.94243866
1,0.9636568
0,0.25687838
1,0.54630697
1,0.5684652
0,0.65650386
0,0.0009772275
0,0.0006483519
0,0.00038460104
0,0.0018944589
1,0.4911203
1,0.47530228
1,0.50177205
1,0.7610311
0,0.08977134
0,0.01391258
0,0.063971
0,0.0013341226
0,0.0138500165
0,0.013423322
0,0.028395526
0,0.35257238
1,0.7614409
1,0.7998268
0,0.0020633955
0,0.0014801169
0,0.006763726
1,0.4045595
1,0.85169464
1,0.88177305
1,0.52205193
1,0.8304265
1,0.8712949
0,0.20066342
1,0.9259174
1,0.95673037
1,0.99369544
1,0.94431275
1,0.9730917
1,0.995458
1,0.8812039
1,0.9212186
1,0.9580219
0,0.20005181
0,0.22216389
0,0.07868776
1,0.17490833
1,0.0117572425
1,0.008360802
1,0.6723866
1,0.20857874
1,0.1796842
1,0.4721592
1,0.913666
1,0.95788467
1,0.9817426
1,0.58434725
1,0.6339115
1,0.69603074
1,0.6973271
0,0.060982242
0,0.042455345
0,0.010876657
1,0.688058
0,0.10963498
0,0.08754553
0,0.02902583
1,0.48158348
1,0.91712373
1,0.9589259
1,0.9825454
1,0.492216
1,0.7925722
1,0.81806153
0,0.003024355
0,0.03485385
0,0.03580405
0,0.050331444
1,0.41151237
1,0.88618624
1,0.92594
1,0.49956918
1,0.85179585
1,0.8842237
1,0.8843651
1,0.9197906
0,0.005033739
0,0.005004423
0,0.0073630437
0,0.5765316
0,0.024039386
0,0.013322828
0,0.008709688
1,0.046022985
1,0.04090975
1,0.042119805
1,0.064153776
1,0.76557374
1,0.7897276
0,0.5721077
1,0.63175267
0,0.08875436
0,0.061346672
0,0.022157313
1,0.43360135
1,0.79543626
1,0.85483265
1,0.9131885
0,0.4946812
0,0.897487
0,0.8509387
0,0.012260507
0,0.10019055
0,0.028341945
1,0.6002669
1,0.68471235
1,0.7309422
0,0.2633783
1,0.9199658
1,0.9498559
1,0.9893211
1,0.07645235
1,0.034150783
1,0.04687779
1,0.4050348
1,0.920098
1,0.9619928
1,0.98949975
1,0.500531
1,0.85640055
1,0.9022993
0,0.2261025
0,0.24683344
0,0.093861945
1,0.4656681
1,0.79847366
1,0.8364941
1,0.44525322
0,0.029808389
0,0.018590165
0,0.015611132
0,0.013109279
0,0.018126108
0,0.06355687
0,0.65955806
1,0.18372679
1,0.1554939
0,0.270614
1,0.47744635
1,0.545188
1,0.48594207
1,0.70877284
1,0.7603814
1,0.70992833
1,0.52906805
1,0.83230996
1,0.8790065
0,0.0013341226
0,0.013423322
0,0.028395526
0,0.38323262
1,0.91505706
1,0.9532372
1,0.98565567
0,0.4191303
0,0.3669034
0,0.34351113
0,0.2771633
1,0.2391263
1,0.60825896
1,0.7335205
0,0.93641907
1,0.5056109
1,0.6906276
1,0.72827274
0,0.5974884
0,0.10084301
0,0.0046776957
0,0.0032294302
0,0.0036424308
1,0.5332253
1,0.8428442
1,0.891632
1,0.24255309
1,0.008124525
1,0.0046684383
0,0.23077194
1,0.01829073
1,0.01100612
1,0.064461894
1,0.032464042
0,0.4998515
1,0.8538193
1,0.9021873
1,0.6647202
1,0.56971985
1,0.602204
1,0.6624135
1,0.50293046
1,0.5369464
0,0.07409139
1,0.0661318
1,0.06859195
1,0.6106974
0,0.12908942
0,0.11572254
0,0.036956497
0,0.0391693
0,0.00845534
0,0.0074943937
0,0.008766048
1,0.47281712
1,0.852813
1,0.8862221
1,0.60732704
1,0.05022735
1,0.0347724
1,0.5098762
1,0.8985413
1,0.9531158
1,0.97744924
0,0.13241376
0,0.15560289
0,0.1650773
0,0.21731897
1,0.6792196
0,0.03272378
0,0.01854023
0,0.005783489
1,0.91442126
1,0.9519408
1,0.98233736
0,0.9662201
0,0.0015150295
0,0.00091258285
0,0.058241487
0,0.0018004477
0,0.0013274861
0,0.0022097446
1,0.8067771
0,0.02299678
0,0.003242476
1,0.8972441
1,0.9378178
1,0.97076786
