train_true,train_probe
1,0.40978673
0,0.48332188
0,0.4425499
0,0.40072006
1,0.51371557
1,0.42418277
1,0.3932967
1,0.5230403
1,0.43085548
1,0.39735362
1,0.4810193
1,0.5290043
1,0.43407762
0,0.48451054
0,0.5261401
0,0.4424768
0,0.3965216
1,0.48260227
1,0.5140495
1,0.43223467
1,0.40521333
1,0.48707995
1,0.5160464
1,0.42061776
0,0.49342024
0,0.5016689
0,0.42390573
0,0.406051
0,0.43018344
0,0.408416
1,0.49104464
1,0.51997584
1,0.4337872
1,0.40224952
1,0.49508327
1,0.5146647
1,0.41512913
1,0.52042174
1,0.43923324
1,0.4901561
0,0.5119415
0,0.4236879
0,0.41309553
0,0.47717145
0,0.5438303
0,0.4434841
0,0.40948784
0,0.50385547
0,0.5213293
0,0.43106776
0,0.40178305
0,0.5102563
1,0.5347522
1,0.4340167
0,0.47538832
1,0.5310688
1,0.45803317
0,0.40253603
0,0.40342143
0,0.48745617
1,0.521394
1,0.4560287
1,0.4922675
1,0.5247589
1,0.43793938
0,0.4884124
0,0.4493715
0,0.4010388
0,0.48359317
1,0.50646734
0,0.44976613
1,0.39609262
0,0.48978382
0,0.52809715
0,0.4351098
0,0.4065278
1,0.47642514
1,0.5164572
1,0.44234818
1,0.40126282
1,0.47705117
1,0.5177955
1,0.4536682
1,0.522388
0,0.4383033
0,0.39406052
0,0.4940014
0,0.5180458
0,0.43675148
0,0.40675187
0,0.46733844
0,0.5355563
0,0.4600399
0,0.40325317
0,0.4852198
0,0.43403924
0,0.4066976
1,0.48331192
1,0.53543276
1,0.43365273
1,0.4075008
1,0.50621706
1,0.52757126
1,0.42657545
0,0.48963597
0,0.5299214
0,0.43601203
1,0.4079083
1,0.48191667
1,0.5407163
1,0.44095695
1,0.48212785
1,0.52104044
1,0.4598468
1,0.5369777
1,0.42908192
1,0.52473086
1,0.42714533
1,0.4008203
1,0.4880489
1,0.53078187
1,0.44346523
0,0.4913159
1,0.5009727
1,0.43104154
0,0.4888202
1,0.508571
1,0.42968422
0,0.48595253
1,0.53261006
1,0.4500236
0,0.48215163
0,0.542812
0,0.45605528
0,0.4115578
1,0.49554175
0,0.52468324
0,0.42152715
0,0.40386054
0,0.49957597
0,0.53036046
0,0.43132967
0,0.40901196
0,0.48034167
0,0.4370299
0,0.4202217
0,0.53839874
0,0.4389716
0,0.4043915
0,0.48677483
0,0.43992823
0,0.417879
1,0.48627695
1,0.533521
1,0.43482062
1,0.40287352
1,0.49040225
0,0.50883114
0,0.42936602
0,0.4105154
0,0.48654702
1,0.5201643
1,0.4410131
0,0.49636123
1,0.5202839
1,0.4175727
0,0.4959383
0,0.4613136
0,0.40298477
1,0.48497093
1,0.52052325
1,0.46072084
1,0.49058264
1,0.5083564
1,0.43840316
1,0.4960488
1,0.53784025
1,0.4373202
0,0.4908205
0,0.5333024
0,0.4587776
0,0.39922658
1,0.47088894
1,0.51204324
1,0.45011327
1,0.5255787
1,0.43657506
1,0.4021195
0,0.49629667
0,0.51666546
0,0.4273885
0,0.4014141
1,0.48181593
1,0.5245032
1,0.44193617
1,0.49679568
1,0.528595
1,0.44099414
0,0.4814907
1,0.52040803
0,0.44743076
1,0.39145887
1,0.485151
1,0.51948154
1,0.44470936
1,0.40611565
0,0.49132806
1,0.51941466
0,0.45381644
0,0.3956284
1,0.514977
1,0.43244874
1,0.39740968
0,0.39951947
1,0.4987615
1,0.5330329
1,0.41770935
1,0.4015271
1,0.49376598
0,0.5222256
0,0.45995873
0,0.40935853
1,0.48458868
1,0.524929
0,0.4276664
0,0.40085027
0,0.49052665
0,0.525004
0,0.4348291
0,0.39325297
1,0.4990668
0,0.54491067
0,0.4387151
0,0.40516534
0,0.49225482
1,0.52223283
1,0.4412648
0,0.492686
0,0.44246882
0,0.4088635
0,0.4780762
0,0.522843
0,0.4312532
0,0.39200452
0,0.4811647
1,0.5142239
1,0.44997942
1,0.40445995
0,0.49949005
0,0.5325035
0,0.4538223
0,0.40026742
1,0.5167579
1,0.5449229
1,0.43665826
1,0.5171986
1,0.43563232
1,0.4908526
1,0.53555816
1,0.4490218
0,0.46429896
0,0.5333238
0,0.4688682
0,0.39873138
1,0.48393893
1,0.5361682
1,0.43368435
0,0.4099124
0,0.48766917
1,0.52195674
1,0.4530118
1,0.4925136
1,0.5220863
1,0.43507203
1,0.5247681
1,0.44726375
1,0.4094456
0,0.49674544
1,0.52855456
1,0.42179278
1,0.4049807
1,0.4800627
1,0.52070653
1,0.46673948
1,0.49843565
1,0.52894706
1,0.410293
1,0.4885712
1,0.52094615
1,0.44637644
1,0.48337135
1,0.5310614
1,0.43746156
0,0.39435503
1,0.48606798
1,0.54350424
1,0.42948762
1,0.41136807
0,0.5195918
0,0.46225658
0,0.39862382
0,0.50544006
0,0.53386784
0,0.44537964
0,0.39781135
0,0.49194455
1,0.515357
1,0.44638577
1,0.4904709
1,0.5279639
1,0.4348134
1,0.4807763
1,0.5340841
0,0.43180144
0,0.40854123
1,0.48255318
1,0.5240522
1,0.45423004
0,0.39299408
0,0.4903679
1,0.5406285
1,0.43727198
1,0.4971286
1,0.52733743
0,0.4324974
0,0.40763986
1,0.5047007
1,0.5086447
1,0.4262537
1,0.49245915
1,0.5288667
1,0.4409869
1,0.48811808
1,0.51975983
1,0.4294382
0,0.5333538
0,0.4450069
0,0.39577702
0,0.4810997
0,0.52537596
0,0.44674683
0,0.40797496
0,0.49539414
0,0.5249105
0,0.41809937
0,0.40951988
1,0.49879307
1,0.5208118
1,0.43366945
1,0.48411572
1,0.52720195
1,0.4600758
1,0.48631307
1,0.529833
1,0.45114693
1,0.39561877
0,0.48063147
1,0.5160481
1,0.4468182
1,0.49164096
0,0.52715605
0,0.45213738
0,0.39385507
1,0.48996526
1,0.5135712
1,0.4390133
0,0.5121252
0,0.43838575
0,0.4112482
1,0.4983519
1,0.51555264
1,0.42652956
1,0.4955653
1,0.5028278
1,0.421512
1,0.40631118
1,0.4829388
1,0.53255564
0,0.4582057
1,0.38876212
1,0.49474457
0,0.52410734
0,0.43439263
0,0.38593468
1,0.4860039
1,0.5351334
1,0.44700506
0,0.5061692
0,0.44524887
0,0.3972066
0,0.4750046
0,0.5228099
0,0.46160758
0,0.41136414
1,0.5380545
1,0.43124107
0,0.47581893
1,0.5166024
1,0.46460292
1,0.50580597
1,0.51397055
1,0.42628187
1,0.49394187
0,0.51926565
1,0.4355388
0,0.405317
0,0.52008945
0,0.43918613
0,0.40471938
1,0.53454185
1,0.45702735
1,0.3993601
0,0.5076705
0,0.50870144
0,0.42349723
0,0.40321434
0,0.40455675
1,0.5368967
1,0.4418023
1,0.39009857
1,0.4948292
1,0.53355676
1,0.46009284
1,0.39231732
0,0.525331
0,0.4295405
0,0.39364862
0,0.49396822
1,0.5129235
1,0.41797084
1,0.400563
1,0.48504102
1,0.5029446
1,0.44359496
1,0.3979409
0,0.39625326
1,0.49967107
1,0.5234259
1,0.42738768
1,0.5235543
1,0.44563016
1,0.49560347
1,0.52137625
1,0.42742756
0,0.49138373
0,0.5261366
0,0.44224292
0,0.40035683
0,0.4869152
0,0.53314966
0,0.44328153
0,0.39910787
1,0.49743614
1,0.51757973
1,0.45031562
1,0.4982901
0,0.51867425
0,0.42940566
0,0.4084385
1,0.5118401
0,0.51850665
0,0.40760666
0,0.3953445
1,0.5278501
1,0.4442448
1,0.40789536
1,0.48928756
1,0.5268205
1,0.4436568
1,0.40646908
0,0.5060458
1,0.51527643
1,0.42954323
1,0.49058208
1,0.5202615
1,0.4334197
1,0.48664537
1,0.52572083
1,0.44515502
1,0.4030372
0,0.48714548
0,0.44233215
0,0.41404083
1,0.49075595
0,0.4533281
0,0.41222382
0,0.48966318
0,0.52369624
0,0.45518658
0,0.39489564
1,0.49341455
0,0.5185763
0,0.44445744
0,0.39985234
0,0.49582702
0,0.42729893
0,0.40659595
1,0.50304776
1,0.5331037
1,0.4289252
0,0.48584604
1,0.527894
1,0.45128897
0,0.49036944
1,0.5027518
1,0.43873528
1,0.4871604
1,0.5193424
1,0.448239
0,0.49354845
1,0.5277991
1,0.43328437
1,0.40352032
0,0.512667
0,0.49814156
0,0.3971797
1,0.49073198
1,0.5372162
1,0.43997124
1,0.5412672
1,0.4406822
1,0.3973381
1,0.48488364
1,0.5200666
0,0.44358793
0,0.40199777
1,0.47289506
1,0.5147412
1,0.44465894
1,0.5168822
1,0.47004995
1,0.3987432
1,0.49195948
1,0.5217074
0,0.4521409
0,0.40010202
0,0.4024974
1,0.47676957
1,0.5098395
1,0.45821306
0,0.39454588
1,0.48493892
1,0.51647913
1,0.43288857
0,0.48262703
1,0.53940594
1,0.42745396
1,0.4039149
0,0.5318619
0,0.44359836
0,0.4002466
0,0.533429
0,0.43740457
0,0.40473688
0,0.47582552
1,0.4968649
1,0.4367387
1,0.39182025
0,0.4739723
1,0.5229167
1,0.45651498
1,0.48649833
0,0.54438907
0,0.44912943
0,0.4067049
0,0.53099704
0,0.44764426
0,0.40455398
0,0.5049366
0,0.43443334
0,0.38376507
0,0.48923573
1,0.521274
1,0.45309618
1,0.4987836
1,0.5212022
1,0.4471253
1,0.4056572
0,0.49480855
0,0.53065896
0,0.4322113
0,0.4150183
1,0.4992292
1,0.5363967
1,0.4291542
1,0.49334133
1,0.5196356
1,0.42733812
1,0.4982212
1,0.5490957
1,0.427593
1,0.49569672
1,0.5328201
1,0.41876164
1,0.41283903
0,0.3994222
1,0.47941718
1,0.5011904
1,0.44412494
0,0.49906692
1,0.5239631
1,0.42318222
1,0.53266597
1,0.438188
1,0.39442983
0,0.5111784
0,0.44688624
0,0.40195093
1,0.5052147
0,0.44514623
0,0.4048925
0,0.5019868
1,0.5341106
1,0.4192585
1,0.49297613
1,0.5175752
1,0.43801275
1,0.4920694
0,0.4670661
0,0.39398506
1,0.49028146
1,0.5148349
1,0.45048273
1,0.48376974
1,0.5012033
1,0.44059533
1,0.40173247
1,0.5055805
1,0.5247192
1,0.4422259
0,0.47358257
1,0.5202883
1,0.4442672
1,0.41105288
0,0.4797203
1,0.54815644
1,0.4668778
1,0.40111586
0,0.5045931
0,0.52953583
0,0.41829577
0,0.40989766
0,0.49746305
0,0.5178456
0,0.4177919
0,0.40981138
0,0.39455834
0,0.49662557
0,0.53539824
0,0.43552333
0,0.40482286
1,0.49770573
1,0.52438307
1,0.4229663
0,0.4848626
1,0.5325096
1,0.44226024
0,0.48447505
1,0.54125965
1,0.4454771
0,0.5008787
0,0.52312446
1,0.42380458
0,0.40126476
0,0.48438966
1,0.5324781
1,0.4277616
1,0.47914767
1,0.5445148
1,0.43967378
0,0.47608703
0,0.5100589
0,0.441412
0,0.39674583
0,0.40461913
0,0.47838804
1,0.516008
1,0.45739427
0,0.49914512
0,0.53520995
1,0.44086444
0,0.4035076
0,0.40651423
1,0.49318498
1,0.53226745
1,0.42859802
1,0.49049652
1,0.51788217
1,0.44134104
1,0.48705146
1,0.53487176
1,0.44350228
1,0.39173993
0,0.48926193
1,0.52302337
1,0.4360312
1,0.5215367
1,0.44561046
1,0.4057662
0,0.4885597
0,0.54134154
0,0.43551525
0,0.4111944
0,0.48017648
0,0.51478314
0,0.4348785
0,0.40846077
1,0.48548707
1,0.52582735
1,0.45148265
1,0.5329302
1,0.4293354
1,0.494644
1,0.528408
1,0.4402502
1,0.4911356
1,0.5208816
1,0.43999368
1,0.48609626
0,0.54583204
1,0.4208444
0,0.4146754
1,0.50125575
1,0.5218875
1,0.43063703
0,0.48830795
0,0.51153046
0,0.43310964
0,0.3945278
0,0.49903288
0,0.5208694
0,0.42410883
0,0.3971372
1,0.49805802
1,0.51929307
1,0.42023525
0,0.489348
1,0.53488636
1,0.43827105
1,0.51293826
1,0.41986665
1,0.49499202
1,0.5301263
1,0.43401045
1,0.40328944
0,0.49297914
0,0.5160343
0,0.4209418
0,0.39952412
0,0.49558648
0,0.46261537
0,0.40452525
0,0.4975929
0,0.5221003
0,0.43875787
0,0.39903408
1,0.4892588
0,0.54260135
0,0.44757566
0,0.3955326
1,0.48136598
1,0.4968528
1,0.41799593
1,0.40009922
1,0.49985406
1,0.50820196
1,0.42638084
0,0.39042428
0,0.4851117
1,0.5098686
1,0.44422147
0,0.40197003
0,0.52723134
0,0.4396969
0,0.398826
0,0.48761138
0,0.5244112
0,0.45954308
0,0.4024494
1,0.47491136
0,0.5321127
0,0.4538294
0,0.3951002
1,0.4840375
1,0.5228121
1,0.43484712
1,0.5329486
0,0.39599007
0,0.48572716
0,0.52279305
0,0.44934085
0,0.4039847
1,0.47894496
1,0.51849586
1,0.45874575
0,0.48867443
0,0.524253
0,0.44161385
0,0.4161566
0,0.49854
1,0.52720463
1,0.4281196
1,0.4007883
1,0.53861547
1,0.45836672
1,0.3976969
1,0.4900212
1,0.52762836
1,0.44061917
0,0.48359016
1,0.52621627
1,0.4669957
1,0.51520234
1,0.44051498
1,0.4094714
0,0.4883071
0,0.52870166
0,0.42673448
0,0.39850378
1,0.48927283
1,0.5166146
1,0.44747576
1,0.48434582
1,0.5275008
1,0.45533815
1,0.48425332
0,0.5419076
0,0.44564757
0,0.39502758
1,0.49905336
1,0.51215947
1,0.4198675
1,0.52923435
1,0.43787646
0,0.48260227
1,0.5140495
1,0.43223467
1,0.40521333
1,0.4770498
1,0.5157453
1,0.4487458
0,0.40028173
1,0.5346926
1,0.4422973
0,0.48474964
0,0.5403689
0,0.45636687
0,0.38888413
1,0.48907578
1,0.53122205
1,0.44115114
1,0.4911425
1,0.51182663
1,0.46122652
0,0.48476627
1,0.5181129
1,0.44452634
1,0.52707
1,0.4288485
1,0.398208
0,0.49696735
1,0.5279682
1,0.4319754
1,0.4862331
1,0.5215606
1,0.43345556
1,0.49501774
1,0.518859
1,0.4499601
1,0.48467165
1,0.51247513
1,0.45877403
1,0.40913948
1,0.53272283
1,0.441474
1,0.47418717
1,0.5401158
1,0.44756046
0,0.49175197
1,0.52191526
1,0.44143277
0,0.48504654
0,0.42704532
0,0.4048943
0,0.47605333
1,0.52715826
1,0.4522306
1,0.40558633
1,0.4866805
1,0.51920056
1,0.43779817
0,0.49558648
0,0.46261537
0,0.40452525
0,0.4787537
1,0.5196967
1,0.43555462
1,0.4070481
0,0.49132824
1,0.52640605
1,0.42222467
0,0.40480223
1,0.46316707
1,0.51377225
1,0.4598516
1,0.49981284
1,0.53097737
0,0.43424723
0,0.40302625
1,0.4983695
1,0.5232239
1,0.41429275
0,0.5015946
0,0.4187098
0,0.4060442
0,0.48923573
1,0.521274
1,0.45309618
0,0.5258057
0,0.4249054
0,0.40064418
1,0.47588244
1,0.5192175
1,0.44392523
1,0.48832348
1,0.5198364
1,0.47201324
0,0.5239761
0,0.445063
0,0.4011107
1,0.4830558
1,0.5313321
1,0.43786448
1,0.40678704
0,0.4821365
0,0.51812834
0,0.42887184
0,0.4041868
0,0.4931006
1,0.5302168
1,0.43769553
0,0.48031768
0,0.4424924
0,0.39259106
1,0.48524612
1,0.53108007
1,0.44435358
1,0.40124932
1,0.4855757
0,0.53165287
0,0.44727916
0,0.39192736
0,0.4921209
1,0.50474215
1,0.43597078
0,0.472862
1,0.51575625
1,0.44929582
1,0.410488
1,0.4827973
1,0.50874406
1,0.44078717
0,0.5045931
0,0.52953583
0,0.41829577
0,0.40989766
0,0.4144491
0,0.50422025
0,0.5173977
0,0.42111635
0,0.40280318
1,0.5283613
1,0.44772005
1,0.39597458
1,0.49426207
1,0.51083726
1,0.4143205
1,0.40907523
0,0.40002254
0,0.49358335
1,0.5208079
1,0.42739666
1,0.4930581
0,0.5167837
0,0.42555237
0,0.4090236
0,0.48606777
0,0.53445727
0,0.44850674
0,0.39904374
1,0.48880157
1,0.51560026
1,0.44155106
1,0.4811338
1,0.52303857
1,0.4427959
1,0.4757866
1,0.51422006
1,0.44019368
1,0.4975099
1,0.5227172
1,0.42868555
1,0.40467602
0,0.4766284
0,0.529683
0,0.4563861
0,0.40755054
1,0.4927091
0,0.5295766
0,0.4462228
0,0.4059416
1,0.4715196
1,0.5088826
1,0.44954622
0,0.52290386
0,0.45208055
0,0.4043102
1,0.4830023
1,0.5266062
1,0.44110158
1,0.49163783
1,0.52791524
1,0.43464187
0,0.47698954
0,0.5174385
0,0.45019355
0,0.3986499
1,0.510274
0,0.44133788
0,0.40140897
1,0.50452733
1,0.5268632
1,0.41481936
1,0.40022752
0,0.4913767
1,0.52283
1,0.42439204
0,0.40180323
1,0.48680827
1,0.52475417
1,0.4429745
0,0.39953268
0,0.4976318
0,0.52030593
1,0.43300655
0,0.39785346
1,0.52574253
1,0.42404935
0,0.4879156
1,0.49289504
1,0.4179142
1,0.4026502
1,0.48080695
1,0.519297
1,0.44349808
0,0.48573312
0,0.5379271
1,0.44731423
0,0.40359974
0,0.4781092
0,0.5335342
0,0.446533
0,0.39436033
0,0.48771307
1,0.5251537
1,0.44151646
1,0.49769616
1,0.5196096
1,0.4289216
1,0.3979519
0,0.49390495
0,0.51553637
0,0.41882753
0,0.41594782
0,0.4883503
1,0.5151391
1,0.44449994
1,0.47392172
1,0.5102814
1,0.44541833
0,0.40524244
1,0.49540022
1,0.5037018
1,0.4251296
1,0.40343496
1,0.48489535
1,0.5216878
1,0.44960448
0,0.40872818
0,0.48171797
1,0.5193892
1,0.44907415
1,0.4881261
1,0.5224317
1,0.42988178
1,0.49755985
1,0.5182391
1,0.4228169
1,0.52121466
1,0.45315462
1,0.3999263
1,0.4792096
0,0.5250252
0,0.45049748
0,0.38804725
0,0.48434135
1,0.5312184
1,0.43561026
0,0.4037097
0,0.48965925
1,0.51888597
1,0.43590215
0,0.47786868
0,0.53153867
0,0.4391623
0,0.41203654
0,0.52137434
0,0.4423589
0,0.39750344
1,0.4850426
1,0.5317158
1,0.44611788
1,0.4023185
0,0.48410377
0,0.5260976
0,0.44739237
0,0.39337903
0,0.478233
1,0.51554185
1,0.43715394
1,0.48742208
0,0.5234832
0,0.42674202
0,0.40040025
1,0.48840997
1,0.52673924
1,0.4510957
1,0.4754418
0,0.46513462
0,0.40078363
0,0.48877233
0,0.52818763
0,0.4355351
1,0.3908723
1,0.52642983
1,0.4628883
1,0.4041118
0,0.503083
1,0.5339466
1,0.41508552
1,0.48049903
1,0.5136181
1,0.4254936
0,0.49558648
0,0.52371657
0,0.46261537
0,0.40452525
1,0.48958695
1,0.52424043
1,0.41051444
1,0.41619226
1,0.489346
1,0.52333695
1,0.42672527
1,0.5295778
1,0.4468103
1,0.3979528
1,0.5040685
1,0.51082003
1,0.4197868
1,0.48504984
1,0.5163637
0,0.4495944
0,0.3940194
0,0.48316354
0,0.5180837
1,0.4547161
0,0.40383238
0,0.4837568
0,0.529637
0,0.45063663
0,0.40259176
0,0.48733312
1,0.5168258
1,0.43824312
1,0.51943696
0,0.4347714
0,0.4057824
0,0.49661687
0,0.5285156
0,0.4395959
0,0.39506403
0,0.49466348
1,0.49927163
1,0.43862617
1,0.5295122
1,0.44097158
1,0.39087903
1,0.49402478
1,0.52924806
1,0.43765962
1,0.40669358
1,0.483109
1,0.51737577
1,0.44186205
1,0.5257086
1,0.44000208
1,0.40167376
0,0.47082964
0,0.5265411
0,0.44826487
0,0.39883208
1,0.48278448
1,0.51280725
1,0.4290589
1,0.48211306
1,0.5068048
1,0.45798746
0,0.4814387
1,0.5259786
1,0.44192994
0,0.39618385
1,0.53826207
1,0.46549356
1,0.39692357
1,0.47177136
1,0.52786964
1,0.4375663
1,0.4033921
0,0.47840697
0,0.52240795
0,0.45996135
0,0.4020999
1,0.49864435
1,0.5308654
1,0.45410368
1,0.50812167
1,0.4270877
0,0.4820918
1,0.52220273
1,0.4579208
1,0.49012455
1,0.53624916
1,0.42698252
0,0.3991336
1,0.5030468
1,0.52256733
1,0.4305961
1,0.514648
0,0.4384085
0,0.40019763
1,0.48553497
1,0.5245624
1,0.45005995
1,0.48120466
1,0.51968586
1,0.45306268
0,0.4873009
0,0.5008001
0,0.4209828
1,0.40661472
1,0.52144206
1,0.4296367
1,0.41096774
0,0.41319618
1,0.49076006
1,0.52037746
1,0.42558667
1,0.40359208
0,0.4830147
0,0.51382333
0,0.45192185
0,0.39976904
1,0.489878
1,0.51641977
1,0.43462452
0,0.5064611
0,0.5294316
0,0.43320936
0,0.39200523
1,0.48792115
0,0.45584613
0,0.40837932
1,0.5279338
1,0.43222788
1,0.39798778
1,0.5085105
1,0.43572775
1,0.40100443
1,0.49527118
1,0.5225287
1,0.44198367
1,0.4863992
1,0.5163941
0,0.43294156
1,0.39586723
1,0.49191996
0,0.5103866
0,0.41875914
0,0.406272
1,0.48580542
1,0.5313424
1,0.44267797
1,0.4811369
0,0.5073828
0,0.4351929
0,0.40974477
1,0.48779848
1,0.52066976
1,0.44866568
1,0.48207948
1,0.5134052
1,0.43635106
1,0.48645008
1,0.5154706
0,0.43682617
0,0.40926996
1,0.48900917
0,0.52143985
0,0.43678465
0,0.40346178
1,0.5009875
1,0.5178587
1,0.42474607
1,0.40574998
1,0.5151292
1,0.43919855
1,0.3969106
0,0.4769259
0,0.45693767
0,0.4028964
1,0.49446192
0,0.5205151
0,0.43797
0,0.40655228
0,0.48175058
1,0.52455837
1,0.46107194
0,0.47600546
0,0.5133609
0,0.43766153
0,0.41048223
1,0.49071568
0,0.44173872
0,0.39397675
1,0.4937167
1,0.51274943
1,0.43453187
1,0.47607633
1,0.5175422
1,0.45074555
0,0.5014618
1,0.5311532
1,0.43360353
0,0.39196143
1,0.4931729
1,0.522201
1,0.43472016
1,0.40579668
1,0.4698189
1,0.5191577
1,0.44205216
1,0.3999203
0,0.48594365
0,0.52345747
0,0.43337283
0,0.40225863
0,0.4999987
0,0.5272694
0,0.41935316
0,0.40146768
0,0.41470575
1,0.49081898
1,0.53417104
1,0.4244399
0,0.48178625
1,0.5186225
1,0.44119573
1,0.4865361
1,0.5277345
1,0.44019094
1,0.47699153
1,0.5212319
1,0.46667302
0,0.49953178
0,0.5322409
0,0.4300229
0,0.40330568
0,0.4977757
0,0.5066537
0,0.4124716
1,0.40861884
1,0.48393893
1,0.5361682
1,0.43368435
0,0.4099124
1,0.4945589
1,0.51267636
1,0.43098262
0,0.49865282
0,0.51410776
0,0.43133166
0,0.39882988
0,0.4950557
0,0.509898
0,0.429558
0,0.39658913
1,0.47478035
1,0.5118466
1,0.4442839
1,0.3995946
0,0.48223928
1,0.5187557
1,0.4424406
1,0.4911356
1,0.5208816
1,0.43999368
0,0.49702612
1,0.5131996
1,0.43050885
0,0.4943846
0,0.52119595
0,0.44602558
0,0.3971378
0,0.4855249
0,0.5234133
0,0.44965735
0,0.4034489
0,0.4857977
0,0.5327836
0,0.46254322
0,0.39575946
0,0.50097823
1,0.5086445
1,0.41741538
0,0.4918673
0,0.4311622
0,0.40707096
1,0.48933572
1,0.533245
1,0.42826524
0,0.49257782
0,0.522322
0,0.44173905
0,0.40384346
1,0.49441624
1,0.5258016
1,0.418372
0,0.496392
0,0.50468946
0,0.42957798
0,0.4058955
1,0.50068545
1,0.5272253
1,0.44628844
1,0.4839807
1,0.53581655
0,0.4285868
1,0.401801
1,0.49283144
1,0.5179253
1,0.4408537
1,0.4038042
0,0.4847139
0,0.44145465
0,0.40186572
1,0.48206523
1,0.51408887
1,0.44685057
1,0.4020353
0,0.5231483
0,0.43922368
0,0.39940977
1,0.49542347
1,0.5217989
1,0.43893903
1,0.4927924
1,0.50831497
1,0.4361353
1,0.478237
0,0.51008373
0,0.44568205
1,0.41171777
1,0.50059235
1,0.5354201
1,0.44346654
1,0.5205047
0,0.44814885
0,0.39084885
1,0.49318933
1,0.53632
1,0.42960054
1,0.4859175
1,0.51018935
0,0.4430679
0,0.39479744
1,0.484179
1,0.5164002
1,0.4260979
1,0.40623742
0,0.4890926
0,0.53453463
0,0.42794776
0,0.41238877
0,0.49023116
0,0.5225185
0,0.43090063
0,0.39899093
0,0.49710575
1,0.5122564
1,0.43110994
0,0.4966991
0,0.5265567
0,0.44622678
0,0.40373194
1,0.48878726
1,0.52846044
0,0.4300437
0,0.39700517
0,0.5032728
0,0.43576443
0,0.41013533
1,0.5332733
1,0.4582872
1,0.39678425
0,0.48114693
0,0.5366707
0,0.4362886
0,0.39624518
0,0.39762866
0,0.5274313
0,0.4355602
0,0.41147268
1,0.48112765
1,0.51514584
1,0.44435582
0,0.48623028
1,0.52039623
1,0.43751225
0,0.48896983
0,0.50902593
0,0.428228
0,0.41165498
1,0.48317957
0,0.45933726
0,0.39897132
1,0.5062951
1,0.5233391
1,0.4317303
1,0.4885946
1,0.5423594
1,0.42874348
1,0.40238222
0,0.474585
0,0.51322246
0,0.46902397
0,0.40656912
0,0.4868113
0,0.5147375
0,0.4370255
0,0.40067655
0,0.49916384
1,0.52714944
1,0.43390957
1,0.39912164
0,0.5021318
1,0.53041935
1,0.4125878
0,0.51532835
0,0.4423705
0,0.40541577
0,0.47575697
0,0.5093656
0,0.44334385
0,0.412311
1,0.51494956
1,0.42253655
1,0.3989105
1,0.48670962
1,0.5076467
1,0.42695218
0,0.4871775
1,0.52849406
1,0.43890542
1,0.4948754
1,0.52734834
1,0.45429087
1,0.47228777
1,0.5244048
1,0.4521247
0,0.4765477
1,0.5197569
1,0.44380093
1,0.5339957
