train_true,train_probe
1,0.9721761
1,0.97028226
1,0.9567078
1,0.73446214
1,0.89359653
1,0.9466745
1,0.9396452
0,0.0004920477
0,0.014691956
0,0.0061332597
1,0.96426237
1,0.82776487
1,0.87088495
1,0.8699115
1,0.9583931
1,0.68428755
1,0.6394215
1,0.97768754
1,0.98018634
1,0.9893713
1,0.98193204
1,0.99625224
1,0.8958292
1,0.925577
1,0.91625756
0,0.01013752
1,0.9546464
1,0.96981424
0,0.0011832588
1,0.9573254
1,0.9692044
0,0.0011678893
1,0.0008104588
1,0.00039871337
0,0.0004759228
0,0.0003948889
0,0.00019663079
0,0.0009166176
1,0.9756914
0,0.026953585
0,0.01042449
0,0.0019937474
0,0.000560962
0,0.0017956028
0,0.0018099182
0,0.00062167214
0,0.00066902966
0,0.00031604615
0,0.0011806643
0,0.0015649884
0,0.000683517
0,0.002056286
0,0.001333422
0,0.0007988818
0,0.0016939226
1,0.9845994
1,0.9951874
1,0.99162513
1,0.9970312
1,0.942476
0,0.03015132
0,0.008413046
0,0.0038225185
0,0.0006580204
1,0.001205383
1,0.00075773144
0,0.06460987
1,0.9261101
1,0.9443129
0,0.00011910352
0,0.00021922708
0,0.002414331
1,0.96233743
1,0.9464938
1,0.9332846
1,0.9850617
1,0.38827404
1,0.29257768
1,0.98444194
1,0.9652804
1,0.949406
0,0.023981504
0,0.0060825506
0,0.0029126506
0,0.002914418
1,0.7184386
1,0.8505782
1,0.85525525
1,0.9954867
1,0.99339926
1,0.9987423
0,0.00015000452
0,0.00076922297
0,0.0003172661
0,0.013372626
1,0.9804714
1,0.95795405
1,0.9473934
1,0.9911397
1,0.9825346
1,0.9791509
0,0.1402033
1,0.33689338
0,0.19193801
1,0.90375257
1,0.9479074
1,0.97495645
1,0.95407176
1,0.98596734
0,0.06506333
1,0.0072823386
0,0.0031518077
0,0.0031749639
1,0.9943446
1,0.99275196
1,0.9957183
0,0.98465586
1,0.98970175
1,0.9951395
1,0.9911506
1,0.997189
1,0.9069081
0,0.02835996
0,0.009456998
0,0.003994
1,0.9647906
1,0.04005074
0,0.0117515875
0,0.003077265
0,0.017045932
0,0.0013676214
0,0.0005585566
0,0.0022469724
1,0.98705834
0,0.15197371
0,0.07233126
0,0.0039938013
0,0.0061592064
1,0.96083736
1,0.96653795
0,0.0028358044
0,0.0013282147
0,0.0029759193
0,0.015372867
0,0.0061717024
0,0.0028520771
0,0.058432356
0,0.7770547
1,0.9866129
1,0.9837368
1,0.9963133
0,0.15261617
0,0.013066664
0,0.0062636076
0,0.0051245214
1,0.9501323
1,0.9354393
1,0.9215956
1,0.964186
1,0.95750266
1,0.9800601
1,0.86780936
1,0.8186281
0,4.4879816e-05
0,0.00026422727
0,0.00013464168
0,0.0007153071
1,0.90044945
1,0.95249844
1,0.95114976
0,0.014077273
0,0.0017086724
1,0.63858485
1,0.7301584
1,0.9523863
1,0.10936348
1,0.04378059
1,0.98298764
1,0.9763524
1,0.992851
0,0.19361104
1,0.70334023
1,0.6597991
1,0.9739213
1,0.8832237
1,0.39790547
1,0.30261537
1,0.79574573
1,0.071008295
1,0.035049766
1,0.071183525
1,0.87727565
1,0.8975456
1,0.11506815
1,0.89238924
1,0.9080412
0,0.03571144
1,0.99064285
1,0.9959623
1,0.9928653
1,0.9976882
0,0.009511434
0,0.0021587773
0,0.0015936261
0,0.06621049
0,0.021280825
0,0.013250045
0,0.009616212
0,0.0049854573
1,0.33510575
1,0.3898178
1,0.9048853
1,0.8097643
1,0.76498353
1,0.94148576
1,0.051597085
0,0.015456143
0,0.007574721
1,0.0065047718
1,0.45433846
1,0.46094787
0,0.010489206
0,0.0045844666
1,0.0029197286
1,0.0017103277
1,0.9831503
1,0.1035635
0,0.040099185
0,0.0044399095
1,0.42443877
1,0.9054184
1,0.92409235
1,0.98444694
1,0.98304385
1,0.98291403
1,0.0020094642
1,0.16783606
1,0.18507244
0,0.002239556
0,0.00081759
0,0.002291858
0,0.0037298028
0,0.0016633436
0,0.0010021204
0,0.0038533406
0,0.014026815
0,0.0030606731
0,0.0015448963
0,0.03729547
1,0.9520042
1,0.96937245
1,0.9665669
1,0.9917448
1,0.9849886
1,0.9822044
1,0.9762725
1,0.9964875
1,0.9914751
1,0.9990183
0,0.0013262016
1,0.92048925
1,0.91532683
1,0.9757981
0,0.025070243
0,0.006887595
0,0.001981086
1,0.24452041
1,0.9563642
1,0.9538745
0,0.0020044835
0,0.0011064501
0,0.0044564707
1,0.9918641
1,0.9486357
1,0.9393311
1,0.9813929
1,0.9917299
1,0.98624843
1,0.99182606
1,0.7463274
1,0.08660666
0,0.045271266
1,0.09023994
1,0.64451474
0,0.006211913
0,0.0023920632
0,0.004728508
1,0.052272994
1,0.70883584
1,0.7420992
0,0.054762423
0,0.013101681
0,0.008902228
0,0.0018537218
0,0.00012989414
0,7.174065e-05
0,0.0007617061
1,0.9714893
1,0.9747376
0,0.04043353
1,0.9173578
1,0.92771864
1,0.9409016
1,0.94569266
1,0.9353593
1,0.11290103
0,0.25073728
1,0.33666068
0,0.035823837
0,0.00437861
0,0.0012496476
0,0.0026321935
1,0.9958846
1,0.99479216
1,0.99906474
0,0.0037363395
0,0.00513868
0,0.002261183
0,0.0033338065
0,0.030876366
1,0.43328717
1,0.3471101
1,0.47943813
1,0.98930746
1,0.99600875
1,0.9906461
1,0.9981128
0,0.026713472
0,0.011650557
0,0.0022940354
0,0.009246352
1,0.9874247
1,0.9886441
1,0.9935628
1,0.96225464
1,0.9860858
1,0.9838636
1,0.97161186
0,0.9864709
1,0.020409804
1,0.95983595
1,0.9745393
1,0.93035734
1,0.9481998
1,0.98287475
1,0.9855295
1,0.9838643
0,0.00044364453
0,0.0023690287
0,0.0019176196
0,0.0011020567
0,0.006353701
0,0.0049555255
0,0.0046103094
0,0.0038119112
1,0.99219584
1,0.12590201
1,0.045285903
1,0.98195904
0,0.034330633
0,0.011065385
0,0.002319569
1,0.97585255
0,0.3134108
0,0.16422077
0,0.022901969
1,0.98213655
1,0.9723814
1,0.99092686
1,0.93088263
1,0.9198825
1,0.8629736
1,0.87172836
0,0.0004145915
1,0.004514732
1,0.0020696397
1,0.99500555
1,0.982307
1,0.975994
1,0.0013840498
1,0.00022941834
1,9.278291e-05
1,0.00039663023
0,0.0019519662
0,0.0066880593
0,0.004501432
1,0.988531
0,0.22146802
0,0.028008657
0,0.0071119578
0,0.003113432
0,0.0024512096
0,0.0017975639
1,0.9776733
0,0.021797977
0,0.005991
0,0.0016174121
0,0.001701862
0,0.0013986636
0,0.0026539087
1,0.9665296
1,0.9685847
1,0.9621239
0,0.007903596
1,0.918055
1,0.9207101
0,0.0051421914
1,0.93232375
1,0.9545521
1,0.97397727
1,0.9855452
1,0.98270804
0,0.0046479926
1,0.9907829
1,0.99077785
1,0.9936506
0,0.0013275266
0,0.00060476875
0,0.003641595
1,0.983863
1,0.9678357
1,0.960363
1,0.99400663
1,0.99212694
1,0.99846315
1,0.9487858
1,0.031040087
0,0.011128706
0,0.0029175277
1,0.982418
1,0.95213455
1,0.9332582
1,0.96049756
1,0.9707536
1,0.9567866
1,0.9498399
1,0.010009101
0,0.0022900389
0,0.0012720786
0,0.22057354
1,0.98583895
1,0.98383236
1,0.9824563
0,0.49153712
1,0.9886783
1,0.98491967
1,0.9825011
0,0.00091300945
1,0.97507703
1,0.97861964
1,0.9930936
0,0.0002650728
0,9.637498e-05
0,0.0006656912
0,0.0021977026
0,0.0008422493
0,0.0019553467
0,0.9822655
1,0.9939057
1,0.98278135
1,0.9973003
0,0.01945991
1,0.9127981
1,0.92451733
1,0.9677578
0,0.02898731
0,0.008549588
0,0.002493731
0,0.010194817
0,0.0031226985
0,0.0015677954
0,0.0013609132
0,0.0031940222
0,0.0024272755
0,0.015964057
1,0.88249457
1,0.8853115
1,0.9519148
1,0.98813206
1,0.98017603
1,0.99252534
0,0.000875816
0,0.0011811312
0,0.00064499147
0,0.001737834
1,0.96576947
1,0.97468776
1,0.9727278
1,0.064686194
1,0.9495824
1,0.9575115
1,0.9714948
1,0.9663336
1,0.95798004
1,0.98310155
1,0.9943434
1,0.9921652
1,0.994888
0,0.000637515
1,0.9696473
1,0.9808926
1,0.9790092
0,0.061531108
1,0.8689447
1,0.91103137
1,0.9767989
1,0.9693392
1,0.99059874
0,0.0016862962
0,0.0009378394
0,0.0026397777
1,0.9659231
0,0.29755756
0,0.04630347
0,0.006167618
1,0.91298753
1,0.9354275
1,0.055617627
1,0.002097591
1,0.0010355929
1,0.91567874
0,0.038866784
0,0.004766949
1,0.9484127
1,0.89984286
1,0.86642087
1,0.9557512
1,0.9867028
1,0.964733
1,0.99582916
1,0.97483724
1,0.95938104
1,0.94708174
0,0.03032113
1,0.9534965
1,0.9489898
1,0.9859205
0,0.0067562913
1,0.9638365
1,0.9568027
1,0.9963148
0,0.013508237
0,0.0012816375
0,0.00056699297
0,0.0013673714
0,0.00047791243
0,0.0017159512
0,0.00082358817
0,0.023733536
0,0.40876046
0,0.0036583429
0,0.0004180227
0,0.00021945252
0,0.0008200431
1,0.95297
1,0.98772717
1,0.98745173
0,0.0007747344
1,0.016409203
1,0.01092952
0,0.0034385547
1,0.012117532
1,0.014238653
0,0.28439254
0,0.07367342
1,0.037595097
0,0.006461913
0,0.7161498
1,0.94592535
1,0.96335053
1,0.44264156
1,0.5837574
1,0.590055
0,0.021726614
0,0.00047591783
0,0.00020608677
0,0.0020370006
0,0.016066568
0,0.00012824289
1,0.0135793965
1,0.0118218735
0,0.0061855167
0,0.008801648
1,0.010477408
0,0.0025390224
0,0.0057627866
1,0.9342464
1,0.96089953
1,0.9561887
1,0.89242953
1,0.9778947
1,0.98147476
1,0.74501365
1,0.8638856
1,0.7794253
1,0.9124372
0,0.0045325155
1,0.90795046
1,0.9343802
1,0.98286057
1,0.9836067
1,0.9924009
0,0.003992085
0,0.0030494728
0,0.0011902314
0,0.04849903
0,0.00021080686
0,5.008757e-05
0,1.570091e-05
0,0.0026570421
1,0.022979012
1,0.2571495
1,0.2424387
1,0.9635686
1,0.9692602
1,0.11575047
1,0.6896562
1,0.6469002
1,0.24642724
1,0.9802342
1,0.9828749
1,0.98542136
0,0.9811265
1,0.98184055
0,0.72092104
1,0.029215885
1,0.9766517
1,0.98005563
0,1.9950108e-05
0,0.0020784747
0,0.0013998802
0,0.0007333757
0,0.0028112477
0,0.008771809
0,0.0043220115
0,0.11018489
1,0.9245228
1,0.9658523
1,0.95984954
0,7.9685924e-05
1,0.84154737
1,0.8299583
1,0.9858364
1,0.98757774
1,0.9915001
1,0.9956448
1,0.98794335
1,0.99822384
0,0.0007676606
0,0.0006286118
0,0.0003832423
0,0.0012441771
0,0.00012280696
0,0.0002298194
0,0.0024707478
0,0.0006006921
0,0.0020004695
0,0.0012618509
0,0.0041842684
1,0.95244104
0,0.04310244
0,0.014439979
0,0.00346505
1,0.99060166
1,0.9965334
1,0.9883143
1,0.99853766
1,0.9431689
1,0.95807
1,0.9485678
0,0.49651694
0,0.93828654
1,0.9892091
1,0.97492707
0,0.99741685
0,0.0011656599
0,0.0005362089
0,0.0020409701
0,0.0030071693
0,0.0036621059
0,0.002198491
0,0.0012679199
1,0.8482942
0,0.015235123
0,0.004807181
0,0.002988606
1,0.9615904
1,0.98259604
1,0.98244125
1,0.9371292
0,0.032421984
0,0.002655195
0,0.00035741043
0,0.00017963703
0,0.0012135116
1,0.9579153
1,0.9756343
1,0.9700566
0,0.0017062853
0,0.00058529916
0,0.00029718
0,0.0014084372
0,0.42529255
1,0.9844886
1,0.97691613
1,0.99953794
1,0.9962729
1,0.99500835
1,0.9991997
1,0.041896697
1,0.018662527
1,0.017851999
0,0.0038799713
1,0.040289786
1,0.04500292
1,0.97923124
1,0.9759268
1,0.9938042
0,0.0436646
0,0.0012803503
0,0.00046704727
0,0.002170333
1,0.0066025136
1,0.18455482
1,0.1982459
1,0.8982295
1,0.96680975
1,0.96509296
1,0.93279874
0,0.030067502
0,0.009299402
0,0.003126251
1,0.63418627
1,0.9350636
1,0.94069594
1,0.97434527
1,0.9768286
0,0.0086192675
1,0.059263863
1,0.03176927
1,0.832903
1,0.9490909
1,0.85941494
1,0.8334864
0,0.0040331176
1,0.9383423
1,0.8949041
0,0.0015343226
0,0.0019199245
0,0.0010222304
0,0.00082242984
1,0.66437966
1,0.93936956
1,0.9388706
1,0.99510795
1,0.81923926
1,0.6715091
0,0.004456845
1,0.9587332
1,0.96535236
1,0.9936047
1,0.9926757
1,0.99808985
0,0.023545133
1,0.7886872
1,0.83170515
1,0.02680731
1,0.94342184
1,0.9520742
1,0.9649324
1,0.97263217
1,0.9737683
1,0.92201704
1,0.9891641
1,0.9826418
1,0.99545455
1,0.97370446
1,0.9733093
1,0.005856753
1,0.84356827
1,0.83957744
0,0.026877442
1,0.96030235
1,0.9644689
0,0.00036509056
0,0.0004714907
0,0.0012601021
0,0.5875659
1,0.9735004
1,0.95190394
1,0.99679047
1,0.96510756
1,0.039541747
1,0.011861216
0,0.00012280696
0,0.0002298194
0,0.0024707478
0,0.0323617
1,0.16727349
1,0.10774438
1,0.9152399
0,0.0065100654
1,0.028302865
1,0.018577142
0,0.3442078
1,0.88931465
1,0.13969076
1,0.07311591
1,0.9712984
1,0.023661839
0,0.0065213935
0,0.0018908016
1,0.0019882102
1,0.0023661791
1,0.0017190187
0,0.21009332
0,0.8229907
0,0.019232554
0,0.015964057
1,0.88249457
1,0.8853115
0,0.0009856799
0,0.0006437718
0,0.0015557397
1,0.8985325
1,0.9714138
1,0.9648994
1,0.9940521
1,0.9892637
1,0.9882234
0,0.010732667
0,0.0039439998
0,0.0050755925
1,0.98344755
1,0.993682
1,0.98428
1,0.9966864
0,0.00013208644
0,7.872692e-05
0,1.9456831e-05
0,0.008679177
0,0.0028546469
1,0.06933478
1,0.07574602
0,0.0030643197
0,0.09724408
0,0.01816975
1,0.99406636
1,0.99753845
1,0.9930669
1,0.99918085
1,0.988564
0,0.049543995
0,0.018144138
0,0.002108312
0,0.007849766
1,0.9466554
1,0.9635818
0,0.013836712
1,0.9774135
1,0.97736984
1,0.991614
1,0.97910464
1,0.9722323
1,0.96480286
0,0.013508237
0,0.0012816375
0,0.00056699244
0,0.0013673714
0,0.0025899864
0,0.0018396412
0,0.0010377236
0,0.000509858
0,0.0014008657
1,0.9883322
1,0.9848562
1,0.9961372
1,0.009415315
1,0.0027122654
1,0.0016160674
1,0.009446654
0,0.9931431
0,0.006973999
1,0.6987309
1,0.7400915
1,0.98294526
0,0.0612999
0,0.021845147
0,0.0030127945
0,0.0015676582
0,0.0029104066
0,0.0034551763
0,0.0013800471
1,0.9683885
1,0.9774949
1,0.9758807
1,0.9273528
1,0.93692
1,0.92298234
1,0.99449843
1,0.97693366
1,0.9551816
1,0.98606616
1,0.99339986
1,0.9870055
1,0.9948953
0,0.0011594467
0,0.0257599
0,0.026125671
0,0.0024389382
1,0.9192809
0,0.011376415
0,0.0030335288
0,0.001712449
1,0.99444205
1,0.989588
1,0.98673576
0,0.0016313982
0,0.00060146267
0,0.0015353551
1,0.36693543
1,0.9891778
1,0.9917544
1,0.99132663
1,0.9778958
1,0.9720463
0,0.001983792
0,0.024661258
0,0.021240924
0,0.0026888063
1,0.0019063688
0,0.0007418176
0,0.0020392663
1,0.8195422
1,0.9686266
1,0.9673208
1,0.2894571
0,0.0023733974
1,0.008354384
1,0.004179558
0,0.15492472
1,0.8794897
1,0.86802655
1,0.8451053
0,0.99616325
0,0.0024542266
0,0.0027619319
1,0.0023530538
0,0.002980592
1,0.98105145
1,0.9851118
0,0.16699192
1,0.86985344
1,0.8630145
1,0.9846777
1,0.9950389
1,0.8176651
1,0.7123594
0,0.0022402913
0,0.0019353357
1,0.0011945758
0,0.0024206375
0,0.14463998
0,0.03806411
0,0.027266072
0,0.027181795
0,0.0016243074
1,0.33314297
1,0.4175308
1,0.9784927
1,0.99120015
1,0.98479825
1,0.9938548
0,0.0030562968
0,0.0030510896
0,0.0019403851
0,0.0036237112
0,0.015784295
1,0.9802664
1,0.98680407
1,0.9908777
1,0.69744515
1,0.5163119
0,0.042505164
1,0.98132896
1,0.9923463
1,0.9877588
1,0.992466
1,0.038215287
1,0.673139
1,0.7453595
0,0.022850148
0,0.0017204848
1,0.19056901
1,0.15869363
1,0.9792615
1,0.14989778
1,0.0636047
1,0.7475528
1,0.9455055
1,0.9428128
1,0.968908
1,0.953575
1,0.9843364
1,0.98231
0,0.08594744
0,0.032738
0,0.0039266525
0,0.011078527
1,0.6547402
1,0.75371945
0,0.0628036
0,0.0061082956
1,0.96556437
1,0.9774081
0,0.0046514394
0,0.0007857461
0,0.00039183462
0,0.0015826412
0,0.017704088
0,0.004631951
0,0.0018270263
1,0.9913531
1,0.9951401
1,0.9861675
1,0.9976115
0,0.0053090844
0,0.0008548105
0,0.00034122137
0,0.0017752512
0,0.0012708912
1,0.9874162
1,0.9915413
1,0.7391274
0,0.00810316
0,0.0020307754
0,0.002407741
1,0.94254583
1,0.06997156
1,0.02806931
1,0.45684922
0,0.09130394
0,0.024798281
0,0.023315627
0,0.0020262194
0,0.0007947217
1,0.0043562353
1,0.9613736
1,0.9724884
1,0.95012844
0,0.015401397
1,0.6244608
1,0.6785902
1,0.0006528654
1,0.0013619297
1,0.0010610583
0,0.00012280696
0,0.00050084456
0,0.0002298194
0,0.0024707478
1,0.9923288
1,0.9956726
1,0.99209154
1,0.99674857
1,0.9809225
1,0.31389797
1,0.15721554
1,0.97989744
1,0.97945124
1,0.993349
1,0.59634805
1,0.9549264
1,0.9584237
1,0.9795873
1,0.11217224
0,0.052385118
0,0.0048763873
0,0.0009171264
0,0.000815192
1,0.00046585608
0,0.0013326838
0,0.0005776786
0,0.0025781903
0,0.0012778941
0,0.004770479
0,0.0039557246
1,0.9505545
1,0.95949924
1,0.010675335
0,0.003776323
0,0.00435644
0,0.00046552336
0,0.0010593357
0,0.00056924013
0,0.002037432
0,0.016571794
1,0.94471914
1,0.96848035
1,0.95766944
1,0.9569363
1,0.9824783
1,0.20028017
1,0.9606692
1,0.9532951
1,0.9941658
1,0.20743051
1,0.9769803
1,0.9795369
1,0.9843337
1,0.9704175
1,0.9509988
0,0.029874293
0,0.04071811
0,0.031411663
0,0.014218315
1,0.9874644
1,0.96340054
1,0.9532571
1,0.0946681
1,0.41584033
1,0.4514577
0,0.010318843
1,0.57726365
1,0.588486
0,0.00027005142
1,0.99459004
1,0.98883396
1,0.9985777
1,0.976926
1,0.98533577
1,0.965974
1,0.9865976
0,0.0014283715
0,0.03345436
0,0.027522549
0,0.0024829616
1,0.9644671
1,0.60599333
1,0.44186747
1,0.9837804
1,0.9881869
0,0.78366107
1,0.13084646
1,0.07292738
1,0.013860812
1,0.96930087
1,0.97632957
0,0.84025747
1,0.9964688
1,0.9919898
1,0.99079317
1,0.004233298
0,0.001229759
0,0.0021573799
1,0.994103
1,0.26565418
1,0.11691251
1,0.98790365
1,0.9775704
1,0.9698354
0,0.006949993
0,0.051778995
0,0.027187858
1,0.8230205
1,0.97867465
1,0.97581804
1,0.9581024
0,0.00466518
1,0.95838493
1,0.99255824
1,0.987711
1,0.9972504
0,7.3194016e-05
0,0.00016789125
0,7.3610216e-05
0,0.00095812057
1,0.9342076
1,0.984395
1,0.9840366
0,0.15176569
0,0.018222857
0,0.010416573
0,0.008756784
1,0.7907607
0,0.003495331
0,0.0036168485
1,0.9831561
1,0.982176
1,0.9959961
1,0.9911862
1,0.9837413
1,0.99639857
1,0.79201186
1,0.8593622
1,0.85934925
1,0.7638558
1,0.950764
0,0.9000134
1,0.9929844
1,0.008399281
0,0.0025678608
0,0.0014916372
0,0.012040676
1,0.004106441
1,0.0031071426
1,0.0017835381
1,0.96871287
0,0.12583533
0,0.07576021
0,0.005311454
1,0.0122779
1,0.30041936
1,0.30088797
1,0.9740174
1,0.14613862
1,0.08972191
1,0.973624
1,0.059290092
0,0.02192733
0,0.0046294103
1,0.98405993
0,0.05836713
0,0.019537395
0,0.0035008192
1,0.97917193
1,0.99539244
1,0.99193233
1,0.9980635
1,0.9850177
1,0.98005784
1,0.994799
0,9.449028e-05
0,0.00024136095
0,0.0011020174
1,0.0070895776
0,0.0018586676
0,0.0010321125
0,0.00473536
0,0.021929927
1,0.07776269
1,0.07786582
0,0.00038802155
0,9.056191e-05
0,3.228743e-05
0,0.0027869958
1,0.935215
0,0.018234257
0,0.011151961
1,0.96029073
1,0.7438714
1,0.677159
1,0.0027112672
1,0.39332533
1,0.3849538
0,0.011801097
1,0.94285625
1,0.9611106
0,0.013599352
1,0.18111975
1,0.93737507
1,0.92586917
1,0.9908043
1,0.97437185
1,0.98713404
1,0.97393167
1,0.98751605
0,0.000273568
0,0.000110666035
0,5.060204e-05
0,0.0006671688
0,0.0015383618
0,0.0020001307
0,0.0019770965
0,0.000997018
0,0.005560496
1,0.98734635
1,0.9254994
1,0.91920483
0,0.016975807
1,0.8475641
1,0.8639027
1,0.9496755
1,0.98101896
1,0.9752779
1,0.9671126
1,0.68792915
1,0.67520493
0,0.0029289478
0,0.0018674966
0,0.0011076571
0,0.0016121079
0,0.00808516
0,0.1214125
0,0.06408588
1,0.9813043
1,0.90044945
1,0.95249844
1,0.95114976
0,0.014077273
1,0.9768312
1,0.9627672
1,0.9517351
0,0.00011024369
0,0.00026019762
0,0.00011334262
0,0.00015063117
0,0.00024978182
0,0.0009607839
0,0.0004708444
0,0.00038534825
1,0.87759817
1,0.9810053
1,0.9800324
1,0.9874871
0,0.001049894
1,0.289413
1,0.27276355
1,0.24642724
1,0.9802342
1,0.9828749
0,0.0031895116
1,0.9037109
1,0.9535076
0,0.012280017
0,0.0003436073
0,0.00016846905
0,0.0012126236
0,0.019237578
0,0.0041723577
0,0.0022982704
0,0.010632107
0,0.019998198
0,0.0012080151
0,0.00054452743
0,0.0017310698
0,0.045421533
1,0.91918063
1,0.94154125
0,0.002942368
0,0.0008874036
0,0.001547923
1,0.9871853
1,0.97360307
1,0.9644327
0,0.000961374
0,0.0018149518
0,0.0008399524
0,0.0013644255
1,0.4442456
1,0.008651418
1,0.0036551289
0,0.00046135575
0,0.00036267753
0,0.00018866878
0,0.00087121624
1,0.9611333
1,0.5724322
1,0.41609836
1,0.9785795
1,0.9795761
0,0.95448697
1,0.96244276
1,0.64878374
1,0.954441
1,0.94310737
1,0.9830945
0,0.00013891257
0,0.00050610065
0,0.0021668947
1,0.9399365
1,0.9732894
1,0.9411094
1,0.9858722
0,0.0023959181
0,0.0010827133
0,0.0010970435
1,0.80048746
1,0.982591
1,0.984863
1,0.02408393
1,0.3519769
1,0.33445868
1,0.0004191489
0,0.00062297727
0,0.00018444606
1,0.15142454
1,0.9880586
1,0.98762506
1,0.9861545
1,0.0025086424
0,0.0009368789
0,0.0018667653
1,0.9533196
1,0.9335255
1,0.939216
1,0.98437506
1,0.08317233
0,0.030658783
0,0.0036125565
1,0.97920716
1,0.9906295
1,0.9814525
1,0.9944284
0,0.0039308527
0,0.0012728615
0,0.0007659026
0,0.0018949393
0,0.00083341135
0,0.003635213
0,0.002848491
0,0.0013165533
0,0.0045438786
1,0.93291485
1,0.9543114
0,0.06876771
0,0.019513596
0,0.025037466
0,0.014947219
1,0.96910805
1,0.17839769
0,0.07383478
0,0.012893567
0,0.0022543536
0,0.0010810704
0,0.002320016
1,0.97170275
1,0.9733724
1,0.9914243
0,0.0011708228
0,0.0007740765
0,0.00041785417
0,0.0022182895
0,0.02033866
0,0.0008357135
0,0.00043851038
0,0.0017700823
1,0.9673797
