train_true,train_probe
1,0.9387641
1,0.8636129
0,0.036784332
0,0.017573869
0,0.009721831
0,0.063618004
0,0.02450174
0,0.020419495
0,0.010806769
0,0.011491806
0,0.02433746
0,0.02614897
0,0.012017215
0,0.051573187
1,0.94949627
1,0.94366723
0,0.04686689
1,0.96200514
1,0.9521875
0,0.012554334
0,0.63653547
0,0.018312871
1,0.1524256
1,0.18085507
1,0.92411166
1,0.88816714
1,0.90906066
0,0.010730632
0,0.032196604
0,0.012602862
0,0.10898847
1,0.86750776
0,0.8463773
1,0.8047536
0,0.008284128
0,0.018837241
0,0.018791705
0,0.01101302
1,0.7892608
1,0.93108094
1,0.9303161
1,0.9510323
1,0.952572
1,0.9233698
1,0.9484213
1,0.025903773
0,0.019669265
0,0.012886916
0,0.12918869
0,0.031455092
0,0.023030203
0,0.01550049
0,0.011477108
0,0.028028829
0,0.029851617
0,0.012183993
0,0.012557497
0,0.027003782
0,0.012469972
1,0.932437
1,0.9347087
1,0.947478
1,0.95521975
1,0.94279915
1,0.9138278
1,0.94024897
0,0.009247628
0,0.019272598
0,0.019273423
1,0.01148252
1,0.8114977
1,0.0574684
1,0.030632552
1,0.9411826
1,0.9102092
1,0.93866205
1,0.91907287
1,0.92752856
1,0.934605
1,0.9260642
1,0.961999
1,0.8532717
1,0.6614199
1,0.5616946
0,0.026687054
1,0.9678439
1,0.96574944
0,0.029276175
1,0.96958095
1,0.9633033
0,0.012061908
1,0.046360064
1,0.0525486
0,0.009171914
0,0.019579254
0,0.019185381
0,0.012004946
1,0.2666219
0,0.036091845
0,0.023168769
0,0.016943919
0,0.020886775
0,0.116889566
0,0.13745727
0,0.027527252
0,0.010592979
0,0.02386634
0,0.011609879
0,0.022267334
0,0.02247308
0,0.013138497
0,0.011089534
0,0.029429374
0,0.012355642
1,0.93428713
1,0.93325245
1,0.9479896
1,0.95362306
1,0.8436116
0,0.053488556
0,0.02814282
0,0.010403193
0,0.0111005
1,0.025769316
1,0.027021065
0,0.47427285
1,0.90658283
1,0.9104115
0,0.00902384
0,0.022790499
0,0.011745082
1,0.9199296
1,0.9024123
1,0.9114115
1,0.3590811
1,0.040536825
1,0.026600817
1,0.94345325
1,0.9240003
1,0.94438493
0,0.012437535
0,0.024780363
0,0.025822675
0,0.012702606
1,0.93788254
1,0.91162634
1,0.9376792
1,0.9470116
1,0.95501137
1,0.9748917
0,0.01121876
0,0.02523446
0,0.025974814
0,0.015214983
1,0.9216149
1,0.9021628
1,0.9263808
1,0.93609816
1,0.9231931
1,0.9391563
0,0.123816825
1,0.90221757
0,0.8809351
1,0.8218257
1,0.94093406
1,0.9352871
1,0.9498066
1,0.95891297
0,0.28819343
1,0.031682346
0,0.019783221
0,0.011550629
1,0.93355167
1,0.94828135
1,0.94988227
0,0.24507073
1,0.9340672
1,0.93853754
1,0.9511202
1,0.96521306
1,0.8643242
0,0.04239831
0,0.020635044
0,0.009995147
1,0.89516973
1,0.03674117
0,0.016311184
0,0.0075945696
0,0.009355316
0,0.017811345
0,0.017775793
0,0.010839211
1,0.93913686
0,0.026223423
0,0.008666092
0,0.00458148
0,0.037506916
1,0.95608383
1,0.9532432
0,0.010571292
0,0.03204624
0,0.01244224
0,0.021066085
0,0.025069917
0,0.024603492
0,0.014188077
0,0.88390857
1,0.93602604
1,0.94288784
1,0.9685526
0,0.01438723
0,0.025078198
0,0.025400234
0,0.013262994
1,0.92665505
1,0.9170395
1,0.93596
1,0.9093845
1,0.9295038
1,0.20714381
1,0.039967857
1,0.02758018
0,0.0117200585
0,0.025420155
0,0.026510747
0,0.0120918555
1,0.9370043
1,0.9159727
1,0.9375296
0,0.74715585
0,0.02832885
1,0.9073006
1,0.9223185
1,0.9210042
1,0.30593142
1,0.18042032
1,0.92774665
1,0.91124976
1,0.9484241
0,0.13733621
1,0.60376126
1,0.5686835
1,0.70308656
1,0.11788786
1,0.028942365
1,0.021885794
1,0.015236039
1,0.020491129
1,0.020524241
1,0.7888842
1,0.9263251
1,0.9308623
1,0.5460757
1,0.9090095
1,0.9130014
0,0.68258446
1,0.9336175
1,0.9350025
1,0.94851726
1,0.96061426
0,0.036832105
0,0.014372849
0,0.008365959
0,0.020355256
0,0.026763916
0,0.026415678
0,0.013113358
0,0.010853818
1,0.026724836
1,0.028661508
1,0.90751934
1,0.90228486
1,0.9289285
1,0.37523407
1,0.049522005
0,0.033510555
0,0.010570658
1,0.120427005
1,0.9289539
1,0.9177382
0,0.74864095
0,0.012464694
1,0.031524803
1,0.033712562
1,0.9489005
1,0.024908459
0,0.007353734
0,0.003838977
1,0.7325658
1,0.90360385
1,0.9125199
1,0.9422381
1,0.9234486
1,0.9440528
1,0.15373045
1,0.924159
1,0.9149797
0,0.023934156
0,0.02372464
0,0.013479538
0,0.010944479
0,0.026720664
0,0.02798886
0,0.012373659
0,0.02188733
0,0.025887007
0,0.025869679
0,0.020506931
1,0.68727756
1,0.91361964
1,0.9229147
1,0.9305995
1,0.9154737
1,0.9342662
1,0.92553097
1,0.9446526
1,0.9527914
1,0.97550607
0,0.025021205
1,0.97027606
1,0.9670794
1,0.9259015
0,0.043500524
0,0.017246963
0,0.0070641967
1,0.07636249
1,0.94473594
1,0.93247414
0,0.03557107
0,0.03878634
0,0.014148003
1,0.9361194
1,0.92181075
1,0.9395653
1,0.9204682
1,0.93738264
1,0.94684905
1,0.970379
1,0.8445842
1,0.10365059
0,0.058138706
1,0.020575555
1,0.92623925
0,0.026843771
0,0.00962599
0,0.005356758
1,0.038010083
1,0.9587772
1,0.95523715
0,0.016923003
0,0.028216887
0,0.012919075
0,0.012071094
0,0.026965702
0,0.028240027
0,0.012138859
1,0.92606694
1,0.91541594
0,0.049733594
1,0.9514748
1,0.94652647
1,0.9234197
1,0.9152492
1,0.92948246
1,0.010430419
0,0.026151951
1,0.027908703
0,0.012573844
0,0.024789732
0,0.021128777
0,0.014050694
1,0.9441677
1,0.9501054
1,0.97318345
0,0.011564787
0,0.024104234
0,0.025206665
0,0.012285988
0,0.7375821
1,0.87547153
1,0.88553655
1,0.36024663
1,0.916492
1,0.9352678
1,0.9460458
1,0.9659358
0,0.026304035
0,0.0173841
0,0.009271245
0,0.02298904
1,0.97623116
1,0.9705876
1,0.90694
1,0.9375591
1,0.9353032
1,0.9499325
1,0.95872086
0,0.87163144
1,0.03552594
1,0.9605516
1,0.95751196
1,0.88374144
1,0.89743274
1,0.9383016
1,0.91841197
1,0.9390309
0,0.009754166
0,0.021544432
0,0.021563958
0,0.011762485
0,0.38831568
0,0.06791103
0,0.045917552
0,0.01009042
1,0.92041457
1,0.83198404
1,0.81327933
1,0.9190134
0,0.04276473
0,0.017719975
0,0.00746937
1,0.4256074
0,0.030967258
0,0.019017214
0,0.009595426
1,0.9272887
1,0.9128835
1,0.94709253
1,0.90153885
1,0.89774543
1,0.9137997
1,0.8350174
0,0.016050618
1,0.1001618
1,0.11676679
1,0.86231124
1,0.891879
1,0.91382086
1,0.017441733
1,0.06559071
1,0.07536517
1,0.01925157
0,0.0100194905
0,0.021832354
0,0.01143976
1,0.90983444
0,0.41154248
0,0.03417158
0,0.011146898
0,0.025759017
0,0.027653879
0,0.012446705
1,0.8935316
0,0.08116959
0,0.039836496
0,0.010453561
0,0.01073419
0,0.027221667
0,0.01209295
1,0.9308895
1,0.92491704
1,0.94049597
0,0.032554224
1,0.96965593
1,0.96253353
0,0.024491135
1,0.9680473
1,0.96660525
1,0.9476835
1,0.9223215
1,0.9449175
0,0.026176738
1,0.97211444
1,0.9662579
1,0.8875062
0,0.016803646
0,0.015994724
0,0.01090424
1,0.9274819
1,0.9083304
1,0.92852587
1,0.93767905
1,0.9416742
1,0.9631291
1,0.14575239
1,0.02891686
0,0.020724196
0,0.012154411
1,0.93610007
1,0.9168491
1,0.9418181
1,0.9298181
1,0.9145112
1,0.95205337
1,0.91992354
1,0.037213128
0,0.014446304
0,0.007521775
0,0.088329986
1,0.9314172
1,0.91887736
1,0.93885547
0,0.015787095
1,0.9426171
1,0.9222071
1,0.9410485
0,0.021166014
1,0.97757155
1,0.972132
1,0.9131873
0,0.020822361
0,0.017846098
0,0.010828251
0,0.024523031
0,0.024076618
0,0.014060295
0,0.8388644
1,0.93685174
1,0.93914044
1,0.9678063
0,0.08223681
1,0.9425267
1,0.9304141
1,0.9224834
0,0.031149311
0,0.012204361
0,0.006125103
0,0.050813373
0,0.021919178
0,0.009411145
0,0.022977572
0,0.23718163
0,0.039103195
0,0.09313363
1,0.9371047
1,0.9256863
1,0.92657197
1,0.9343431
1,0.9470905
1,0.96225077
0,0.013229599
0,0.025229154
0,0.025854168
0,0.012566895
1,0.8984775
1,0.90561044
1,0.92708296
1,0.8781228
1,0.90606654
1,0.9263907
1,0.9301608
1,0.9227964
1,0.939485
1,0.9372867
1,0.9341514
1,0.94920987
1,0.9536922
0,0.013837745
1,0.9379197
1,0.91843873
1,0.9256441
0,0.0672663
1,0.9256003
1,0.9219681
1,0.937024
1,0.93415457
1,0.9659818
0,0.020421084
0,0.020922774
0,0.011423152
1,0.8066595
0,0.02199914
0,0.009782606
0,0.029660106
1,0.9584757
1,0.95743775
1,0.01886125
1,0.025010103
1,0.024134757
1,0.8780478
0,0.3982596
0,0.02245394
1,0.9056332
1,0.8123494
1,0.7574471
1,0.6774695
1,0.93521464
1,0.92922276
1,0.9639636
1,0.93922424
1,0.91953826
1,0.94162905
0,0.031921797
1,0.9694231
1,0.9601784
1,0.9274244
0,0.02956861
1,0.9702895
1,0.9628391
1,0.91117316
0,0.010044889
0,0.01932019
0,0.019772692
0,0.011391173
0,0.009482931
0,0.018018866
0,0.017339097
0,0.012345778
0,0.8240073
0,0.009636688
0,0.01817292
0,0.018332629
0,0.010948991
1,0.943508
1,0.92447543
1,0.94434255
0,0.03855061
1,0.665228
1,0.70018095
0,0.010773987
1,0.03073274
1,0.03296605
0,0.078937806
0,0.12448784
1,0.118891545
0,0.016364587
0,0.93413335
1,0.90403384
1,0.9270529
1,0.9497883
1,0.9243142
1,0.94878346
0,0.012144155
0,0.02605898
0,0.026451128
0,0.0142663475
0,0.38428837
0,0.062351875
1,0.9444424
1,0.93699116
0,0.011742758
0,0.026729489
1,0.027552562
0,0.012911348
0,0.013833778
1,0.8037263
1,0.89365214
1,0.9068843
1,0.77946746
1,0.8954349
1,0.9126404
1,0.7948587
1,0.90412974
1,0.91403806
1,0.88371855
0,0.029378315
1,0.9562069
1,0.9568894
1,0.9285167
1,0.936201
1,0.95138943
0,0.0137219075
0,0.022148255
0,0.022113964
0,0.016090067
0,0.010317937
0,0.021848975
0,0.02253171
0,0.011945054
1,0.09126494
1,0.4264679
1,0.4505841
1,0.9214789
1,0.90642923
1,0.08275999
1,0.90828305
1,0.8984548
1,0.8547841
1,0.9179564
1,0.92796624
1,0.940572
0,0.92235315
1,0.9415429
0,0.9184472
1,0.79139143
1,0.9149411
1,0.923281
0,0.026864657
0,0.05879097
0,0.062177498
0,0.015473313
0,0.014446596
0,0.023852786
0,0.023881143
0,0.018071512
1,0.83359736
1,0.90409076
1,0.9217822
0,0.025181044
1,0.97216314
1,0.96762097
1,0.93375653
1,0.9169794
1,0.92977816
1,0.93531185
1,0.94829553
1,0.96359265
0,0.008067458
0,0.018800344
0,0.018669218
0,0.0110151395
0,0.009008476
0,0.022259954
0,0.011764303
0,0.0152816875
0,0.022186685
0,0.021065986
0,0.015272089
1,0.91961503
0,0.034855083
0,0.012574697
0,0.007524146
1,0.9000248
1,0.9372255
1,0.94440526
1,0.96769595
1,0.9099497
1,0.9071723
1,0.9248071
0,0.010593589
0,0.7561712
1,0.9352012
1,0.9335598
0,0.9662034
0,0.022266245
0,0.022314282
0,0.013389423
0,0.012388002
0,0.040243544
0,0.04458747
0,0.013471748
1,0.9170649
0,0.039466284
0,0.015106453
0,0.008027406
1,0.9496493
1,0.9252441
1,0.945683
1,0.43488762
0,0.021746345
0,0.013327054
0,0.02761749
0,0.029006278
0,0.012887978
1,0.94546396
1,0.93107563
1,0.9472643
0,0.008381373
0,0.01859127
0,0.018698502
0,0.011097459
0,0.069278
1,0.9470994
1,0.93195623
1,0.88457286
1,0.9410229
1,0.9469633
1,0.96804863
1,0.6880018
1,0.14313172
1,0.09504734
0,0.012859353
1,0.030736992
1,0.033116724
1,0.93025416
1,0.92468375
1,0.9570101
0,0.009291234
0,0.016946573
0,0.016695824
0,0.010926825
1,0.23678926
1,0.92668015
1,0.91345173
1,0.91819745
1,0.9107167
1,0.93673396
1,0.9212223
0,0.033657197
0,0.0122111915
0,0.0071113547
1,0.9195082
1,0.9127801
1,0.9357437
1,0.92590535
1,0.9118728
0,0.01864969
1,0.033864126
1,0.033991367
1,0.030004846
1,0.9317698
1,0.913667
1,0.93754613
0,0.011048137
1,0.11990302
1,0.065634996
0,0.014145749
0,0.024187554
0,0.024792748
0,0.0129590435
1,0.89109784
1,0.9156705
1,0.9313916
1,0.93596375
1,0.054957423
1,0.019785682
0,0.02670233
1,0.9649858
1,0.9629712
1,0.941857
1,0.9497056
1,0.9685429
0,0.08437981
1,0.92358035
1,0.91864645
1,0.048718654
1,0.95350546
1,0.9474273
1,0.92069525
1,0.9087086
1,0.93106055
1,0.7831082
1,0.9294263
1,0.92900276
1,0.9629576
1,0.9132036
1,0.91756624
1,0.07930135
1,0.91896296
1,0.91148096
0,0.041748654
1,0.95597273
1,0.95236176
0,0.010671538
0,0.022711454
0,0.012790128
0,0.20318496
1,0.93488365
1,0.9157758
1,0.9487024
1,0.9246803
1,0.17631489
1,0.08894122
0,0.009008476
0,0.022259954
0,0.011764303
0,0.02654134
1,0.05024874
1,0.05494404
1,0.045918357
0,0.01174159
1,0.023326423
1,0.023052251
0,0.016397964
1,0.035248123
1,0.02609823
1,0.023639554
1,0.9347478
1,0.030382305
0,0.0100432765
0,0.0055303583
1,0.010067365
1,0.021013346
1,0.021474548
0,0.06404373
0,0.8257212
0,0.21823478
0,0.09313363
1,0.9371047
1,0.9256863
0,0.02246544
0,0.022478966
0,0.012617688
1,0.926947
1,0.90872693
1,0.9264112
1,0.9420165
1,0.9233691
1,0.94496036
0,0.021265823
0,0.02063568
0,0.012019196
1,0.94042456
1,0.9408076
1,0.95284057
1,0.9638186
0,0.009689382
0,0.023388917
0,0.024623182
0,0.01140559
0,0.059490543
1,0.9358147
1,0.9328192
0,0.015293999
0,0.092355445
0,0.022036482
1,0.93391174
1,0.9398338
1,0.95188147
1,0.9683364
1,0.89455193
0,0.04873196
0,0.022699831
0,0.008200966
0,0.027420364
1,0.9672045
1,0.9650492
0,0.030944714
1,0.9707009
1,0.9616745
1,0.9297563
1,0.9336316
1,0.91131
1,0.9159385
0,0.010044889
0,0.01932019
0,0.019772692
0,0.011391173
0,0.012652536
0,0.011073852
0,0.0210562
0,0.021312078
0,0.012137195
1,0.934906
1,0.9367858
1,0.95827234
1,0.06530464
1,0.028500915
1,0.023695048
1,0.017371764
0,0.9530368
0,0.084397584
1,0.93099743
1,0.9246283
1,0.89969116
0,0.05036483
0,0.023723755
0,0.008445
0,0.010458693
0,0.022686463
0,0.023120923
0,0.012673981
1,0.93852973
1,0.9304498
1,0.95032436
1,0.8994098
1,0.89783174
1,0.92163354
1,0.9459948
1,0.93130857
1,0.94854075
1,0.9284566
1,0.94134164
1,0.9506709
1,0.9726156
0,0.01024277
0,0.022997968
0,0.024122985
0,0.012217895
1,0.6413221
0,0.037864726
0,0.020711686
0,0.010682368
1,0.9425484
1,0.9263918
1,0.94453657
0,0.022090008
0,0.021272292
0,0.012947721
1,0.041817784
1,0.95576525
1,0.95066607
1,0.94859624
1,0.91956717
1,0.94548875
0,0.010409478
0,0.022774484
0,0.023550488
0,0.012236572
1,0.026798366
0,0.021224776
0,0.0133618545
1,0.8964345
1,0.85632545
1,0.8613228
1,0.3614732
0,0.011397968
1,0.021227669
1,0.020658974
0,0.014710502
1,0.9380625
1,0.9092811
1,0.9325988
0,0.9363729
0,0.010445584
0,0.02073143
1,0.021452911
0,0.011279233
1,0.9668855
1,0.9605433
0,0.08488067
1,0.9360344
1,0.91373926
1,0.9134178
1,0.93557703
1,0.104324326
1,0.045438964
0,0.023509715
0,0.0670168
1,0.073125884
0,0.023313254
0,0.016491199
0,0.046325713
0,0.049032096
0,0.016624494
0,0.014553171
1,0.09628342
1,0.1130785
1,0.91279095
1,0.9361945
1,0.9452633
1,0.9701525
0,0.009903602
0,0.02675921
0,0.028573988
0,0.011699182
0,0.034162737
1,0.9522313
1,0.9522284
1,0.8074051
1,0.044986024
1,0.023446478
0,0.010574663
1,0.92761683
1,0.9408631
1,0.9503149
1,0.9727711
1,0.04004275
1,0.7645923
1,0.78782004
0,0.301252
0,0.051566083
1,0.9338803
1,0.9321681
1,0.9162806
1,0.054211944
1,0.023931649
1,0.90972906
1,0.907748
1,0.9297027
1,0.92351997
1,0.9091171
1,0.93691766
1,0.9466497
0,0.03293187
0,0.0104872305
0,0.0053268615
0,0.011574913
1,0.028027082
1,0.029468762
0,0.011980511
0,0.024105893
1,0.95945597
1,0.9603976
0,0.0106264
0,0.027681196
0,0.029763708
0,0.01214808
0,0.03191376
0,0.010533335
0,0.005784391
1,0.93076265
1,0.9326193
1,0.94615036
1,0.9579419
0,0.01018638
0,0.02006768
0,0.020654118
0,0.011000506
0,0.028230233
1,0.9695653
1,0.96401167
1,0.016983924
0,0.018284535
0,0.017093295
0,0.011971494
1,0.919845
1,0.039548468
1,0.015521577
1,0.032566648
0,0.021212356
0,0.013574307
0,0.00909367
0,0.016878976
0,0.016788244
1,0.010768774
1,0.9304775
1,0.9120751
1,0.9460504
0,0.57759637
1,0.8575265
1,0.85486716
1,0.010398354
1,0.022382183
1,0.023300512
0,0.009008476
0,0.022010492
0,0.022259954
0,0.011764303
1,0.9345587
1,0.9360137
1,0.9494685
1,0.96205735
1,0.9377801
1,0.034221828
1,0.012141301
1,0.9559476
1,0.9374135
1,0.9432012
1,0.83314633
1,0.9040565
1,0.92195
1,0.52508557
1,0.03308951
0,0.01870037
0,0.0093971165
0,0.012996729
0,0.020468784
1,0.020231005
0,0.012157714
0,0.017804822
0,0.17630179
0,0.20469573
0,0.031029414
0,0.033361156
1,0.95704985
1,0.95511
1,0.025342735
0,0.017067686
0,0.010538679
0,0.013854452
0,0.03679734
0,0.039951533
0,0.014165139
0,0.030580183
1,0.96189076
1,0.95914584
1,0.9262458
1,0.9231644
1,0.9523595
1,0.40191263
1,0.9297199
1,0.9150414
1,0.9553231
1,0.04624679
1,0.9588722
1,0.9507917
1,0.90823066
1,0.92353255
1,0.88121325
0,0.031083113
0,0.047904182
0,0.04886242
0,0.01718973
1,0.9473857
1,0.9188385
1,0.94327
1,0.9346024
1,0.91404545
1,0.93885875
0,0.1226851
1,0.9231853
1,0.908712
0,0.014337812
1,0.94346845
1,0.9518884
1,0.97362137
1,0.91609895
1,0.9269574
1,0.93993425
1,0.9349128
0,0.024023281
0,0.025555402
0,0.025860175
0,0.011093216
1,0.8397557
1,0.043053575
1,0.021849565
1,0.9429771
1,0.9350427
0,0.06020674
1,0.025202688
1,0.020967823
1,0.024376586
1,0.97363067
1,0.96932024
0,0.8528293
1,0.94639546
1,0.9268181
1,0.9444412
1,0.02905597
0,0.021369517
0,0.013629224
1,0.9429528
1,0.041313894
1,0.013262775
1,0.94280666
1,0.9203842
1,0.943315
0,0.011572371
0,0.023603639
0,0.023880314
1,0.016204119
1,0.26439238
1,0.25596908
1,0.058043517
0,0.013186195
1,0.9313784
1,0.9342298
1,0.94847286
1,0.95752573
0,0.00914672
0,0.02072608
0,0.021520458
0,0.011434444
1,0.9448762
1,0.92161846
1,0.9440619
0,0.014894689
0,0.029947875
0,0.030705482
0,0.012725278
1,0.6525084
0,0.03217676
0,0.011484496
1,0.9303784
1,0.9109614
1,0.94984066
1,0.93666387
1,0.9378968
1,0.96591336
1,0.88300097
1,0.87395644
1,0.8891788
1,0.4988905
1,0.93165296
0,0.9211623
1,0.9515673
1,0.048839632
0,0.028648397
0,0.02519446
0,0.019143272
1,0.013079824
1,0.033350173
1,0.03622152
1,0.05784837
0,0.031184992
0,0.026071949
0,0.015067597
1,0.050609015
1,0.09541352
1,0.09855088
1,0.07552597
1,0.03237763
1,0.026117416
1,0.84944284
1,0.04967556
0,0.025097167
0,0.010039438
1,0.93420273
0,0.029957894
0,0.01090388
0,0.0049552782
1,0.8862865
1,0.93862593
1,0.94539636
1,0.97005624
1,0.93676615
1,0.93507963
1,0.96388274
0,0.013716455
0,0.038859952
0,0.013541815
1,0.19835688
0,0.03035599
0,0.020438805
0,0.0109803695
0,0.04352762
1,0.32077083
1,0.36372325
0,0.01061389
0,0.020315483
0,0.020627832
0,0.011681328
1,0.9062639
0,0.014091066
0,0.006802784
1,0.73988676
1,0.86018497
1,0.8660216
1,0.6350649
1,0.8070804
1,0.7977712
0,0.03053256
1,0.9629134
1,0.9600319
0,0.207045
1,0.34792522
1,0.9310379
1,0.9148589
1,0.95448667
1,0.9255909
1,0.92609996
1,0.9403221
1,0.9465674
0,0.010576585
0,0.020252613
0,0.020468755
0,0.011814651
0,0.01224605
0,0.035405032
0,0.03868199
0,0.013341031
0,0.0140860975
1,0.94276935
1,0.9111828
1,0.9360117
0,0.026474971
1,0.9698193
1,0.9660274
1,0.94373184
1,0.92450166
1,0.94339937
1,0.9326986
1,0.9102311
1,0.9198922
0,0.010504554
0,0.023054248
0,0.024489712
0,0.011503306
0,0.01159322
0,0.023882126
0,0.023825422
1,0.016833965
1,0.9370043
1,0.9159727
1,0.9375296
0,0.74715585
1,0.9476076
1,0.92704093
1,0.94746095
0,0.009912641
0,0.028594844
0,0.03052494
0,0.011979189
0,0.009531517
0,0.025426753
0,0.026797645
0,0.011578028
1,0.89253366
1,0.8957638
1,0.9111972
1,0.85517603
0,0.054172803
1,0.920965
1,0.9220895
1,0.8547841
1,0.9179564
1,0.92796624
0,0.037103787
1,0.9563821
1,0.9528176
0,0.012151159
0,0.01850629
0,0.01781651
0,0.0124288
0,0.0544856
0,0.03659983
0,0.032656506
0,0.012161809
0,0.047379427
0,0.026609171
0,0.0236286
0,0.009877561
0,0.06963924
1,0.9214354
1,0.9197673
0,0.01356035
0,0.039377943
0,0.014327203
1,0.92160374
1,0.8961118
1,0.9133448
0,0.026769903
0,0.036173154
0,0.03805708
0,0.018222963
1,0.015648033
1,0.018572569
1,0.018341254
0,0.009984249
0,0.023280004
0,0.02405479
0,0.011564438
1,0.60847586
1,0.055256724
1,0.03206565
1,0.94517225
1,0.93119824
0,0.9483993
1,0.9319314
1,0.2336054
1,0.93150926
1,0.91172224
1,0.95020753
0,0.02415574
0,0.082976386
0,0.022801856
1,0.3443389
1,0.8645296
1,0.83504564
1,0.8687489
0,0.015720721
0,0.015174276
0,0.010852143
1,0.9369815
1,0.91541284
1,0.9372094
1,0.06942318
1,0.257364
1,0.27493826
1,0.01008892
0,0.0220261
0,0.02294074
1,0.011580075
1,0.93659383
1,0.9155833
1,0.9370726
1,0.023889836
0,0.023155816
0,0.014323755
1,0.93703705
1,0.9124354
1,0.9374125
1,0.93352383
1,0.033625443
0,0.011777149
0,0.0060314178
1,0.8892659
1,0.9339841
1,0.9429241
1,0.96121943
0,0.012257394
0,0.02162985
0,0.022151921
0,0.012424499
0,0.011294979
0,0.031655874
0,0.034384884
0,0.013539081
0,0.023538133
1,0.9661982
1,0.9658658
0,0.010390736
0,0.022419702
0,0.023099102
0,0.012181119
1,0.87500733
1,0.07768029
0,0.039926447
0,0.011654137
0,0.01212415
0,0.02822624
0,0.012291359
1,0.95085984
1,0.9289004
1,0.9465366
0,0.012159066
0,0.023992294
0,0.025143048
0,0.012367682
0,0.014533613
0,0.024424812
0,0.02447982
0,0.01313749
1,0.8962053
1,0.89923346
1,0.9232101
0,0.02877999
1,0.96325564
1,0.9602961
0,0.014322079
0,0.02154172
0,0.021911403
0,0.01169415
1,0.94066036
0,0.008401152
0,0.004603684
1,0.9214683
1,0.8753541
1,0.8816048
1,0.93090266
1,0.9221351
1,0.93877697
1,0.93805367
0,0.0128505295
0,0.027512774
0,0.0287382
0,0.013476736
0,0.010785784
0,0.02763966
0,0.029148726
0,0.012354875
0,0.027413359
1,0.97056836
1,0.96483165
1,0.8766841
0,0.026595403
1,0.96058786
1,0.9601686
0,0.026495732
0,0.02804114
0,0.012092477
0,0.008856789
0,0.01769254
0,0.01734074
0,0.011953623
1,0.93380725
1,0.92626756
1,0.962723
1,0.55120784
1,0.9211861
1,0.9206611
0,0.93118274
1,0.92308235
1,0.9381077
1,0.93210006
1,0.91926426
1,0.93442833
