valid_true,valid_probe
1,0.9517802
1,0.46904683
1,0.9455958
1,0.9281404
1,0.96652514
1,0.9808123
1,0.9181634
1,0.864809
0,0.0041669523
0,0.030196065
0,0.034967817
0,0.001858572
1,0.0003438601
1,0.00025022254
0,0.47140157
1,0.9982937
1,0.9985752
1,0.99951696
1,0.7187719
1,0.77957743
1,0.50711447
1,0.9847823
1,0.9691701
1,0.9531739
1,0.9976809
1,0.869645
1,0.8964629
0,0.0016918596
1,0.009366781
1,0.010866951
1,0.015954591
1,0.21167311
0,0.18330301
0,0.2005508
0,0.0011160759
0,0.0008706291
0,0.0019767429
1,0.89768213
1,0.7877577
1,0.6924096
1,0.9196271
0,0.16131002
0,0.088817745
0,0.23741153
1,0.06451122
1,0.7703731
1,0.78934824
1,0.94672847
1,0.9837405
1,0.97981834
1,0.9937465
1,0.94603395
1,0.8454325
1,0.80496794
1,0.100214906
1,0.93254566
1,0.9435666
1,0.94826967
1,0.12636773
1,0.041643556
1,0.24055989
1,0.99406403
1,0.99499124
0,0.50110656
0,0.99385965
0,0.9949714
0,0.9992988
0,0.9415612
1,0.97180027
1,0.9941346
1,0.9918686
0,0.00042871104
0,0.0008754056
0,0.0007113164
0,0.00080305146
1,0.9578053
1,0.1384588
0,0.043239884
0,0.01598302
0,0.0042499555
1,0.007482815
1,0.0064000566
0,0.5462412
1,0.85288334
1,0.010549832
1,0.003933051
0,0.0015706674
0,0.0022252463
0,0.0021678293
0,0.0025058708
1,0.9898099
1,0.010104452
1,0.003621565
0,0.95805657
0,0.0033459521
0,0.0012683687
0,0.0007976985
0,0.97656506
0,0.018640887
0,0.0061484827
0,0.0016009521
0,0.65456754
1,0.96932924
1,0.13360393
0,0.038379524
0,0.010347022
0,0.8278477
1,0.996194
1,0.9945721
1,0.997584
0,0.052077614
0,0.8694095
0,0.12927003
0,0.42812148
1,0.976213
1,0.97569036
1,0.9219869
0,0.082903944
0,0.9546679
0,0.95323455
0,0.042538077
1,0.92254514
1,0.9839573
1,0.98175013
0,0.6571011
1,0.017714472
1,0.0100270985
0,0.028263599
0,0.033844426
0,0.026478408
0,0.016242864
1,0.7336405
1,0.0005197429
1,0.0002730099
1,0.7271082
1,0.74875736
1,0.7075118
1,0.9953868
1,0.99502796
1,0.9982191
0,0.0003894841
0,0.00023450624
0,0.0009455136
0,0.0009576319
0,0.0002881734
0,0.00023192998
0,0.0006945278
1,0.62290055
1,0.4560251
1,0.61539084
1,0.92318875
1,0.8127379
1,0.7647943
1,0.006996606
1,0.9523636
1,0.1713812
1,0.100491114
0,0.05497466
0,0.8040703
0,0.8084333
0,0.011297961
1,0.9331234
1,0.50103325
1,0.3586663
0,0.07773493
0,0.0060745156
1,0.9673932
1,0.973407
0,0.44749933
0,0.00428484
0,0.0023000226
0,0.0010370205
0,0.002067666
0,0.0032633352
0,0.002549816
0,0.30100614
0,0.2099313
1,0.9214418
1,0.9317254
1,0.9880965
0,0.95750767
1,0.932225
0,0.9291338
0,0.00015489121
0,0.0001462535
0,0.00020640613
1,0.99112165
0,0.9575116
0,0.9333582
0,0.9056604
0,0.97411364
0,0.44215485
1,0.9925062
1,0.99426645
1,0.99840766
0,0.12636375
1,0.11136437
1,0.078562245
0,0.003743544
1,0.347745
1,0.3186232
0,0.9358248
1,0.5497414
1,0.4501989
1,0.39280373
1,0.9463137
1,0.954466
1,0.9362359
1,0.9070602
0,0.0022261199
0,0.0016258097
0,0.0034961696
1,0.41919237
1,0.9938001
1,0.9948125
1,0.8680185
1,0.878079
0,0.053529657
1,0.3515182
1,0.45803016
1,0.32705498
1,0.98983765
1,0.99148023
1,0.9701026
1,0.77019525
1,0.40795234
1,0.30869982
1,0.011104227
1,0.9331234
1,0.50103325
1,0.3586663
0,0.07773493
0,0.0012520518
0,0.0036351143
0,0.003475143
0,0.0018512162
1,0.0009980006
1,0.00018156589
0,0.00014583615
0,0.00036595264
1,0.8717796
1,0.55343944
1,0.3705552
1,0.5946536
1,0.35623017
1,0.9671773
1,0.96981657
0,0.31178284
0,0.00067322387
0,0.0003328669
0,0.00046879303
0,0.0025962687
0,0.002368446
0,0.002259957
0,0.0013999182
0,0.2341172
1,0.9681588
1,0.96689343
0,0.6182488
1,0.98419976
1,0.9837797
1,0.97916394
1,0.7494585
1,0.93412083
1,0.9229835
1,0.0027186212
1,0.1836436
1,0.18887864
1,0.41306722
1,0.9709594
1,0.9737299
1,0.48525566
1,0.4316066
1,0.31485844
0,0.8058577
0,0.020329941
1,0.04083591
1,0.04107897
1,0.90949184
1,0.99678874
1,0.10295816
1,0.038366422
1,0.9781421
1,0.97274673
1,0.9765934
1,0.98818856
1,0.99006164
1,0.97964966
0,0.018556835
0,0.007634153
0,0.0024970747
1,0.90805036
1,0.9220361
1,0.011021359
1,0.0020920439
1,0.0017778752
0,0.015963504
0,0.0020475627
0,0.0010873574
0,0.0028958388
0,0.0012479668
0,0.0009384075
0,0.0013095271
1,0.9867291
1,0.98677087
1,0.021186484
0,0.011641182
0,0.009859855
1,0.26208022
1,0.99559754
1,0.99626535
0,0.00049447996
0,0.0015131185
0,0.0011796824
0,0.00073499157
0,0.004172651
1,0.020478833
1,0.040018037
1,0.032795396
1,0.9980969
1,0.005142435
1,0.001112085
1,0.88364655
1,0.6502396
1,0.5409367
1,0.87228155
1,0.9275595
1,0.9018655
1,0.06771169
1,0.941339
1,0.98550886
1,0.9835796
1,0.9964419
0,0.16151226
1,0.98823035
1,0.98758775
0,0.26953706
1,0.9149024
1,0.9191004
1,0.91748023
1,0.9941766
1,0.007415025
1,0.001838548
0,0.0007917707
0,0.009617543
1,0.5208202
1,0.5622348
0,0.00028020938
0,0.00024835768
0,0.00040802485
0,0.07411153
1,0.94369745
1,0.95658755
0,0.0014254398
0,0.00028895692
0,0.00018636095
0,0.0007400298
0,0.9926561
1,0.16767316
1,0.07585801
0,0.0013584081
0,0.0076003685
0,0.0059092343
0,0.0016875209
1,0.9856536
1,0.9829359
1,0.9974662
1,0.9804977
0,0.0057368358
0,0.0022413842
0,0.0012791174
1,0.97236156
1,0.9599619
1,0.94089514
0,0.57069886
0,0.11798714
0,0.079110496
0,0.12171608
1,0.8453061
1,0.75293964
1,0.71426487
0,0.5261832
0,0.0010020755
0,0.0024796333
0,0.0027320527
0,0.00069324626
1,0.9875414
0,0.0031014907
0,0.0025972247
1,0.22118893
1,0.98946196
1,0.98938835
1,0.9687044
0,0.01020784
0,0.002249546
0,0.00026397218
0,0.00054483867
0,0.00040656785
0,0.00027841347
0,0.0043430375
0,0.0043486124
0,0.0033854141
0,0.0031593046
0,0.0062962896
1,0.96752775
1,0.9769016
1,0.4797321
1,0.78771514
1,0.7725626
1,0.9158472
1,0.99798715
0,0.032895766
0,0.0032080396
1,0.9900367
0,0.0039839325
0,0.0010630611
0,0.0007863595
1,0.6435454
1,0.6773444
1,0.62596405
1,0.8437281
1,0.81173104
1,0.7507504
1,0.9898816
1,0.9854828
1,0.9854365
1,0.99596727
1,0.8332185
1,0.93417025
1,0.9142427
0,0.16040424
1,0.9920481
1,0.9933466
0,0.0045779063
1,0.009372855
1,0.0092767915
0,0.7137702
1,0.106129006
1,0.9185982
1,0.9317338
1,0.97354287
1,0.96266735
1,0.94848186
0,0.006813021
1,0.009363172
1,0.009834554
1,0.9572599
1,0.23282646
1,0.18377079
1,0.9780893
1,0.28782004
0,0.12700108
0,0.12704414
0,0.8809562
0,0.9155441
0,0.8620071
0,0.96981084
0,0.0044988454
1,0.9692311
1,0.9756881
0,0.0014392671
0,0.0012008888
0,0.0047566397
0,0.00030219913
0,0.0034928252
0,0.0037687244
0,0.0013637813
0,4.4088636e-05
0,3.2050477e-05
0,0.00018293157
0,0.023278834
0,0.033460777
0,0.02569671
0,0.051433656
0,0.0001495187
0,0.0037118983
0,0.0036269028
0,0.00089762075
1,0.84124565
0,0.0010241595
0,0.0004384966
0,0.00043979552
1,0.95676374
1,0.8069032
1,0.6940316
0,0.09547011
1,0.9816065
0,0.93960214
0,0.9925569
1,0.07711839
1,0.9461109
1,0.95547676
0,0.00019599643
1,0.9420141
1,0.9614794
1,0.9428593
1,0.7634072
1,0.9674
1,0.9419777
1,0.92871255
1,0.95254093
1,0.9745302
1,0.99284726
1,0.9914876
1,0.9981628
1,0.97540843
1,0.97147524
1,0.97554237
1,0.08415035
1,0.043651935
0,0.01870136
1,0.9555946
1,0.96691906
0,0.15665425
0,0.054230414
0,0.04332392
0,0.0125299785
1,0.63218373
1,0.07368779
1,0.041100416
1,0.07646497
1,0.6645267
1,0.98158103
1,0.9779149
0,0.0029360487
1,0.03616304
1,0.03034974
1,0.9492823
1,0.93684685
1,0.9651613
0,0.007904105
1,0.018603466
1,0.021357704
1,0.9934488
1,0.9944536
1,0.9737177
1,0.9718239
1,0.98833084
1,0.90930957
1,0.98314476
1,0.9788301
0,0.0030286182
1,0.7360078
1,0.7775387
0,0.028284375
1,0.82710856
1,0.8355826
0,0.026996816
0,0.014544312
0,0.011212638
0,0.0040141805
1,0.992105
1,0.95068204
1,0.9201839
1,0.99953353
1,0.05861935
0,0.011877944
0,0.0011059917
1,0.989602
1,0.12990819
1,0.05312186
0,0.041019656
1,0.32415393
1,0.34957132
1,0.9731809
1,0.022872202
0,0.010469738
0,0.002479828
1,0.78050864
1,0.11793162
1,0.05743726
1,0.78495574
1,0.91534144
1,0.89890015
1,0.99582726
1,0.9956488
1,0.9989436
0,0.12739082
1,0.9742167
1,0.97369564
1,0.66066206
1,0.9876845
1,0.9873604
1,0.98773193
1,0.9941518
1,0.18198852
1,0.05548162
1,0.99177235
1,0.99340206
0,0.0011376002
1,0.0011779437
1,0.0010504914
0,0.71329087
0,0.0009968969
0,0.0004958532
0,0.0010276375
1,0.054387987
1,0.050144486
1,0.0399855
0,0.49683025
1,0.9803329
1,0.978
1,0.7298774
1,0.9965905
1,0.9967962
1,0.99969494
1,0.95447004
1,0.9868716
1,0.9827157
1,0.99569976
1,0.99548256
1,0.99933773
1,0.99117494
1,0.9908404
1,0.99727136
0,0.017024573
0,0.010303811
0,0.0072797677
0,0.0041993735
1,0.7732169
1,0.92601
1,0.9128145
0,0.01806713
0,0.0051801302
0,0.0046333056
0,0.0038408905
1,0.9893702
0,0.020504886
0,0.0070076794
0,0.0030089854
0,0.020641621
0,0.0068649775
0,0.0016700593
0,0.0014129127
0,0.00166131
1,0.97596735
1,0.97141886
1,0.977132
0,0.026080402
1,0.014154376
0,0.012530386
0,0.2881447
0,0.00024485416
0,0.0012354784
0,0.0009804295
0,0.0013307552
1,0.85187715
1,0.88737416
1,0.84308743
1,0.9701589
0,0.058469802
0,0.08100657
0,0.08301469
0,0.06767339
1,0.96771
1,0.08808741
0,0.034158956
0,0.013442811
1,0.17457531
1,0.10481965
1,0.09433758
1,0.9595988
1,0.9676239
0,5.878636e-05
1,0.00026685823
1,0.00023408247
0,0.0017420199
0,0.007036053
0,0.0065185674
0,0.00057403534
0,0.0022296389
1,0.06641426
1,0.09085752
1,0.06319266
0,0.020875214
1,0.60683465
1,0.67331195
1,0.99142426
1,0.1337054
0,0.034108005
0,0.010709499
0,0.97056544
1,0.9698173
1,0.9502267
0,0.0015714999
0,0.013491059
0,0.015639171
0,0.0012197794
0,0.010119497
0,0.0029071523
0,0.00069140346
1,0.95744705
1,0.8711621
1,0.80176336
1,0.86045104
1,0.6744293
1,0.98728347
1,0.9856156
1,0.68605715
1,0.9113434
0,0.9068553
0,0.9589407
0,0.035304822
0,0.7528483
0,0.77478516
0,0.01255771
1,0.99853384
1,0.0034493497
1,0.0006337744
1,0.8892983
1,0.27152234
1,0.17247556
1,0.18960698
1,0.72611773
1,0.9491251
1,0.93405014
0,0.9094886
1,0.99019414
1,0.99012285
1,0.9953916
0,0.001380151
0,0.0011401187
0,0.00039243573
1,0.61014485
1,0.43020818
1,0.3685416
1,0.72458375
1,0.030296097
1,0.013862631
1,0.026432574
0,0.3252332
0,0.00020648408
0,0.00050669967
0,0.00054556644
0,0.00042309792
1,0.7311103
1,0.9857144
1,0.9830594
0,0.056943163
0,0.042446602
0,0.029730134
0,0.0068282997
1,0.97810453
1,0.9477696
1,0.9212608
1,0.99551827
1,0.9614024
1,0.9848008
1,0.9780176
1,0.9964728
0,0.017848512
1,0.04101281
1,0.043125357
1,0.9485576
1,0.021085186
1,0.9427177
1,0.9438935
0,0.22161649
1,0.971059
1,0.9743077
1,0.9331102
0,0.0020102262
1,0.8924127
1,0.90125525
1,0.9765523
1,0.13665272
0,0.047480244
0,0.038141076
0,0.01180558
0,0.0001911466
0,0.0001285252
0,0.0004240996
0,0.0056331353
0,0.05781131
0,0.008705029
0,0.00015074929
0,9.479541e-05
0,7.591178e-05
0,0.00095119525
1,0.9710043
1,0.97949046
1,0.9756798
1,0.9847076
1,0.0003054156
0,0.0006545584
0,0.0005579463
1,0.0057008993
1,0.94730043
1,0.93360335
1,0.91991913
1,0.8999957
1,0.24662715
1,0.004471926
1,0.0022364256
1,0.010507132
1,0.15979181
1,0.20055814
1,0.99036914
0,0.16461562
0,0.0787637
0,0.0048313127
1,0.7130587
1,0.94509083
1,0.93080634
0,0.012036008
0,0.011523597
0,0.00911006
0,0.004873359
1,0.90990025
1,0.94290507
1,0.920174
1,0.9721744
0,0.00041697218
0,0.0003467395
0,0.0003068302
0,0.00039052492
1,0.9758068
0,0.053642835
0,0.025709007
0,0.003523373
1,0.93479633
1,0.97152543
1,0.96103764
0,4.1619158e-05
0,2.7554157e-05
0,0.0001588966
0,0.502953
1,0.096188284
1,0.08423811
1,0.0033441747
1,0.0047209184
1,0.004072775
0,0.06870993
1,0.8702036
1,0.8552834
0,0.002990205
1,0.40492618
1,0.4536941
1,0.101470955
1,0.03644859
0,0.02782158
0,0.006390134
0,7.785366e-05
0,0.0004943296
0,0.00044372614
0,0.00024656786
1,0.99717987
1,0.997306
1,0.9994167
1,0.9800096
1,0.97810626
1,0.9846994
0,0.021770576
0,0.011541443
0,0.010335632
1,0.087698415
1,0.95298624
1,0.96474916
1,0.947669
1,0.6202708
0,0.97619426
0,0.006683262
0,0.0025533594
0,0.001996593
0,0.16790935
1,0.96881926
1,0.97618425
1,0.9896572
1,0.066107735
1,0.942549
1,0.95448184
0,0.0011641396
0,0.0013014767
0,0.0010804536
0,0.001030487
1,0.04747277
1,0.079136595
1,0.070180245
1,0.6318294
1,0.90937126
1,0.8820424
0,0.88322467
1,0.02456342
1,0.013206493
1,0.98623127
1,0.9883642
0,0.41381967
0,0.020825755
0,0.016671307
1,0.9895035
1,0.05404709
1,0.018956719
1,0.045911036
1,0.5820702
1,0.58991325
0,0.0056137536
1,0.9705865
1,0.97833335
0,9.7727425e-05
1,0.00044491948
1,0.0002623416
1,0.2509112
1,0.0067039644
1,0.003708396
1,0.0011753893
0,0.0008935146
0,0.003953942
0,0.7858013
0,0.12439459
0,0.06140458
0,0.08692285
1,0.9672356
0,0.052239735
0,0.026414534
0,0.0041869017
0,0.060998257
1,0.987369
1,0.9885505
1,0.06359121
0,0.002253517
0,0.00088467717
0,0.0015458395
0,0.95668125
1,0.00872747
1,0.07179637
1,0.081391476
1,0.8012177
1,0.99388015
1,0.9931629
0,0.44864863
0,0.0039721774
0,0.0019819725
0,0.0018029407
1,0.9664669
1,0.97762907
1,0.9692299
1,0.9236952
1,0.9288209
1,0.898221
1,0.7640452
0,0.003124097
0,0.0027985945
0,0.0006167602
0,0.00036521102
0,0.00016702886
0,0.000176029
0,0.00019868769
0,0.44836414
1,0.7259446
1,0.7495936
1,0.827363
0,0.5869361
1,0.9856323
1,0.9841037
0,0.8682779
0,0.91871023
0,0.8772218
0,0.9666762
1,0.9702308
1,0.9754768
0,0.034925587
1,0.9331745
1,0.92917
0,0.006389123
0,0.0077768005
0,0.00591254
0,0.2879613
