valid_true,valid_probe
1,0.7676533
1,0.8990191
1,0.91126186
1,0.78244084
0,0.81732917
1,0.4139497
1,0.34124407
1,0.09817326
0,0.4372399
0,0.008329404
0,0.0033020142
0,0.0014443541
1,0.83717483
1,0.9516328
1,0.96014476
1,0.93685853
1,0.1424912
1,0.593638
1,0.59519565
0,0.08318687
1,0.71256036
1,0.974374
1,0.9808642
1,0.9905087
1,0.6499829
1,0.3516095
1,0.24415593
1,0.6659279
1,0.9419415
1,0.9489537
1,0.9646045
0,0.070865735
0,0.035976253
0,0.0070736045
1,0.7910529
1,0.9781482
1,0.98374474
1,0.9946479
1,0.7339419
1,0.83820933
1,0.8425329
0,0.025944304
0,0.013559751
0,0.005712203
0,0.0038116304
0,0.50640446
1,0.7856731
1,0.7541123
1,0.48025587
1,0.9757161
1,0.97931564
1,0.8491502
1,0.8732066
1,0.89505315
1,0.8644917
1,0.76633626
1,0.79383767
0,0.88517606
0,0.181856
1,0.44893023
1,0.040399753
0,0.019019691
0,0.0067597325
0,0.07220693
0,0.1153434
0,0.011387742
0,0.009988662
0,0.0074988753
0,0.17807934
0,0.7325585
0,0.0055268765
0,0.0023804598
0,0.000955012
0,0.001277486
1,0.9909176
1,0.99238646
1,0.9972071
0,0.011519524
0,0.0030175464
0,0.0011592099
0,0.001122423
1,0.91935986
1,0.9340228
1,0.93689394
0,0.8526155
0,0.035118025
0,0.015470089
0,0.0040207366
0,0.49352238
1,0.88883257
1,0.8959715
1,0.5652356
1,0.9112718
1,0.920555
1,0.8649178
1,0.8251268
1,0.93793225
1,0.9535158
0,0.06997324
0,0.11708184
0,0.08376926
0,0.018887414
1,0.00019539689
1,8.8495035e-05
0,0.8175132
1,0.9889094
1,0.9917048
1,0.99620086
1,0.8137946
1,0.821882
1,0.60126764
1,0.85202795
1,0.9624144
1,0.97331965
1,0.9926327
1,0.8108119
1,0.8352382
0,0.04720695
1,0.083499976
1,0.055921216
1,0.04396256
1,0.17657591
0,0.11954954
0,0.07238993
0,0.003455106
0,0.001749174
0,0.0024367291
1,0.7881269
1,0.91469747
1,0.92981243
1,0.9336903
0,0.62625843
0,0.62591934
0,0.5393618
1,0.2797089
1,0.7794805
1,0.7771799
1,0.83333945
1,0.95856935
1,0.967282
1,0.9789146
1,0.6880105
1,0.7489052
1,0.74353343
1,0.4514067
1,0.87286353
1,0.87496847
1,0.84325135
1,0.43187675
1,0.32672918
1,0.7293329
1,0.9670639
1,0.9719139
0,0.74566424
0,0.9849902
0,0.9890309
0,0.99573874
0,0.8080563
1,0.7951952
1,0.94705266
1,0.9528877
0,0.005604113
0,0.003289641
0,0.0013023664
0,0.0015436449
1,0.50945497
1,0.1338716
0,0.060096405
0,0.019818729
0,0.043391798
1,0.046312347
1,0.036263302
0,0.35711852
1,0.8591648
1,0.05596866
1,0.029835291
0,0.0071614394
0,0.0045819343
0,0.0023366783
0,0.0027595046
1,0.9013013
1,0.123436034
1,0.07159608
0,0.8887607
0,0.030565638
0,0.013138905
0,0.0037244235
0,0.8531846
0,0.029238278
0,0.013287709
0,0.0034579788
0,0.934593
1,0.67902863
1,0.1271285
0,0.05715485
0,0.018488804
0,0.7318323
1,0.9771475
1,0.98067456
1,0.9782809
0,0.29080078
0,0.7504598
0,0.15192017
0,0.62693256
1,0.9387067
1,0.9468487
1,0.8903143
0,0.43312
0,0.9155738
0,0.9164278
0,0.46004733
1,0.6803485
1,0.9499466
1,0.95110023
0,0.50872016
1,0.042007484
1,0.019654026
0,0.051219814
0,0.11638341
0,0.08375142
0,0.044415805
1,0.85097134
1,0.005307848
1,0.0020455567
1,0.6270764
1,0.7020377
1,0.6780999
1,0.9845687
1,0.98730797
1,0.99472743
0,0.0013189223
0,0.0005962538
0,0.0012966458
0,0.0049942406
0,0.0005033893
0,0.00019504305
0,0.00034152842
1,0.86142135
1,0.8770006
1,0.85956526
1,0.8216935
1,0.73215556
1,0.73383975
1,0.3493013
1,0.7535155
1,0.15833579
1,0.106982365
0,0.28989026
0,0.8484982
0,0.8514105
0,0.34660456
1,0.7344962
1,0.7798222
1,0.7596855
0,0.4423692
0,0.2647781
1,0.8902373
1,0.88266397
0,0.64015484
0,0.020655913
0,0.010008476
0,0.0021450408
0,0.024918718
0,0.024369022
0,0.019485861
0,0.26630798
0,0.25072515
1,0.75212586
1,0.7488448
1,0.8556976
0,0.875731
1,0.89646685
0,0.8972881
0,0.0019931593
0,0.00015314945
0,0.0003014941
1,0.8558318
0,0.9058923
0,0.9234786
0,0.93838394
0,0.9068675
0,0.6971357
1,0.98297656
1,0.9868729
1,0.9927631
0,0.13924007
1,0.32120854
1,0.29047126
0,0.18098651
1,0.6151321
1,0.56862044
0,0.9265869
1,0.57101804
1,0.635402
1,0.6915507
1,0.87360483
1,0.82187986
1,0.8995858
1,0.9108381
0,0.0013156759
0,0.0006061696
0,0.0016092552
1,0.5088021
1,0.9655907
1,0.9701302
1,0.8994878
1,0.90132207
0,0.6741258
1,0.8797447
1,0.8954694
1,0.83957326
1,0.97333217
1,0.97905034
1,0.978617
1,0.7764631
1,0.6064177
1,0.5485613
1,0.2189371
1,0.7344962
1,0.7798222
1,0.7596855
0,0.4423692
0,0.031028092
0,0.01682523
0,0.009987455
0,0.0066745277
1,0.0040516974
1,0.00043154447
0,0.0001673054
0,0.00028876442
1,0.80989116
1,0.62807846
1,0.60273653
1,0.4974377
1,0.51894855
1,0.92647105
1,0.9308399
0,0.63548464
0,0.005899978
0,0.002267582
0,0.0005930645
0,0.033904288
0,0.019887479
0,0.010088286
0,0.008184271
0,0.5222804
1,0.9375847
1,0.9390203
0,0.72872084
1,0.9780262
1,0.9816089
1,0.98146
1,0.60457003
1,0.9133692
1,0.9115998
1,0.054991953
1,0.2605242
1,0.21158111
1,0.5882764
1,0.8812835
1,0.89540607
1,0.7688347
1,0.7878783
1,0.7655922
0,0.892094
0,0.12072894
1,0.33856437
1,0.36579105
1,0.91363806
1,0.7885956
1,0.59652346
1,0.5271916
1,0.926358
1,0.93831414
1,0.94067454
1,0.9574058
1,0.965161
1,0.78514045
0,0.028535848
0,0.012731294
0,0.0035705823
1,0.9268319
1,0.9372835
1,0.006320414
1,0.0004381761
1,0.00021508061
0,0.0010625154
0,0.13095556
0,0.032688215
0,0.024846008
0,0.0061631682
0,0.0024554539
0,0.0022547697
1,0.9448476
1,0.9538415
1,0.58975965
0,0.009793818
0,0.003306801
1,0.49977723
1,0.971814
1,0.97654617
0,0.0072549055
0,0.003961141
0,0.0014871405
0,0.0012783745
0,0.031110222
1,0.70430976
1,0.03616766
1,0.016773902
1,0.98020715
1,0.07481749
1,0.038220793
1,0.80226356
1,0.8504031
1,0.8719212
1,0.8886557
1,0.8697703
1,0.87481755
1,0.6791227
1,0.8547261
1,0.97308797
1,0.97965527
1,0.98925555
0,0.47716546
1,0.92255133
1,0.9203454
0,0.4898772
1,0.8896316
1,0.9034348
1,0.8245833
1,0.95889693
1,0.041714378
1,0.018933203
0,0.00307172
0,0.15072541
1,0.655937
1,0.6339208
0,0.0013820167
0,0.000679852
0,0.00095177314
0,0.6164916
1,0.9324178
1,0.9384719
0,0.18302959
0,0.0067987484
0,0.0034044448
0,0.0034092146
0,0.71898854
1,0.66389287
1,0.5987737
0,0.006295672
0,0.015117489
0,0.0085998
0,0.0022346857
1,0.9786525
1,0.98366404
1,0.9943744
1,0.8824361
0,0.05873112
0,0.028431198
0,0.0061768144
1,0.81690747
1,0.9174968
1,0.9251356
0,0.72731805
0,0.69083714
0,0.69421357
0,0.59607595
1,0.4860529
1,0.8174856
1,0.7990709
0,0.6780752
0,0.005128269
0,0.013921329
0,0.009511356
0,0.004558582
1,0.9683723
0,0.029740736
0,0.00578117
1,0.59053844
1,0.9494662
1,0.95313114
1,0.9084691
0,0.07646851
0,0.012456028
0,0.0014308139
0,0.002245234
0,0.0011383453
0,0.0004685864
0,0.45677912
0,0.0047921757
0,0.001900844
0,0.0007761757
0,0.07829005
1,0.53058356
1,0.53665316
1,0.6911349
1,0.82752097
1,0.8398382
1,0.8010024
1,0.9336902
0,0.12662129
0,0.020804603
1,0.9670844
0,0.034659434
0,0.01462603
0,0.0027539139
1,0.87257975
1,0.8877702
1,0.8117176
1,0.626613
1,0.81814605
1,0.8624624
1,0.943416
1,0.97531897
1,0.9808045
1,0.9876395
1,0.69980556
1,0.91245824
1,0.9211501
0,0.45793346
1,0.9613526
1,0.9660699
0,0.014605784
1,0.019845951
1,0.01399705
0,0.39798456
1,0.49911964
1,0.87752306
1,0.89081717
1,0.8413441
1,0.90474135
1,0.9225256
0,0.05060543
1,0.02807056
1,0.014005707
1,0.36884537
1,0.75029284
1,0.7186661
1,0.84363246
1,0.586064
0,0.52566576
0,0.34836093
0,0.83395934
0,0.8232218
0,0.8448665
0,0.84166205
0,0.26521468
1,0.88466346
1,0.87715894
0,0.0005526148
0,0.0002536091
0,0.0008431547
0,0.010611271
0,0.018735662
0,0.013480224
0,0.008046654
0,6.613988e-05
0,2.8639028e-05
0,0.00016477422
0,0.16432603
0,0.108237
0,0.07315439
0,0.039884135
0,0.0046344204
0,0.0084692035
0,0.0041654254
0,0.0019487585
1,0.85647684
0,0.015178026
0,0.006158783
0,0.0017219466
1,0.83087707
1,0.9058078
1,0.9118978
0,0.82058424
1,0.84454864
0,0.9690718
0,0.98710907
1,0.49525398
1,0.93438464
1,0.93863213
0,0.0014147883
1,0.83462375
1,0.9541057
1,0.96181476
1,0.9519108
1,0.86303174
1,0.93570936
1,0.95273435
1,0.9663158
1,0.858762
1,0.9758838
1,0.9814113
1,0.98907906
1,0.9156065
1,0.9301656
1,0.92602247
1,0.14605284
1,0.08904128
0,0.46309522
1,0.9492146
1,0.95219886
0,0.07928448
0,0.09499731
0,0.06994187
0,0.03365751
1,0.67047215
1,0.4167202
1,0.36453512
1,0.3046858
1,0.5160054
1,0.9079769
1,0.91207725
0,0.21177141
1,0.6150192
1,0.56785953
1,0.8731732
1,0.88625354
1,0.878839
0,0.024462856
1,0.028263828
1,0.01866959
1,0.9636457
1,0.9695491
1,0.9760296
1,0.98109996
1,0.99014294
1,0.71793264
1,0.9514952
1,0.9537835
0,0.4181182
1,0.87882143
1,0.8735389
0,0.28240997
1,0.7789098
1,0.7763297
0,0.4299573
0,0.016471837
0,0.006768978
0,0.0028530674
1,0.8605158
1,0.9140504
1,0.9326827
1,0.97398394
1,0.063516304
0,0.03194124
0,0.0054133274
1,0.925413
1,0.21083675
1,0.13414201
0,0.041600797
1,0.20832749
1,0.1716477
1,0.8804937
1,0.16006172
0,0.0991496
0,0.016636059
1,0.36018118
1,0.061154936
1,0.029247027
1,0.56494147
1,0.82585347
1,0.8229622
1,0.9923609
1,0.99370486
1,0.9982128
0,0.5152306
1,0.9486392
1,0.9514139
1,0.7134654
1,0.9650828
1,0.9716399
1,0.9744499
1,0.8783694
1,0.43210548
1,0.31881675
1,0.9662093
1,0.9711962
0,0.04430293
1,0.022421673
1,0.014470004
0,0.5726895
0,0.0031405184
0,0.0011047212
0,0.0005004427
1,0.10217163
1,0.20847419
1,0.13961695
0,0.57651263
1,0.94209087
1,0.94677466
1,0.78591114
1,0.9889116
1,0.99223703
1,0.997396
1,0.8057927
1,0.9157968
1,0.9170823
1,0.98631024
1,0.9890547
1,0.9960031
1,0.9828672
1,0.98603547
1,0.9939843
0,0.4148983
0,0.008320447
0,0.003101087
0,0.0012949544
1,0.72556216
1,0.8808308
1,0.8852377
0,0.053786732
0,0.011224983
0,0.005675317
0,0.005560923
1,0.9680029
0,0.11212974
0,0.06468573
0,0.011803111
0,0.35864317
0,0.032545786
0,0.0030833827
0,0.0010925069
0,0.0009777481
1,0.91673714
1,0.92851806
1,0.929887
0,0.012279797
1,0.007590218
0,0.0044998983
0,0.01699568
0,0.005380154
0,0.0033489813
0,0.0014163306
0,0.001472191
1,0.79212016
1,0.9381893
1,0.94883025
1,0.96230674
0,0.461393
0,0.4641452
0,0.41285363
0,0.21863088
1,0.9141831
1,0.18885405
0,0.122339085
0,0.03177953
1,0.24008477
1,0.16600935
1,0.50304663
1,0.9086273
1,0.9202062
0,0.0015054761
1,0.0016906455
1,0.00074909657
0,0.028876584
0,0.016209707
0,0.008130925
0,0.0025831515
0,0.1423686
1,0.4668546
1,0.46264005
1,0.22719228
0,0.23822859
1,0.5405945
1,0.5415796
1,0.7431871
1,0.21739718
0,0.11331373
0,0.034495927
0,0.8465539
1,0.94480044
1,0.9498184
0,0.03604537
0,0.067973234
0,0.04605952
0,0.01267438
0,0.073234044
0,0.038597252
0,0.0063985805
1,0.88258344
1,0.85102206
1,0.87056637
1,0.7918863
1,0.58945835
1,0.9454749
1,0.94488555
1,0.70043725
1,0.93346715
0,0.9468264
0,0.9351684
0,0.21362792
0,0.7184263
0,0.71082026
0,0.18522677
1,0.97679967
1,0.06602768
1,0.030313803
1,0.81090736
1,0.7654768
1,0.7844727
1,0.72973764
1,0.66015804
1,0.9180335
1,0.9212273
0,0.84442717
1,0.9831377
1,0.9870885
1,0.9935095
0,0.02623076
0,0.01576148
0,0.0049639973
1,0.60968894
1,0.57631505
1,0.53023314
1,0.54337597
1,0.22698598
1,0.16154064
1,0.09732425
0,0.94713885
0,0.0019102377
0,0.0024435052
0,0.001568495
0,0.0018468817
1,0.6019925
1,0.95453477
1,0.9588692
0,0.28975785
0,0.12587783
0,0.07558912
0,0.029219942
1,0.8181788
1,0.95144415
1,0.9643926
1,0.9887504
1,0.9213796
1,0.9644671
1,0.9745669
1,0.9823575
0,0.03400323
1,0.106572606
1,0.09399727
1,0.82343537
1,0.20529865
1,0.80103076
1,0.7907822
0,0.524016
1,0.92304856
1,0.93706554
1,0.922431
0,0.11733646
1,0.6027231
1,0.5681235
1,0.81901234
1,0.37040716
0,0.26387763
0,0.11556197
0,0.008128399
0,0.00043747138
0,0.00020915233
0,0.0005313848
0,0.021962455
0,0.063102044
0,0.010993027
0,0.0010741389
0,0.0002921258
0,0.0001885803
0,0.0010651494
1,0.8481425
1,0.9461142
1,0.9577052
1,0.9619744
1,0.007924629
0,0.005257906
0,0.0040222374
1,0.012569552
1,0.83833784
1,0.93620163
1,0.9516109
1,0.9589221
1,0.5715569
1,0.039586555
1,0.020371893
1,0.31265426
1,0.54660773
1,0.53593725
1,0.89803654
0,0.3104935
0,0.22581238
0,0.043249633
1,0.58092904
1,0.7128618
1,0.683513
0,0.41104388
0,0.007336285
0,0.0029267515
0,0.0012419866
1,0.81023145
1,0.9625893
1,0.96997046
1,0.97394365
0,0.008427804
0,0.004856385
0,0.0027620567
0,0.0031268366
1,0.8984259
0,0.22518393
0,0.15301333
0,0.029710671
1,0.83592933
1,0.94888043
1,0.95581084
0,9.005769e-05
0,3.6905174e-05
0,0.00021259404
0,0.24803954
1,0.05573316
1,0.032002464
1,0.1515862
1,0.046120778
1,0.026879918
0,0.35875845
1,0.789415
1,0.7686207
0,0.053555347
1,0.22050309
1,0.19152428
1,0.20661388
1,0.09640255
0,0.066007696
0,0.018073697
0,0.0054288325
0,0.0029019034
0,0.0012725572
0,0.001069437
1,0.98333144
1,0.9861472
1,0.9933164
1,0.9615365
1,0.96763325
1,0.9721829
0,0.045011565
0,0.009430916
0,0.0051392796
1,0.012482802
1,0.8266338
1,0.94923115
1,0.9577295
1,0.94412994
0,0.88911813
0,0.13067701
0,0.076070994
0,0.019424025
0,0.66184264
1,0.96950287
1,0.97655827
1,0.98222995
1,0.51612675
1,0.92899406
1,0.9367602
0,0.024348544
0,0.016391642
0,0.009768643
0,0.008021136
1,0.39710346
1,0.25596094
1,0.18645123
1,0.7134716
1,0.8951705
1,0.8933842
0,0.53713137
1,0.027631858
1,0.012342783
1,0.91966724
1,0.9343745
0,0.26218972
0,0.10588834
0,0.043482818
1,0.8477229
1,0.09502888
1,0.04661398
1,0.17065434
1,0.6347796
1,0.627769
0,0.14341615
1,0.76621574
1,0.7750526
0,0.0058577918
1,0.028537648
1,0.015058223
1,0.6956157
1,0.035515532
1,0.017857276
1,0.0011070763
0,0.00050574186
0,0.0017607001
0,0.71998125
0,0.19975239
0,0.12641835
0,0.054869816
1,0.861996
0,0.17158923
0,0.11238559
0,0.0207912
0,0.4099527
1,0.9420986
1,0.9408346
1,0.10429081
0,0.010526637
0,0.004273882
0,0.0028098484
0,0.88066214
1,0.13627528
1,0.121784754
1,0.09464028
1,0.7522294
1,0.9507289
1,0.9532966
0,0.725995
0,0.019204058
0,0.008952446
0,0.0023460146
1,0.85862094
1,0.9168069
1,0.9334372
1,0.83343166
1,0.8987946
1,0.9128566
1,0.88506484
0,0.0359588
0,0.02458197
0,0.008802876
0,0.0037747265
0,0.00235487
0,0.001157073
0,0.0022641239
0,0.7696178
1,0.90743023
1,0.92748094
1,0.92308575
0,0.56519145
1,0.9456814
1,0.9466508
0,0.82596284
0,0.88324213
0,0.8996902
0,0.9086962
1,0.9080973
1,0.92167586
0,0.30200827
1,0.86438113
1,0.85594094
0,0.037047952
0,0.0305566
0,0.023165964
0,0.13363215
