train_true,train_probe
0,0.5467115
1,0.9257496
1,0.92629284
0,0.000787946
0,0.0031450104
0,0.0011004888
1,0.9508712
1,0.8739426
1,0.85454214
1,0.9045278
1,0.30582976
1,0.23460044
1,0.9352736
1,0.119560055
1,0.037153497
0,0.031911463
0,0.0064759366
0,0.006808563
0,0.003908347
1,0.73361367
1,0.8778701
1,0.8801463
1,0.8452049
1,0.86894536
1,0.9580935
0,0.0009000332
0,0.009889441
0,0.01399234
0,0.189846
1,0.13160273
1,0.5428371
1,0.6544919
1,0.89821976
1,0.9259771
1,0.94628817
0,0.19138797
1,0.5515835
0,0.3651047
1,0.72547656
1,0.94074804
1,0.8768498
1,0.90807176
1,0.9322087
0,0.62710875
1,0.21063063
0,0.020518107
0,0.00746908
1,0.9812553
1,0.97875345
1,0.9842166
0,0.6257279
1,0.94609
1,0.9416237
1,0.9574628
1,0.9734355
1,0.71700877
0,0.03662188
0,0.015331068
0,0.0046297354
1,0.91465926
1,0.5278262
0,0.076894
0,0.03781222
0,0.007663938
0,0.0017212073
0,0.0018008094
0,0.0023161222
1,0.8676188
0,0.037293557
0,0.0065680128
0,0.0026919062
0,0.022761405
1,0.9014158
1,0.9264449
0,0.010183923
0,0.0049373363
0,0.0022133768
0,0.07621029
0,0.0867448
0,0.048868515
0,0.08205019
0,0.5439947
1,0.9631614
1,0.9681524
1,0.9893407
0,0.036239054
0,0.009439366
0,0.009869981
0,0.0057115154
1,0.6863968
1,0.8181042
1,0.8518197
1,0.9717863
1,0.9797808
1,0.95843256
1,0.4720099
1,0.30166796
0,0.0009988586
0,0.004446965
0,0.007456937
0,0.0009963589
1,0.9413341
1,0.93738186
1,0.9502591
0,0.541403
0,0.016840855
1,0.85360783
1,0.8972212
1,0.9193124
1,0.49728447
1,0.13298704
1,0.95499104
1,0.9670012
1,0.9885387
0,0.060211837
1,0.3991271
1,0.34477577
1,0.92482495
1,0.34990302
1,0.064502165
1,0.039721932
1,0.7753426
1,0.030243004
1,0.008142165
1,0.6696916
1,0.8977002
1,0.90981704
1,0.49197125
1,0.9492688
1,0.9461765
0,0.28409973
1,0.92992395
1,0.9268569
1,0.9352425
1,0.96351177
0,0.07546963
0,0.011635478
0,0.00880588
0,0.047408234
0,0.009969653
0,0.008712571
0,0.0050295927
0,0.024725076
1,0.108726986
1,0.16138484
1,0.8043629
1,0.91987604
1,0.9232806
1,0.87251884
1,0.8292264
0,0.77321106
0,0.8285339
1,0.23659863
1,0.917868
1,0.9167415
0,0.14067778
0,0.041670207
1,0.03903071
1,0.041860748
1,0.9279059
1,0.20460375
0,0.010503979
0,0.0037165673
1,0.31524906
1,0.8360403
1,0.74114853
1,0.94199437
1,0.94004446
1,0.9531255
1,0.22351335
1,0.7623005
1,0.78065187
0,0.0022195966
0,0.0013390381
0,0.0018623627
0,0.016592912
0,0.010457228
0,0.012849707
0,0.01762971
0,0.14729477
0,0.0530019
0,0.048480876
0,0.14675607
1,0.5505015
1,0.9614467
1,0.96231306
1,0.95952755
1,0.93912613
1,0.9269527
1,0.9533651
1,0.94760823
1,0.9606217
1,0.9953945
0,0.16687247
1,0.8978203
1,0.9141052
1,0.88673854
0,0.101532705
0,0.031304244
0,0.011058603
1,0.5862485
1,0.9489868
1,0.9663562
0,0.0050326553
0,0.008354419
0,0.0079577025
1,0.86143273
1,0.8046902
1,0.7861657
1,0.9741149
1,0.97073257
1,0.98334885
1,0.99396884
1,0.9165789
1,0.26560053
0,0.06958588
1,0.2653277
1,0.7852174
0,0.034221143
0,0.011565986
0,0.013441324
1,0.13516471
1,0.87539506
1,0.90536153
0,0.04475726
0,0.0076208096
0,0.0041826926
0,0.66044354
0,0.062949285
0,0.021827843
0,0.011131629
1,0.96788967
1,0.9718679
0,0.09039679
1,0.6541936
1,0.7098524
1,0.7058573
1,0.8303164
1,0.80722696
1,0.05229146
0,0.056752045
1,0.15125807
0,0.042501893
0,0.0048307944
0,0.0017591806
0,0.0032613566
1,0.89828104
1,0.9211854
1,0.9675067
0,0.03993235
0,0.053858977
0,0.061319746
0,0.01931438
0,0.7335153
1,0.62788355
1,0.62177
1,0.5460893
1,0.8986474
1,0.9779724
1,0.9882059
1,0.9981584
0,0.20400268
0,0.12327782
0,0.0331137
0,0.0527034
1,0.9322565
1,0.93411523
1,0.967849
1,0.8751322
1,0.9378694
1,0.9467748
1,0.8711178
0,0.8282946
1,0.14559746
1,0.8561357
1,0.89639664
1,0.90574825
1,0.9085535
1,0.95483714
1,0.9525765
1,0.9635164
0,0.0017514202
0,0.045593433
0,0.08584457
0,0.013676788
0,0.61722755
0,0.69087917
0,0.6619927
0,0.086545065
1,0.87181306
1,0.16726193
1,0.082179286
1,0.7855416
0,0.03530982
0,0.01725723
0,0.005501666
1,0.89298564
0,0.040139556
0,0.008577575
0,0.006256091
1,0.95221657
1,0.9634675
1,0.98970896
1,0.85185874
1,0.3531031
1,0.22784473
1,0.2076759
0,0.0069175824
1,0.04678925
1,0.05628973
1,0.41312972
1,0.85205626
1,0.8604009
1,0.009893518
1,0.06605293
1,0.11297195
1,0.017050143
0,0.0013783021
0,0.0062458273
0,0.00303705
1,0.8932594
0,0.26352558
0,0.053489257
0,0.0115387505
0,0.00968367
0,0.017259043
0,0.010150016
1,0.9108885
0,0.13243194
0,0.03794827
0,0.013218132
0,0.0043546185
0,0.016420798
0,0.008484573
1,0.9002642
1,0.8499227
1,0.84355694
0,0.3000339
1,0.94496167
1,0.941794
0,0.018176481
1,0.8245896
1,0.8646745
1,0.906834
1,0.9167623
1,0.9376059
0,0.02275958
1,0.9658185
1,0.9683279
1,0.9928577
0,0.010393207
0,0.010886979
0,0.0021874355
1,0.07691558
1,0.60010564
1,0.67472196
1,0.898794
1,0.9226934
1,0.97360206
1,0.72812706
1,0.2084493
0,0.057945125
0,0.014550074
1,0.78389305
1,0.9438726
1,0.94213617
1,0.9572523
1,0.97522473
1,0.9807689
1,0.76031727
1,0.011749726
0,0.002648889
0,0.0015837952
0,0.72402173
1,0.20514317
1,0.83688915
1,0.85240746
0,0.5561801
1,0.85246277
1,0.93094885
1,0.9362341
0,0.16395578
1,0.9489746
1,0.96851987
1,0.9785769
0,0.009649296
0,0.006228419
0,0.00475897
0,0.011892133
0,0.0060657184
0,0.011659063
0,0.8822848
1,0.97263736
1,0.9724568
1,0.9943619
0,0.15200219
1,0.8944569
1,0.9033396
1,0.8724885
0,0.022502294
0,0.0051528574
0,0.0034838081
0,0.023340104
0,0.007365226
0,0.0038246145
0,0.015795551
0,0.10997861
0,0.02404583
0,0.22636102
1,0.81699777
1,0.8409157
1,0.88099825
1,0.958267
1,0.97413605
1,0.9747629
0,0.010949306
0,0.0076348223
0,0.007931493
0,0.005122006
1,0.14849634
1,0.9329078
1,0.93915117
1,0.22002172
1,0.9744465
1,0.97234905
1,0.8849058
1,0.82949746
1,0.85249966
1,0.930737
1,0.9563945
1,0.9643007
1,0.9733093
0,0.007042386
1,0.8937863
1,0.7379688
1,0.5745666
0,0.053162005
1,0.73959565
1,0.6947553
1,0.90270674
1,0.91839933
1,0.979222
0,0.007525546
0,0.012600792
0,0.007546963
1,0.41353506
0,0.071089916
0,0.032114755
0,0.034449995
1,0.93338734
1,0.9412197
1,0.026998088
1,0.0040993006
1,0.0029032917
1,0.8514395
0,0.16745482
0,0.02937862
1,0.8944647
1,0.5102821
1,0.28431556
1,0.61422884
1,0.94847006
1,0.91560346
1,0.980355
1,0.9608583
1,0.9150325
1,0.90206283
0,0.044608124
1,0.9150998
1,0.92495763
1,0.98260397
0,0.33009753
1,0.94343954
1,0.95749074
1,0.9872333
0,0.007362239
0,0.0038200754
0,0.0039016844
0,0.002509269
0,0.0017510467
0,0.008472688
0,0.013109692
0,0.1717822
0,0.9502434
0,0.005028321
0,0.0021924023
0,0.0032464634
0,0.002465722
1,0.9388019
1,0.94495344
1,0.9512211
0,0.091780566
1,0.54037255
1,0.53711724
0,0.0041730436
1,0.040116478
1,0.1482963
0,0.45773715
0,0.5243464
1,0.43620625
0,0.052239
0,0.89772165
1,0.80594814
1,0.8160801
1,0.9466802
1,0.9547046
1,0.96808684
0,0.012722122
0,0.010803354
0,0.0064219143
0,0.015165364
0,0.44332126
0,0.11893014
1,0.58629006
1,0.6295777
0,0.0039733886
0,0.010774698
1,0.038055595
0,0.0028329203
0,0.024076728
1,0.47188526
1,0.89704454
1,0.9228217
1,0.69116503
1,0.8174484
1,0.8426916
1,0.63328594
1,0.8917112
1,0.8990623
1,0.9047436
0,0.026000759
1,0.87608707
1,0.90458137
1,0.90382326
1,0.94772524
1,0.9524841
0,0.06927793
0,0.0641988
0,0.055740766
0,0.29017046
0,0.0040264823
0,0.0018406126
0,0.0023925765
0,0.030340519
1,0.117440216
1,0.6380363
1,0.6047826
1,0.9285389
1,0.9400393
1,0.2745151
1,0.71893686
1,0.59797925
1,0.12608
1,0.9596555
1,0.96193844
1,0.91961706
0,0.83920413
1,0.86177415
0,0.7901507
1,0.06349573
1,0.9072168
1,0.91105705
0,0.14288266
0,0.6968206
0,0.7004718
0,0.08447011
0,0.005705637
0,0.044593025
0,0.042275235
0,0.5794487
1,0.7701362
1,0.95475423
1,0.9638286
0,0.08405924
1,0.8853339
1,0.89167196
1,0.91732323
1,0.9353536
1,0.9558125
1,0.9748283
1,0.98481846
1,0.9947602
0,0.0024140154
0,0.0026288582
0,0.004096035
0,0.0038750817
0,0.0009657734
0,0.0032766198
0,0.0011006308
0,0.0045672213
0,0.004299731
0,0.006806313
0,0.046865445
1,0.9726403
0,0.086852744
0,0.019052219
0,0.0107734725
1,0.87038445
1,0.96589047
1,0.9646461
1,0.9960743
1,0.7037907
1,0.90159446
1,0.8766195
0,0.31185594
0,0.5183967
1,0.9621871
1,0.93393314
0,0.97816694
0,0.00053702295
0,0.00021003002
0,0.00038551193
0,0.014540457
0,0.007784557
0,0.00834946
0,0.0043391627
1,0.9472966
0,0.03686206
0,0.0058609108
0,0.0033116166
1,0.9441598
1,0.97769153
1,0.98870414
1,0.7195133
0,0.12829226
0,0.019419648
0,0.010454173
0,0.010853474
0,0.0036011552
1,0.80482996
1,0.98387086
1,0.98443395
0,0.0016396873
0,0.0013164011
0,0.001509985
0,0.0010240015
0,0.25287196
1,0.5267859
1,0.6066364
1,0.8738865
1,0.8223954
1,0.8467348
1,0.9372802
1,0.7257278
1,0.6717094
1,0.594046
0,0.016252542
1,0.05680284
1,0.08148531
1,0.9554809
1,0.9679787
1,0.9819401
0,0.05135079
0,0.009845946
0,0.0031003791
0,0.004811435
1,0.23944461
1,0.8077201
1,0.7995121
1,0.17456026
1,0.962269
1,0.94251585
1,0.95985854
0,0.059837386
0,0.0135731315
0,0.0059825242
1,0.6996078
1,0.9677645
1,0.976532
1,0.9622923
1,0.96810764
0,0.0038447764
1,0.050294496
1,0.05501263
1,0.67798036
1,0.88448995
1,0.86918616
1,0.76911706
0,0.085538596
1,0.56301224
1,0.33924428
0,0.015856624
0,0.0023989128
0,0.0021849712
0,0.0012426245
1,0.5692124
1,0.9644193
1,0.9643272
1,0.87207717
1,0.12365425
1,0.063381456
0,0.018050382
1,0.8854124
1,0.918663
1,0.852752
1,0.8859238
1,0.93160856
0,0.114154354
1,0.77316153
1,0.8565888
1,0.1850283
1,0.8909236
1,0.89091283
1,0.72036916
1,0.8325172
1,0.8929773
1,0.6813529
1,0.9798718
1,0.9849626
1,0.9967649
1,0.9562489
1,0.9635173
1,0.10494423
1,0.8862459
1,0.89401263
0,0.043088716
1,0.9391176
1,0.96076244
0,0.0019934846
0,0.0047720326
0,0.0023085603
0,0.23648043
1,0.7823061
1,0.65379083
1,0.9600382
1,0.91472566
1,0.37268564
1,0.08366719
0,0.0009657734
0,0.0032766198
0,0.0011006308
0,0.043234035
1,0.2740987
1,0.24386209
1,0.87179
0,0.008109939
1,0.03431603
1,0.037895992
0,0.40710798
1,0.26034224
1,0.03478635
1,0.018928668
1,0.88356996
1,0.12885699
0,0.004410187
0,0.002297163
1,0.0043438193
1,0.021492613
1,0.035142437
0,0.5405153
0,0.90388864
0,0.23470394
0,0.22636102
1,0.81699777
1,0.8409157
0,0.008990398
0,0.0072427066
0,0.0041337362
1,0.53582
1,0.9608506
1,0.9678009
1,0.97903454
1,0.95138
1,0.947066
0,0.01930117
0,0.0076834946
0,0.014718244
1,0.9835593
1,0.96209097
1,0.96908
1,0.9832671
0,0.0060115797
0,0.0076646996
0,0.010262178
0,0.12920268
0,0.31978092
1,0.8321988
1,0.7873209
0,0.021676827
0,0.3026969
0,0.06905005
1,0.9496886
1,0.98181087
1,0.98937196
1,0.99652654
1,0.8957447
0,0.27215764
0,0.16125235
0,0.044318896
0,0.037101164
1,0.9061253
1,0.92575127
0,0.026331663
1,0.95095044
1,0.9547454
1,0.98900026
1,0.89038324
1,0.7206818
1,0.6149941
0,0.007362239
0,0.0038200754
0,0.0039016844
0,0.002509269
0,0.030731183
0,0.003987984
0,0.004946242
0,0.006312193
0,0.0030757266
1,0.852464
1,0.88383335
1,0.9498612
1,0.42833847
1,0.045890406
1,0.019453246
1,0.042406287
0,0.73591703
0,0.13867109
1,0.8144747
1,0.8661535
1,0.8446207
0,0.082289696
0,0.030716404
0,0.013025173
0,0.0016216086
0,0.009820797
0,0.03593342
0,0.004668124
1,0.908875
1,0.668767
1,0.5144455
1,0.16075295
1,0.70875245
1,0.76235145
1,0.9774869
1,0.94481564
1,0.9501729
1,0.96263653
1,0.96584255
1,0.97578263
1,0.99129784
0,0.007083233
0,0.03204277
0,0.06475088
0,0.016122522
1,0.44829783
0,0.033827495
0,0.01746296
0,0.009641845
1,0.81509954
1,0.94699556
1,0.9484679
0,0.014286728
0,0.0064203627
0,0.0033345511
1,0.18365419
1,0.9363716
1,0.9519503
1,0.8670162
1,0.9134452
1,0.88266957
0,0.005116255
0,0.015537243
0,0.028277483
0,0.010684288
1,0.0026724723
0,0.0010823626
0,0.0020584145
1,0.79987836
1,0.85833937
1,0.8168917
1,0.3261628
0,0.002794298
1,0.022053644
1,0.02645687
0,0.38230562
1,0.903727
1,0.90707326
1,0.91798955
0,0.9011048
0,0.0073142466
0,0.009454376
1,0.020267526
0,0.0060372096
1,0.8961043
1,0.926968
0,0.025098933
1,0.7140546
1,0.69003063
1,0.9787496
1,0.94696575
1,0.19638497
1,0.03991125
0,0.4287522
0,0.7051933
1,0.7791507
0,0.07626337
0,0.4363577
0,0.71772945
0,0.71970606
0,0.3063161
0,0.011815108
1,0.6505616
1,0.70231915
1,0.9564171
1,0.95873386
1,0.97182906
1,0.992305
0,0.005258033
0,0.012645472
0,0.017364254
0,0.009222676
0,0.13965303
1,0.785058
1,0.8179163
1,0.93026924
1,0.5451881
1,0.1903459
0,0.053339824
1,0.9722687
1,0.9749805
1,0.9861944
1,0.99471563
1,0.29207313
1,0.6619505
1,0.65527123
0,0.26783893
0,0.021177635
1,0.11266799
1,0.19677542
1,0.9524861
1,0.5991495
1,0.18043171
1,0.756013
1,0.95218253
1,0.96354496
1,0.92124164
1,0.9284978
1,0.9344497
1,0.9083171
0,0.032987583
0,0.01222208
0,0.0045985323
0,0.09905858
1,0.06766446
1,0.048248198
0,0.023201367
0,0.12194571
1,0.7470013
1,0.7844737
0,0.008834461
0,0.005032364
0,0.006602026
0,0.0035156335
0,0.01644739
0,0.0032845219
0,0.0016375281
1,0.92117363
1,0.9497658
1,0.96630615
1,0.9905105
0,0.013810021
0,0.006354818
0,0.009321996
0,0.006419031
0,0.041132536
1,0.96039164
1,0.95240813
1,0.31906867
0,0.04648831
0,0.010258599
0,0.014663902
1,0.98042893
1,0.163239
1,0.03172869
1,0.15082699
0,0.017757678
0,0.0092499135
0,0.0034248126
0,0.0011117883
0,0.0012266524
1,0.0016348773
1,0.9757899
1,0.9861113
1,0.96907413
0,0.4599311
1,0.8753172
1,0.8940796
1,0.0050130426
1,0.027058769
1,0.04027501
0,0.0009657734
0,0.004078053
0,0.0032766198
0,0.0011006308
1,0.94453275
1,0.93030185
1,0.9413516
1,0.9518793
1,0.9700612
1,0.6143385
1,0.13883673
1,0.96510404
1,0.97428644
1,0.9940692
1,0.61023134
1,0.955953
1,0.96698004
1,0.62613696
1,0.09296967
0,0.026590912
0,0.0057628197
0,0.015274205
0,0.009406865
1,0.011635478
0,0.003280846
0,0.0095234485
0,0.2156651
0,0.27523673
0,0.015582988
0,0.024497516
1,0.91148835
1,0.9363873
1,0.018147333
0,0.009328639
0,0.015815282
0,0.05714334
0,0.34877896
0,0.4641963
0,0.07886156
0,0.23756677
1,0.79488206
1,0.8289229
1,0.9163245
1,0.9431714
1,0.86928624
1,0.2881912
1,0.97516745
1,0.96721655
1,0.9966769
1,0.4739051
1,0.9709164
1,0.97465056
1,0.7505555
1,0.63312495
1,0.5727456
0,0.103120334
0,0.6345711
0,0.66979605
0,0.06275643
1,0.9199292
1,0.898227
1,0.90865415
1,0.6585252
1,0.89199555
1,0.8733286
0,0.28085312
1,0.8273962
1,0.83230484
0,0.0019625663
1,0.91884255
1,0.91823786
1,0.9895096
1,0.9401784
1,0.9477357
1,0.9580095
1,0.97822535
0,0.09639388
0,0.29561466
0,0.26036653
0,0.027620472
1,0.4201511
1,0.10773222
1,0.07920276
1,0.93467945
1,0.94805235
0,0.19607788
1,0.035387658
1,0.023681147
1,0.29632378
1,0.9720824
1,0.9784041
0,0.7934571
1,0.9711765
1,0.9608487
1,0.97916806
1,0.011585796
0,0.0036551827
0,0.007695968
1,0.9560312
1,0.06778003
1,0.021147933
1,0.17303514
1,0.77695924
1,0.8296945
0,0.0018184062
0,0.04746762
0,0.055354033
1,0.7590253
1,0.8740663
1,0.8412936
1,0.87456006
0,0.110346176
1,0.7800133
1,0.9358626
1,0.96610606
1,0.97734195
0,0.0064609703
0,0.014632992
0,0.02964435
0,0.007903253
1,0.96614933
1,0.9410792
1,0.9470205
0,0.048702106
0,0.011627846
0,0.010517046
0,0.0069798296
1,0.7438933
0,0.08614346
0,0.023222437
1,0.9555095
1,0.9549649
1,0.98939776
1,0.9649312
1,0.9708646
1,0.99484587
1,0.448603
1,0.8550702
1,0.8256682
1,0.28631815
1,0.87164587
0,0.75117856
1,0.9392782
1,0.3961088
0,0.044837855
0,0.02015498
0,0.046348035
1,0.014186683
1,0.027678167
1,0.029426543
1,0.698057
0,0.08810159
0,0.085388154
0,0.017741093
1,0.16477598
1,0.57627356
1,0.4986083
1,0.7671457
1,0.10993475
1,0.104933664
1,0.6477604
1,0.2444118
0,0.113605805
0,0.061104886
1,0.90855694
0,0.38229063
0,0.082348175
0,0.05531495
1,0.9459865
1,0.97990155
1,0.98919535
1,0.99851185
1,0.9453828
1,0.9492596
1,0.99129796
0,0.0025781046
0,0.015405649
0,0.0016712053
1,0.0367332
0,0.0049283626
0,0.0017484032
0,0.0025692228
0,0.05356908
1,0.13178983
1,0.18741852
0,0.0064782444
0,0.0028249049
0,0.0037997623
0,0.029884579
1,0.858568
0,0.02121293
0,0.038659222
1,0.20201908
1,0.3293629
1,0.4214509
1,0.2951969
1,0.75114185
1,0.74751776
0,0.0654832
1,0.9083348
1,0.94027215
0,0.50802714
1,0.21238466
1,0.9638902
1,0.9529527
1,0.99376315
1,0.63761
1,0.7690846
1,0.7143225
1,0.7315645
0,0.015586156
0,0.0037909911
0,0.0035048253
0,0.0034084981
0,0.014550696
0,0.15525103
0,0.29664817
0,0.023394786
0,0.12946135
1,0.91298616
1,0.82312965
1,0.81320894
0,0.22033069
1,0.94935006
1,0.9491875
1,0.79372686
1,0.9614215
1,0.97078717
1,0.76656294
1,0.6879335
1,0.5661633
0,0.010134543
0,0.010309395
0,0.013538203
0,0.006970552
0,0.0028361469
0,0.10264007
0,0.101938255
1,0.89708817
1,0.9413341
1,0.93738186
1,0.9502591
0,0.541403
1,0.91855055
1,0.89396995
1,0.89173317
0,0.0010180862
0,0.0027676274
0,0.005648407
0,0.0010423716
0,0.0010721739
0,0.004796603
0,0.0092051895
0,0.0016561616
1,0.6434434
1,0.59941226
1,0.466796
1,0.35180277
0,0.037732136
1,0.3361202
1,0.44180247
1,0.12608
1,0.9596555
1,0.96193844
0,0.19676766
1,0.6430205
1,0.6973528
0,0.010209141
0,0.0008879268
0,0.0006944855
0,0.0008419216
0,0.4982341
0,0.052683055
0,0.028188763
0,0.01972246
0,0.86650515
0,0.48166454
0,0.27516186
0,0.03280094
0,0.43960962
1,0.9413273
1,0.9431217
0,0.002538485
0,0.015529994
0,0.004461631
1,0.8861977
1,0.90261006
1,0.87561315
0,0.0070947385
0,0.011564362
0,0.011832764
0,0.0057079094
1,0.6394717
1,0.0076981965
1,0.0018419991
0,0.006474434
0,0.010088806
0,0.012910425
0,0.00543935
1,0.47736704
1,0.15753429
1,0.12101178
1,0.9561083
1,0.9309749
0,0.9341265
1,0.9641873
1,0.1623903
1,0.96363807
1,0.94961864
1,0.99344677
0,0.13127835
0,0.58802146
0,0.05822113
1,0.5425072
1,0.68514466
1,0.53650534
1,0.9054959
0,0.022339018
0,0.012323767
0,0.005640298
1,0.8824635
1,0.9091797
1,0.9303097
1,0.16136898
1,0.24066253
1,0.2073017
1,0.025303025
0,0.02545508
0,0.029900217
1,0.47780725
1,0.5908564
1,0.9277531
1,0.9381682
1,0.0012998756
0,0.00051320187
0,0.00058411795
1,0.9302461
1,0.78237945
1,0.77087104
1,0.8858401
1,0.09628468
0,0.017285768
0,0.012915785
1,0.70188487
1,0.8711809
1,0.8700822
1,0.9471029
0,0.024050308
0,0.0122518195
0,0.0128633175
0,0.006762278
0,0.029311432
0,0.25529912
0,0.32020554
0,0.026384467
0,0.021572681
1,0.85348815
1,0.8975544
0,0.034614272
0,0.024017245
0,0.051317573
0,0.015693968
1,0.94561505
1,0.6778706
0,0.2859369
0,0.16357072
0,0.00642947
0,0.0028018088
0,0.0023529576
1,0.9576919
1,0.975008
1,0.9908105
0,0.06781514
0,0.029241912
0,0.027961398
0,0.035697643
0,0.064578615
0,0.004632316
0,0.002459853
0,0.0021381706
1,0.8004278
1,0.8034175
1,0.8221754
0,0.25468794
1,0.48085138
1,0.50526893
0,0.08666165
0,0.003561118
0,0.00281997
0,0.0016564028
1,0.92849237
0,0.010143503
0,0.00658047
1,0.7508738
1,0.0918248
1,0.050969344
1,0.8681721
1,0.90947163
1,0.9500642
1,0.97077584
0,0.012317349
0,0.04653075
0,0.07196
0,0.0038816968
0,0.0065103737
0,0.051456925
0,0.099763565
0,0.015997073
0,0.01445442
1,0.95558035
1,0.9639177
1,0.9893115
0,0.06195949
