valid_true,valid_probe
1,0.6542906
1,0.5905294
1,0.5475487
0,0.6779065
0,0.04888586
1,0.61986667
1,0.11477026
0,0.061782848
0,0.020693077
0,0.05336893
0,0.055563714
0,0.04342325
0,0.036823217
0,0.030203823
0,0.07656098
0,0.11541823
0,0.016100548
0,0.03773294
0,0.03412161
0,0.016943164
1,0.8439475
1,0.83309734
1,0.889432
0,0.006838915
0,0.03671499
0,0.03469873
0,0.015144036
1,0.8390738
1,0.8253964
1,0.8939764
0,0.72366995
0,0.2034853
0,0.12120175
0,0.03071308
0,0.5619558
1,0.7930828
1,0.78316915
1,0.5015043
1,0.84084016
1,0.83995515
1,0.9190226
1,0.53593206
1,0.8132617
1,0.80093056
0,0.1287771
0,0.23656598
0,0.18338649
0,0.046282757
1,0.04067426
1,0.023966791
0,0.52689815
1,0.8586482
1,0.8548987
1,0.9332296
1,0.7718186
1,0.76448816
1,0.500127
1,0.5109161
1,0.8345761
1,0.83232415
1,0.9130231
1,0.7739755
1,0.7643256
0,0.30612785
1,0.44432917
1,0.4218695
1,0.13341525
1,0.04976002
0,0.028632764
0,0.022556895
0,0.03499343
0,0.026827596
0,0.025658373
1,0.512378
1,0.8148269
1,0.8085608
1,0.8749422
0,0.58114505
0,0.5685354
0,0.30642784
1,0.47962156
1,0.70465136
1,0.6755532
1,0.54243445
1,0.8486492
1,0.83661515
1,0.9107876
1,0.54401535
1,0.7761181
1,0.7691972
1,0.53837866
1,0.75418854
1,0.74359107
1,0.7544014
1,0.3164151
1,0.22429001
1,0.4562019
1,0.8343606
1,0.8376044
0,0.53494906
0,0.87334746
0,0.86777496
0,0.95211554
0,0.772594
1,0.558581
1,0.80485773
1,0.7897399
0,0.00979781
0,0.03022397
0,0.025274511
0,0.013871956
1,0.6782839
1,0.18124726
0,0.10583601
0,0.022010928
0,0.15289205
1,0.1879745
1,0.19105525
0,0.42924273
1,0.6255082
1,0.7019894
1,0.6805937
0,0.03388373
0,0.072879426
0,0.06685048
0,0.026219014
1,0.69827795
1,0.50248736
1,0.43950662
0,0.74155825
0,0.10419366
0,0.044276297
0,0.016380353
0,0.7681697
0,0.33591866
0,0.23853402
0,0.052821927
0,0.5610356
1,0.74152994
1,0.17749088
0,0.09110026
0,0.020488601
0,0.4874119
1,0.88353217
1,0.88428956
1,0.95456105
0,0.081388324
0,0.12427791
0,0.025595006
0,0.56978464
1,0.7870099
1,0.7755759
1,0.6092712
0,0.5247697
0,0.71621907
0,0.696823
0,0.2206131
1,0.53999573
1,0.79626566
1,0.7837186
0,0.50177205
1,0.15754098
1,0.1040136
0,0.08471881
0,0.27349898
0,0.22598548
0,0.041065663
1,0.26092172
1,0.040512946
1,0.02816893
1,0.5536203
1,0.78650665
1,0.77706903
1,0.84129417
1,0.8316841
1,0.90231085
0,0.026813542
0,0.020087237
0,0.0223662
0,0.054428663
0,0.030844253
0,0.02196973
0,0.034473404
1,0.76236206
1,0.7419099
1,0.58936304
1,0.75350183
1,0.38230923
1,0.29430416
1,0.058811627
1,0.6787506
1,0.6152909
1,0.5906344
0,0.41344956
0,0.7424151
0,0.7314315
0,0.2619388
1,0.6019388
1,0.7455313
1,0.72890264
0,0.54556066
0,0.41246712
1,0.7434251
1,0.7270941
0,0.6847216
0,0.28849855
0,0.19912687
0,0.04330658
0,0.09619197
0,0.081587546
0,0.06939301
0,0.14955182
0,0.5391938
1,0.8145297
1,0.79776686
1,0.5699034
0,0.80964375
1,0.7941784
0,0.7883601
0,0.025568826
0,0.04480561
0,0.022013597
1,0.5530611
0,0.8167296
0,0.8041295
0,0.8134923
0,0.77696866
0,0.5470832
1,0.8510526
1,0.8434332
1,0.9231601
0,0.032282043
1,0.07735789
1,0.073569894
0,0.41411307
1,0.7398784
1,0.7211329
0,0.7668179
1,0.53254664
1,0.7479192
1,0.7413092
1,0.733963
1,0.56317127
1,0.81241244
1,0.7994658
0,0.031612914
0,0.026272733
0,0.032588597
1,0.5079658
1,0.82979816
1,0.8220675
1,0.7344494
1,0.7174329
0,0.5366334
1,0.76267445
1,0.7540396
1,0.53015745
1,0.81377417
1,0.79807484
1,0.78971094
1,0.6121941
1,0.7023109
1,0.684256
1,0.29642367
1,0.6019388
1,0.7455313
1,0.72890264
0,0.54556066
0,0.14695773
0,0.07708796
0,0.05408368
0,0.028567042
1,0.067732625
1,0.03488588
0,0.026084011
0,0.03611384
1,0.61895895
1,0.7278924
1,0.69937
1,0.40195578
1,0.55756843
1,0.7959865
1,0.7844068
0,0.51850116
0,0.07376008
0,0.04168354
0,0.019000981
0,0.04190626
0,0.040215105
0,0.03613801
0,0.025460988
0,0.5928904
1,0.7158588
1,0.70248455
0,0.5678619
1,0.8077799
1,0.79172575
1,0.72328657
1,0.5336682
1,0.79711854
1,0.7876755
1,0.5160795
1,0.56342757
1,0.510066
1,0.5860142
1,0.70604324
1,0.6782901
1,0.7126691
1,0.5133095
1,0.46186844
0,0.71552026
0,0.1769098
1,0.25823247
1,0.28529263
1,0.63217324
1,0.5353472
1,0.8063639
1,0.78896123
1,0.84743106
1,0.83831775
1,0.8984017
1,0.8393331
1,0.83568853
1,0.6837627
0,0.1605849
0,0.09135524
0,0.024734667
1,0.78114146
1,0.7762125
1,0.06359476
1,0.023795355
1,0.01933553
0,0.02440343
0,0.10619885
0,0.029397005
0,0.044080332
0,0.08294537
0,0.06815542
0,0.027560638
1,0.82255995
1,0.80534506
1,0.5845755
0,0.15772352
0,0.0402986
1,0.45843962
1,0.84787995
1,0.8497864
0,0.008908474
0,0.030015286
0,0.024335166
0,0.018710116
0,0.05184244
1,0.6931354
1,0.27146012
1,0.17401107
1,0.78247607
1,0.1681129
1,0.08449277
1,0.5203898
1,0.8057258
1,0.801503
1,0.84270555
1,0.6392934
1,0.6101413
1,0.19194736
1,0.5205746
1,0.8624723
1,0.8542437
1,0.9388475
0,0.54813564
1,0.7951343
1,0.782618
0,0.5731981
1,0.7973902
1,0.77973014
1,0.6738558
1,0.74202317
1,0.3881401
1,0.30300376
0,0.07642887
0,0.5581525
1,0.75401264
1,0.7492474
0,0.030274082
0,0.025477631
0,0.022364035
0,0.52824014
1,0.81733626
1,0.8075587
0,0.017772181
0,0.022339517
0,0.023169428
0,0.02433753
0,0.55338925
1,0.7976481
1,0.78216773
0,0.020567778
0,0.027043419
0,0.023864575
0,0.017003074
1,0.84087336
1,0.83353275
1,0.90935606
1,0.63172394
0,0.14967988
0,0.08968853
0,0.030331593
1,0.5640075
1,0.8118612
1,0.79850507
0,0.50674593
0,0.40872604
0,0.32618004
0,0.057555024
1,0.55028784
1,0.736234
1,0.72772783
0,0.14181139
0,0.03259549
0,0.078930855
0,0.06833467
0,0.02669894
1,0.6759456
0,0.081936285
0,0.027319279
1,0.51048213
1,0.83118415
1,0.8170196
1,0.7093238
0,0.45630315
0,0.102474965
0,0.010469026
0,0.012545228
0,0.009285999
0,0.011753631
0,0.66724575
0,0.24881534
0,0.15868865
0,0.042334873
0,0.28933588
1,0.6762762
1,0.64401805
1,0.5506334
1,0.83248085
1,0.8199205
1,0.85871536
1,0.7585123
0,0.29841095
0,0.06021692
1,0.7491735
0,0.12686254
0,0.061278164
0,0.019609818
1,0.7522874
1,0.7456621
1,0.49651736
1,0.5484987
1,0.7999445
1,0.79190665
1,0.8042619
1,0.8283848
1,0.81349885
1,0.8513158
1,0.57987446
1,0.763487
1,0.7551826
0,0.49016756
1,0.8457043
1,0.83998144
0,0.14579944
1,0.18709697
1,0.18287395
0,0.3835651
1,0.54259855
1,0.8253601
1,0.8094738
1,0.5501133
1,0.8262664
1,0.81178856
0,0.07066925
1,0.06659387
1,0.05580281
1,0.5935909
1,0.7064585
1,0.685353
1,0.70854074
1,0.50724196
0,0.45166695
0,0.10420615
0,0.5369166
0,0.83752954
0,0.8263699
0,0.87498546
0,0.38091967
1,0.72580034
1,0.6969535
0,0.049044315
0,0.033904795
0,0.03479739
0,0.28886205
0,0.3352179
0,0.2845462
0,0.06060935
0,0.034033112
0,0.027747285
0,0.025710398
0,0.058501627
0,0.05131445
0,0.043613456
0,0.02965398
0,0.03058513
0,0.0463606
0,0.036912616
0,0.023043033
1,0.23094144
0,0.03678043
0,0.02595363
0,0.018226555
1,0.6375138
1,0.667188
1,0.6397583
0,0.2697321
1,0.518069
0,0.825141
0,0.9049367
1,0.5550449
1,0.76056236
1,0.7565202
0,0.02932099
1,0.5667179
1,0.8083205
1,0.79217136
1,0.7237095
1,0.5463438
1,0.8424647
1,0.83159655
1,0.90238714
1,0.547546
1,0.8492903
1,0.8402409
1,0.91808915
1,0.84440196
1,0.83337337
1,0.88831735
1,0.6115323
1,0.577123
0,0.46974307
1,0.8225222
1,0.81381106
0,0.5849372
0,0.7260726
0,0.717691
0,0.42975378
1,0.7053937
1,0.37573355
1,0.31258115
1,0.07592426
1,0.5508556
1,0.79617935
1,0.7861081
0,0.41392124
1,0.7040403
1,0.6820966
1,0.8262087
1,0.8129812
1,0.85368687
0,0.029459987
1,0.065583825
1,0.054254428
1,0.8346318
1,0.8310074
1,0.83906335
1,0.8323305
1,0.91304
1,0.5484359
1,0.7968481
1,0.78511
0,0.5395886
1,0.8130913
1,0.8013713
0,0.5885615
1,0.6763776
1,0.65007186
0,0.58683264
0,0.12077786
0,0.064238556
0,0.025111703
1,0.5736959
1,0.80273116
1,0.78974605
1,0.7946868
1,0.16442406
0,0.08188931
0,0.021918762
1,0.64044017
1,0.6665125
1,0.64626575
0,0.2565474
1,0.20779419
1,0.16563214
1,0.6797223
1,0.53941566
0,0.4846329
0,0.125972
1,0.6519183
1,0.36066765
1,0.2778154
1,0.4568862
1,0.7641248
1,0.7577251
1,0.8511527
1,0.8470524
1,0.9170621
0,0.5468997
1,0.767677
1,0.75919896
1,0.53709644
1,0.841929
1,0.8310905
1,0.89154744
1,0.71611786
1,0.48745844
1,0.4315286
1,0.82541066
1,0.8185431
0,0.14841117
1,0.12400331
1,0.1089236
0,0.3095772
0,0.05769699
0,0.038415827
0,0.02245789
1,0.12670366
1,0.2732904
1,0.24551465
0,0.5187916
1,0.76395416
1,0.7597311
1,0.52558786
1,0.8779833
1,0.8737413
1,0.95718616
1,0.571166
1,0.77842796
1,0.7641187
1,0.8569983
1,0.84911674
1,0.925161
1,0.83719355
1,0.8285686
1,0.898781
0,0.4210681
0,0.090826675
0,0.0544367
0,0.02482824
1,0.54288137
1,0.81397164
1,0.80259657
0,0.17131767
0,0.071465805
0,0.04967071
0,0.020645121
1,0.77596635
0,0.27272642
0,0.17472415
0,0.03687874
0,0.03447947
0,0.0656832
0,0.05254225
0,0.040521815
0,0.0394933
1,0.8525932
1,0.84831256
1,0.9148881
0,0.18107632
1,0.078216605
0,0.06467987
0,0.08100016
0,0.012741847
0,0.05891403
0,0.043682802
0,0.022842329
1,0.49736217
1,0.85031927
1,0.84495157
1,0.9176078
0,0.5565147
0,0.794382
0,0.7874519
0,0.6833705
1,0.74321604
1,0.37946665
0,0.2865547
0,0.07793401
1,0.6248255
1,0.5970581
1,0.52343285
1,0.8293219
1,0.81757915
0,0.018465549
1,0.034989852
1,0.027195906
0,0.063915744
0,0.039126396
0,0.029264694
0,0.026929256
0,0.48268756
1,0.66559404
1,0.6529799
1,0.2719234
0,0.57313764
1,0.7932332
1,0.7802224
1,0.74039125
1,0.17602567
0,0.08801893
0,0.020351747
0,0.57189476
1,0.7858545
1,0.7725956
0,0.035705682
0,0.08493372
0,0.068621114
0,0.030945752
0,0.23272035
0,0.15502556
0,0.028521417
1,0.5795723
1,0.78658533
1,0.77011764
1,0.6489102
1,0.55372715
1,0.7298357
1,0.7149675
1,0.5679101
1,0.8043583
0,0.79005486
0,0.7573667
0,0.49536148
0,0.7351895
0,0.7276076
0,0.25924936
1,0.76875806
1,0.32616815
1,0.23486008
1,0.72518
1,0.20943864
1,0.121881016
1,0.030578882
1,0.5408101
1,0.68689716
1,0.66477466
0,0.5041382
1,0.86385846
1,0.8567966
1,0.94374204
0,0.07523046
0,0.069079004
0,0.025685966
1,0.5326139
1,0.7107242
1,0.6894631
1,0.26737866
1,0.21844104
1,0.1646698
1,0.034528613
0,0.3592628
0,0.013821734
0,0.018147137
0,0.0164483
0,0.016692841
1,0.5276508
1,0.78530663
1,0.7767195
0,0.6605694
0,0.2893971
0,0.19068286
0,0.044846527
1,0.52107435
1,0.8270432
1,0.81955045
1,0.8962266
1,0.51120204
1,0.86963177
1,0.8622082
1,0.9234968
0,0.13372618
1,0.23543267
1,0.26406124
1,0.77104294
1,0.5601927
1,0.7580548
1,0.7498087
0,0.5122094
1,0.82215315
1,0.8116361
1,0.80957454
0,0.45291245
1,0.7369082
1,0.7287881
1,0.7481539
1,0.26537406
0,0.17247227
0,0.032480538
0,0.054583456
0,0.028027337
0,0.021048501
0,0.027852615
0,0.040796362
0,0.09127069
0,0.024187298
0,0.02770658
0,0.032659873
0,0.021957515
0,0.04701196
1,0.5427069
1,0.8344137
1,0.82563704
1,0.8836795
1,0.038996007
0,0.040152952
0,0.028451484
1,0.054479286
1,0.5459502
1,0.8306058
1,0.818133
1,0.86404896
1,0.66392094
1,0.5980655
1,0.5572165
1,0.09205936
1,0.18248907
1,0.1448782
1,0.7488491
0,0.27274856
0,0.1849607
0,0.03235086
1,0.55040514
1,0.7991014
1,0.7853321
0,0.26650566
0,0.08258358
0,0.051723655
0,0.025006162
1,0.5332918
1,0.82417506
1,0.81140405
1,0.8446606
0,0.010376111
0,0.0174413
0,0.013643642
0,0.015846632
1,0.67657423
0,0.5345899
0,0.4792797
0,0.10392591
1,0.565731
1,0.80978304
1,0.79683805
0,0.0271713
0,0.020803135
0,0.024990194
0,0.17238079
1,0.13425648
1,0.10090884
1,0.32074317
1,0.27921277
1,0.22084199
0,0.45633385
1,0.7653755
1,0.75551647
0,0.41423687
1,0.7451284
1,0.7370035
1,0.11214534
1,0.18005374
0,0.14455831
0,0.041182205
0,0.04688903
0,0.047724493
0,0.036363207
0,0.025056552
1,0.8512662
1,0.84452784
1,0.9219656
1,0.8303223
1,0.81588775
1,0.8633434
0,0.26465142
0,0.4869849
0,0.45278576
1,0.19203503
1,0.5965996
1,0.75417805
1,0.7426851
1,0.46264535
0,0.7468261
0,0.3431046
0,0.24963638
0,0.05561428
0,0.5483387
1,0.84599274
1,0.837829
1,0.918103
1,0.53790206
1,0.8249657
1,0.81020045
0,0.047132693
0,0.06590315
0,0.058721527
0,0.026867542
1,0.5946941
1,0.60836864
1,0.56424826
1,0.61001706
1,0.7037142
1,0.67919797
0,0.5245088
1,0.15412986
1,0.0995174
1,0.81670856
1,0.8041779
0,0.36411393
0,0.3001373
0,0.04818547
1,0.7596619
1,0.3401933
1,0.24439932
1,0.33518973
1,0.61007863
1,0.55782557
0,0.4155989
1,0.8079714
1,0.8050887
0,0.018116178
1,0.055817097
1,0.04776038
1,0.6449456
1,0.6099535
1,0.5692765
1,0.058002055
0,0.040658157
0,0.036430683
0,0.19766986
0,0.1786604
0,0.12421552
0,0.026933035
1,0.6958474
0,0.5104771
0,0.450766
0,0.102577455
0,0.52205896
1,0.81458163
1,0.79699093
1,0.0819503
0,0.09506024
0,0.07473822
0,0.022771403
0,0.89512515
1,0.46928048
1,0.7016788
1,0.6833399
1,0.617145
1,0.72790664
1,0.70476633
0,0.6748626
0,0.1391748
0,0.074363716
0,0.021580132
1,0.5659677
1,0.8020337
1,0.7891
1,0.57230824
1,0.7887511
1,0.7709091
1,0.6885455
0,0.1439379
0,0.12009519
0,0.033786353
0,0.016650792
0,0.0626269
0,0.05428137
0,0.0216393
0,0.5431691
1,0.8251771
1,0.8152203
1,0.85211545
0,0.5286813
1,0.7767932
1,0.7703072
0,0.5149704
0,0.8529013
0,0.84585696
0,0.9063815
1,0.81035674
1,0.79650533
0,0.5504174
1,0.7604106
1,0.7524583
0,0.09245818
0,0.068645775
0,0.054914236
0,0.07076045
