valid_true,valid_probe
0,0.0018344022
0,0.0011563275
1,0.011212293
1,0.009273365
0,0.0064880266
0,0.0059812427
0,0.0043175817
1,0.9106411
1,0.9764024
0,0.9776667
1,0.8964963
1,0.005143087
1,0.0035494468
1,0.0038450707
1,0.95518786
1,0.732825
1,0.6617232
1,0.26354626
0,0.00034104803
1,0.0007631531
1,0.00066917605
1,0.0039755576
0,0.001904682
1,0.9934052
1,0.9904801
1,0.9903965
1,0.9890204
1,0.98770565
0,0.0019994618
0,0.0015810777
0,0.006431228
0,0.00022647863
1,0.00013231611
1,0.00014120291
0,0.00095758995
1,0.99469817
1,0.99290174
1,0.99170154
1,0.9938513
1,0.99272376
1,0.9726557
1,0.9685476
1,0.9683193
0,0.0031319347
0,0.0019060285
0,0.008088001
0,0.7113306
1,0.9499789
1,0.9917024
1,0.99065053
0,0.98995435
0,0.95228606
0,0.013904294
1,0.010494725
0,0.002790652
0,0.007354876
0,0.0038898787
0,0.003340277
0,0.00046012798
1,0.9966888
1,0.99530065
1,0.00081366935
1,0.001221837
1,0.001871392
1,0.0017146732
0,0.0012592456
0,0.0013255437
0,0.002259615
0,0.0018237552
0,0.001502772
0,0.0015805796
0,0.004634148
1,0.9954358
1,0.9947162
1,0.99563414
0,0.00114167
0,0.00052032236
0,0.00066373276
0,0.0022911972
1,0.97201705
1,0.11881264
1,0.09706235
1,0.0081666745
1,0.9841813
1,0.9870433
1,0.9921445
0,0.38293907
1,0.9895614
1,0.9888974
1,0.9798377
1,0.9749034
0,0.00034765393
1,0.99593437
1,0.99198467
1,0.9923775
1,0.016458662
0,0.006877583
0,0.001755571
0,0.0007891178
1,0.99137336
1,0.9856647
1,0.9975803
0,0.00023211536
0,0.0002951757
0,0.00029899456
1,0.0021429434
1,0.9630621
1,0.9917984
1,0.9916775
1,0.9986777
0,0.9824461
1,0.21359289
1,0.9862598
1,0.981904
1,0.0006836369
0,0.99159724
0,0.98562664
0,0.16809195
1,0.91227573
1,0.3106321
1,0.3287622
1,0.0012008455
1,0.0010210298
1,0.00090559793
1,0.0054995143
1,0.9922051
0,0.21633273
0,0.12657031
0,0.005247417
0,0.016925836
1,0.9871116
1,0.9872084
1,0.47878078
1,0.49183524
1,0.9884744
1,0.9877082
1,0.97289973
1,0.9881421
1,0.9894677
1,0.99003285
0,0.0014948494
0,0.0022219478
0,0.0035821982
0,0.0016737147
1,0.93027747
1,0.99313354
1,0.99093974
0,0.0006985222
0,0.0003961824
0,0.00058428507
0,0.00063875236
1,0.98783106
1,0.98950434
1,0.9881561
1,0.9956317
1,0.99487466
0,0.99368805
0,0.5148668
0,0.004954479
0,0.0025702678
0,0.019289877
0,0.0023661489
0,0.0028447257
0,0.0023880803
1,0.99090075
1,0.9930856
1,0.99238455
0,0.00026655514
1,0.00064028037
1,0.0005317767
1,0.0036028088
1,0.99573565
0,0.0054277466
0,0.0018824385
0,0.000983084
1,0.025339577
1,0.0005751021
1,0.0003927233
0,0.9741217
1,0.9846178
1,0.9858527
0,0.0006976856
0,0.00062289386
0,0.002968494
0,0.47756907
1,0.9964066
0,0.0047167954
0,0.0017778812
0,0.00093148556
1,0.9979103
1,0.9984011
1,0.9984718
1,0.9997365
1,0.98489326
1,0.9803386
1,0.9790481
1,0.9934824
0,0.00022260602
0,0.00015866071
0,0.00015619073
0,0.0007824659
0,0.00049518346
0,0.00022637329
0,0.0003153864
0,0.00080640137
1,0.006260913
1,0.2656544
1,0.31522563
1,0.96776116
1,0.9910052
1,0.99124384
1,0.91707844
1,0.97310424
1,0.97007656
1,0.98481685
1,0.051474266
1,0.031193351
1,0.97203785
1,0.49647662
1,0.49592665
1,0.9952053
1,0.9983412
1,0.9986473
1,0.9997677
0,0.0045122895
1,0.10545438
1,0.08254054
1,0.78593075
1,0.98889345
1,0.9861886
1,0.99884725
1,0.9870827
1,0.009611708
1,0.0039703855
1,0.96881133
1,0.9899374
1,0.9900177
1,0.997626
1,0.94484866
1,0.9912572
1,0.9896784
0,0.00018223727
0,0.00018342621
0,0.0001868832
0,0.0011106563
1,0.99078965
1,0.08372681
1,0.050590646
1,0.99040425
1,0.99131095
1,0.9965397
0,0.9890349
1,0.98636484
1,0.9847053
1,0.7615589
0,0.026507437
1,0.97761655
1,0.9695285
0,0.0029223855
0,0.00078027154
0,0.0007669353
0,0.0025072743
1,0.98435116
1,0.99552345
1,0.99635255
1,0.99874395
1,0.979392
0,0.037111916
0,0.023002595
0,0.0052601113
1,0.99418974
1,0.9890137
1,0.9920368
0,0.09424687
1,0.41012055
1,0.45945773
1,0.98937535
1,0.9228396
1,0.9140237
1,0.94816625
1,0.93971074
1,0.9416845
1,0.991004
1,0.9883591
1,0.9902739
0,0.002090739
0,0.00045964427
1,0.0007660898
0,0.0009615564
1,0.00058707193
1,0.001179325
1,0.0014026079
1,0.9990451
1,0.99891806
1,0.9991247
1,0.9998609
1,0.9079583
1,0.28257072
1,0.23204231
0,0.24759863
1,0.9714428
1,0.95491856
1,0.95568836
1,0.99201995
1,0.99154425
0,0.0015591906
0,0.00096397067
0,0.0014777966
0,0.0017693326
1,0.9924966
1,0.0052700057
0,0.0019145602
0,0.0011429965
0,0.0066016223
0,0.0015802348
0,0.002390812
1,0.002118507
0,0.28788477
0,0.011404874
0,0.009683935
0,0.0066892663
1,0.7142484
1,0.9869327
1,0.98563266
1,0.0021259473
1,0.21061537
1,0.13997424
1,0.96662503
0,0.21852185
0,0.024962893
1,0.97413105
1,0.0639538
1,0.043229096
0,0.00051123474
1,0.00040900486
1,0.00048542503
1,0.9895893
1,0.013343624
0,0.005797151
0,0.0024893344
1,0.92277896
1,0.7239503
1,0.66255414
1,0.5278963
1,0.0017220638
0,0.0014400705
0,0.0063819466
1,0.9892915
1,0.9867954
1,0.9965796
1,0.94974077
1,0.011469078
1,0.0075314175
0,0.98276883
1,0.9690007
1,0.007953917
1,0.004896009
0,0.00013018455
1,0.98806286
1,0.96970415
1,0.9941806
0,0.00034400652
1,0.0002331959
1,0.00031891096
0,0.023782812
0,0.003530883
0,0.0057457667
0,0.0030099615
1,0.98635674
1,0.9881507
1,0.97818995
0,0.99225557
0,0.00030499193
0,0.0005172966
0,0.00060293166
1,0.99745876
1,0.0032854944
1,0.0011595015
0,0.0053382786
1,0.97964364
1,0.9734903
0,0.0093664415
1,0.9649618
1,0.95775497
1,0.03898377
1,0.002437253
1,0.0018295604
1,0.9604242
0,0.2807902
0,0.196422
0,0.16201645
0,0.0008076995
0,0.00094595656
0,0.0016428673
0,0.0005306807
1,0.8395769
1,0.7737248
1,0.9392969
1,0.98602664
1,0.98219323
1,0.99612397
1,0.9949909
1,0.9944072
1,0.990598
1,0.9846049
1,0.99624205
1,0.013143698
0,0.0019598922
0,0.0023690872
1,0.002600918
1,0.00092763203
1,0.46946278
1,0.4447602
0,0.008693486
0,0.0048203226
0,0.0067390436
0,0.0057191434
0,0.9510682
1,0.52236104
1,0.5074218
0,0.0032404682
1,0.993954
1,0.9908512
1,0.9946084
1,0.99360377
1,0.9930085
0,0.02203751
0,0.04382463
1,0.07756406
0,0.0109917475
0,0.9901838
1,0.99453306
1,0.99368954
1,0.02692718
0,0.0010139989
0,0.0007262148
0,0.0020468389
0,0.77625763
0,0.7218184
0,0.11711405
1,0.99657696
1,0.9971167
1,0.99757034
1,0.99948776
1,0.95287365
1,0.94546247
1,0.11477246
1,0.13955279
1,0.18930951
1,0.98990554
1,0.9906882
1,0.99629515
0,0.0007572637
0,0.00097504474
0,0.0013931904
1,0.94554216
1,0.97492456
1,0.9765157
1,0.9904427
1,0.9914888
1,0.99224573
1,0.978725
0,0.004579906
0,0.0038837772
1,0.007738749
0,0.0018118669
1,0.9897877
1,0.33217645
1,0.2186184
0,0.00448168
0,0.0050964034
0,0.010977987
1,0.95734113
1,0.70937383
0,0.70466495
0,0.016321125
1,0.98943263
1,0.9917463
1,0.99121034
1,0.99466175
1,0.0054372456
1,0.0020705676
0,0.10081117
0,0.0046571433
0,0.006146729
0,0.0032425325
0,0.99437237
0,0.057101727
1,0.9865915
1,0.9824554
1,0.9288664
1,0.98788327
1,0.9897048
1,0.9960758
1,0.98345137
0,0.041541923
0,0.024335342
0,0.0045048995
1,0.9955231
1,0.9878648
1,0.98478854
0,0.51289475
1,0.9827743
1,0.9818376
1,0.9930801
0,0.007502503
1,0.9788481
1,0.96741194
0,0.00176964
0,0.00091150915
0,0.0023083186
1,0.7607126
1,0.9825655
1,0.98292625
0,0.0014268041
0,0.0004360508
0,0.0006309141
0,0.0010709469
1,0.8583065
1,0.8684948
1,0.914096
0,0.0017634486
0,0.0009117689
0,0.0010836693
0,0.0022507345
1,0.9840209
1,0.95306224
1,0.9404037
1,0.99019367
1,0.989011
0,0.0023296955
1,0.99499583
1,0.9926307
0,0.342553
1,0.8718745
1,0.99179256
1,0.99011236
0,0.9951461
0,0.0039301286
0,0.001738299
0,0.00065935694
0,0.0010624308
0,0.0038357142
0,0.0059158397
0,0.0021407248
0,0.83239895
1,0.9291674
1,0.9953302
1,0.9938055
1,0.031625886
1,0.0006176293
1,0.00041205424
0,0.0037503666
0,0.0021297997
0,0.0034762842
0,0.0030152218
0,0.002163698
0,0.0025657462
0,0.002582794
1,0.9867661
1,0.98632556
1,0.9858456
0,0.0029616288
1,0.00653553
1,0.0026693172
0,0.0022578237
0,0.0015596212
0,0.00203478
0,0.0026798511
1,0.9674723
1,0.7230331
1,0.66362447
0,0.00012270102
1,9.3325616e-05
1,0.00010448658
0,0.00082166336
0,0.98938143
0,0.005324257
0,0.0027636243
0,0.0010277414
1,0.99144346
1,0.98822975
1,0.9917223
0,0.00031728548
0,0.00036567732
0,0.0012541518
0,0.0045787427
1,0.98484725
1,0.008943359
0,0.0047600544
0,0.0022565157
1,0.98754394
1,0.98356414
1,0.9822129
1,0.99118996
1,0.99224347
1,0.9941737
1,0.9935634
0,0.005079174
1,0.0006971154
1,0.0008466286
1,0.98715913
1,0.9886191
1,0.99579525
0,0.0014652
0,0.0007191504
0,0.000938167
0,0.0012794263
0,0.0021088165
1,0.98925334
1,0.98353124
1,0.31605497
0,0.9755452
0,0.97249424
1,0.9881764
1,0.9948265
1,0.008096169
0,0.0033977327
0,0.001069992
0,0.002314928
0,0.0014799964
0,0.0059638578
1,0.9407762
1,0.988488
1,0.98843086
1,0.97107637
1,0.9525814
0,0.002853306
0,0.00084410975
0,0.001023236
0,0.0026813464
0,0.0028029974
1,0.9625453
1,0.94759893
1,0.9977742
0,0.73966074
1,0.9910823
1,0.9924534
1,0.9989053
0,0.18611974
0,0.0066557024
1,0.993707
1,0.992808
1,0.99355316
1,0.9955272
1,0.9960841
1,0.004496631
0,0.0015758129
0,0.00077038014
0,0.008748651
0,0.0024714437
0,0.0024938697
0,0.0067625185
1,0.90706795
1,0.31759953
1,0.26193127
1,0.4829349
1,0.9850271
1,0.98363113
1,0.995793
1,0.4752893
1,0.9941643
1,0.99468875
1,0.99937373
0,0.059481673
1,0.9900961
1,0.9889059
1,0.9972556
0,0.25730702
0,0.94130343
0,0.9164313
0,0.9841277
1,0.63935757
1,0.99374264
1,0.9922138
0,0.0006182398
0,0.00024696783
1,0.00047176672
0,0.0006538009
0,0.0019372081
0,0.0005223799
0,0.0004688898
0,0.0020511027
1,0.97558457
0,0.0055308905
0,0.003051027
0,0.0010204959
0,0.0011645444
0,0.0018119412
0,0.0026722879
0,0.010050566
0,0.003786139
0,0.005459578
0,0.0039654914
0,0.0010755705
0,0.0004218738
0,0.0004654923
0,0.0018366842
1,0.9697101
1,0.97124016
1,0.943396
1,0.98518014
1,0.12933631
1,0.0888614
1,0.00037240065
0,0.00051211606
0,0.0005784927
0,0.0016433961
0,0.0011559245
0,0.0013682266
0,0.001797219
1,0.9729633
1,0.9584034
1,0.9951066
1,0.08016782
1,0.99535996
1,0.99459416
1,0.999592
1,0.06869864
1,0.042042863
0,0.99621695
0,0.995745
0,0.9949302
0,0.54501617
0,0.0036759076
1,0.9888947
1,0.9871158
1,0.99548507
0,0.0012495492
1,0.9062372
1,0.88488656
1,0.9475496
1,0.99066895
1,0.9900973
1,0.9948206
1,0.9897111
1,0.9850017
1,0.9954189
0,0.0019372081
0,0.0004688898
0,0.0020511027
0,0.0066591427
1,0.9895829
1,0.98635095
1,0.99691224
1,0.9892379
1,0.9878356
0,0.9868249
0,0.03953801
1,0.9889471
1,0.99046564
1,0.9881534
1,0.035520483
1,0.9920224
1,0.068153806
1,0.036258325
0,0.00021495413
0,0.00015099283
0,0.0001541545
0,0.0009044817
0,0.00065723417
0,0.001001169
0,0.0011643043
0,0.000844119
0,0.00047739767
0,0.00056068564
0,0.0019052242
1,0.996387
1,0.99697804
1,0.99599385
0,0.9950498
1,0.99774086
1,0.99777216
1,0.99961793
0,0.00019358087
0,5.3779342e-05
0,5.629765e-05
0,0.00030585326
1,0.74528414
1,0.9894008
1,0.98927665
1,0.99582374
1,0.95432895
1,0.9870472
1,0.9867949
1,0.31692818
1,0.9836156
1,0.9852277
1,0.99803466
1,0.9900383
1,0.99071175
1,0.99666923
0,0.65460414
1,0.0043402486
0,0.0027698234
0,0.00400508
1,0.003940738
1,0.0011863931
1,0.001469951
0,0.99258196
0,0.008427357
0,0.003212046
0,0.0019333381
0,0.0020678716
1,0.98765683
1,0.98416334
0,0.0024246916
0,0.0001138867
0,3.0100511e-05
0,2.5012225e-05
0,0.00029096004
0,0.0025445276
1,0.91417444
1,0.8505845
1,0.99059826
1,0.982711
1,0.9831486
1,0.9870179
1,0.9887186
1,0.9880646
0,0.0018759193
1,0.9537772
1,0.94634604
1,0.9683966
0,0.006075104
0,0.0029813757
0,0.0023675077
0,0.010092644
1,0.0018036884
1,0.00230035
0,0.0006305697
0,0.00025772443
0,0.0003462665
0,0.00054327806
0,0.00044855115
0,0.0007113002
0,0.00087628636
