valid_true,valid_probe
1,0.1262095
1,0.10406773
1,0.046990268
1,0.030628521
1,0.7497043
1,0.9957877
1,0.99862015
1,0.99797934
1,0.99690104
0,0.0014979236
1,0.001990184
1,0.0018804149
1,0.9882775
0,0.70721656
0,0.0071007037
1,0.99830997
0,0.99955493
0,0.99933773
0,0.9998234
1,0.009405208
0,0.0008084953
0,0.000803216
0,0.0008855648
1,0.95921504
1,0.9864705
1,0.9860605
1,0.04231498
1,0.9990263
1,0.99766374
1,0.99254155
0,0.00045341905
1,0.00020559925
1,0.00019962803
0,0.0018733748
0,0.00081378064
0,0.0008268081
0,0.0006184799
1,0.9997888
1,0.9997385
1,0.9993331
1,0.99888784
1,0.9981172
1,0.9887299
1,0.9995364
1,0.9990833
1,0.99838793
1,0.9984837
1,0.9985543
1,0.9967037
1,0.0030263283
1,0.00048591904
0,0.0005368331
0,0.00052741583
0,0.0015583275
1,0.99820304
1,0.9984792
0,0.0031224508
0,0.0008325843
0,0.0008158537
0,0.00062620913
1,0.93861777
1,0.99684024
1,0.9966234
0,0.9973961
0,0.9998956
1,0.9989215
1,0.99883777
1,0.99828136
1,0.99909973
1,0.9991327
1,0.99854064
1,0.9992016
1,0.9991524
1,0.9986737
1,0.99736243
0,0.9994203
0,0.9991866
0,0.9997726
0,0.00090867496
0,0.000717895
0,0.00070078886
0,0.00059405825
0,0.19737446
1,0.991768
1,0.9942384
0,0.00049272616
0,0.00032564564
0,0.0003074765
0,0.0003338219
0,0.004302169
0,0.011404181
0,0.004838852
0,0.9725453
1,0.0007592049
1,0.058022518
1,0.06226867
1,0.978323
1,0.9987883
1,0.99859124
0,0.0014272743
1,0.00063510286
1,0.0006401815
0,0.000941034
0,0.019324861
1,0.9937703
1,0.9944676
1,0.99368745
1,0.9994337
1,0.99907494
1,0.99817324
0,0.0019648399
1,0.99926716
1,0.9994281
0,0.00063642196
0,0.0009175281
0,0.00085963175
0,0.00040496548
1,0.99864715
1,0.9968984
1,0.99922085
0,0.44748065
0,0.0014812188
0,0.88352585
0,0.091173254
1,0.96837896
1,0.99903417
1,0.99884665
1,0.9993191
1,0.99891806
1,0.9985178
0,0.0011441556
1,0.0011425475
1,0.0010255636
1,0.000711293
1,0.9998573
1,0.99958116
1,0.9992124
1,0.9757475
1,0.9776564
1,0.9709446
0,0.9919669
0,0.017087247
1,0.0020568771
0,0.0037116692
0,0.00027508734
0,0.0002063778
0,0.00020576928
0,0.00020261666
1,0.999777
1,0.99956137
1,0.9990706
0,0.0028336896
1,0.9904497
1,0.9890671
1,0.9984363
0,0.99037457
1,0.9993837
1,0.9990571
0,0.99680495
1,0.99695337
1,0.99238306
0,0.08301877
0,0.00037886773
0,0.00037234934
0,0.0003449824
0,0.00033105857
1,0.99995315
1,0.9997925
1,0.9994842
1,0.99555427
1,0.99923027
1,0.99886763
1,0.99935025
1,0.0006655257
1,0.0010935059
1,0.0010226927
1,0.9995827
1,0.9989524
1,0.99827075
1,0.99936754
1,0.9987551
1,0.9973501
0,0.0009055363
1,0.9626818
1,0.96518046
0,0.0007825036
0,0.0011651648
0,0.0011840584
0,0.00047611812
0,0.0002996789
0,0.00016410048
0,0.00017220485
0,0.00020714743
0,0.0004963368
0,0.0005964115
0,0.000596625
0,0.0012587376
1,0.9995834
1,0.9995504
1,0.9985409
0,0.0012946614
1,0.00066422793
1,0.0006295381
1,0.99817204
1,0.9992347
1,0.9989503
1,0.9991398
1,0.9992532
1,0.9990853
0,0.017845303
0,0.9826524
0,0.00452639
0,0.0004163627
0,0.00018954619
0,0.00017466886
0,0.00016213869
0,0.00075564074
0,0.00077889796
0,0.00039316778
0,0.0004172547
1,0.00016055377
1,0.00016267343
0,0.7527058
1,0.9940646
1,0.99509
1,0.003866016
1,0.7949775
1,0.8465675
1,0.00128724
1,0.0010898623
1,0.0011410259
1,0.34803772
0,0.0026719777
0,0.0014087342
0,0.001094971
1,0.9578803
1,0.99824405
1,0.9973086
1,0.9988691
0,0.0004979159
0,0.0006148609
1,0.0005827195
0,0.00040330045
0,0.00041659453
0,0.00026015047
0,0.00026668605
0,0.0003028602
1,0.9986124
0,0.94861776
0,0.0053561
0,0.000220753
0,0.00018659742
0,0.00018184083
0,0.00017152722
0,0.0029718517
1,0.9963463
1,0.99707246
1,0.99855167
1,0.9983949
1,0.9997141
1,0.9998246
1,0.9996439
1,0.9994765
0,0.0008633153
0,0.00057851424
0,0.00054032257
0,0.00034310613
1,0.9981654
0,0.0015725723
0,0.00019436209
0,0.00025337443
1,0.997271
1,0.0049073286
1,0.0009151816
0,0.000696447
0,0.00048497086
0,0.00043354632
0,0.00042993962
0,0.006762291
0,0.00075201155
0,0.0014298264
1,0.9890142
1,0.9873117
1,0.9982937
1,0.9992755
1,0.99777126
1,0.9895951
1,0.99906296
1,0.9995523
1,0.9987984
1,0.9995065
0,0.0026125507
0,0.00037282423
0,0.00031822792
0,0.00047064762
1,0.9999267
1,0.9997297
1,0.99946076
1,0.99578434
1,0.9975889
1,0.99632406
0,0.00023430084
0,0.00024535545
0,0.00023358152
0,0.0013245209
1,0.99832743
1,0.9987066
1,0.0014679191
1,0.998818
1,0.9989807
0,0.0008821397
1,0.009582018
1,0.9924055
1,0.99214184
1,0.9985783
1,0.99930334
1,0.99852896
1,0.9975169
0,0.0008654065
1,0.95257986
1,0.9627511
1,0.52755165
1,0.1222975
1,0.0625945
1,0.999316
1,0.999054
1,0.9985971
1,0.69271576
0,0.00035155538
1,0.00027385115
1,0.00025111448
1,0.074095726
1,0.99614704
1,0.9971444
1,0.9972089
1,0.9986539
1,0.99683326
1,0.99867
1,0.99997675
1,0.99644643
0,0.003121023
0,0.0014936897
0,0.0012244374
1,0.00067492435
1,0.0005319458
0,0.0003084439
0,0.0002734058
0,0.00038569575
1,0.024411514
1,0.0032916463
0,0.0021674682
1,0.0022128345
1,0.0017844542
1,0.0007600895
1,0.00058906537
1,0.99890065
1,0.9993174
1,0.99870193
1,0.9995721
0,8.590754e-05
1,0.0045629656
1,0.0009623317
1,0.9993444
0,0.00086171186
1,0.27573803
1,0.33180353
1,0.9934504
1,0.9980342
1,0.99778664
0,0.0004495633
0,0.0003328517
0,0.00039552787
0,0.0049225413
1,0.00083770754
1,0.00085759046
0,0.005480122
1,0.99936527
1,0.9989962
1,0.99821436
1,0.9996138
1,0.9992675
1,0.9974899
1,0.9984659
1,0.99746895
0,0.9914402
0,0.886854
0,0.9867821
0,0.99225086
1,0.97848815
1,0.97146654
1,0.9663353
0,0.99779785
0,0.98620296
0,0.003986456
1,0.00091156265
0,0.0011045218
0,0.0005077904
0,0.0002671892
0,0.0002904163
0,0.0012299605
1,0.99656844
1,0.99741
1,0.0005386662
1,0.0005632927
1,0.0006290526
1,0.00063605694
0,0.0021787353
0,0.00044570543
0,0.00028864277
0,0.0002867305
0,0.0023685633
0,0.0007192916
0,0.00085592386
1,0.9995858
1,0.99935275
1,0.9983164
0,0.00049346127
0,0.00036904617
0,0.00035575067
0,0.00039689668
1,0.94736624
1,0.9971928
1,0.996879
1,0.9983069
1,0.99881196
1,0.9986412
1,0.998692
0,0.924236
1,0.9979469
1,0.99814856
1,0.9995091
1,0.9990891
0,0.0006780638
1,0.9835374
1,0.9856721
1,0.99975556
1,0.97588366
0,0.008547543
0,0.0069026747
0,0.0036300628
1,0.99667513
1,0.9965706
1,0.9973845
0,0.00019757422
0,0.004379687
0,0.0012204808
1,0.99808866
1,0.9993461
1,0.9994104
1,0.99831045
1,0.9994506
0,0.97469443
1,0.9986436
1,0.9990258
1,0.99848527
1,0.0006333934
0,0.30087742
0,0.33273605
0,0.0019331955
1,0.99931407
1,0.9990544
1,0.9978643
1,0.006448616
1,0.009783714
1,0.0065941215
1,0.68801016
1,0.9911265
0,0.9834562
0,0.9182289
0,0.69904095
0,0.0033472294
1,0.9945614
1,0.9958033
1,0.98384696
1,0.98678267
1,0.9983923
1,0.9986014
1,0.8770089
1,0.9989975
1,0.99651587
1,0.99124676
0,0.00063739566
0,0.0008278148
0,0.0008066469
0,0.00038281616
1,0.999485
1,0.9993259
1,0.9978296
0,0.0010291067
0,0.0005073528
0,0.00057925965
0,0.00056663476
1,0.9967372
1,0.99766695
1,0.9970577
1,0.9997484
1,0.9994655
0,0.9987149
0,0.07657081
0,0.0010366851
0,0.00036702788
0,0.00018420124
0,0.00010484828
0,0.00012759118
0,0.00011012296
1,0.99984527
1,0.9997924
1,0.9994442
0,0.0010892479
1,0.011483554
1,0.0044009276
1,0.99212414
1,0.9947627
0,0.0026361058
0,0.0005354589
0,0.00048515445
1,0.997148
1,0.0073002684
1,0.0018371643
0,0.99934274
1,0.9992563
1,0.99869376
0,0.0003279943
0,0.00032651235
0,0.00031488435
0,0.995876
1,0.9936132
0,0.19633378
0,0.08839715
0,0.0026919767
1,0.99774796
1,0.99931157
1,0.9983183
1,0.9995245
1,0.99931836
1,0.9993291
1,0.99797565
1,0.99939513
0,0.0012114588
0,0.00037511106
0,0.0004233731
0,0.0005465171
0,0.0009459502
0,0.00024278823
0,0.00021752618
0,0.00026474296
1,0.99938
1,0.9989029
1,0.9975439
1,0.9986779
1,0.97750926
1,0.94918203
1,0.5724106
1,0.9933601
1,0.9927932
1,0.999403
1,0.9989613
1,0.99675864
1,0.9996207
1,0.99911577
1,0.9982487
1,0.99744
1,0.9992341
1,0.9981865
1,0.9994386
0,0.99532545
1,0.9994011
1,0.9990107
1,0.6778495
1,0.99662316
1,0.9973477
1,0.9956505
1,0.18780704
1,0.8941974
1,0.71416515
1,0.99969244
1,0.9996799
1,0.99896944
1,0.99961036
1,0.9992011
1,0.9983765
1,0.99614906
0,0.00158409
0,0.00036882955
0,0.00040925018
0,0.00084009167
1,0.996914
1,0.050995138
1,0.009108975
1,0.99893934
1,0.997626
1,0.99930894
0,0.9998394
1,0.9856221
1,0.007640792
1,0.0036486345
0,0.0005907682
1,0.9990884
1,0.99920326
0,0.0017272177
0,0.000521268
0,0.0005648211
0,0.001371187
1,0.9990114
1,0.99931705
1,0.99837685
1,0.99879324
1,0.38907516
0,0.0012925897
0,0.00061682076
0,0.00076520187
1,0.99934274
1,0.999387
1,0.9994924
0,0.9719116
1,0.98807496
1,0.9863136
1,0.99874336
1,0.9982254
1,0.99662614
1,0.33067766
1,0.26053122
1,0.25533628
1,0.999172
1,0.9990245
1,0.99788934
0,0.00094932655
0,0.0003473635
1,0.00031289284
0,0.00035080308
1,0.00034899314
1,0.00016948314
1,0.0001733313
1,0.9930264
1,0.998539
1,0.9973284
1,0.99893874
1,0.98298395
1,0.021616194
1,0.0012308857
0,0.0045022722
1,0.999458
1,0.9992005
1,0.9985317
1,0.9994648
1,0.99911255
0,0.00109145
0,0.00025092205
0,0.00018164312
0,0.0002514772
1,0.9997937
1,0.9702312
0,0.0043743006
0,0.0028186226
0,0.016499847
0,0.29297772
0,0.2011051
1,0.96946084
0,0.01002258
0,0.00043497907
0,0.00032827051
0,0.00031656004
1,0.002033937
1,0.99871576
1,0.99893767
1,0.0017050146
1,0.005022739
1,0.0040027695
1,0.99819225
0,0.99450475
0,0.009057571
1,0.40703824
1,0.08830029
1,0.06546737
0,0.0017373965
1,0.0011476831
1,0.0011657553
1,0.9998153
1,0.9727782
0,0.005651633
0,0.0039164918
1,0.998226
1,0.99835086
1,0.99188846
1,0.9991473
1,0.0011392187
0,0.00055675657
0,0.0005267878
1,0.9993907
1,0.9994947
1,0.99966335
1,0.9983719
1,0.9989598
1,0.99819994
0,0.9944706
1,0.019633984
1,0.0008772923
1,0.0006963773
0,0.01556999
1,0.9984206
1,0.9986588
1,0.9996184
0,0.00070788077
1,0.00058884925
1,0.00057718746
0,0.0006177786
0,0.0005844658
0,0.00060430693
0,0.00049891265
1,0.9988249
1,0.99843866
1,0.9986965
0,0.99910116
0,0.0004872966
0,0.0005046817
0,0.00045563525
1,0.9603065
1,0.18261589
1,0.12806135
0,0.00035480858
1,0.99867296
1,0.99890375
0,0.30291924
1,0.9951866
1,0.99671364
1,0.0044202833
1,0.044420328
1,0.056420665
1,0.991319
0,0.9951389
0,0.98953843
0,0.9968149
0,0.00025627651
0,0.00022586189
0,0.00029318745
0,0.0017083869
1,0.9960306
1,0.99656564
1,0.022521257
1,0.97271186
1,0.9805494
1,0.9997863
1,0.9994929
1,0.998784
1,0.99893564
1,0.9991067
1,0.99968386
1,0.0002486854
0,0.0001651725
0,0.0001865382
1,0.00015824418
1,0.0012473833
1,0.00080988905
1,0.00062538276
0,0.0033638873
0,0.00066670484
0,0.0006013517
0,0.0006415252
0,0.9974298
1,0.9970709
1,0.9955329
0,0.0005645711
1,0.0007576441
1,0.00079744426
1,0.9995473
1,0.9991242
1,0.99841607
0,0.0009126755
0,0.00073398644
1,0.00071086304
0,0.00061419146
0,0.9997857
1,0.99966264
1,0.99930596
1,0.06981866
0,0.0019648718
0,0.00061903725
0,0.0035003116
0,0.99784434
0,0.9958916
0,0.9269001
1,0.9940257
1,0.99854916
1,0.9969348
1,0.9989008
1,0.9929281
1,0.9947891
1,0.0007195847
1,0.0004744959
1,0.00048686133
1,0.9974927
1,0.9961361
1,0.9995359
0,0.0005502394
0,0.0005795667
0,0.00062641175
1,0.92768407
1,0.9979298
1,0.9977851
1,0.9990952
1,0.9989492
1,0.9982097
1,0.99199075
0,0.011571984
0,0.74049896
1,0.7922718
0,0.03936999
1,0.98309946
1,0.98890567
1,0.95953035
0,0.00043194514
0,0.00037793597
0,0.00046412298
1,0.6782956
1,0.0039555915
0,0.0018967451
0,0.000710101
1,0.4453419
1,0.9202468
1,0.93486947
1,0.9990846
1,0.9962425
1,0.99133873
0,0.0019488567
0,0.0006217103
0,0.00061990425
0,0.00042793094
0,0.99941933
0,0.0021243717
1,0.9910142
1,0.99287224
1,0.9981937
1,0.99929714
1,0.9987871
1,0.99940467
1,0.0006151168
0,0.00041267672
0,0.00032589876
0,0.00038974872
1,0.9996507
1,0.99936396
1,0.99891734
0,0.9987136
1,0.99914765
1,0.9979381
1,0.9989619
0,0.00044927563
1,0.99772555
1,0.9983773
0,0.00065644167
0,0.00029719018
0,0.00036354503
1,0.9997056
1,0.9995621
1,0.9991098
0,0.0009698624
0,0.00041723822
0,0.0003912309
0,0.00036635704
1,0.9947155
1,0.99393713
1,0.9990669
0,0.00029023443
0,0.00022880123
0,0.00022723936
0,0.0002578301
1,0.9960336
1,0.85416156
1,0.6107882
1,0.99878615
1,0.9978358
0,0.00061615126
1,0.0008115357
1,0.00083148066
0,0.95019
1,0.99781334
1,0.99668056
1,0.9919023
0,0.991895
0,0.002392506
0,0.00039665063
0,0.0007266547
0,0.0005184796
0,0.00041836812
0,0.00043756896
0,0.0003450487
0,0.99595356
1,0.9978255
1,0.99748623
1,0.9944372
1,0.9978344
1,0.008709338
1,0.0020135331
0,0.0006634226
0,0.00043052054
0,0.00035276753
0,0.00043845124
0,0.00028565543
0,0.00024975085
0,0.00027199482
1,0.99930286
1,0.9992781
1,0.99948406
0,0.9699827
1,0.007384739
1,0.008454977
0,0.00015391584
0,9.185548e-05
0,0.00011482022
0,0.00010642836
1,0.9884453
1,0.99867
1,0.9987962
0,0.0037058215
1,0.00063257746
1,0.00066842453
0,0.008553392
0,0.9961177
0,0.0037539331
0,0.00037013722
0,0.00071734755
1,0.998166
1,0.99813265
1,0.9992938
0,0.00048413093
0,0.00034138633
0,0.0002681766
0,0.9990458
1,0.99776125
1,0.036376238
0,0.0035805271
0,0.0015481396
1,0.9994586
1,0.99944836
1,0.99838173
1,0.9994911
1,0.99946433
1,0.9991775
1,0.9980856
0,0.0006782299
1,0.92528266
1,0.9380705
1,0.9987074
1,0.9983417
1,0.9996151
0,0.00022551072
0,0.00012345695
0,0.00014421999
0,0.00019240244
0,0.9909349
1,0.9978993
1,0.9977673
1,0.97701675
0,0.979295
0,0.9556807
1,0.01608095
1,0.996947
1,0.0072978395
0,0.0007944101
0,0.000791719
0,0.00047451106
0,0.00043408063
0,0.00034474258
1,0.00072848523
1,0.9992828
1,0.999393
1,0.99685055
1,0.9970318
0,0.00038214616
0,0.00021489654
0,0.00021289832
0,0.00032238764
0,0.0014656481
1,0.10349084
1,0.034836434
1,0.99829715
0,0.93043154
1,0.9994894
1,0.99940276
1,0.9998994
0,0.99585426
0,0.6657357
1,0.8789269
1,0.99742293
1,0.9981128
1,0.9793981
1,0.9983896
1,0.0017991286
0,0.00017739297
0,0.00038466338
0,0.0005448218
0,0.00085644965
0,0.0009290198
0,0.00048189147
1,0.94083554
1,0.9693737
1,0.9685948
1,0.99894685
1,0.99902594
1,0.99635136
1,0.9989328
1,0.8089857
1,0.9975574
1,0.997343
1,0.9988374
0,0.0033514602
1,0.9971162
1,0.99729854
1,0.9990772
0,0.9772764
0,0.9983741
0,0.997957
0,0.9981342
1,0.99943
1,0.9993771
1,0.9987413
0,0.0010591545
0,0.00042861357
1,0.0003812345
0,0.00039538008
0,0.0006216401
0,0.0007690405
0,0.0008170744
0,0.0003677478
1,0.99918574
0,0.09409539
0,0.16449955
0,0.00074798305
0,0.00028669112
0,0.00028166405
0,0.0004991462
0,0.0003302163
0,0.0001939049
0,0.000188023
0,0.00023465071
0,0.0006036162
0,0.0002065276
0,0.00019370846
0,0.00021506955
1,0.998777
1,0.9984006
1,0.004991277
1,0.99680054
1,0.8887741
1,0.7040804
1,0.0038675205
0,0.0015079705
0,0.0011671836
0,0.2241034
0,0.00029571287
0,0.00025474324
0,0.00029717517
1,0.99897814
1,0.999044
1,0.9993869
1,0.9211779
1,0.9982699
1,0.9976903
1,0.99914956
1,0.99957067
1,0.99922645
0,0.99959725
0,0.9991899
0,0.997813
0,0.2952731
0,0.0010235762
1,0.004322779
1,0.003869663
1,0.002518441
0,0.0010306794
1,0.7045398
1,0.7657303
1,0.99964464
1,0.9995876
1,0.998835
1,0.9991347
1,0.99670273
1,0.9970528
1,0.99886864
0,0.0006216401
0,0.0008170744
0,0.0003677478
0,0.9184648
1,0.9988312
1,0.9987208
1,0.9993801
1,0.9981937
1,0.99813324
0,0.9973031
0,0.016588137
1,0.9982805
1,0.99828774
1,0.9975079
1,0.006311125
1,0.99616987
1,0.0050107525
1,0.00040496842
0,0.0021493635
0,0.0005163222
0,0.00056385214
0,0.0010524607
0,0.0011765206
0,0.0011184355
0,0.0008442183
0,0.00051095977
0,0.00035260915
0,0.00034262726
0,0.00036005175
1,0.9996426
1,0.999196
1,0.99804604
0,0.990586
1,0.99906987
1,0.9982046
1,0.9995586
0,0.0016775675
0,0.00030753337
0,0.00020744512
0,0.00034181165
1,0.9942946
1,0.8924633
1,0.19026755
1,0.42666766
1,0.9981927
1,0.99896383
1,0.99830437
1,0.9431848
1,0.9997094
1,0.99968374
1,0.9999577
1,0.999086
1,0.9989415
1,0.99953854
0,0.99758565
1,0.569232
0,0.0023808326
0,0.0030134076
1,0.00083022733
1,0.00044148578
1,0.00046269776
0,0.13968574
0,0.0012170706
0,0.0009448463
0,0.0015416053
0,0.8361638
1,0.99788815
1,0.9986071
0,0.004200967
0,0.002622562
0,0.0005467802
0,0.0005579067
0,0.0005390525
0,0.0016953286
1,0.0018611186
1,0.0015432414
1,0.9987098
1,0.9985543
1,0.99722075
1,0.9981369
1,0.99677163
1,0.9912787
0,0.0009577907
1,0.030374097
1,0.02907938
1,0.9976699
0,0.01589825
0,0.0012842885
0,0.0025936882
0,0.0003271776
1,0.00016886
1,0.0001662709
0,0.00033814105
0,0.00024056097
0,0.00029431414
0,0.00030789393
0,0.00047507838
0,0.0004667862
0,0.00042362258
