valid_true,valid_probe
1,0.9790821
1,0.9921043
0,4.859446e-05
0,0.00027256983
0,0.00023692694
0,0.00011307026
1,0.99894804
1,0.999463
1,0.9974854
1,0.99963343
1,0.99988747
1,0.99928695
1,0.9998882
1,0.9998821
1,0.9998306
1,0.9997532
1,0.9996836
1,0.9980332
1,0.99986064
1,0.999889
1,0.99989176
1,0.011041434
1,0.9951816
1,0.9898683
0,9.7373195e-05
0,9.056174e-05
0,8.27395e-05
0,0.00026141005
0,0.00010349574
0,0.00020684351
0,0.00018760539
0,0.0009364684
0,1.19177585e-05
0,0.63908607
1,0.4992088
0,9.19439e-05
0,0.00031319394
1,0.00046824614
1,0.00043017676
1,0.99862194
1,0.0030429808
1,4.418178e-05
0,0.0020786407
0,0.0014245618
0,0.0013666905
0,0.002479461
1,0.99931276
1,0.9965773
1,0.9999665
1,0.9999634
1,0.9996991
1,0.9994591
1,0.9994764
1,0.99775404
1,0.9999684
1,0.99997354
1,0.99998164
1,0.9997824
1,0.99989474
1,0.99984217
0,4.716771e-05
1,0.9970162
1,0.9957208
1,0.99543285
1,0.99512345
1,0.9886473
1,0.99865496
1,0.9998217
1,0.99985635
1,0.9998479
1,0.99657416
0,0.99705315
1,0.99761474
1,0.9933577
1,0.9992867
0,0.9997298
0,0.9861827
1,0.999941
0,0.99999416
0,0.99999535
0,0.9999926
1,0.00051291625
0,9.005958e-05
0,7.692888e-05
0,0.005034628
1,0.99979883
1,0.9998338
1,0.9997129
1,0.27799043
1,0.99908173
1,0.9909972
1,0.001421271
0,4.5258075e-05
1,4.3268752e-05
1,3.9929015e-05
0,0.000101818696
0,6.48105e-05
0,5.9247628e-05
0,0.00031403382
1,0.9992824
1,0.03988094
1,0.00035483783
1,0.9999157
1,0.9999093
1,0.98937196
1,0.9999572
1,0.9999403
1,0.99992025
1,0.9913999
1,0.9999738
1,0.9999813
1,0.9976872
1,0.0023352692
0,4.8746326e-05
0,0.0005343701
0,0.9988951
1,0.99887675
1,0.9950566
0,0.00017356119
0,9.925111e-05
0,8.7979824e-05
0,0.00039179466
1,0.9952472
1,0.9973158
1,0.9860562
0,0.0009812724
0,1.0
1,0.9998405
1,0.9997985
1,0.9996784
1,0.58627224
1,0.9981177
1,0.9967776
1,0.047131382
1,0.9983394
1,0.99850816
1,0.9999237
0,0.99998045
0,0.9999821
0,0.99996483
0,0.000111541995
0,0.2847372
0,0.19681583
0,0.00021941234
0,0.00022393565
1,0.99704915
1,0.99430436
0,0.00024229982
0,9.9843266e-05
0,9.0608555e-05
0,0.0005224643
0,0.00027766117
0,2.3900342e-05
0,1.8687675e-05
0,0.00062152965
1,0.00019035596
1,0.99944466
1,0.9993237
1,0.9979335
1,0.9993374
1,0.99734384
0,0.9190993
1,0.003437498
1,0.00042535568
0,0.0018243819
0,3.8808008e-05
1,0.99993265
1,0.99993026
1,0.9998691
1,0.9984611
1,0.9991019
1,0.9948638
0,2.6417783e-05
1,0.99995184
1,0.99995184
0,7.458126e-05
0,4.8079437e-05
0,4.5147677e-05
0,0.00020641972
1,0.9994252
1,0.9993956
1,0.99938154
0,0.0021376957
0,5.950575e-06
0,0.9989373
0,0.00012675347
1,0.9998958
1,0.99998784
1,0.99999106
1,0.99997175
1,0.9993718
1,0.9983779
0,4.1691375e-05
1,2.8201865e-05
1,2.549588e-05
1,0.00031662823
1,0.99982244
1,0.9997764
1,0.99927
1,0.0037086005
1,0.89968055
1,0.8276596
0,0.96672744
0,0.9930943
1,0.97346693
0,0.001720503
0,0.00012082901
0,2.8183931e-05
0,2.5816493e-05
0,0.000635428
1,0.9991559
1,0.99946994
1,0.99668616
0,0.0008542137
1,0.9997992
1,0.999803
1,0.9998646
0,0.014685614
1,0.99742657
1,0.9966524
0,0.97546244
1,0.05507653
1,0.005111498
0,0.00043732126
0,0.000113133145
0,5.0559982e-05
0,4.7067195e-05
0,0.00075294665
1,0.99983513
1,0.999747
1,0.9992867
1,0.9999608
1,0.99998915
1,0.99999034
1,0.99997675
1,8.26507e-05
1,6.0818376e-05
1,5.734509e-05
1,0.53992724
1,0.6955266
1,0.50147694
1,0.9997863
1,0.9999137
1,0.9993617
0,5.576291e-05
1,0.31200543
1,0.24225986
0,5.477377e-05
0,2.99519e-05
0,2.8112878e-05
0,0.00017346654
0,0.0002780087
0,0.00012624264
0,0.000110865345
0,0.00041489393
0,7.791842e-05
0,3.763824e-05
0,3.4776698e-05
0,0.00016045797
1,0.99985194
1,0.99974006
1,0.9982235
0,7.090437e-05
1,3.404452e-05
1,3.1411346e-05
1,0.9997309
1,0.99990666
1,0.9999193
1,0.9975376
1,0.99950206
1,0.9968996
0,0.999542
0,0.9977302
0,0.0077344184
0,6.6610064e-06
0,3.862392e-06
0,3.2728235e-06
0,0.0015660067
0,0.0004133943
0,0.00036586632
0,0.0016036669
0,3.5845504e-05
1,1.8527984e-05
1,1.6948547e-05
0,7.63229e-05
1,0.9937676
1,0.98929626
1,5.066177e-05
1,0.8640444
1,0.79036707
1,0.99204516
1,0.99649894
1,0.9867753
1,0.9856997
0,0.9694685
0,0.8726625
0,0.010122228
1,0.99504155
1,0.99975353
1,0.9997718
1,0.99981457
0,3.370979e-05
0,0.9816731
1,0.9676599
0,0.00020137324
0,0.00022597499
0,0.00012535258
0,0.00011061149
0,0.00040408125
1,0.0014367863
0,0.00016575042
0,0.0006242272
0,7.855361e-05
0,0.0001010958
0,9.0546026e-05
0,0.0013099537
0,0.00012929383
1,0.9996624
1,0.9995977
1,0.9999337
1,0.99993646
1,0.999907
1,0.99992836
1,0.999928
1,0.9996363
0,0.0002548579
0,7.78593e-05
0,6.550023e-05
0,0.00071002526
1,0.9965056
0,0.008179492
0,0.00022219888
0,0.00092941464
1,0.9931853
1,0.029283812
1,0.0012206278
0,9.7643584e-05
0,4.7689336e-05
0,4.427617e-05
0,0.00031231018
0,0.00024774327
0,0.00020500222
0,0.00081579655
1,0.99963474
1,0.99958235
1,0.99944514
1,0.9997261
1,0.24468036
1,0.0012971491
1,0.9997907
1,0.9999341
1,0.9999347
1,0.99994373
0,0.00028873526
0,7.774668e-05
0,6.979452e-05
0,0.00052346976
1,0.9999814
1,0.999974
1,0.99991953
1,0.99062777
1,0.9995578
1,0.9996153
0,4.8814098e-05
0,3.928234e-05
0,0.00033349523
0,0.00073103997
1,0.998629
1,0.9985897
1,1.0575261e-05
1,0.9997491
1,0.999532
0,0.00060735684
1,0.8880482
1,0.9997675
1,0.9997838
1,0.9999188
1,0.9269675
1,0.9964497
1,0.98980063
0,0.00023311429
1,0.9973374
1,0.99666435
1,0.99880624
1,0.99777055
1,0.99314946
1,0.9997495
1,0.9999894
1,0.9999924
1,0.9999609
0,8.861021e-05
1,0.00021907098
1,0.00018671685
1,0.9999089
1,0.9999832
1,0.9999856
1,0.9996438
1,0.9998424
1,0.99983776
1,0.9997795
1,0.9999443
1,0.006034492
0,6.187753e-06
0,2.0200441e-05
0,0.00027553304
1,6.725059e-05
1,5.7148125e-05
0,2.5089723e-05
0,2.2495124e-05
0,0.0004060177
1,0.99600345
1,0.99581134
0,0.9914517
1,0.91251874
1,0.00020685888
1,7.695808e-05
1,6.6890185e-05
1,0.9997944
1,0.99993885
1,0.9999397
1,0.9999504
0,0.0030276466
1,0.9992642
1,0.99936265
1,0.9999479
0,1.4135293e-06
1,0.99989665
1,0.99974996
1,0.9643409
1,0.9983327
1,0.9968845
0,6.283699e-05
0,4.4525863e-05
0,0.0003426707
0,0.00043764574
1,0.00037807305
1,0.00032104974
0,0.045038335
1,0.99989593
1,0.9997874
1,0.9994993
1,0.99990904
1,0.9999219
1,0.9993135
1,0.9995902
1,0.99741226
0,0.0058180564
0,0.0005521233
0,0.002124032
0,0.99766916
1,0.99963737
1,0.9997516
1,0.9983583
0,0.013316381
0,0.99952984
0,0.9994134
1,0.99751127
0,0.025975302
0,0.00018676546
0,3.742289e-05
0,0.00031825493
0,4.3003593e-06
1,0.9999062
1,0.9998307
1,5.0713345e-05
1,6.65934e-05
1,5.8012716e-05
1,0.00015594429
0,0.00016280236
0,9.9985795e-05
0,8.88506e-05
0,0.00020034578
0,2.7265973e-05
0,2.4394532e-05
0,0.00031275474
1,0.9847466
1,0.006038228
1,0.00037871662
0,0.00034114555
0,0.00014769574
0,0.00013284659
0,0.0005959785
1,0.999401
1,0.9996427
1,0.9996126
1,0.9974602
1,0.9999491
1,0.9999621
1,0.9989452
0,0.99811375
1,0.9995327
1,0.99956495
1,0.99941933
1,0.9968821
0,8.350998e-05
1,0.99840456
1,0.99799144
1,0.99860245
1,0.019476358
0,0.0002486247
0,0.00046652576
0,3.2715525e-05
1,0.9999627
1,0.9999615
1,0.9998919
0,0.00032980414
0,0.001224606
0,0.00082444435
1,0.9952733
1,0.9996941
1,0.99985385
1,0.99983656
1,0.99974877
0,0.0022115211
1,0.9999254
1,0.9999454
1,0.9998305
1,0.0014423933
0,0.99515545
0,0.99382895
0,0.21999323
1,0.99957293
1,0.99945194
1,0.99822766
1,0.99922585
1,0.99942684
1,0.99911517
1,0.9982425
1,0.99969053
0,0.99751866
0,0.93500245
0,0.0024090838
0,8.5383625e-05
1,0.98766404
1,0.9819187
1,0.93356866
1,0.8921334
1,0.9997429
1,0.99968636
1,0.975749
1,0.9995303
1,0.99946946
1,0.9935759
0,6.1644605e-05
0,3.656045e-05
0,3.4210403e-05
0,0.0001693967
1,0.999879
1,0.9999112
1,0.9996346
0,4.5272882e-05
0,0.00024996357
0,0.00022061243
0,0.00010839238
1,0.99977344
1,0.99985707
1,0.99924743
1,0.99997175
1,0.99997485
0,0.99995303
0,0.05613999
0,0.0007942183
0,0.00011168226
0,0.00018998315
0,0.00010446664
0,9.903301e-05
0,0.0008717892
1,0.99949455
1,0.045942467
1,0.0003173838
0,0.0077797812
1,0.99422026
1,0.9944073
1,0.9997056
1,0.99972373
0,0.0020386144
0,9.3905255e-06
0,0.00010569048
1,0.99800116
1,0.020354126
1,0.00039351068
0,0.9990126
1,0.9991722
1,0.9954222
0,6.495231e-05
0,5.6251873e-05
0,0.00025896213
0,0.28947407
1,0.9718203
0,0.0018713189
0,0.00013779357
0,0.0008896399
1,0.9999392
1,0.999985
1,0.99998593
1,0.99998426
1,0.99994814
1,0.9999919
1,0.9999919
1,0.9999949
0,0.00048844086
0,0.00021020071
0,0.00018677347
0,0.0004560511
0,0.00014013948
0,4.314115e-05
0,3.955042e-05
0,0.0006665686
1,0.9992156
1,0.9996853
1,0.9986737
1,0.9996203
1,0.9505202
1,0.1804486
1,0.99911565
1,0.99963343
1,0.99836224
1,0.9991959
1,0.9995278
1,0.99607325
1,0.9996538
1,0.99935216
1,0.99650073
1,0.99988556
1,0.99998295
1,0.9999844
1,0.9999863
0,0.9075421
1,0.99935395
1,0.9961732
1,0.9999161
1,0.99999166
1,0.9999932
1,0.9999918
1,0.00135376
1,0.1404566
1,0.058958586
1,0.9999155
1,0.9999771
1,0.99997663
1,0.9999641
1,0.9999682
1,0.9999629
1,0.9998348
0,0.0003593349
0,0.00011441506
0,0.00010410497
0,0.0025844811
1,0.9995116
1,0.008485701
1,5.7901183e-05
1,0.9999944
1,0.9999956
1,0.99999523
0,0.9809281
1,0.9998386
1,0.99982566
1,0.99999094
0,2.9861537e-06
1,0.99987924
1,0.9997451
0,0.99852496
0,0.010080347
0,0.00015232629
0,0.00054662157
1,0.9997476
1,0.99993515
1,0.99993837
1,0.9999378
1,0.99439263
0,0.008424875
0,0.00032690793
0,0.0011207536
1,0.9994387
1,0.9994148
1,0.99987805
0,8.771311e-05
1,0.26311177
1,0.19793506
1,0.0011593971
1,0.00037725578
1,0.0003114114
1,0.99855345
1,0.99943584
1,0.9967339
1,0.0045006503
1,0.0003330993
1,0.00022448166
0,2.04181e-05
0,2.7357863e-05
1,2.293177e-05
0,0.00015822485
1,0.00034876316
1,0.00018301183
1,0.00016114258
1,0.99997616
1,0.99999607
1,0.9999962
1,0.9999981
1,0.0004328747
1,0.0002313809
1,0.0002104825
0,0.00045289466
1,0.9997731
1,0.99983525
1,0.99854726
1,0.9999348
1,0.9999498
0,0.00013008142
0,5.146817e-05
0,4.4770986e-05
0,0.00015424185
1,0.99968386
1,0.031927958
0,0.00012325135
0,0.00014464968
0,0.9921631
0,0.99312544
0,0.9917012
1,0.9982942
0,0.0004587229
0,0.00011229845
0,9.575133e-05
0,0.00040546808
1,0.21844742
1,0.9989662
1,0.99901474
1,0.00012804077
1,0.00029609908
1,0.00025156955
1,0.99967897
0,0.9998467
0,0.989028
1,0.99925834
1,0.53025246
1,0.010754616
0,8.882577e-05
1,0.00020477794
1,0.00018446593
1,0.99969316
1,0.074876815
0,0.00029104663
0,0.00017308655
1,0.99686074
1,0.9981577
1,0.9978156
1,0.9982217
1,6.89383e-05
0,6.334229e-05
0,0.0003250693
1,0.9995871
1,0.9996371
1,0.9999709
1,0.99995506
1,0.99998677
1,0.9999883
0,0.9906686
1,0.00030677873
1,8.866794e-05
1,7.7177676e-05
0,0.7338408
1,0.99979216
1,0.9998216
1,0.99997365
0,9.530965e-06
1,0.0030499236
1,0.0021344787
0,8.860261e-05
0,0.03109538
0,0.021322718
0,0.00028643323
1,0.9999753
1,0.99998295
1,0.99988747
0,0.9996736
0,8.313669e-05
0,6.83718e-05
0,0.00012413951
1,0.0069319485
1,7.386279e-05
1,3.9719605e-05
0,3.0927079e-06
1,0.99987936
1,0.99980456
0,0.63857806
1,0.9991436
1,0.9990758
1,0.9987417
1,0.7540149
1,0.05287716
1,0.9990201
0,0.9752312
0,0.57040036
0,0.0050147194
0,1.7514514e-05
0,1.6175714e-05
0,0.00043037673
0,2.2360073e-06
1,0.99989283
1,0.99975735
1,0.00050308544
1,0.9990639
1,0.99895954
1,0.999948
1,0.9999603
1,0.99983096
1,0.9983406
1,0.99842787
1,0.99979323
1,9.335151e-05
0,3.864179e-05
0,3.5874367e-05
1,0.00049608917
1,5.5392018e-05
1,0.99672514
1,0.9945964
0,4.680513e-05
0,0.00012250006
0,0.00010630411
0,0.00014900774
0,0.99953187
1,0.99973863
1,0.9980636
0,8.370992e-07
1,0.9999175
1,0.9997758
1,0.99985874
1,0.9998963
1,0.99984837
0,5.6720128e-05
0,0.00040508248
1,0.00030780205
0,0.0001551388
0,0.99994457
1,0.99998534
1,0.9999887
1,8.56975e-05
0,1.910223e-05
0,1.6046653e-05
0,0.001649395
0,0.9995382
0,0.9994523
0,0.9722292
1,0.99971443
1,0.9998945
1,0.9998877
1,0.99993646
1,0.78950936
1,0.7053005
1,0.0001370285
1,8.41275e-05
1,7.084658e-05
1,0.9999565
1,0.99996054
1,0.9999746
0,0.9967513
0,0.9749408
0,0.5574377
1,0.99999785
1,0.99999976
1,0.9999999
1,0.99999917
1,0.99994135
1,0.99994767
1,0.9981887
0,0.00012754202
0,0.9978204
1,0.99606663
0,0.00031549015
1,0.9998871
1,0.9997814
1,0.9994019
0,0.00025241333
0,0.00024350992
0,0.0004306084
1,0.0001525196
1,1.6711969e-05
0,1.3939263e-05
0,0.0013302123
1,0.72479916
1,0.98533
1,0.9315014
1,0.23755999
1,0.0040051197
1,0.0013792719
0,9.424147e-05
0,3.4291374e-05
0,3.1825944e-05
0,0.00043924668
0,0.9998254
0,0.00012565606
1,0.99961394
1,0.9995297
1,0.9998969
1,0.999992
1,0.9999932
1,0.9999926
1,0.00022301349
0,9.496333e-05
0,7.9914294e-05
0,0.00025805438
1,0.99992216
1,0.9999304
1,0.99954873
0,0.9996648
1,0.99992406
1,0.99993587
1,0.9998381
0,0.0020835546
1,0.98755616
1,0.97988164
0,0.0003010087
0,0.0001476
0,0.00028362853
1,0.9993303
1,0.999358
1,0.9943526
0,7.980502e-05
0,3.842165e-05
0,3.3898767e-05
0,0.00016295037
1,0.9999398
1,0.9999436
1,0.9999449
0,0.00013958882
0,0.000116999196
0,0.00010001964
0,0.0004488602
1,0.9994759
1,0.99954826
1,0.9949445
1,0.99935144
1,0.9987884
0,6.9672046e-07
1,0.999944
1,0.9998486
0,0.00034522935
1,0.0017133874
1,0.99684525
1,0.9938454
0,0.9995303
0,0.002703614
0,1.76487e-05
0,0.00014266782
0,9.106713e-05
0,8.422592e-05
0,7.457643e-05
0,0.0004066537
0,0.0021269277
1,0.9994815
1,0.99976426
1,0.99949527
1,0.996433
1,0.012473942
1,0.00033787408
0,0.00020741622
0,7.01162e-05
0,6.101729e-05
0,0.00023564282
0,2.1276077e-05
0,1.9247384e-05
0,0.0002033529
1,0.99990094
1,0.9999224
1,0.999992
0,0.0017953465
1,0.050670274
1,0.00042381606
0,0.0001638075
0,0.00012473778
0,0.00011686507
0,0.00079676794
1,0.9604069
1,0.9973526
1,0.98994803
0,0.00031332477
1,0.00017043961
1,0.00015631274
0,0.0022741638
0,0.9978067
0,0.0020297794
0,4.0685885e-05
0,0.0004210883
1,0.9995492
1,0.9995783
1,0.99984264
0,7.704803e-05
0,3.7425925e-05
0,0.00020677113
0,0.00085430406
1,0.999706
1,0.9995803
0,0.997724
0,0.004883139
1,0.9999032
1,0.99999213
1,0.99999297
1,0.99999356
1,0.9831783
1,0.9996773
1,0.99970335
0,7.375285e-05
1,6.2627485e-05
1,5.7400128e-05
1,0.99997675
1,0.99998057
1,0.9999871
0,0.00030764862
0,0.0001684541
0,0.00014912104
0,0.00040186188
0,5.298769e-05
1,0.9953565
1,0.99175113
1,0.9998996
0,0.9999863
0,0.99999
1,0.9999497
1,0.9996418
1,0.0038449923
0,2.0072664e-05
0,0.0001296107
0,6.4473556e-05
0,4.1663512e-05
0,0.00032623543
1,0.99951875
1,0.9999552
1,0.99996436
1,0.99946314
1,0.99902856
0,5.82707e-05
0,2.2882421e-05
0,2.133266e-05
0,0.00088314974
0,0.00019583167
1,0.9877215
1,0.9850492
1,0.9999509
0,0.99979967
1,0.9999863
1,0.9999869
1,0.9999937
0,0.99829835
0,0.0076632923
1,0.99973816
1,0.99959284
1,0.9989722
1,0.1252351
1,0.9994203
1,0.002912854
0,2.2315005e-05
0,0.0001830764
0,2.4716586e-05
0,1.1347765e-05
0,1.0477855e-05
0,0.00020450517
1,0.99936813
1,0.9994247
1,0.99894387
1,0.99962735
1,0.99988544
1,0.99987304
1,0.9998474
1,0.9999083
1,0.99998164
1,0.99998355
1,0.99997973
0,0.031517643
1,0.99979705
1,0.9998424
1,0.9999366
0,0.00083029584
0,0.99851114
0,0.99860317
0,0.9988444
1,0.999954
1,0.9999682
1,0.9998944
0,0.00024959492
0,0.00010675199
1,8.8919754e-05
0,0.00035128166
0,4.457251e-05
0,2.5664567e-05
0,2.3880793e-05
0,0.00019335988
1,0.9994966
0,0.0005180955
0,0.00047796042
0,3.613721e-05
0,2.019636e-05
0,1.889379e-05
0,0.006126232
0,0.000100039775
0,8.9106165e-05
0,8.170447e-05
0,0.0020557598
0,0.00017031305
0,4.9444283e-05
0,4.5080134e-05
0,0.0013434829
1,0.9657271
1,0.75258464
1,0.0007812693
1,0.9981437
1,0.93088025
1,0.29796433
1,0.00042214774
0,0.00013984261
0,0.00012550171
0,0.0037188348
0,3.5799658e-05
0,3.2237927e-05
0,0.00025607503
1,0.9599864
1,0.9563954
1,0.99887925
1,0.9999449
1,0.9999938
1,0.99999475
1,0.9999944
1,0.9996865
1,0.99825186
0,0.99979156
0,0.9998822
0,0.999835
0,0.5735745
0,4.5246077e-05
1,4.140037e-05
1,3.7446094e-05
1,0.00029439467
0,4.05748e-05
1,0.002257509
1,0.0015929313
1,0.9995498
1,0.9999603
1,0.99996626
1,0.99995923
1,0.9999585
1,0.99996424
1,0.9999318
0,4.457251e-05
0,2.3880793e-05
0,0.00019335988
0,0.9842562
1,0.99962723
1,0.99965334
1,0.99951434
1,0.9995902
1,0.9996946
0,0.9978532
0,0.0008736273
1,0.9997799
1,0.9998585
1,0.99920756
1,0.001358154
1,0.9992398
1,0.01134056
1,0.000103520906
0,0.00079241267
0,0.00086343917
0,0.00083955104
0,0.0032791311
0,0.9635337
0,0.9535631
0,0.006067015
0,0.00028756494
0,0.00014500265
0,0.00013480303
0,0.0006551201
1,0.99991655
1,0.9999589
1,0.9998166
0,0.9999851
1,0.99999774
1,0.999998
1,0.9999982
0,9.330809e-05
0,2.7375712e-05
0,2.5009816e-05
0,0.0003849717
1,0.99986506
1,0.99998033
1,0.9999833
1,0.99997354
1,0.9987318
1,0.9992742
1,0.9955395
1,0.99989235
1,0.99998915
1,0.99998975
1,0.9999943
1,0.99997115
1,0.9999752
1,0.9999603
0,0.99918085
1,0.0069058617
0,5.8761365e-05
0,0.00021119314
1,0.00011838811
1,7.0871916e-05
1,6.69766e-05
0,0.99959975
0,0.0029027106
0,1.6682208e-05
0,0.00013226944
0,8.2713945e-05
1,0.9929329
1,0.98770636
0,0.000475121
0,0.00023393499
0,0.00012835837
0,0.00010733575
0,0.0003420082
0,0.00013279276
1,0.00020443692
1,0.00017244277
1,0.99977285
1,0.99971586
1,0.99848145
1,0.9999294
1,0.9999385
1,0.9997757
0,1.3354035e-05
1,0.9992694
1,0.9985965
1,0.99981564
0,0.010862104
0,3.2164073e-05
0,0.0001190883
0,2.4530655e-05
1,1.1255141e-05
1,1.0135693e-05
0,0.00010419028
0,0.00015530088
0,0.00013986009
0,0.00016327434
0,0.0002972338
0,0.0002637008
0,0.00030445537
