train_true,train_probe
0,0.00045023533
0,0.0005129749
0,0.0012773351
0,0.00010316949
0,0.00024367226
1,0.99948823
1,0.9995184
1,0.9995771
1,0.9996538
0,0.00026313768
1,0.00017758876
1,0.000196458
0,0.00011626872
0,0.00029698398
0,0.0003147886
0,0.00090376363
1,0.9991013
1,0.99926835
1,0.99937254
1,0.99915683
1,0.99868876
0,0.0021745367
0,5.471013e-05
0,0.00011019176
0,0.0008308
0,0.9871128
0,0.007303732
1,0.9986424
1,0.999551
1,0.9995951
1,0.9997923
1,0.0050525283
1,0.99864453
1,0.99882525
1,0.9991303
1,0.99902165
1,0.99894613
1,0.99959177
1,0.9994665
1,0.99253243
1,0.99960667
1,0.9997327
1,0.99958235
1,0.9996741
1,0.99968576
1,0.998563
0,0.0028638572
1,0.9993507
1,0.99951196
1,0.998828
0,0.0009379994
1,0.009135033
1,0.0023068464
1,0.9970703
1,0.9018579
1,0.998223
1,0.995924
1,0.998796
1,0.9982943
1,0.99848086
1,0.9995234
1,0.99944574
1,0.9982338
1,0.9994709
1,0.99948955
1,0.9995567
1,0.9995284
1,0.9996538
1,0.9995658
1,0.99969864
1,0.9993298
0,0.0007261238
0,0.000578377
0,0.0005033442
0,0.00037256468
0,0.00015171096
0,0.00017025559
1,0.00016952743
0,0.00024762613
1,0.9987691
0,0.0012344234
0,8.277131e-05
0,0.00015274955
1,0.99888664
1,0.014917136
0,0.0003850866
0,0.000322395
1,0.9987663
1,0.9988657
1,0.99734396
0,0.034387834
0,0.0011839855
0,0.0007183607
1,0.0005371266
1,0.99741423
1,0.9962637
0,0.0010028272
0,0.00031345803
0,0.00026086753
0,0.00024404938
1,0.9993279
1,0.99889636
1,0.9989796
0,0.99696654
0,0.0002491432
0,0.00011517012
0,8.586954e-05
0,0.00020726045
1,0.00089559174
1,0.0005428875
0,0.00044580596
0,0.00032683875
1,0.9980102
1,0.88485026
1,0.47392687
1,0.99908245
1,0.99909425
1,0.9993211
1,0.9981244
1,0.9985825
1,0.9985812
1,0.9988707
0,0.0008000485
1,0.9977289
1,0.9969612
0,0.00014967962
1,0.0005551182
1,0.00054691883
1,0.99864835
1,0.99918133
1,0.99937254
1,0.99883646
1,0.99967945
1,0.99967825
1,0.99969363
1,0.9997646
0,0.0003294657
1,0.0002743053
1,0.0002162183
1,0.9985549
1,0.98986256
1,0.90213823
1,0.9993599
1,0.99952555
1,0.9995753
1,0.99967146
1,0.0007964499
1,0.9993204
1,0.999124
0,0.00015978998
0,0.00020901636
0,0.00021923083
0,0.00048319134
1,0.99782085
1,0.32062826
1,0.010656773
1,0.99968123
1,0.9997031
1,0.999742
1,0.99974996
0,0.004162179
0,0.000376097
1,0.00023896489
0,0.00040169316
0,0.00010044756
1,0.9996308
1,0.999421
0,0.00016519992
1,0.000110685876
0,9.433758e-05
0,0.00028725227
0,0.0058658808
1,0.08025558
1,0.00027013486
1,0.00010293512
0,0.00018120614
0,6.1068225e-05
0,0.0007929161
1,0.99532336
0,0.97132754
0,0.95700455
0,0.97438467
0,0.0030104478
1,0.0010166246
0,0.0006146295
1,0.0049117943
1,0.9995235
1,0.9989993
1,0.9988115
0,0.0012951357
1,0.9992162
1,0.99873656
1,0.99511397
0,6.512224e-05
0,0.00013406633
0,0.00016347686
0,0.0004865983
0,0.000529201
0,0.00028038307
0,0.0002452336
0,0.00042836848
1,0.99718446
1,0.9973628
1,0.99778014
1,0.99749076
1,0.99947006
1,0.99951625
1,0.9979955
0,0.0036612204
1,0.9995521
1,0.99938905
1,0.9995353
1,0.9991373
0,0.0061083366
0,0.00020230818
0,0.00010045379
0,0.00020004284
1,0.9990791
1,0.99934965
1,0.9985631
1,0.99906653
1,0.9991135
1,0.998178
1,0.0057530687
0,0.0017009693
0,0.00091706135
0,0.0009716696
0,0.0002915112
0,0.00023497491
0,0.00023628402
0,0.00041815938
1,0.9995498
1,0.999585
1,0.9988695
0,0.003240037
0,0.0005368016
0,0.00035863896
0,0.0001955544
1,0.9993124
1,0.9991666
1,0.9993678
1,0.9987325
1,0.99948066
1,0.9992761
1,0.9995128
1,0.9983236
0,0.0003149402
0,0.0003585884
0,0.00031450603
0,0.00038449233
0,0.00057067757
1,0.9994789
1,0.99941564
0,0.46156186
0,0.0004540278
0,0.00012954236
0,0.00043691832
0,0.0022079633
0,0.00041104385
0,0.00097115414
0,0.0089388
0,0.0012244742
0,0.0015351395
1,0.00018806387
1,0.99985266
1,0.9996239
1,0.9995247
1,0.99958056
1,0.9996207
1,0.99965453
1,0.0013147802
1,0.9995216
1,0.9994111
1,0.999114
1,0.0029984214
1,0.00011371026
1,0.9992818
0,0.0007289224
0,2.2018696e-05
0,5.1728715e-05
1,0.5899238
1,0.10928581
1,0.1455844
0,0.0089388
0,0.0012244742
0,0.0015351395
1,0.99832696
1,0.998575
1,0.9954731
0,0.00024149101
0,0.00019108683
0,0.00021420715
0,0.0004241586
0,0.00042304932
1,0.9998086
1,0.99969435
1,0.99844044
1,0.99886596
1,0.9977221
0,0.9962807
0,0.0068219774
0,0.00063307415
0,0.0006875775
0,0.0013301932
1,0.00023368666
1,0.00017005925
1,0.9993637
1,0.99932826
1,0.99794585
0,0.0005200201
1,0.0011969198
1,0.0009321256
1,0.0012629727
1,0.9950193
1,0.9988319
1,0.9951916
1,0.9995931
1,0.9996137
1,0.9997975
0,0.00035643624
1,8.968986e-05
1,6.238602e-05
1,0.99947864
0,0.00016760222
0,0.00018121755
0,0.9969175
0,0.9971474
0,0.9921942
1,0.9983908
1,0.999178
1,0.9992368
1,0.99940574
1,0.9986125
0,0.018234147
0,0.00043053203
0,0.00038686141
1,0.99957746
1,0.9995421
1,0.9981908
1,0.9995365
1,0.99960774
0,0.9996631
1,0.99974054
1,0.9995807
1,0.99900347
1,0.9981554
0,0.00029102247
0,0.00018779689
0,0.00018490264
0,0.00036634324
0,0.00071715337
1,0.9988663
1,0.9980603
0,0.00021172379
1,0.99872845
1,0.99839944
1,0.9975446
1,0.9980069
1,0.9920054
0,0.00070109253
0,0.00030713607
0,0.00021733152
0,0.00019573871
1,0.99867684
1,0.9989574
1,0.9937366
1,0.99886036
1,0.9992556
1,0.9971329
1,0.9991042
1,0.9990004
1,0.99921894
0,0.00035111996
0,0.00032973939
1,0.0003756865
0,0.00027188257
1,0.9996741
1,0.99968576
1,0.998563
1,0.0028638572
1,0.9995832
1,0.99926454
1,0.9988819
0,0.0015937742
1,0.9992625
1,0.99940217
1,0.99954045
0,0.00030026547
0,0.00038561854
0,0.00032123894
0,0.00028134682
1,0.99836916
1,0.9994947
1,0.9994672
1,0.9997707
0,7.112018e-05
0,0.0001774564
1,0.9987771
1,0.99904495
1,0.9980458
1,0.07122745
0,0.00020533339
0,0.00025930876
0,0.000267151
0,0.00021271285
1,0.9992679
1,0.9993068
1,0.9968071
0,0.00022778232
1,0.99942744
1,0.9988991
1,0.9992274
1,0.99945503
1,0.9974897
1,0.9992466
1,0.99940324
1,0.9981359
0,0.00066636817
1,0.99976426
1,0.9997009
0,0.00014348229
0,0.00037003277
0,0.00019215677
1,0.19409269
1,0.99835265
1,0.99870515
1,0.995971
0,0.005667459
1,0.9988908
1,0.0044351965
1,0.00019799627
0,0.0002479992
0,0.0003289927
0,0.00061147666
0,0.0006729721
0,0.00085168163
1,0.00022559911
0,0.00060456013
1,0.000356665
1,0.002658995
1,0.0023597986
1,0.9994221
1,0.9995034
1,0.9980806
1,0.99908733
1,0.9994143
1,0.999476
1,0.999564
0,0.0005175558
0,0.003503395
0,0.0011833835
1,0.9891417
1,0.99831426
0,3.2119475e-05
0,0.00010712643
0,0.0066513754
1,0.99969757
1,0.9991966
1,0.9994634
1,0.9995584
1,0.99795663
1,0.99916935
1,0.999153
1,0.9993061
1,0.9992053
1,0.99236006
1,0.9984688
1,0.9954814
0,0.00015454835
1,0.00065639656
1,0.0007750054
0,0.0004186424
0,0.00016292365
0,0.0001524386
0,0.0001842555
1,0.9992878
1,0.9994628
1,0.99953914
1,0.99976176
1,0.9997354
1,0.99975735
1,0.99980766
0,0.0011029977
1,0.99971515
1,0.9997446
1,0.99812764
1,0.9982779
1,0.99858
1,0.9965485
1,0.99950695
1,0.99955505
1,0.99850154
1,0.99946445
1,0.9985071
1,0.9933815
0,0.00026635165
0,9.7444165e-05
0,9.6623335e-05
0,0.00096079946
1,0.023981066
1,0.00015856439
1,8.9334e-05
1,0.00040849342
1,0.00035024152
1,0.00031885412
1,0.00025279145
0,0.00035519456
0,0.035486322
0,0.0007527034
1,0.9988181
1,0.9991109
1,0.9990019
1,0.999879
1,0.99989355
1,0.9998982
1,0.9999392
1,0.99955815
1,0.9995148
1,0.9995877
1,0.9994586
0,0.0016507643
1,0.9982828
1,0.99821484
1,0.9967854
1,0.9993705
1,0.9994654
1,0.9985153
1,0.059427384
1,0.78076994
0,0.71164954
1,0.99822396
1,0.99884677
1,0.9983536
1,0.9985556
1,0.95980537
0,0.00063063164
1,0.9996815
1,0.99921906
0,0.00068205915
1,0.99931836
1,0.99908245
1,0.999185
1,0.9990165
1,0.99855393
0,0.0003039678
0,0.00017748128
0,0.00017283998
0,0.0002690502
0,0.0045209276
1,0.9993874
1,0.9995528
1,0.99916005
0,0.99925965
1,0.00024186358
1,0.99648225
1,0.99401736
0,0.0003501399
0,0.0005592542
0,0.00057485903
0,0.00034195505
1,0.99918705
1,0.99915195
1,0.99853003
0,0.08025557
0,0.00027013512
0,0.000102935024
0,0.00026791007
0,0.00058305
0,0.00015551648
0,0.00015314754
0,0.0005578123
1,0.00025477627
1,0.0001700917
1,0.00018845717
1,0.99941945
0,0.0026451463
0,6.96618e-05
0,0.000106981584
1,0.9971354
1,0.99845874
1,0.9985555
1,0.9983889
1,0.9984615
1,0.988918
0,0.0076318854
1,0.9992242
1,0.9992021
1,0.9995523
0,0.00013510893
0,8.167105e-05
0,8.9450186e-05
0,0.00039951407
1,0.99895334
1,0.99916565
1,0.99977607
1,0.0008887609
1,0.9990243
1,0.9986051
1,0.99934775
1,0.99919444
1,0.99929667
1,0.9995165
1,0.9995999
1,0.99805045
0,0.0006267304
0,0.0010897653
0,0.00035486167
0,0.0038782728
1,0.9985905
1,0.9987953
1,0.99831223
0,9.067425e-05
0,7.978142e-05
0,6.660871e-05
0,0.000203064
1,0.9993104
1,0.9983569
1,0.9796286
1,0.99918145
1,0.9985374
1,0.9982339
0,0.00051847025
1,0.00041986397
0,0.00040049842
0,0.00052102905
0,0.0014556665
0,0.00022519658
0,0.00018412099
0,0.00016258085
0,0.000499268
0,0.00043944395
0,0.0004343242
0,0.0007161037
0,3.5720303e-05
0,0.0004237771
0,0.00060259533
0,0.0031310474
1,0.9985483
1,0.99848336
1,0.9988192
1,0.9886961
0,0.00043412967
0,0.00032753745
0,0.00029692112
0,0.00030033334
0,0.0004153059
0,0.00034366807
0,0.00033204572
0,0.00022549395
1,0.99965966
1,0.9996829
1,0.9985166
0,0.0024063855
0,0.00045536298
1,0.9971812
1,0.9964491
0,0.0003930467
0,0.0001344345
0,0.000148168
0,0.00043646584
0,0.0015104947
0,1.5646341e-06
0,8.323568e-05
0,5.5202736e-06
1,0.9999908
1,0.9990295
1,0.9990182
1,0.98949254
0,0.00062226196
0,0.00022330838
0,0.0002681099
0,0.017109878
0,0.00028595462
0,0.0005324805
0,0.000477534
0,0.00014922273
0,0.009561892
1,0.9991234
1,0.99906284
1,0.99862504
0,0.0029463645
0,0.00042816906
0,0.00026212557
0,0.00019751488
1,0.9987546
1,0.99891126
1,0.9986878
1,0.9988405
1,0.0018725734
1,0.00011296724
1,0.9994128
1,0.999446
1,0.9978307
0,0.001350693
0,3.002958e-05
0,5.508959e-05
1,0.06301342
1,0.99055934
1,0.9863529
1,0.9955231
1,0.9216305
1,0.00056357513
1,0.00013299387
1,0.99886096
1,0.99927443
1,0.9994356
1,0.99947864
1,0.9995745
1,0.99861467
0,0.00021020873
1,0.99935514
1,0.9989543
0,0.001185049
1,0.99919564
0,0.0009225291
0,4.5667122e-05
0,9.199152e-05
0,0.0010462373
1,0.99588484
1,0.99536175
1,0.99895227
1,0.99937975
1,0.99827933
1,0.9987299
0,7.613747e-05
0,0.00013795095
1,0.9988746
1,0.99844897
1,0.9988154
1,0.99444866
1,0.9986324
1,0.99953437
1,0.99873894
1,0.9988187
1,0.99826694
1,0.9973538
1,0.9997987
1,0.9998048
1,0.9985795
1,0.0016578323
1,0.00012747468
1,0.00011222854
1,0.0002078288
1,0.018864946
1,0.015361432
1,0.9984156
1,0.999244
1,0.9992888
1,0.99948967
0,8.970962e-05
0,3.4867626e-05
0,0.00010617039
1,0.9977496
1,0.027588513
0,0.0002761974
0,0.00040529572
0,0.00022374936
0,0.00012558815
0,0.00011150179
0,0.00010942966
1,0.9984308
1,0.99821824
1,0.99573106
1,0.9985055
1,0.044914052
0,0.0007583712
0,0.00047733352
0,0.00015167553
1,0.00024186981
1,0.00019396111
1,0.9976618
1,0.9955706
1,0.9983896
0,0.0002566215
0,0.00029531252
0,0.99896765
0,0.002604296
0,0.00014537215
0,0.00021627499
1,0.9994717
1,0.99945694
1,0.99870133
1,0.00025008325
1,0.9997316
1,0.9993463
0,0.00016613633
1,0.9996313
1,0.99921536
0,0.0016491949
1,0.66518164
1,0.5910485
0,0.0006401083
0,0.0011674567
0,0.0009883388
0,0.00045921616
0,0.03609012
1,0.93484384
1,0.92290336
1,0.9983797
0,0.0013981576
1,0.09673877
1,0.12193493
1,0.06531665
0,0.00052017876
0,0.0003519563
0,0.00027615737
0,0.000322097
1,0.9991762
0,0.0030618152
0,0.00014114354
0,0.00018876758
1,0.9983949
1,0.9947619
1,0.9786789
1,0.99948394
1,0.9994407
1,0.9983376
0,0.00038436573
0,0.00025395027
0,0.00024698785
0,0.00050056935
1,0.000654265
1,0.00020404976
1,0.00020463018
1,0.99964523
1,0.022846289
0,0.00016118622
0,0.0001669849
0,0.004520026
1,0.99690336
1,0.99606943
0,6.7199624e-05
0,0.00027107372
0,0.0003049149
0,0.0016948574
1,0.99895084
1,0.99915063
1,0.9985643
1,0.99934
0,0.99935025
0,0.9994568
0,0.9995146
0,0.020898115
1,0.99929893
1,0.99844545
1,0.99793065
1,0.039725218
1,0.0015698636
0,0.00094976625
1,0.9990608
1,0.99909496
1,0.9976688
1,0.9996449
1,0.9993268
1,0.99897313
0,0.000300688
1,0.99243176
1,0.99088556
1,0.99895215
1,0.9989786
1,0.9993117
1,0.99935883
0,0.00063608965
0,0.0003204003
0,0.0010308174
1,0.9989575
1,0.99800116
1,0.99949265
1,0.9993549
1,0.99951935
1,0.99890447
1,0.99969983
1,0.99966073
1,0.9997031
1,0.9996556
1,0.00020683442
1,0.00023422514
1,0.00014847532
1,0.99816245
1,0.98806494
1,0.909274
0,0.0008889981
1,0.99780375
1,0.99851114
1,0.99700755
1,0.9992743
1,0.9989072
1,0.99878186
1,0.0009265778
1,0.0008632178
1,0.99985254
1,0.99985933
1,0.9994704
0,0.0003809698
0,0.00020793265
0,0.00018864413
0,0.00030627023
1,0.00020683442
1,0.00023422514
1,0.00014847532
1,0.99703026
1,0.9982457
1,0.99841464
1,0.9989266
0,0.00021582138
0,0.00016227465
0,0.00021142444
1,0.9992237
0,0.0015139731
0,7.5592856e-05
0,0.00013918252
0,0.04488627
1,0.0008314327
1,0.00036267785
1,0.9993849
1,0.9993519
1,0.9983814
0,0.00034828734
0,0.001085874
0,0.0008414596
0,0.00031860283
1,0.9993467
1,0.99887246
1,0.9991473
1,0.9997136
1,0.99971277
1,0.9997316
1,0.9998036
1,0.999158
1,0.99902546
1,0.9993231
1,0.995635
1,0.9990865
1,0.99924845
1,0.99813026
1,0.99582326
1,0.9985839
1,0.9954085
0,0.003069643
0,0.00028829076
0,0.00022658685
0,0.0006175546
1,0.99949336
1,0.99959904
1,0.99978215
0,0.007438428
1,0.9995222
1,0.99966526
1,0.9995795
0,0.00061208685
1,9.7524295e-05
0,6.390594e-05
0,0.00021921012
1,0.998089
1,0.99797124
1,0.9946902
0,0.00017525075
0,0.00019001069
0,0.00016622158
0,0.00026453327
1,0.9990557
1,0.9984132
1,0.9984267
0,0.0024030006
0,0.00038873721
0,0.0009905654
0,0.9970999
0,0.0003430924
1,0.00040541028
1,0.00036750038
1,0.99839765
1,0.9988513
1,0.99807465
0,0.00049542944
0,0.00020461692
0,0.00021538761
1,0.9994702
1,0.99928206
1,0.99941087
1,0.9989882
0,0.00035886266
1,0.00044295954
1,0.000419308
0,0.00042614163
0,0.00054723746
0,0.00027727758
0,0.46951655
0,0.0011985752
0,0.00029680115
0,0.00089204503
1,0.9977689
1,0.9960426
1,0.99970526
1,0.99979645
1,0.9998592
0,0.0004193018
1,0.9999014
1,0.9997706
0,0.0006886504
1,7.829829e-05
0,4.0602357e-05
0,0.00034931002
0,0.00052541075
0,0.00015790218
1,0.00013103355
0,0.00038984313
1,0.9995264
1,0.9996488
1,0.9996723
1,0.99975866
1,0.9990522
1,0.0015805004
0,6.643629e-05
0,0.00011456397
0,0.0010884077
1,0.9990086
1,0.9990319
1,7.166879e-06
1,0.9999951
1,0.9999722
1,0.9993345
1,0.99950755
1,0.9995751
1,0.99948174
1,0.99846303
1,0.99808514
1,0.995557
1,0.9965274
1,0.99721515
0,0.00024758506
1,0.00038312614
1,0.0003798085
0,0.00015487394
0,0.00024411967
0,0.00028640236
0,0.0010040771
1,0.99916995
1,0.9983353
1,0.99855
1,0.9989478
1,0.99915135
1,0.9971124
1,0.99895215
1,0.99806684
1,0.9586606
1,0.9991942
1,0.9808468
0,0.00653336
0,0.0006213662
0,0.00026512487
0,0.00028130497
0,0.00030225504
1,0.999348
1,0.9991929
1,0.99700266
1,0.99914837
0,0.0017388203
0,7.70678e-05
0,0.000133936
0,0.00090633216
1,0.99976295
1,0.9998161
1,0.9999032
1,0.99955803
1,0.99923456
1,0.99934727
1,0.9985862
1,0.99912006
1,0.9974317
1,0.9974021
1,0.9976914
1,0.0006857896
1,0.9997416
1,0.9995209
0,0.009444137
0,0.0012435451
0,0.0014356757
1,0.9989876
0,0.010814898
0,0.00019854792
0,0.0002308606
1,0.00013314892
0,0.00012679893
0,0.00012349663
0,0.019485898
0,0.00072212686
0,0.000100075646
0,0.00010381272
0,0.00056226196
1,0.0007272103
1,0.9995733
1,0.99910754
0,0.0051829987
1,0.00025875037
0,0.00049804215
0,0.00044769148
0,0.00077543757
0,0.0007291933
0,8.57369e-05
0,0.00045335595
1,0.9977889
1,0.9987078
1,0.99885714
1,0.9984779
1,0.99940455
1,0.9968162
0,0.00082417653
1,0.9964742
1,0.99526936
0,0.039168477
0,0.00010342885
0,5.4882366e-05
0,0.00040837916
0,0.0003299095
0,0.0012497595
0,0.0004286193
0,0.0003961692
0,0.00019824297
0,0.00032885504
0,0.00014671039
0,0.00014140218
0,0.00017836124
1,0.9997515
1,0.98882604
0,0.0021071595
0,0.0002209404
0,0.0002639153
0,0.0001653408
0,0.00017578428
0,0.00033206027
1,0.99787426
0,0.0072056525
0,0.00031250587
0,0.00033085726
1,0.9988734
1,0.99952364
1,0.9970868
1,0.99951136
1,0.99937624
1,0.99896646
1,0.9971071
1,0.0059192055
0,0.00039929358
0,0.00050808897
0,0.00055659976
0,0.0001418565
0,0.00010474455
0,0.00015662695
1,0.00023707765
1,1.7534718e-05
1,2.001673e-05
1,0.9995283
1,0.99963987
1,0.9997496
1,0.99908566
1,0.9964132
1,0.9280613
1,0.99832314
1,0.08774818
1,0.0021668535
1,0.99889356
1,0.9992448
1,0.9994098
0,4.220618e-05
0,0.000113949274
0,0.00029229853
0,0.00018460018
0,0.00014713853
1,0.00033263533
1,0.00013910954
0,0.000120987665
0,0.0005201894
0,9.0210335e-05
0,7.604234e-05
0,8.799745e-05
0,0.00037641393
0,0.0008907884
1,0.9992605
1,0.9986552
1,0.9991542
1,0.99930036
1,0.9981719
1,0.9987208
1,0.9992567
1,0.99587244
1,0.9978248
1,0.9981098
1,0.9984994
0,2.1237096e-05
1,0.99994826
1,0.9998054
0,0.00018609353
0,0.00027917846
0,0.00026553494
0,0.0004691887
0,0.0022079633
0,0.00041104385
0,0.00097115414
0,0.00024149101
0,0.00019108683
0,0.00021420715
0,0.0004241586
0,0.000389434
1,0.9997707
1,0.99944514
1,0.9974619
1,0.99679154
1,0.99650073
0,0.99631494
1,0.99873084
1,0.9987388
1,0.9988348
1,0.9989471
1,0.99856853
0,0.00026133977
0,0.00025619543
0,0.0002521944
0,0.00018938993
1,0.99924564
1,0.9994968
1,0.999435
1,0.99878496
1,0.99847573
1,0.99884015
0,5.312075e-05
0,1.4804967e-05
0,9.729727e-05
1,0.9989648
1,0.9991841
1,0.99940574
0,0.001081622
1,0.97720975
1,0.98377013
1,0.98290104
0,0.00019748193
1,0.9997582
1,0.9994911
0,0.0017809066
0,0.0003496307
0,0.00020917247
0,0.00021066763
0,0.00021452273
0,0.00036952956
0,0.00039873863
0,7.32988e-05
1,0.9998173
1,0.99966586
1,0.998678
1,0.9992218
1,0.9955006
1,0.9993082
1,0.9993662
1,0.9994991
1,0.99920744
0,0.99974865
0,0.0008811946
0,0.0003345499
0,0.00031285614
0,0.00048879645
1,0.9997013
1,0.999701
1,0.99982387
0,0.00012524695
0,7.983805e-05
0,7.7141325e-05
0,0.0015157885
0,0.00030428794
0,0.00020081032
0,0.00017130574
0,0.00019331784
0,0.00061092095
1,0.99840003
1,0.9935887
1,0.74272096
1,0.0010140946
1,0.00016638033
1,0.00015475687
1,0.9986702
1,0.99902856
1,0.998473
0,9.9224046e-05
1,0.99989176
1,0.99971205
0,0.0018536107
1,0.99979407
1,0.9997981
1,0.999816
1,0.99222
0,0.0024487926
1,0.0004315963
0,0.00077708456
1,0.9992378
1,0.998487
1,0.99727744
0,3.607062e-05
1,0.99998295
1,0.9999423
1,0.00018281073
1,0.00012610403
1,0.000114663104
0,0.0034233576
0,0.00060524995
0,0.0013456637
0,0.00013976023
0,0.00017223932
0,0.00019880706
0,0.0022127326
0,0.00010913102
0,0.00010321613
0,3.0375582e-05
0,0.00012989476
1,0.99926263
0,0.0009922188
0,3.2165666e-05
0,6.341125e-05
1,0.9983536
1,0.9955338
0,0.0036737148
1,0.99787927
1,0.9983462
1,0.99919635
1,0.99920374
1,0.9994111
1,0.9989825
0,0.0023470917
1,0.99916065
1,0.9992816
1,0.99888927
0,0.000911491
1,0.99938226
1,0.9988269
1,0.9990815
1,0.9986493
1,0.99832445
1,0.9994235
0,0.0022796504
0,4.408935e-05
0,7.947875e-05
1,0.9993961
1,0.9992761
1,0.9983346
0,0.00034145435
0,0.006615894
0,0.0043225735
0,0.00033858814
1,0.9989641
1,0.9989672
1,0.0035430943
1,0.00012876575
1,0.000102417085
0,0.0034046648
1,0.00021856358
1,0.00014474902
1,0.99895716
1,0.99924797
1,0.99934703
1,0.9994418
1,0.96664464
1,0.9280178
1,0.95644414
0,0.0009073154
0,0.00021507262
0,0.00017083433
0,0.00021054692
1,0.9983419
1,0.99917585
1,0.9964365
0,0.10089943
0,0.00071097043
0,0.00026154367
0,0.00045691372
1,0.99920446
0,0.0024164876
0,0.00012109789
0,0.00016058286
1,0.9983358
1,0.99927026
1,0.9993523
1,0.9995679
0,0.0003805357
0,0.000118598284
0,0.00011825058
0,0.00085134414
1,0.9986052
1,0.9983909
1,0.99232304
0,0.00013045047
0,6.483449e-05
0,0.00027744073
1,0.99951935
1,0.99927086
1,0.99944884
1,0.99785405
0,0.00011252526
1,4.6117584e-05
0,3.9457147e-05
0,0.0019121014
0,0.000296275
0,0.00041866614
0,0.0003498544
0,0.00032687548
1,0.9992508
0,0.0020015475
0,9.9007324e-05
0,0.00017649033
1,0.99822336
1,0.99813783
1,0.9984408
0,0.9993457
1,0.99927
1,0.9994753
1,0.9989697
1,0.9997956
1,0.9997874
1,0.99980134
1,0.9998815
1,0.9987729
1,0.0042654285
0,9.7862365e-05
0,0.00017935122
1,0.9989831
1,0.99952793
1,0.99959856
1,0.99965286
0,0.9988405
0,0.0018725734
0,0.00011296724
0,0.00019254485
0,0.0147034405
0,0.0006360682
1,0.00032977178
0,0.00048788617
0,0.00029126118
0,0.00020699739
0,0.00020908077
0,0.0011007326
1,0.99764085
0,0.0025036884
0,4.435634e-05
0,0.00016396378
1,0.9993025
1,0.99943477
1,0.9997919
1,0.99906224
0,0.0026219448
0,0.0001142756
0,0.00016855822
0,0.00012713647
1,0.99984586
1,0.9996038
1,0.99912435
1,0.9991959
1,0.99880004
1,0.9992167
1,0.99863285
1,0.9978588
1,0.9992374
1,0.9993544
1,0.9994844
0,0.00012541642
0,0.00015296847
0,0.00014099585
0,0.00015934692
0,0.00037010582
0,0.00023677202
0,0.0001907626
0,0.0002704949
1,0.99963415
1,0.9997316
1,0.99975127
1,0.9998274
1,0.9990125
1,0.99909616
1,0.9992163
1,0.9993765
1,0.99923396
1,0.9994411
1,0.9995902
1,0.99962735
1,0.99948835
1,0.9995977
1,0.9995536
1,0.9990245
1,0.009029086
0,0.00036666155
0,0.0003242491
1,0.9991961
