valid_true,valid_probe
0,0.0002927484
1,0.66008174
1,0.9991003
1,0.9970824
0,0.973839
0,0.9999105
1,0.99897754
1,0.9985965
1,0.99889416
1,0.03160144
1,0.92027587
1,0.7840344
1,0.31803843
1,0.9945246
1,0.99444616
1,0.9997701
0,0.9997317
0,0.99977416
0,0.99974066
0,0.001984827
0,0.0005483149
0,0.00052502553
0,0.0004616798
0,0.00047816185
1,0.9855716
1,0.98164165
0,0.0008843172
0,0.0360775
0,0.01617915
0,0.0007164925
0,0.00058087765
0,0.00018681781
0,0.00014457302
0,0.00022328136
1,0.73198116
1,0.99174213
1,0.9868239
1,0.7832668
1,0.99857867
1,0.99614966
0,0.6805035
1,0.67158777
1,0.6220934
0,0.27996916
0,0.034257043
1,0.9992561
1,0.9995272
1,0.9997149
1,0.9994205
1,0.9993498
1,0.99775034
0,0.0039687455
1,0.9989942
1,0.9987326
0,0.00025063608
0,0.0001635673
0,0.00017453567
0,0.00031839908
1,0.9991347
1,0.9992293
1,0.9994105
0,0.039903767
0,0.0005649237
0,0.0016957797
0,0.0005367724
1,0.99859244
1,0.99888116
1,0.99916446
1,0.99841297
1,0.9985216
1,0.99822754
0,0.00058899296
1,0.009919892
1,0.0069376854
1,0.0006212182
1,0.9995943
1,0.9995043
1,0.9981768
1,0.99636453
1,0.99652076
1,0.9924331
0,0.99686533
0,0.011359497
1,0.0004501362
0,0.00046939895
0,0.0005841071
0,0.21634853
0,0.11020433
0,0.0007996019
1,0.9994709
1,0.9995623
1,0.9983311
0,0.0031133655
1,0.99905926
1,0.999188
1,0.99945694
0,0.99960905
1,0.9970099
1,0.9939715
0,0.08839207
1,0.00039686507
1,0.000118093725
0,0.99968123
0,0.0011263094
0,0.0011213163
0,0.00088717276
0,0.0004862603
1,0.9973525
1,0.998295
1,0.9910966
1,0.99798065
1,0.99899894
1,0.9991854
1,0.999278
1,0.00010797766
1,7.315125e-05
1,8.10673e-05
1,0.9968579
1,0.9990841
1,0.9971771
1,0.9992471
1,0.9993837
1,0.9981528
0,0.0010459597
1,0.9735387
1,0.96654934
0,0.00025001864
0,0.00015228607
0,0.00016765433
0,0.00028113686
0,0.0002491432
0,0.00011517012
0,8.586954e-05
0,0.00020726045
0,0.00012769134
0,0.00034792942
0,0.000416508
0,0.0005253494
1,0.9993413
1,0.9983145
1,0.9981413
0,0.00016609057
1,0.0002256714
1,0.00018451658
1,0.9995839
1,0.9995696
1,0.9996044
1,0.9994991
1,0.9997254
1,0.9983176
0,0.00043777737
0,0.37083107
0,0.0034854792
0,0.00028808851
0,0.00023554287
0,0.00019780664
0,0.00018991125
0,6.719629e-05
0,2.441017e-05
0,7.5556316e-05
0,0.008028728
1,0.0003180696
1,0.00017197397
0,0.00021577242
1,0.9994654
1,0.9992206
1,0.0033192004
1,0.8720319
1,0.8343855
1,0.99270105
1,0.9511946
1,0.904903
1,0.998505
0,0.9980123
0,0.9979296
0,0.99886924
1,0.99936503
1,0.99936837
1,0.99947065
1,0.9994267
0,0.0002708105
0,0.00045666055
1,0.0005124019
0,0.0006350629
0,0.00040877468
0,0.5170889
0,0.3688707
0,0.0009915535
1,0.9980102
0,0.47392687
0,0.008012733
0,0.00032941892
0,8.181011e-05
0,6.242429e-05
0,0.0005388177
0,0.0006156423
1,0.9997923
1,0.9995146
1,0.9995332
1,0.99956125
1,0.99978656
1,0.9993236
1,0.99932134
1,0.99745995
0,0.00012526273
0,0.00010770485
0,2.824229e-05
0,0.00013855222
1,0.9948913
0,0.0039343736
0,0.0004955548
0,0.00063268206
1,0.99546415
1,0.0076052034
1,0.0008731771
0,0.00023876288
0,0.00028507784
0,0.00028269496
0,0.00070526137
0,0.005924809
0,0.0006490604
0,0.00084394845
1,0.9958062
1,0.9965893
1,0.98342
1,0.99819285
1,0.988439
1,0.7518126
1,0.99956053
1,0.9995214
1,0.9995944
1,0.9994832
0,0.98583347
0,0.0016094208
0,9.4910734e-05
0,0.00029154262
1,0.9992454
1,0.99912184
1,0.9983014
1,0.97590864
1,0.9979881
1,0.99602616
0,8.768877e-05
0,4.2502845e-05
0,0.00024072136
0,0.0003789537
1,0.91730416
1,0.90659326
1,2.3373881e-05
1,0.99998367
1,0.9999486
0,0.00057926873
1,0.5199344
1,0.99878293
1,0.9991726
1,0.9986726
1,0.99825424
1,0.99879944
1,0.9976283
0,0.0019553143
1,0.996914
1,0.9954814
1,0.99752563
1,0.2540429
1,0.02781385
1,0.9993857
1,0.99909365
1,0.99917847
1,0.9986082
0,0.00026757363
1,0.00010654432
1,9.0790876e-05
1,0.9996295
1,0.9991998
1,0.9990706
1,0.039644305
1,0.9829525
1,0.9886529
1,0.59169996
1,0.99947125
1,0.98045474
0,0.0030355703
0,0.0003092557
0,0.0005351816
1,0.00035420127
1,0.00028724023
0,0.00017862539
0,0.00018380613
0,0.00021735596
1,0.0020370143
1,0.00028397946
0,0.00020371599
1,0.0003314546
1,0.00093205285
1,0.001177514
1,0.0010678682
1,0.9996007
1,0.99944586
1,0.9995493
1,0.99935216
0,0.0011992959
1,0.004421003
1,0.0026551243
1,0.094239555
0,9.816575e-05
1,0.9998161
1,0.99957126
1,0.99885845
1,0.99922025
1,0.99764615
0,0.0012024913
0,7.101798e-05
0,0.00013334573
0,0.00021905216
1,9.9980076e-05
1,8.317086e-05
0,0.0005388157
1,0.99806064
1,0.998502
1,0.9988205
1,0.99774325
1,0.9980634
1,0.99780816
1,0.9984862
1,0.99661165
0,0.91203946
0,0.8659987
0,0.8366172
0,0.995329
1,0.99449486
1,0.9982316
1,0.99627435
0,0.99531364
0,0.9988072
0,0.0018714883
1,6.355624e-05
0,0.00012635994
0,0.0011703087
0,0.06044424
0,0.0008042028
0,0.00016362188
1,0.9998634
1,0.9996624
1,0.00023661407
1,0.00044291117
1,0.00044247883
1,0.00033715926
0,0.0003101489
0,0.00022177176
0,0.0002252769
0,0.0006035834
0,0.00071334344
0,0.00011905389
0,0.00047847696
1,0.999383
1,0.99938893
1,0.9994956
0,0.0003585749
0,0.00015611612
0,0.00016649681
0,0.0004507057
1,0.99497604
1,0.99703133
1,0.9976527
1,0.9958276
1,0.9981964
1,0.9987
1,0.9677972
0,0.9987803
1,0.99884284
1,0.99896884
1,0.9984273
1,0.9941934
0,0.00022806917
1,0.9998204
1,0.9995577
1,0.99873537
1,0.12093305
0,0.0003675074
0,0.0004076753
0,0.00089996465
1,0.99951625
1,0.9996007
1,0.99956983
0,0.0006584583
0,0.0040004565
0,0.0011772291
1,0.991214
1,0.9990495
1,0.99891746
1,0.99927944
1,0.99680907
0,0.9646684
1,0.94935477
1,0.9987914
1,0.9972134
1,0.00044686624
0,0.99936026
0,0.9988418
0,0.016731204
1,0.9933687
1,0.9931092
1,0.9401161
1,0.9968213
1,0.9962418
1,0.99699867
1,0.993895
1,0.9980969
0,0.9919328
0,0.9644039
0,0.6330569
0,0.052105833
1,0.99787116
1,0.99483746
1,0.9984627
1,0.998489
1,0.999057
1,0.9991283
1,0.9990515
1,0.99859697
1,0.9984843
1,0.99297136
0,0.00031586454
0,0.0001982806
0,0.00021004665
0,0.00035086548
1,0.9990723
1,0.99927646
1,0.9981274
0,0.0013868997
0,0.0028868592
0,0.001928283
0,0.00042945833
1,0.009726216
1,0.0004812752
1,0.000288191
1,0.9991912
1,0.9991385
0,0.9985002
0,0.04024995
0,0.0025325671
0,0.0002258509
0,0.00019142237
0,0.00022582874
0,0.00024356239
0,0.0023932937
1,0.9984713
1,0.9989899
1,0.9944563
0,0.00028945794
1,0.0006504593
1,0.00045729848
1,0.0077593946
1,0.9977805
0,0.0017189819
0,0.00016394345
0,0.00027263767
1,0.99834144
1,0.0008824638
1,3.4842527e-05
0,0.9992601
1,0.9992423
1,0.997851
0,0.00014481474
0,4.7115158e-05
0,0.00035474903
0,0.05109768
1,0.9991092
0,0.9354589
0,0.3442549
0,0.0019608084
1,0.9998416
1,0.9998696
1,0.9998759
1,0.99991775
1,0.99970394
1,0.99963665
1,0.99968636
1,0.99976593
0,0.00029121898
0,0.00024884337
0,0.00023056476
0,0.00019119818
0,0.00033481792
0,7.093804e-05
0,7.695427e-05
0,0.0010641433
1,0.99921846
1,0.99924624
1,0.9980388
1,0.9995925
1,0.9995622
1,0.9962243
1,0.99848735
1,0.99768937
1,0.99346715
1,0.99931335
1,0.9987859
1,0.9943153
1,0.9995394
1,0.99843425
1,0.9965329
1,0.99956816
1,0.9995889
1,0.9996345
1,0.9996803
0,0.93205273
1,0.99681073
1,0.98987657
1,0.9575489
1,0.99862766
1,0.998765
1,0.9988452
1,0.26468638
1,0.09541478
1,0.0075593838
1,0.9990275
1,0.99887544
1,0.99923
1,0.998095
1,0.9993395
1,0.99943846
1,0.99848014
0,0.00020146946
0,0.00016634463
0,0.00013031745
0,0.00020461732
1,0.9994742
1,0.99921036
1,0.9955029
1,0.9995437
1,0.9995679
1,0.9997414
0,0.99776363
1,0.99832207
1,0.9985672
1,0.99755245
0,0.19908957
1,0.9970657
1,0.99346876
0,0.074624375
0,0.021388002
0,0.005940041
0,0.0026098632
1,0.9989305
1,0.99906224
1,0.99919087
1,0.99927694
1,0.99419457
0,0.0022210863
0,0.000112900256
0,0.00027889246
1,0.9994423
1,0.99961996
1,0.9995209
0,0.17469376
1,0.9965228
1,0.9909705
1,0.9980652
1,0.99843806
1,0.9988379
1,0.001176984
1,0.00010550359
1,9.6430784e-05
1,0.9985247
1,0.9987783
1,0.99903023
0,0.0010830134
0,0.00045846673
1,0.00032882745
0,0.00026038423
1,0.00079952576
1,0.00014439556
1,9.453191e-05
1,0.9990497
1,0.9994394
1,0.99946886
1,0.9996111
1,0.99837923
1,0.005416692
1,0.00022643695
0,0.00030236712
1,0.99887675
1,0.99855465
1,0.9945892
1,0.9983646
1,0.9986834
0,0.0002230439
0,0.00013147811
0,0.0001349826
0,0.0004101129
1,0.99965155
1,0.8722169
0,0.0003746252
0,0.00023938129
0,0.98713475
0,0.9892547
0,0.99136955
1,0.98978466
0,0.9969886
0,0.0054022763
0,0.0003393979
0,0.00038065037
1,0.98508203
1,0.9980724
1,0.99806255
1,0.00054966204
1,0.0027250773
1,0.0025733453
1,0.9930266
0,0.5427632
0,0.0032308702
1,0.97646546
1,0.031696312
1,0.0026199578
0,0.00034674
1,0.00025037382
1,0.00020462317
1,0.66349596
1,0.30234933
0,0.006634315
0,0.0021014162
1,0.99839276
1,0.998654
1,0.9988832
1,0.9985524
1,0.0009558002
0,4.037101e-05
0,8.4673105e-05
1,0.9991767
1,0.99929845
1,0.9995932
1,0.99830025
1,0.9985056
1,0.9913284
0,0.9993119
1,0.92467517
1,0.0020780088
1,0.00047521267
0,0.99780315
1,0.99876815
1,0.99896526
1,0.9990132
0,0.00032864566
1,0.00039897987
1,0.00042700412
0,0.18685137
0,0.001159206
0,0.00068393117
0,0.0009977957
1,0.9988084
1,0.9991115
1,0.9931865
0,0.99807954
0,0.001395208
0,0.00035164086
0,0.0008072724
1,0.99832314
1,0.08774818
1,0.0021668535
0,0.00061639794
1,0.99868745
1,0.99817467
0,0.9979778
1,0.99908626
1,0.99913317
1,0.99929035
1,0.99785256
1,0.9881197
1,0.998857
0,0.99919003
0,0.9993393
0,0.9993906
0,0.00031024677
0,0.00019525572
0,0.00021322496
0,0.0007871328
1,0.9982805
1,0.9972723
1,0.0035647813
1,0.99947983
1,0.9989208
1,0.9991602
1,0.99945956
1,0.9983979
1,0.9992638
1,0.9993368
1,0.9964927
1,0.00016981654
0,0.0001857829
0,0.00021700351
1,0.0018741703
1,0.0015362245
1,0.9683016
1,0.96488047
0,0.0029466264
0,0.00097647076
0,0.00061488437
0,0.00036252526
0,0.001428566
1,0.00017175748
1,0.00015452788
0,0.00044739456
1,0.9992507
1,0.99854517
1,0.998887
1,0.9989681
1,0.9987698
0,0.943285
0,0.0027329845
1,0.0004894984
0,0.0009112266
0,0.99939775
1,0.9994753
1,0.99875915
1,0.01212383
0,0.0008784679
0,0.00013379163
0,0.00027630775
0,0.99845815
0,0.998774
0,0.99529296
1,0.9919694
1,0.9987645
1,0.99892044
1,0.99919957
1,0.9984189
1,0.99867815
1,0.0009045036
1,0.0009135616
1,0.0006651411
1,0.9985209
1,0.9985279
1,0.9994055
0,0.00049542944
0,0.00020461692
0,0.00021538761
1,0.9975426
1,0.99845624
1,0.99881977
1,0.99826604
1,0.99919313
1,0.9993469
1,0.9997589
0,0.98861665
0,0.9846473
1,0.98131907
0,0.01828645
1,0.99796814
1,0.97881305
1,0.7410717
0,0.00093803206
0,0.00012269118
0,0.00036621335
1,0.98822254
1,0.13167176
0,0.0105216475
0,0.001408629
1,0.9983481
1,0.9984987
1,0.996166
1,0.99825877
1,0.9549454
1,0.81838566
0,0.004247105
0,0.0016801241
0,0.0010782552
0,0.0005600503
0,0.9987079
0,0.0004637073
1,0.9997075
1,0.9993432
1,0.9995285
1,0.9994062
1,0.99954104
1,0.9991992
1,0.00027371748
0,0.00029131395
0,0.00028269444
0,0.00039531811
1,0.99842644
1,0.99885094
1,0.9979644
0,0.99689156
1,0.9988788
1,0.99905294
1,0.9990845
0,0.041399818
1,0.99958867
1,0.9983614
0,0.0046907105
0,0.00016468264
0,0.00023351025
1,0.9993642
1,0.9994832
1,0.99812275
0,0.0005822945
0,0.00042677682
0,0.00033266866
0,0.00029365518
1,0.999328
1,0.99939084
1,0.99957293
0,0.0018144111
0,0.00022211415
0,0.00018188592
0,0.00032036332
1,0.99895835
1,0.6289634
1,0.021056421
1,0.9990004
1,0.99894243
0,0.00023917187
1,0.9996019
1,0.9991731
0,0.9995602
1,0.997914
1,0.9989396
1,0.9973484
0,0.99920124
0,0.001312129
0,3.777384e-05
0,7.5033175e-05
0,4.2492717e-05
0,0.00011436511
0,0.00015088417
0,0.00051417237
0,0.15187827
1,0.9991067
1,0.999443
1,0.998256
1,0.9951142
1,0.00074617116
1,4.0470462e-05
0,0.0004923548
0,0.00028033255
0,0.00022974733
0,0.00024141825
0,0.00015317266
0,0.00015014547
0,0.00021534656
1,0.9993144
1,0.9994461
1,0.99956197
0,0.034809276
1,0.0025021941
1,0.00015093971
0,0.00011976726
0,0.00017419335
0,0.00020094133
0,0.0015123945
1,0.81960267
1,0.9871824
1,0.9785001
0,0.00018800542
1,0.00014047543
1,0.000114889874
0,0.000291194
0,0.998958
0,0.0016430896
0,6.372374e-05
0,0.00011754446
1,0.998536
1,0.9987112
1,0.98956126
0,0.00015725593
0,0.00014471797
0,0.00024102497
0,0.124445036
1,0.99832636
1,0.950866
0,0.6576041
0,0.0030157035
1,0.9996455
1,0.99954873
1,0.9996158
1,0.999706
1,0.9992144
1,0.9992648
1,0.9974413
0,0.025974315
1,0.9989133
1,0.9969914
1,0.99941015
1,0.99942774
1,0.9997404
0,0.00033230064
0,0.0048575145
0,0.0040040626
0,0.0008325982
0,0.00051252777
1,0.9954276
1,0.99421895
1,0.997165
0,0.9975661
0,0.9975272
1,0.49071074
1,0.99849164
1,0.017067006
0,0.000608804
0,0.00049509713
0,0.0007886716
0,0.00017209355
0,0.0006430442
1,0.82257754
1,0.9979983
1,0.9983974
1,0.99719137
1,0.9972976
0,0.0021545743
0,0.0010274285
0,0.00071980077
0,0.00057761866
0,0.997214
1,0.9988116
1,0.9990421
1,0.9992747
0,0.99934834
1,0.9994086
1,0.9994666
1,0.99951303
0,0.98525804
0,0.020294698
1,0.9984823
1,0.9987633
1,0.99904937
1,0.99752504
1,0.9979119
1,0.0044625504
0,0.0002998121
0,0.00035887703
0,0.00041182135
0,0.0005628499
0,0.0005340269
0,0.00056105264
1,0.98907894
1,0.99817574
1,0.99408394
1,0.9980038
1,0.99770737
1,0.99832684
1,0.9949916
1,0.99881494
1,0.9992607
1,0.9993723
1,0.9995321
0,0.24101962
1,0.9985216
1,0.9985499
1,0.9988807
0,0.002362926
0,0.9966409
0,0.9943522
0,0.9956505
1,0.922694
1,0.9991679
1,0.997624
0,0.9914004
0,0.0016476457
1,0.00021000979
0,0.0004116481
0,0.00010819741
0,0.00022841628
0,0.00023145127
0,0.0008730269
1,0.9978248
0,0.9982004
0,0.9936233
0,0.00019645614
0,0.0001951035
0,0.00020681847
0,0.0013744974
0,0.00046240212
0,8.752795e-05
0,5.482357e-05
0,0.00024599937
0,0.0004015683
0,7.776899e-05
0,7.9203426e-05
0,0.0009075194
1,0.99899775
1,0.9992218
1,0.99477345
1,0.99903595
1,0.26884997
1,0.0061851125
1,0.00017954904
0,0.00013827057
0,0.00011522538
0,0.00026378827
0,0.0004320409
0,0.00034714732
0,0.00030314358
1,0.9974685
1,0.99799585
1,0.99685526
1,0.998744
1,0.9993924
1,0.99945325
1,0.9996517
1,0.99905235
1,0.99586856
0,0.99893457
0,0.9992536
0,0.9977385
0,0.008467846
0,0.0008223197
1,0.057942055
1,0.03941635
1,0.0014684869
0,0.97104084
1,0.99752146
1,0.9952141
1,0.83136433
1,0.97176963
1,0.96352893
1,0.99393696
1,0.998722
1,0.9989247
1,0.99843735
0,0.00010819741
0,0.00023145127
0,0.0008730269
0,0.8286782
1,0.9985947
1,0.99899465
1,0.9990004
1,0.00090541155
1,0.00014617598
0,0.00014246038
0,0.00017454551
1,0.0021862702
1,0.00019904094
1,0.00015641398
1,0.00027621453
1,0.9996809
1,0.023171972
1,0.00014337616
0,0.00018310381
0,0.00019392745
0,0.0001892271
0,0.00014406205
0,0.00028817452
0,0.00017754459
0,0.0005762873
0,0.0005879326
0,0.00017155224
0,0.00017562145
0,0.0003958115
1,0.9990546
1,0.9993204
1,0.99821484
0,0.99959654
1,0.99965143
1,0.99969316
1,0.9996208
0,0.0056740334
0,0.00026440443
0,0.00016537533
0,0.00031104495
1,0.99196154
1,0.041534357
1,0.004091315
1,0.003307167
1,0.9984718
1,0.9993218
1,0.99793243
1,0.999463
1,0.9995172
1,0.9995766
1,0.99961555
1,0.9996251
1,0.99963653
1,0.99982506
0,0.99325365
1,0.78028804
0,0.0034815806
0,0.0012951049
1,0.6713173
1,0.007603113
1,0.0015963918
0,0.9991019
0,0.0034647996
0,0.00017049912
0,0.00021411075
0,0.0008140742
1,0.99914634
1,0.99870765
0,0.0003190764
0,0.005093227
0,0.00016185633
0,0.00011403166
0,0.00077995635
0,0.0010039079
1,0.70562726
1,0.66110545
1,0.99905485
1,0.99902666
1,0.99927145
1,0.99957234
1,0.9996176
1,0.9998344
0,4.7230817e-05
1,0.99993193
1,0.9998258
1,0.9987412
0,0.8427617
0,0.7018579
0,0.46424118
0,0.0040686997
1,0.00041939414
1,0.00024716547
0,0.00060400896
0,0.0005524444
0,0.00040363023
0,0.00026951075
0,0.0006875562
0,0.0002515988
0,0.0006601382
