valid_true,valid_probe
1,0.5631635
1,0.03624545
0,0.012480534
0,0.008634548
1,0.82238674
1,0.42204738
1,0.3836962
1,0.117020346
1,0.04896302
1,0.078336984
1,0.83895147
1,0.677299
1,0.74550724
1,0.5979496
1,0.5933125
1,0.39788434
1,0.6082644
1,0.7707735
1,0.7752973
1,0.7597993
1,0.6400278
1,0.5737476
1,0.36017895
1,0.23814549
1,0.30853137
1,0.18119843
0,0.1314913
0,0.037438877
0,0.056878366
0,0.036150806
1,0.81788737
1,0.9056607
1,0.9114102
1,0.9486002
1,0.85149
1,0.91863126
1,0.8660232
1,0.88484
1,0.15104647
0,0.049624678
0,0.06376031
0,0.051667143
0,0.0326461
0,0.097072735
0,0.09687983
1,0.20611775
1,0.6857231
1,0.7909482
1,0.55192715
1,0.8195513
1,0.8636586
1,0.84699106
1,0.86166954
1,0.7003963
1,0.6133747
1,0.5838911
1,0.69085586
1,0.6580734
1,0.56661046
1,0.89414907
1,0.9108552
1,0.92643076
1,0.9823611
1,0.89486885
1,0.8832164
1,0.83422726
0,0.013683961
0,0.007027174
0,0.009263724
0,0.009230888
0,0.11584463
0,0.14878638
0,0.1633528
0,0.038282093
1,0.66072506
1,0.81819975
1,0.8925639
1,0.09521288
1,0.11459004
1,0.06209875
1,0.5014464
1,0.49079928
1,0.31752753
0,0.04867494
0,0.027786335
0,0.021990908
1,0.79151845
1,0.81941116
1,0.5824891
0,0.48529413
1,0.77035433
1,0.79058826
1,0.83363974
0,0.13255313
1,0.12643926
0,0.041265722
0,0.016448492
1,0.18415767
0,0.10472541
0,0.076668404
1,0.165863
1,0.3327266
1,0.39482066
1,0.24310583
1,0.57181585
1,0.6652698
0,0.0037904382
0,0.014915504
0,0.01463703
0,0.004710326
0,0.11794373
0,0.07171171
0,0.038727593
0,0.72309965
0,0.67953783
0,0.7821979
0,0.8175472
0,0.59286666
1,0.72412205
1,0.27226654
1,0.24426699
1,0.55081356
1,0.62996376
1,0.6799374
0,0.45837414
0,0.57429785
0,0.20111632
1,0.7208287
0,0.19245826
0,0.17892131
0,0.06937926
0,0.22394556
0,0.1984086
0,0.12346504
1,0.70472157
1,0.38602263
1,0.3841227
1,0.14006858
1,0.07811153
0,0.084545515
0,0.04590058
1,0.90659535
1,0.9095879
1,0.9677358
1,0.3799403
1,0.66926676
1,0.71778476
0,0.40966937
0,0.0196866
0,0.015727017
0,0.009810451
1,0.70127213
1,0.27954954
1,0.20088588
0,0.09667701
1,0.007817227
1,0.0053454814
1,0.0054123006
1,0.45961046
1,0.47966027
1,0.47584173
1,0.22329113
0,0.044308607
1,0.7035044
1,0.7362633
1,0.47464845
0,0.05592017
0,0.104878426
0,0.12378723
0,0.0937602
1,0.83235455
1,0.7819136
1,0.79120225
1,0.7659744
1,0.63767
1,0.753301
1,0.772229
0,0.48930365
1,0.6940844
1,0.92220557
1,0.9197602
1,0.9775647
1,0.3548042
1,0.38191068
1,0.50350255
1,0.913451
1,0.9278822
1,0.89174426
1,0.8392492
0,0.114488386
0,0.07975366
0,0.023920372
1,0.63721144
1,0.9025324
1,0.88272285
1,0.97456235
1,0.7341692
1,0.7538829
1,0.72515804
0,0.017717617
0,0.028455568
0,0.024951654
0,0.025510846
0,0.10370204
1,0.22184718
1,0.28424847
1,0.8476654
1,0.9147806
1,0.9267646
1,0.8489988
1,0.6728736
1,0.65898323
1,0.9032685
1,0.91606104
1,0.91159993
0,0.33053616
0,0.10695126
1,0.6975083
1,0.03158903
0,0.019062363
0,0.009309472
0,0.033569466
0,0.033893395
0,0.027366702
0,0.016628634
0,0.031381004
0,0.040937595
0,0.6882521
0,0.38410094
0,0.25757375
0,0.28420502
0,0.13111225
1,0.9204244
1,0.9345848
1,0.98139167
0,0.0060470207
0,0.0037991628
0,0.005037287
0,0.0040385304
1,0.8280448
1,0.8484693
1,0.85726124
0,0.15916564
0,0.17637704
0,0.1639628
0,0.06262479
0,0.83084524
1,0.8161355
1,0.8081666
1,0.3674902
1,0.58969766
1,0.61028415
1,0.8440769
1,0.5827395
1,0.16743764
1,0.14561422
0,0.38499105
0,0.62983
0,0.69990903
0,0.4880434
1,0.31016162
1,0.19608891
0,0.5218741
1,0.87500334
1,0.90512764
1,0.94970745
1,0.6057019
1,0.6039579
1,0.40272248
1,0.8746586
1,0.9364067
1,0.8959431
1,0.9710715
1,0.71999156
1,0.7322395
0,0.14529945
1,0.34102884
1,0.43339205
1,0.49918118
1,0.26706687
0,0.3220756
0,0.20677519
0,0.28698438
0,0.2762889
0,0.106391475
1,0.84965026
1,0.84644586
1,0.8600465
1,0.90850115
0,0.087432876
0,0.079138935
0,0.101117134
1,0.8223417
1,0.874208
1,0.88088197
1,0.54439986
1,0.8425236
1,0.8723622
1,0.6580828
1,0.844768
1,0.749102
1,0.7305801
1,0.3067571
1,0.6123799
1,0.690797
1,0.76568985
1,0.64643365
1,0.6272895
1,0.8451407
1,0.40957072
1,0.32940173
0,0.76305264
0,0.87492704
0,0.8848979
0,0.9537089
0,0.6797083
1,0.8090428
1,0.84079707
1,0.83005
0,0.005187345
0,0.010911401
0,0.008764826
0,0.010710701
1,0.8601842
1,0.3669308
0,0.23478235
0,0.099805325
0,0.07097125
1,0.20298
1,0.25614703
0,0.15564458
1,0.10317474
1,0.44048414
1,0.5359146
0,0.16680838
0,0.06118609
0,0.056208707
0,0.023202468
1,0.9132113
1,0.87050146
1,0.8574717
0,0.853032
0,0.13675639
0,0.09189626
0,0.026493777
0,0.46103644
0,0.5057663
0,0.62914705
0,0.3788905
0,0.95172936
1,0.675074
1,0.29603752
0,0.19614895
0,0.102651425
0,0.48000228
1,0.63711536
1,0.53803146
1,0.7001837
0,0.0367764
0,0.44284514
0,0.14891203
0,0.14450899
1,0.67664844
1,0.72427166
1,0.24878898
0,0.22775702
0,0.73197865
0,0.8456932
0,0.34178525
1,0.7508991
1,0.89632815
1,0.8918011
0,0.33692992
1,0.09058729
1,0.077204235
0,0.28753832
0,0.12431122
0,0.10702219
0,0.053343378
1,0.040727228
1,0.0067343437
1,0.0073867426
1,0.8187257
1,0.645756
1,0.70808405
1,0.8642128
1,0.8629926
1,0.9540255
0,0.027869625
0,0.022711337
0,0.004866094
0,0.34970072
0,0.047695357
0,0.07687196
0,0.03346392
1,0.32645857
1,0.2651072
1,0.2548958
1,0.76319367
1,0.25314626
1,0.14517489
1,0.04068062
1,0.8174132
1,0.697556
1,0.6518884
0,0.76782626
0,0.8397159
0,0.8209489
0,0.798771
1,0.5738136
1,0.7037737
1,0.68275803
0,0.8041691
0,0.03741365
1,0.7164461
1,0.86640126
0,0.06103941
0,0.11671264
0,0.1910448
0,0.14154378
0,0.074371114
0,0.051419664
0,0.073654935
0,0.03656262
0,0.39307636
1,0.8885884
1,0.8820271
1,0.673671
0,0.7375092
1,0.7030542
0,0.5961169
0,0.21497716
0,0.47969452
0,0.14312804
1,0.8732867
0,0.88183326
0,0.86290604
0,0.8080837
0,0.14825231
0,0.14346595
1,0.5778233
1,0.6272513
1,0.72039974
0,0.15006302
1,0.33047178
1,0.26041743
0,0.15380895
1,0.67560077
1,0.7208999
0,0.8056597
1,0.7906072
1,0.8080032
1,0.7884549
1,0.84805936
1,0.5767869
1,0.6683307
1,0.60001874
0,0.028352486
0,0.011829648
0,0.006685963
1,0.11722736
1,0.19947529
1,0.18650706
1,0.8468644
1,0.83539724
0,0.11221183
1,0.5261394
1,0.58672386
1,0.3895542
1,0.88363296
1,0.87738055
1,0.9241012
1,0.8249962
1,0.85941
1,0.8832676
1,0.7453504
1,0.5738136
1,0.7037737
1,0.68275803
0,0.8041691
0,0.032151364
0,0.08088508
0,0.123428494
0,0.061745714
1,0.3432659
1,0.18623073
0,0.15230191
0,0.08086043
1,0.7233573
1,0.87036544
1,0.82186055
1,0.93773407
1,0.47371426
1,0.4894075
1,0.4619645
0,0.423727
0,0.25865102
0,0.19529442
0,0.06114732
0,0.04326301
0,0.08676743
0,0.15075284
0,0.10736333
0,0.050203945
1,0.8035598
1,0.8453897
0,0.7796636
1,0.78779256
1,0.78512174
1,0.46375027
1,0.74858314
1,0.7971316
1,0.807547
1,0.18549277
1,0.46368876
1,0.4723743
1,0.8128627
1,0.76299167
1,0.74242127
1,0.13685057
1,0.17720827
1,0.21569984
0,0.6448853
0,0.09862277
1,0.24424158
1,0.35990012
1,0.3751068
1,0.6139787
1,0.8186079
1,0.8787107
1,0.6584543
1,0.6543135
1,0.605552
1,0.78874326
1,0.8203814
1,0.56615764
0,0.15052022
0,0.12902172
0,0.029739985
1,0.88665414
1,0.8999595
1,0.26794854
1,0.5963517
1,0.6823374
0,0.60479265
0,0.006603408
0,0.0056460807
0,0.1819893
0,0.4535022
0,0.47566822
0,0.32051924
1,0.8380113
1,0.84023523
1,0.15554266
0,0.283762
0,0.17970559
1,0.8788449
1,0.87025416
1,0.8676935
0,0.012373863
0,0.02415832
0,0.02445009
0,0.014201536
0,0.13288666
1,0.3729949
1,0.11050495
1,0.095119216
1,0.89747775
1,0.12760052
1,0.09713379
1,0.9303093
1,0.91934437
1,0.8241816
1,0.8598916
1,0.41231954
1,0.36972415
1,0.4130309
1,0.605307
1,0.9528494
1,0.9684003
1,0.9918568
0,0.23219906
1,0.78197706
1,0.8211892
0,0.14910102
1,0.8091102
1,0.8532769
1,0.86041266
1,0.8191087
1,0.7020036
1,0.58815765
0,0.29570168
0,0.25786275
1,0.71740353
1,0.78571266
0,0.011441755
0,0.026633086
0,0.021682449
0,0.10144496
1,0.86323166
1,0.90031695
0,0.1059439
0,0.029610315
0,0.0335381
0,0.017755182
0,0.2885287
1,0.786094
1,0.84964347
0,0.019957377
0,0.017797478
0,0.017994592
0,0.013240261
1,0.93273985
1,0.9354241
1,0.99135244
1,0.022978166
0,0.015067031
0,0.021021973
0,0.013837844
1,0.7537197
1,0.76565933
1,0.67577803
0,0.39340782
0,0.40183058
0,0.3341447
0,0.17764379
1,0.38708475
1,0.30125126
1,0.32324868
0,0.518824
0,0.052527666
0,0.11692619
0,0.11887129
0,0.067884356
1,0.0871158
0,0.017627131
0,0.011779963
1,0.5127883
1,0.6301377
1,0.72376907
1,0.79809
0,0.21915407
0,0.05890262
0,0.030318838
0,0.0394085
0,0.035643138
0,0.027265439
0,0.3217787
0,0.36785805
0,0.39507082
0,0.14423327
0,0.07779588
1,0.75206614
1,0.8599347
1,0.51444054
1,0.8163038
1,0.8160993
1,0.80510014
1,0.7826934
0,0.7623209
0,0.31114966
1,0.8996986
0,0.03914614
0,0.024361428
0,0.004490228
1,0.38856873
1,0.4036205
1,0.36012834
1,0.38862327
1,0.5036271
1,0.49567774
1,0.41022784
1,0.9242974
1,0.90803355
1,0.97733396
1,0.8020546
1,0.8963688
1,0.864348
0,0.69048
1,0.7857176
1,0.77051675
0,0.055651493
1,0.12039739
1,0.12369939
0,0.20466793
1,0.77197844
1,0.9173857
1,0.897788
1,0.9221423
1,0.9119892
1,0.90206665
0,0.27009097
1,0.24800253
1,0.28169236
1,0.6222751
1,0.8304602
1,0.8492897
1,0.8744145
1,0.6299799
0,0.6698151
0,0.28679115
0,0.85923
0,0.7900081
0,0.78165025
0,0.60866547
0,0.02636313
1,0.6671567
1,0.8502025
0,0.5755247
0,0.64831984
0,0.56440854
0,0.013736144
0,0.039597593
0,0.03682129
0,0.047433726
0,0.025235634
0,0.024934497
0,0.013727696
0,0.057568904
0,0.022008644
0,0.022141203
0,0.052140027
0,0.26410758
0,0.5339535
0,0.49658972
0,0.43681994
1,0.6860955
0,0.014529556
0,0.011255455
0,0.00402567
1,0.8899281
1,0.73912746
1,0.7627074
0,0.22853957
1,0.7371638
0,0.5610727
0,0.42599067
1,0.040066246
1,0.45616043
1,0.55759525
0,0.03140525
1,0.82021034
1,0.805629
1,0.83065087
1,0.77025425
1,0.8351255
1,0.8946339
1,0.88468754
1,0.8980343
1,0.8884644
1,0.9557185
1,0.9386684
1,0.98928154
1,0.5160652
1,0.46829554
1,0.14772789
1,0.8188863
1,0.8792574
0,0.28859046
1,0.7737591
1,0.79616076
0,0.38112766
0,0.28886703
0,0.2685958
0,0.21229914
1,0.61189693
1,0.3164225
1,0.3868736
1,0.20522492
1,0.7532132
1,0.8580773
1,0.87868655
0,0.5948143
1,0.55254406
1,0.529165
1,0.3791149
1,0.3876922
1,0.64983636
0,0.17820764
1,0.12380462
1,0.13036232
1,0.8245386
1,0.8450226
1,0.9008503
1,0.9050172
1,0.9583167
1,0.822103
1,0.9355454
1,0.9291031
0,0.027410205
1,0.34919184
1,0.42641434
0,0.45219743
1,0.74130964
1,0.84637433
0,0.033548325
0,0.062360287
0,0.054001957
0,0.03819182
1,0.7054993
1,0.7732391
1,0.7693832
1,0.8834585
1,0.078939356
0,0.055048544
0,0.015731394
1,0.8733234
1,0.38279122
1,0.316324
0,0.13274027
1,0.24876823
1,0.27545598
1,0.8818931
1,0.5852824
0,0.6267037
0,0.22381878
1,0.68716764
1,0.17293012
1,0.14496791
1,0.8593666
1,0.90757525
1,0.90938133
1,0.945068
1,0.9070579
1,0.97882724
0,0.14885977
1,0.6677152
1,0.7357928
1,0.6439948
1,0.8810458
1,0.8842343
1,0.8973551
1,0.9197886
1,0.91877943
1,0.90238124
1,0.8687074
1,0.8538492
0,0.071665004
1,0.22217217
1,0.34624973
0,0.7772304
0,0.091091715
0,0.06597437
0,0.03299241
1,0.10356915
1,0.031870153
1,0.040762555
0,0.3017874
1,0.75807315
1,0.74055636
1,0.805114
1,0.93021584
1,0.9204657
1,0.9852085
1,0.7372083
1,0.7539362
1,0.688916
1,0.8707209
1,0.83829075
1,0.94506395
1,0.88888854
1,0.8969512
1,0.97627115
0,0.041052014
0,0.11953578
0,0.11754134
0,0.06531465
1,0.6372215
1,0.7125127
1,0.76407284
0,0.22511621
0,0.13252205
0,0.1348572
0,0.096306995
1,0.7528075
0,0.76663435
0,0.79416656
0,0.6524323
0,0.118506975
0,0.514802
0,0.017112678
0,0.017216923
0,0.012771117
1,0.24201012
1,0.2190822
1,0.15949246
0,0.43094578
1,0.6550917
