valid_true,valid_probe
1,0.7049964
1,0.7746781
1,0.79000944
1,0.33404827
1,0.3118885
1,0.33870497
0,0.08630535
1,0.11614656
1,0.050220404
1,0.062554166
1,0.031880345
0,0.46825895
1,0.673717
1,0.6941891
1,0.5474599
1,0.38708192
1,0.366266
1,0.8654128
1,0.9021307
1,0.8906947
0,0.10423652
1,0.14775617
1,0.10187419
1,0.72493947
0,0.11839602
0,0.12824616
0,0.06230699
0,0.5015311
0,0.24082237
0,0.2528457
0,0.06345845
1,0.7152666
1,0.8548081
1,0.86849093
1,0.21690367
1,0.03935278
1,0.048129812
1,0.836155
1,0.8569868
1,0.85532445
1,0.96538323
0,0.21941185
0,0.47153437
0,0.45520616
0,0.3610701
1,0.29994756
0,0.39050427
0,0.4228297
0,0.23182449
1,0.83608097
1,0.88888514
1,0.9030934
0,0.8867724
0,0.051952127
0,0.044809557
0,0.016463025
0,0.005153584
0,0.0053265053
0,0.0058974195
1,0.69885486
0,0.098588675
0,0.04110052
1,0.79963845
1,0.8573101
1,0.94015265
0,0.10415307
1,0.26259673
1,0.28519845
1,0.01800249
1,0.035882995
1,0.084920034
0,0.37828428
1,0.566097
1,0.5118775
0,0.07725102
0,0.13953349
0,0.11550606
0,0.064465575
1,0.7634402
1,0.7767265
1,0.7774501
1,0.81299406
1,0.82075036
1,0.9647333
1,0.73989767
1,0.3891099
1,0.34924635
0,0.2640094
0,0.41838923
0,0.5788877
0,0.25014642
1,0.74095243
1,0.8201491
1,0.8071963
0,0.010537639
0,0.006174581
0,0.014961155
0,0.005774128
0,0.21196596
1,0.53816783
1,0.6700034
0,0.20481431
0,0.14598438
0,0.21399982
0,0.099450395
1,0.7638956
1,0.5856051
0,0.5138761
0,0.18166764
1,0.6113245
1,0.21357098
1,0.17627113
0,0.533915
1,0.63054806
1,0.66468966
1,0.65165347
0,0.013567559
0,0.014999306
0,0.012419708
1,0.59180665
1,0.09319936
0,0.08627202
0,0.032255977
0,0.042504072
0,0.09744622
0,0.1965257
0,0.04643765
1,0.7019712
1,0.5905187
1,0.6189916
1,0.71807164
1,0.6615492
1,0.7012937
0,0.022633383
1,0.092332
1,0.056904614
1,0.86497974
0,0.86981916
0,0.9599724
1,0.82286555
1,0.8450055
1,0.9554218
1,0.55211383
1,0.6621928
1,0.6567337
1,0.5989826
1,0.77671283
1,0.81027377
0,0.46512735
1,0.19810475
1,0.15758832
1,0.16502504
1,0.1476683
1,0.22759025
1,0.13799147
1,0.7692565
1,0.8650955
1,0.8748964
1,0.9564635
1,0.02205674
1,0.08503588
1,0.07998635
1,0.03894771
1,0.73210037
1,0.8358456
1,0.8345491
1,0.9438921
1,0.84875983
1,0.8977539
1,0.9067051
0,0.04306169
0,0.0321713
0,0.026349828
1,0.6258936
1,0.8119905
1,0.8386655
1,0.8028061
0,0.8490568
0,0.83625287
0,0.9629862
1,0.81116307
1,0.7948673
1,0.7954062
1,0.8454313
1,0.87745863
1,0.88133776
1,0.92853045
0,0.017524378
1,0.032685395
1,0.040508192
0,0.6068482
0,0.04553625
0,0.03560937
0,0.082424596
0,0.03500007
1,0.4966848
1,0.4836979
1,0.54025453
1,0.008496809
0,0.041930493
0,0.026103674
0,0.015704725
1,0.022646092
1,0.036711354
1,0.037133586
1,0.33626875
1,0.6393904
1,0.76755935
1,0.7345772
0,0.32231984
0,0.3472957
0,0.33175468
1,0.47705376
0,0.6284226
0,0.62800884
0,0.4256575
0,0.09665709
1,0.55831224
1,0.7526484
0,0.51567155
1,0.5293285
1,0.47318497
1,0.10966394
1,0.10652845
1,0.087952755
0,0.39278218
1,0.053976413
0,0.028725453
1,0.03690372
1,0.40248653
1,0.7629346
1,0.7910669
0,0.67655236
1,0.72723615
1,0.7317446
0,0.0886709
0,0.12789191
0,0.059255
0,0.556606
1,0.73514736
1,0.73475355
1,0.7313378
0,0.8070083
0,0.8063622
0,0.9601712
0,0.2547098
1,0.8113392
1,0.88730544
0,0.26887706
1,0.6617907
1,0.78833485
1,0.9202472
0,0.019669456
0,0.009154987
0,0.17192593
0,0.020379113
0,0.018056827
0,0.011397355
1,0.7719588
1,0.8322331
1,0.8291255
0,0.017591974
0,0.010485855
0,0.008932183
1,0.618994
1,0.66962916
1,0.7005039
0,0.27367914
0,0.5174509
0,0.6511474
0,0.63834536
0,0.021321286
0,0.03662386
0,0.051993717
0,0.16508614
1,0.5030581
1,0.25706443
1,0.14254352
1,0.29379416
1,0.11180849
1,0.13020211
0,0.03346602
0,0.057105627
0,0.030934183
0,0.03410612
0,0.080863744
0,0.26643497
0,0.2809389
0,0.12611498
1,0.7455813
1,0.84383255
1,0.8548917
1,0.90860355
0,0.015135831
0,0.033166595
0,0.009964369
1,0.42607036
1,0.7807181
1,0.84968615
1,0.8213378
1,0.8795134
1,0.92201364
1,0.57674426
0,0.25739852
0,0.123452514
1,0.6845765
1,0.7710506
1,0.75706536
0,0.025037553
1,0.03979375
0,0.016137322
0,0.04389447
1,0.7580747
1,0.84173137
1,0.8349619
0,0.012756719
0,0.006534304
0,0.0045534438
0,0.091745175
1,0.4734283
1,0.4996906
1,0.503443
0,0.042664606
1,0.79921895
1,0.75743353
1,0.7428487
1,0.64724207
1,0.77078086
1,0.23389524
0,0.2173916
0,0.064690925
0,0.5724036
1,0.7840776
1,0.77447814
0,0.84836656
0,0.23492382
1,0.5175482
1,0.6152727
0,0.0073680645
0,0.0036236683
0,0.010795587
0,0.007136924
0,0.0037595192
0,0.00410265
0,0.11579465
1,0.04000723
0,0.10894451
0,0.06538792
0,0.064023614
1,0.22044162
1,0.358039
1,0.45180792
1,0.65118426
0,0.06131863
0,0.06541088
0,0.03942769
0,0.04133284
0,0.05030658
0,0.03880986
1,0.6728599
1,0.73968834
1,0.7204078
1,0.5317141
1,0.74000454
1,0.80566037
1,0.6637343
1,0.8466479
1,0.8563327
1,0.92573315
0,0.14975749
0,0.2706696
0,0.3641631
0,0.10419292
0,0.052329224
0,0.03239104
0,0.042121537
0,0.024944173
1,0.03895436
1,0.04118297
1,0.47290537
1,0.33380803
1,0.30462003
1,0.24406475
1,0.08832918
1,0.7720395
1,0.7590322
1,0.9547776
1,0.6789013
1,0.7072384
1,0.68512017
1,0.5004329
1,0.45961913
1,0.45310086
1,0.76959485
1,0.7928167
1,0.7535041
1,0.44749907
1,0.6104542
1,0.71805644
1,0.7609003
1,0.7228851
1,0.7070381
1,0.56208974
1,0.42285535
1,0.4017825
1,0.78534317
1,0.8054627
1,0.80023986
0,0.36524582
0,0.6208337
0,0.3134962
0,0.43545756
0,0.7015295
0,0.72182727
0,0.833042
0,0.30854648
1,0.62216735
1,0.64341956
0,0.73041564
1,0.810377
1,0.7976214
0,0.019673945
0,0.059646614
0,0.082221985
0,0.023022968
1,0.35102704
1,0.41573533
1,0.44066674
1,0.73295003
0,0.14632344
0,0.12486918
0,0.108966365
0,0.09475054
0,0.05692651
0,0.15971468
1,0.3992994
0,0.09879804
1,0.5556178
1,0.46425122
1,0.48351955
1,0.7302865
1,0.042168166
0,0.04798013
0,0.030922418
0,0.024549069
1,0.054082524
1,0.033701364
0,0.025510753
0,0.55163497
1,0.7056602
1,0.73605114
1,0.7264717
1,0.8580589
1,0.87102526
0,0.39515814
1,0.43160197
1,0.4280897
1,0.43867177
1,0.8474199
1,0.8919343
1,0.9089444
1,0.9592113
0,0.41196847
0,0.3636181
0,0.2673024
0,0.29194716
1,0.9081331
1,0.8954617
1,0.89280385
1,0.96820885
1,0.5311539
1,0.51960135
1,0.5501606
1,0.14774328
1,0.5867231
1,0.7541774
1,0.7820858
1,0.7074831
1,0.38816115
1,0.3979158
0,0.07888733
0,0.042186942
0,0.034449004
0,0.29068443
0,0.3215227
0,0.5277888
0,0.55394024
0,0.32217422
0,0.47835416
0,0.44247448
0,0.41419098
1,0.26102477
1,0.45508608
1,0.70308036
1,0.74719715
0,0.28464738
1,0.7852752
1,0.8602392
1,0.514212
1,0.4418791
1,0.50998694
1,0.21608582
1,0.5200789
1,0.77086675
1,0.78778905
1,0.7657362
1,0.8659784
1,0.86443716
1,0.93668175
1,0.3061477
0,0.39640197
0,0.37281722
0,0.32470122
1,0.7255842
1,0.8256584
1,0.81260693
1,0.15998243
1,0.56726986
1,0.7497633
1,0.8378266
1,0.8462558
1,0.9744741
1,0.750508
1,0.8046863
1,0.5606753
1,0.72027266
1,0.73002046
0,0.5022418
1,0.704749
1,0.7174774
0,0.3335717
0,0.20678787
0,0.1768164
0,0.07796081
1,0.7423715
1,0.73569024
1,0.71339345
1,0.804105
1,0.81538236
0,0.40654284
1,0.8244075
1,0.87706274
1,0.9877895
0,0.32977885
1,0.5280978
1,0.510039
1,0.23882718
1,0.7125921
1,0.81371605
1,0.96711135
1,0.81731427
1,0.8532919
1,0.9512962
0,0.18502644
1,0.5408503
1,0.611835
1,0.60570025
1,0.43813494
1,0.07018163
0,0.06430175
0,0.046775214
1,0.25475255
1,0.19679956
0,0.21636833
0,0.07363344
0,0.48304245
0,0.06687315
0,0.046517394
0,0.04943096
0,0.07589538
0,0.04218229
0,0.04657474
0,0.033443864
1,0.42268285
1,0.068437636
1,0.043690074
1,0.06964246
0,0.06026864
0,0.079695575
0,0.060651984
0,0.16187131
0,0.3380002
0,0.15834183
1,0.8483947
1,0.8628052
1,0.835888
1,0.8996924
1,0.49489075
0,0.15581134
0,0.114830464
0,0.06672803
0,0.02198662
0,0.042038396
0,0.044831935
0,0.037059776
1,0.36655518
1,0.58948994
1,0.64269805
0,0.19029815
1,0.5482669
1,0.5042161
0,0.08474589
1,0.17670764
1,0.28696483
0,0.03184385
0,0.02453521
0,0.01971905
0,0.08709053
1,0.541919
1,0.4843249
1,0.49726334
1,0.15202028
0,0.03957968
1,0.036381796
1,0.06713659
0,0.035847332
0,0.023641154
0,0.022896506
1,0.5886579
1,0.69445866
1,0.7197202
1,0.5411113
1,0.06236488
0,0.05425107
0,0.024023002
0,0.008501286
0,0.02531241
0,0.025327409
0,0.09273996
1,0.6070672
1,0.7347949
1,0.7796007
0,0.33003235
0,0.59988743
1,0.65867877
0,0.25292063
0,0.10700249
0,0.034436192
0,0.038119107
1,0.6012265
1,0.73093426
1,0.7848592
0,0.079619065
1,0.801327
1,0.8884397
1,0.9603226
1,0.5960257
1,0.61304104
1,0.7079825
1,0.7562748
1,0.7470512
1,0.9174202
0,0.030447207
0,0.02013167
0,0.01714597
1,0.5056054
1,0.7208094
1,0.72861433
1,0.84980315
1,0.8910219
1,0.98878866
0,0.5586022
1,0.73243654
0,0.7407192
0,0.6985038
0,0.015092582
0,0.012769283
1,0.013164223
0,0.031416968
1,0.0765811
1,0.07030533
1,0.041899886
0,0.35384795
0,0.28744283
0,0.2622179
0,0.27902868
1,0.7620231
1,0.8239418
1,0.8392138
1,0.8660156
1,0.558496
1,0.61242497
1,0.6120278
1,0.24959962
1,0.44001797
1,0.37499976
1,0.34803218
1,0.84971833
1,0.8951502
1,0.86750567
1,0.5298326
1,0.5043733
1,0.18439926
1,0.114016056
1,0.081082754
1,0.08217957
0,0.010663225
0,0.009898204
0,0.014689507
0,0.006295854
0,0.0024493353
0,0.0020319798
0,0.053539224
0,0.024549069
1,0.054082524
0,0.033701364
0,0.025510753
1,0.73740107
1,0.49957454
0,0.35306334
0,0.506009
0,0.0490932
1,0.758541
1,0.89721036
1,0.977989
1,0.23789741
1,0.47685504
1,0.53541434
1,0.93852437
0,0.3880498
1,0.46481803
1,0.4598702
1,0.29953188
1,0.4814644
1,0.81044704
1,0.8564827
0,0.45510677
1,0.7692699
1,0.8119896
0,0.4261831
0,0.5983611
0,0.5301299
0,0.53736454
1,0.5102278
1,0.8200202
1,0.87007636
1,0.13916317
1,0.070771016
0,0.07678253
0,0.08322783
1,0.31521034
1,0.73390585
1,0.82519346
1,0.9247448
1,0.05653726
0,0.03212325
0,0.04237698
1,0.24016877
1,0.5340431
1,0.5806668
1,0.55586666
1,0.52927315
1,0.56708705
0,0.19925904
0,0.14161642
0,0.24584846
0,0.04643666
0,0.67330235
1,0.79775816
1,0.8394925
1,0.678762
0,0.7802417
0,0.74497676
1,0.8985797
1,0.7131506
1,0.7696638
1,0.74857384
1,0.7402547
1,0.81614316
1,0.7994192
1,0.78634083
1,0.74946773
1,0.72441685
1,0.45218232
1,0.33464077
0,0.25813922
0,0.2002971
0,0.069148734
0,0.06163476
0,0.036593046
0,0.041659515
1,0.63216263
1,0.52205056
1,0.52763027
1,0.37553158
1,0.8122414
1,0.87174124
1,0.90296674
1,0.7935024
1,0.8342572
1,0.8145521
1,0.70294493
1,0.7915217
1,0.82830226
1,0.45558885
1,0.058419224
0,0.04016025
0,0.094463654
1,0.61493844
1,0.82856846
1,0.88357556
1,0.9467473
0,0.12510158
1,0.2377024
1,0.32153884
1,0.47870046
1,0.54939765
1,0.50095373
1,0.48801178
1,0.8013488
1,0.82276523
1,0.58329785
1,0.7075896
1,0.72183055
1,0.4200703
1,0.7342201
1,0.76333576
0,0.052919313
1,0.07388222
1,0.03522657
1,0.7871165
1,0.8174976
1,0.8138245
1,0.779969
0,0.091409765
1,0.57419
1,0.6339254
1,0.67832404
1,0.6660473
1,0.59255004
1,0.46228373
0,0.09988622
1,0.05636389
1,0.04226736
1,0.07415142
1,0.2100581
1,0.4052192
1,0.6797256
1,0.7424604
1,0.7607437
1,0.5793383
0,0.59807456
0,0.6658593
0,0.35860255
0,0.014274746
0,0.024927981
0,0.029346922
0,0.045839384
0,0.01948424
0,0.022765085
0,0.029195627
1,0.6497487
1,0.6923254
1,0.6795026
1,0.6595373
1,0.8011895
1,0.8129156
0,0.6194148
0,0.51288354
0,0.21638
0,0.2428896
0,0.11404355
1,0.6501805
1,0.82617056
1,0.8344621
1,0.8726678
1,0.88410056
1,0.8671312
0,0.013105474
0,0.023639305
0,0.058484253
0,0.014134968
1,0.7051697
1,0.8006086
1,0.826322
