valid_true,valid_probe
1,0.95516396
1,0.9110711
1,0.94499063
0,0.15500204
1,0.74108547
1,0.8106618
1,0.7118747
0,0.841175
0,0.12416139
0,0.077009216
0,0.02351127
0,0.35884944
1,0.49291298
1,0.57241213
1,0.06942364
1,0.037813418
1,0.035139527
0,0.028542038
1,0.61591786
1,0.48528105
1,0.5178273
1,0.36566246
0,0.06267402
0,0.0453874
0,0.030090233
0,0.02205239
1,0.26760474
1,0.23473899
1,0.7494429
1,0.81700176
1,0.81850266
0,0.09074121
0,0.057778798
0,0.050180513
1,0.8352873
1,0.374657
0,0.14696273
0,0.056495864
1,0.80258334
1,0.43251497
0,0.18760629
0,0.07082141
0,0.016279042
0,0.02212379
0,0.018400678
0,0.022437936
1,0.24801777
1,0.6199203
1,0.6195872
1,0.10148487
0,0.085505724
0,0.07210397
0,0.04552928
1,0.9123964
1,0.21177697
1,0.1430506
0,0.049844798
0,0.012463878
1,0.026660562
1,0.03123338
1,0.8911416
1,0.32903615
1,0.15008965
1,0.75646454
1,0.8021831
1,0.87853444
1,0.6926192
1,0.4761827
1,0.49571422
1,0.3736306
1,0.9065993
1,0.9035888
1,0.93852407
1,0.5828294
1,0.6959578
1,0.71893066
1,0.8221053
0,0.02601428
0,0.034577563
0,0.019542007
0,0.02675352
0,0.021866689
0,0.047583323
1,0.0717831
0,0.031609073
0,0.0845492
0,0.5560939
0,0.58172464
0,0.21507914
1,0.07372803
1,0.3466217
1,0.373254
0,0.8959312
0,0.908387
0,0.23330687
1,0.06788488
0,0.08876692
0,0.10685761
0,0.037988085
0,0.021290705
1,0.13262697
1,0.13665651
1,0.72494864
1,0.7428104
0,0.053524997
0,0.025432792
0,0.11408068
0,0.34634444
0,0.2773278
0,0.08841615
1,0.18280818
1,0.7510118
1,0.8358654
1,0.892145
1,0.89976305
1,0.8764272
1,0.23743276
0,0.049278814
0,0.026526202
0,0.024194403
0,0.03633902
0,0.047821954
0,0.048553947
1,0.04390755
0,0.024188941
0,0.03350345
0,0.024623185
0,0.025495809
0,0.27852365
0,0.04049595
0,0.0317466
0,0.016674481
0,0.014331937
1,0.042000268
1,0.028882673
1,0.7964306
1,0.8073292
1,0.72403044
1,0.89584583
1,0.89841336
1,0.8912335
1,0.9600785
1,0.87715554
1,0.88070196
1,0.9247868
0,0.018781856
1,0.02295096
1,0.017161341
0,0.023815177
0,0.021932757
0,0.012844338
0,0.029290827
0,0.027038852
0,0.019102443
0,0.020107858
0,0.016775718
0,0.1046103
0,0.11231399
1,0.73147696
0,0.03885722
0,0.08143361
0,0.057425566
0,0.055561136
0,0.09379758
1,0.8158231
1,0.88785267
1,0.51738
0,0.20689942
0,0.10661731
0,0.05184973
1,0.8900781
1,0.798494
1,0.83073825
1,0.85122234
1,0.9373929
1,0.92209184
1,0.91211504
1,0.95913917
1,0.9805711
0,0.1429238
1,0.86305195
1,0.9158261
0,0.7575683
0,0.62385964
0,0.63847244
0,0.25166753
1,0.6706769
1,0.65744734
1,0.62183017
1,0.6236131
1,0.4099943
1,0.39398053
1,0.17787354
0,0.04741028
0,0.04013513
1,0.2929055
1,0.33971247
1,0.9078491
1,0.92583895
0,0.026916169
0,0.018534439
0,0.020493282
0,0.011460978
0,0.01604966
0,0.011163378
0,0.03184399
1,0.7820641
1,0.81229264
1,0.86347866
0,0.019324526
1,0.027609916
1,0.017610533
0,0.06058816
0,0.048650514
0,0.038975686
0,0.030693075
1,0.9046821
1,0.8810517
1,0.9383554
0,0.10990601
0,0.20982173
0,0.22111775
0,0.16296545
0,0.106377736
1,0.7133178
1,0.7965595
1,0.85477996
1,0.6273489
1,0.5984815
0,0.013642519
0,0.024767615
0,0.016611481
0,0.01940537
0,0.011516115
0,0.015725724
0,0.010792256
0,0.01588901
1,0.29521835
1,0.29008093
1,0.49565068
1,0.13594808
1,0.09251331
0,0.11285946
1,0.77671105
1,0.79709965
0,0.24297008
1,0.84884906
1,0.935265
1,0.85464907
0,0.12814584
0,0.077158555
0,0.0240677
0,0.9310891
1,0.7965781
1,0.7983818
0,0.40502682
0,0.7341891
0,0.72297925
0,0.9131066
1,0.87178427
1,0.8514604
1,0.90175486
1,0.94994295
0,0.1504207
0,0.31207976
0,0.27369636
0,0.19633657
1,0.90888673
1,0.9238539
1,0.9359996
1,0.3851992
0,0.13252108
0,0.08515241
0,0.036055226
1,0.9339741
1,0.9557703
1,0.96833146
1,0.51997924
1,0.55035335
0,0.12561736
1,0.17935058
1,0.11798029
1,0.89088833
1,0.8487581
1,0.89480984
1,0.8643231
1,0.9198378
1,0.7784645
1,0.8298528
1,0.7994068
1,0.8364562
1,0.814069
0,0.027081914
0,0.02038296
0,0.014845185
0,0.015090485
0,0.04923806
0,0.035198424
0,0.031328715
0,0.024207463
0,0.020977473
0,0.03786746
0,0.01929737
0,0.021278111
0,0.65995866
1,0.6251883
1,0.63010406
1,0.46470782
1,0.7537678
0,0.027711963
0,0.03218197
1,0.022743635
0,0.021926686
0,0.030246578
0,0.021150135
0,0.017667554
1,0.8320328
1,0.864859
1,0.9123919
1,0.61688524
1,0.21777922
1,0.13554437
0,0.29680794
1,0.740457
1,0.75248957
0,0.8978358
0,0.7545799
0,0.7972205
0,0.26333144
0,0.02005557
0,0.027255375
0,0.022030547
0,0.030548349
0,0.028794771
0,0.028615626
0,0.035957117
1,0.68041664
1,0.772005
1,0.76703197
1,0.7281002
1,0.67775667
1,0.65045327
0,0.56030816
1,0.88308334
1,0.93029916
0,0.020357314
0,0.026097218
0,0.020741234
0,0.026967816
1,0.7832919
1,0.7986978
1,0.8507402
1,0.95081306
1,0.23630656
1,0.593768
1,0.68014544
0,0.032359947
0,0.023867976
0,0.015709791
0,0.017380355
0,0.027291048
0,0.026538184
0,0.020793987
0,0.023472918
0,0.08955424
1,0.5579157
1,0.48998988
1,0.23938812
1,0.5552089
1,0.553653
1,0.8365392
1,0.79304284
1,0.7792627
1,0.94113034
1,0.8915223
1,0.8814435
1,0.9012241
1,0.97328
0,0.08673154
1,0.14555919
1,0.074302346
1,0.11613776
1,0.83812994
1,0.87597424
1,0.9096717
1,0.9305038
0,0.91098917
0,0.88992375
0,0.9712918
1,0.66503274
1,0.8458673
1,0.84328973
1,0.90647095
1,0.8875937
1,0.7908902
1,0.9475812
1,0.78819364
1,0.8366038
1,0.8790833
1,0.3084598
0,0.36010912
0,0.25270513
0,0.30268297
1,0.88057846
0,0.7364696
0,0.16900948
1,0.7788402
1,0.79348385
1,0.9406306
1,0.51322204
1,0.81470543
1,0.8422045
0,0.064756684
0,0.04623623
0,0.0412733
0,0.04296147
0,0.21700141
0,0.22779155
0,0.07043666
1,0.7670492
1,0.7818411
1,0.7792732
1,0.31247935
1,0.45014322
1,0.3991364
1,0.4493194
0,0.17859372
0,0.14514583
0,0.13539766
0,0.051956825
1,0.8939305
1,0.8557683
1,0.85724
1,0.97879833
1,0.7384587
1,0.7376461
1,0.66828215
1,0.89438486
1,0.8934251
0,0.8874875
0,0.023572857
0,0.16522437
1,0.69716066
1,0.75424427
1,0.023981208
1,0.041864056
1,0.026436176
1,0.21065864
0,0.059916396
0,0.051727653
0,0.037392654
1,0.6187584
1,0.09243812
1,0.061018255
1,0.59433347
0,0.59070474
0,0.29654625
0,0.4224051
1,0.7829043
1,0.8139577
0,0.011513048
0,0.031443276
0,0.023269627
0,0.020100499
1,0.25284043
1,0.72674257
1,0.7992894
0,0.2947313
1,0.29071546
1,0.7408034
1,0.8014668
1,0.30343863
0,0.2917682
0,0.11857006
1,0.89675415
0,0.7546633
0,0.7667913
0,0.2146809
1,0.47854683
1,0.8097318
1,0.8194508
0,0.027084453
0,0.018610306
0,0.013544668
0,0.0153761385
0,0.09364077
1,0.6577578
1,0.78254825
1,0.8232091
1,0.898842
1,0.8251179
1,0.75104487
0,0.21077125
1,0.51806474
1,0.5374406
0,0.61606324
0,0.6228984
0,0.6343803
0,0.7068946
1,0.38563883
0,0.12273578
0,0.0885436
0,0.041956928
1,0.8447124
1,0.91131115
1,0.9300375
1,0.97381943
1,0.8620704
1,0.9192589
1,0.9322825
0,0.04626718
0,0.041105125
0,0.028087502
1,0.014139553
1,0.021909773
1,0.013917331
0,0.099643335
0,0.06227205
0,0.042550616
0,0.39083648
1,0.71382385
1,0.6910931
0,0.08714916
0,0.10874038
0,0.070530206
0,0.041321788
1,0.3685918
0,0.8577931
0,0.9057518
1,0.7423589
1,0.6998161
1,0.33013305
1,0.2271822
0,0.128156
0,0.09624624
1,0.8274158
1,0.9047397
0,0.491251
1,0.85967255
1,0.8366618
0,0.9790262
1,0.11300936
1,0.044934418
1,0.029263433
0,0.04978263
0,0.08570911
0,0.05240503
0,0.04052976
1,0.03489093
0,0.023229107
0,0.022717217
0,0.066642724
0,0.17268936
0,0.1657282
0,0.11005439
0,0.02189124
0,0.025487874
0,0.02435542
0,0.023875158
1,0.8615074
1,0.85209286
1,0.78539175
1,0.9336376
1,0.84975225
1,0.8565649
1,0.8906776
0,0.011535862
0,0.021371825
0,0.012422317
0,0.018072175
1,0.9618963
1,0.92317694
1,0.9441711
0,0.013563324
1,0.03411004
1,0.022445833
1,0.026767641
0,0.069886126
0,0.052876566
0,0.032135393
0,0.021940691
0,0.047696933
0,0.050649792
1,0.45358154
1,0.51062256
0,0.14919527
0,0.20874524
0,0.17126733
0,0.07084878
1,0.89523345
1,0.9166428
1,0.94957435
0,0.058892474
1,0.050253667
1,0.036092717
1,0.8548411
1,0.86753494
1,0.8957562
1,0.04654006
1,0.10503277
1,0.10089259
1,0.05732792
1,0.88046414
1,0.91243005
1,0.9365907
1,0.95265096
0,0.02880368
1,0.087085076
1,0.054271616
0,0.0303422
1,0.79543734
1,0.7991769
1,0.9117164
1,0.68321276
1,0.72553426
1,0.67384285
1,0.27047616
1,0.65406495
1,0.65565246
1,0.6695392
0,0.030626532
1,0.085480876
1,0.09519975
1,0.6840404
1,0.19617422
1,0.13228555
0,0.5119343
1,0.893597
1,0.90178436
1,0.4931158
1,0.5466226
1,0.524416
1,0.37325472
1,0.4127177
1,0.8191179
1,0.83267665
1,0.06723151
1,0.056237068
1,0.03551631
1,0.79290724
1,0.83615994
1,0.86050445
1,0.93208486
1,0.9007809
1,0.92389673
1,0.03987961
0,0.029331503
0,0.023548674
1,0.041245826
1,0.10658598
1,0.11630362
0,0.025149727
1,0.70960206
1,0.8407789
0,0.34838176
1,0.23891428
1,0.19476923
0,0.015252109
0,0.027680201
0,0.014759
0,0.017769393
1,0.69290966
1,0.7287784
1,0.6859058
0,0.019700347
0,0.012691774
0,0.017437434
1,0.8663177
0,0.29008108
0,0.19868672
0,0.044039704
1,0.8963611
1,0.9324514
1,0.93265647
0,0.03369794
1,0.8348785
1,0.88759875
0,0.65509224
1,0.84699965
1,0.86862797
1,0.6784685
1,0.8428943
1,0.8279447
1,0.9700549
0,0.215125
0,0.56378675
0,0.5447863
0,0.8470964
1,0.8360658
1,0.89472425
1,0.8506112
1,0.8234026
1,0.7272142
1,0.65634423
0,0.22098793
1,0.9538157
1,0.91687363
1,0.9650411
1,0.9929334
1,0.60718083
1,0.76777637
1,0.80169916
1,0.42367795
1,0.8245012
1,0.83924216
0,0.008072596
0,0.012895217
0,0.0084207775
0,0.02056794
0,0.03564672
1,0.71728563
1,0.79518545
1,0.5897517
1,0.8209399
1,0.86891204
1,0.88626987
1,0.8806976
1,0.9126076
1,0.9774163
1,0.5131227
1,0.7641944
1,0.8229699
0,0.26366827
0,0.649262
0,0.21250261
1,0.9463534
1,0.9310018
1,0.9694374
1,0.617967
1,0.17909275
1,0.1164122
0,0.098263085
0,0.10797718
0,0.08598614
0,0.044330627
0,0.1168253
1,0.4205943
1,0.50229585
0,0.041464567
1,0.045003366
1,0.03249548
0,0.54209375
1,0.83839935
1,0.8553188
1,0.8232729
0,0.061572682
1,0.7911083
1,0.87371105
1,0.8269215
1,0.75950456
1,0.7078188
1,0.87143296
1,0.83445156
1,0.9304379
1,0.93598956
0,0.91087425
1,0.6063687
1,0.77372205
1,0.76307344
1,0.15116769
0,0.052689474
0,0.03486613
0,0.031588152
1,0.93127143
1,0.9265263
1,0.91852874
0,0.31144404
0,0.06767041
0,0.06683854
0,0.055798102
0,0.043885116
0,0.044959143
0,0.045644835
0,0.0366173
1,0.8398044
1,0.8204284
1,0.8576103
1,0.94645107
1,0.8126315
0,0.22178243
0,0.13158697
0,0.040744044
0,0.059630577
0,0.12248544
0,0.10447951
0,0.056228906
1,0.89700216
1,0.48010698
0,0.487424
0,0.10294104
0,0.024395518
1,0.08996371
0,0.024376465
0,0.018843362
0,0.015311005
0,0.64247507
1,0.79679877
1,0.775304
1,0.5987981
1,0.81676894
1,0.82587045
1,0.4850739
1,0.8396381
1,0.8649039
0,0.009402711
0,0.01911821
0,0.015404881
0,0.022749733
1,0.49343535
0,0.042146794
0,0.026504071
0,0.0150591
1,0.5048666
1,0.49196365
1,0.36170933
0,0.016699629
0,0.045744687
0,0.037142415
0,0.02503814
1,0.85474384
1,0.8255506
1,0.8867769
0,0.15318434
1,0.5551664
1,0.68870324
1,0.9293449
0,0.02338883
0,0.06118697
0,0.060396332
0,0.04330363
1,0.72761095
1,0.5254729
0,0.45571765
0,0.09074225
0,0.04898497
0,0.031762164
0,0.0317401
1,0.38882867
1,0.7512454
1,0.79881585
0,0.026013277
0,0.02828395
0,0.028008223
0,0.023642981
1,0.8446702
1,0.30305663
1,0.16063526
0,0.0594536
1,0.13790114
1,0.24552117
1,0.17191942
1,0.8432657
1,0.86760205
1,0.78114706
1,0.9283451
1,0.85832715
1,0.79309124
0,0.20320717
1,0.80420303
1,0.8793346
1,0.8661646
0,0.011535862
0,0.012422317
0,0.018072175
1,0.5985693
1,0.77095246
1,0.67111355
0,0.07206117
1,0.78751683
1,0.91141725
1,0.85823035
0,0.8439959
0,0.8859777
0,0.8916475
0,0.3537351
1,0.9116776
1,0.9153522
0,0.082728475
1,0.049540337
0,0.033641025
1,0.8521382
1,0.84805584
1,0.9616008
1,0.7512245
1,0.7767172
1,0.7974352
0,0.7440779
1,0.88515586
1,0.93855566
1,0.96126527
1,0.9610123
1,0.7166369
1,0.4335918
0,0.101031184
1,0.5244742
0,0.52481204
1,0.405212
0,0.067836516
1,0.22736628
1,0.17969151
0,0.03348813
0,0.02820488
0,0.023986833
0,0.025062522
1,0.05885144
0,0.119016685
0,0.11102491
0,0.086924054
1,0.24054843
1,0.69704354
1,0.7182471
0,0.3657135
0,0.05367677
0,0.09191852
0,0.05600994
0,0.060586303
1,0.83612394
1,0.8255513
1,0.8452765
1,0.2064013
1,0.74854046
1,0.837086
1,0.87594867
0,0.26193273
1,0.8823241
1,0.9499738
1,0.96313816
1,0.80275023
1,0.88867956
1,0.8946892
0,0.7578978
1,0.86476743
1,0.87053126
0,0.08019418
0,0.032430816
0,0.02761085
0,0.023291895
1,0.54076797
1,0.76774496
1,0.7701933
0,0.12181066
0,0.10859794
0,0.0694615
1,0.7730524
1,0.7621739
1,0.67088085
1,0.9267595
1,0.9150944
1,0.907148
1,0.92789346
1,0.98547584
0,0.019577583
0,0.057875678
0,0.049274478
0,0.03163248
1,0.70479137
0,0.21995986
0,0.13186233
0,0.04841518
1,0.2818806
1,0.3858768
1,0.49565724
0,0.050936773
0,0.03452853
0,0.024469202
1,0.45582974
1,0.8929343
1,0.9355961
1,0.79722077
1,0.8472222
1,0.8783019
1,0.42223933
1,0.7589575
1,0.82937557
1,0.88713497
1,0.25140014
1,0.7252334
1,0.8121911
1,0.6222856
1,0.665243
1,0.64211774
0,0.015381878
0,0.020059567
0,0.018772436
0,0.019367134
0,0.024379766
0,0.017831618
0,0.019945234
1,0.49718696
1,0.37834883
1,0.2984586
1,0.088677876
1,0.6293083
1,0.6803206
1,0.6796788
1,0.87286997
1,0.9075393
1,0.95080256
1,0.55122733
1,0.7685767
1,0.82418495
0,0.01586586
0,0.039339602
0,0.035121165
0,0.30674395
1,0.90946466
1,0.89690995
1,0.91972345
1,0.9795393
1,0.3499726
1,0.23322244
1,0.2337391
1,0.35304603
1,0.5625524
1,0.5359186
1,0.872237
1,0.6243555
1,0.6445493
0,0.023430185
1,0.026127448
1,0.02347382
1,0.6616607
1,0.71003395
1,0.70657086
1,0.011121913
1,0.019996712
1,0.026151903
1,0.9284764
0,0.07598584
0,0.041493334
0,0.025926847
1,0.16877356
1,0.3488495
1,0.31970415
1,0.83971107
1,0.8237168
1,0.8368378
1,0.59192663
1,0.6335834
1,0.703181
1,0.31785446
1,0.91433537
1,0.9618836
