valid_true,valid_probe
1,0.99944407
1,0.9991767
1,0.99889636
0,0.9965934
0,0.012926118
1,0.9940374
1,0.0032254509
0,0.000602241
0,0.00080510374
0,0.00053732964
0,0.09781424
0,7.450179e-05
0,8.707416e-05
0,8.434865e-05
0,0.0008961393
0,0.024217896
0,9.075903e-05
0,0.0002317812
0,0.00020120876
0,0.0011035127
1,0.9993672
1,0.99959
1,0.99885976
0,0.0001436252
0,0.00028119743
0,0.00024282666
0,0.0052167964
1,0.9994814
1,0.9994019
1,0.9992213
0,0.9988932
0,0.08894599
0,0.0004442497
0,0.00022589226
0,0.61468893
1,0.9980032
1,0.9983204
1,0.15830463
1,0.99972457
1,0.9996481
1,0.9998692
1,0.6179024
1,0.0014476969
1,0.00048473058
0,0.00029092398
0,0.00081462937
0,0.0016935936
0,0.00080890954
1,0.001311844
1,0.00050292024
0,0.0018447556
1,0.99975973
1,0.99971455
1,0.99978465
1,0.9994855
1,0.9995758
1,0.9992817
1,0.99465865
1,0.9884986
1,0.9865574
1,0.98307884
1,0.9994311
1,0.9992719
0,0.0005092613
1,0.998517
1,0.99820006
1,0.9349948
1,0.01971146
0,0.0016203546
0,0.0013756892
0,0.00060568046
0,0.00056978734
0,0.00059910916
1,0.99892044
1,0.9994235
1,0.9996271
1,0.9996805
0,0.9973557
0,0.99665266
0,0.9914664
1,0.80592024
1,0.99778074
1,0.99697006
1,0.9949745
1,0.9994511
1,0.999368
1,0.99945325
1,0.99845433
1,0.99607277
1,0.9944652
1,0.0010165675
1,0.9977702
1,0.997414
1,0.99817026
1,0.9242375
1,0.07276962
1,0.36639148
1,0.9993801
1,0.9995276
0,0.00010857092
0,0.9998292
0,0.99971217
0,0.9998173
0,0.0007663414
1,0.99917465
1,0.9976708
1,0.99563897
0,0.0001209165
0,0.00025187098
0,0.00022775475
0,0.0013207807
1,0.999726
1,0.98949414
0,0.033641025
0,0.0013323906
0,0.0019631912
1,0.00048754283
1,0.00040339175
0,0.0016587994
1,0.9897802
1,0.997841
1,0.99030787
0,0.0014826991
0,0.0010255518
0,0.0012090413
0,0.0008010113
1,0.99868506
1,0.04273893
1,0.00096267567
0,0.99811125
0,0.000875846
0,0.00014884771
0,0.00032313477
0,0.026326321
0,0.0007680781
0,0.00036289886
0,0.001070999
0,0.999835
1,0.9997218
1,0.9901225
0,0.009790031
0,0.0007383213
0,0.99719125
1,0.9999312
1,0.99996436
1,0.99997354
0,0.00056167354
0,0.0004855727
0,0.00093896646
0,0.98917305
1,0.9948997
1,0.9915593
1,0.15286194
0,0.9980299
0,0.9981256
0,0.99749184
0,0.009741099
1,0.9998098
1,0.99967813
1,0.9997576
0,0.98543847
1,0.020274496
1,0.003726595
0,0.0008934244
0,0.0004193216
0,0.00037025704
0,0.0010828457
1,0.24677451
1,0.0008097212
1,0.000310101
1,0.99773455
1,0.996714
1,0.99590033
1,0.99974364
1,0.9998716
1,0.99976426
0,0.000723509
0,0.0007054718
0,0.0042273602
0,0.00030513678
0,0.00030784373
0,0.00029000183
0,0.0010812831
1,0.96773684
1,0.5273256
1,0.1899196
1,0.99215126
1,0.6438881
1,0.38377175
1,0.0015699944
1,0.9993709
1,0.99905914
1,0.99532384
0,0.99622166
0,0.99923444
0,0.9994599
0,0.9971154
1,0.99925786
1,0.9994178
1,0.9994843
0,0.9897994
0,0.0024143483
1,0.99415624
1,0.9950907
0,0.0034401745
0,0.006612805
0,0.0066396534
0,0.00074358063
0,0.0002747437
0,0.00024970394
0,0.00020515296
0,0.00255698
0,0.0007753836
1,0.99913067
1,0.9990145
1,0.999258
0,0.99928975
1,0.9993998
0,0.99857235
0,9.007547e-05
0,0.00020011018
0,0.0034217737
1,0.9996105
0,0.9995254
0,0.9995296
0,0.9983183
0,0.0004890556
0,3.1957417e-05
1,0.9998646
1,0.999665
1,0.99990654
0,0.0050179586
1,0.010709089
1,0.007895282
0,0.0042530317
1,0.99206334
1,0.9955071
0,0.9994697
1,0.4946556
1,0.0032469633
1,0.00095055206
1,0.0010701836
1,0.9993166
1,0.99891174
1,0.99853325
0,0.0020863495
0,0.00085569755
0,0.0010165984
1,0.9985368
1,0.99978083
1,0.9998746
1,0.9986714
1,0.99592847
0,0.0022117747
1,0.99782073
1,0.99710506
1,0.9937955
1,0.9994673
1,0.9997441
1,0.99964714
1,0.9997156
1,0.99925655
1,0.9987804
1,0.23676239
1,0.99925786
1,0.9994178
1,0.9994843
0,0.9897994
0,0.03268046
0,0.002801172
0,0.0021719672
0,0.0011323974
1,0.0018793107
1,0.00055530237
0,0.0005610441
0,0.0007196015
1,0.99660707
1,0.99751925
1,0.9936879
1,0.9901008
1,0.90727645
1,0.9991517
1,0.99927896
0,0.82052124
0,0.0023471732
0,0.00090487173
0,0.0010403527
0,0.00026853583
0,0.00044660922
0,0.00033854152
0,0.0007415179
0,0.0018509544
1,0.9895579
1,0.9930802
0,0.99873656
1,0.9978066
1,0.9975867
1,0.91430795
1,0.9993548
1,0.9993079
1,0.99901104
1,0.00070195296
1,0.992864
1,0.99629444
1,0.99735874
1,0.99920964
1,0.9993536
1,0.99871266
1,0.9982022
1,0.9977151
0,0.99977916
0,0.0005805154
1,0.0006461947
1,0.00056800473
1,0.006437764
1,0.9997398
1,0.99959606
1,0.9997147
1,0.99911886
1,0.99908674
1,0.9971271
1,0.9994661
1,0.9996339
1,0.99788505
0,0.9989574
0,0.9933282
0,0.0012799236
1,0.99899906
1,0.9990175
1,0.009116049
1,0.001210122
1,0.0010282932
0,0.000709134
0,0.00070724357
0,0.0024743208
0,0.00014310559
0,0.00030450645
0,0.00028795726
0,0.0007356142
1,0.99886096
1,0.996784
1,0.00018796689
0,0.00027057252
0,0.002328951
1,0.9992841
1,0.9997907
1,0.99985814
0,0.0001211702
0,0.00037314178
0,0.00029767398
0,0.004598072
0,0.0009130486
1,0.00017361912
1,0.00016291729
1,0.00019783003
1,0.9932145
1,0.0008186959
1,0.0002467475
1,0.9989993
1,0.99917954
1,0.99930775
1,0.99925
1,0.99896014
1,0.99917966
1,0.9958905
1,0.9981091
1,0.9996197
1,0.99973696
1,0.9998173
0,0.9976342
1,0.99893504
1,0.99751616
0,0.0013863563
1,0.9979761
1,0.9969984
1,0.95934933
1,0.9912579
1,0.0024423664
1,0.0004978765
0,0.0007686679
0,0.047771674
1,0.984723
1,0.99023074
0,0.00039692334
0,0.00030430534
0,0.0015171841
0,0.0014612421
1,0.9982539
1,0.9982192
0,0.00017355291
0,0.0003512353
0,0.00032115993
0,0.0016203584
0,0.9997931
1,0.9995264
1,0.99959797
0,0.00014150765
0,0.0004237726
0,0.00041418223
0,0.0035011454
1,0.9995272
1,0.99966836
1,0.99939096
1,0.9911402
0,0.0028163025
0,0.00044388967
0,0.00062742154
1,0.99969554
1,0.9994272
1,0.9993292
0,0.99866474
0,0.9986185
0,0.9972059
0,0.36763194
1,0.99771357
1,0.98900884
1,0.9154428
0,0.0014120027
0,0.00041321266
0,0.00021072266
0,0.00018278215
0,0.0029774222
1,0.0005499468
0,0.00036361677
0,0.00212503
1,0.9994815
1,0.99944264
1,0.999635
1,0.9802879
0,0.0013163597
0,0.0012941468
0,0.00010977759
0,0.00040557495
0,0.00048339824
0,0.025029529
0,2.2559101e-05
0,3.965345e-05
0,6.903113e-05
0,0.0077149444
0,0.0006505433
1,0.99879044
1,0.9992163
1,0.99840504
1,0.9993407
1,0.99957603
1,0.99967015
1,0.9978787
0,0.056866318
0,0.0014311015
1,0.018046461
0,0.00039558497
0,0.0003756713
0,0.0020792838
1,0.05287984
1,0.03834793
1,0.019140726
1,0.99904937
1,0.99971646
1,0.99981385
1,0.99986005
1,0.999225
1,0.9996145
1,0.9993832
1,0.9993863
1,0.99872357
1,0.9988445
0,0.9120535
1,0.9993886
1,0.9996605
0,0.00010540977
1,0.00028111917
1,0.00029764953
0,0.0018310378
1,0.0023604354
1,0.9993864
1,0.9991635
1,0.99982846
1,0.9996958
1,0.9996648
0,0.00023223557
1,0.0004445098
1,0.00031088456
1,0.99966145
1,0.9994363
1,0.9995433
1,0.99968123
1,0.9996798
0,0.9993523
0,0.99449784
0,0.99892443
0,0.99907815
0,0.99942636
0,0.9992086
0,0.0010615512
1,0.993893
1,0.9957053
0,0.00095600786
0,0.00052731903
0,0.0008433126
0,0.00043411084
0,0.00057274307
0,0.00044839364
0,0.0006995251
0,0.00062004843
0,0.0004901381
0,0.012619678
0,0.0007880274
0,0.0016273229
0,0.0014270057
0,0.0006161583
0,8.872647e-05
0,0.00021674152
0,0.000367341
0,0.00082349475
1,0.9987668
0,0.0013437797
0,9.719582e-05
0,0.00032270837
1,0.99859625
1,0.9986696
1,0.99405503
0,0.00366093
1,0.9997366
0,0.99986994
0,0.99987626
1,0.9974668
1,0.99936527
1,0.99957305
0,0.0020570366
1,0.9953447
1,0.9995684
1,0.9997365
1,0.999764
1,0.9989084
1,0.9997092
1,0.9997514
1,0.9998503
1,0.9990688
1,0.99970406
1,0.9998221
1,0.99989855
1,0.99917054
1,0.998966
1,0.99834836
1,0.99748623
1,0.9953949
0,0.002963384
1,0.9989091
1,0.9990414
0,0.6162034
0,0.52395564
0,0.54797447
0,0.009338445
1,0.99856526
1,0.9985574
1,0.99341184
1,0.09943024
1,0.999388
1,0.9975963
1,0.99593097
0,0.0062219086
1,0.8701868
1,0.9319203
1,0.99789435
1,0.99233365
1,0.9684507
0,0.0024419168
1,0.0052656354
1,0.0045603025
1,0.99912447
1,0.99908423
1,0.99906856
1,0.99939287
1,0.99917835
1,0.999764
1,0.9993513
1,0.99916327
0,0.00046903885
1,0.9983575
1,0.99836475
0,0.0050378484
1,0.9616557
1,0.962805
0,1.0898265e-05
0,1.6492215e-05
0,3.6867714e-05
0,0.006897528
1,0.99965763
1,0.9996648
1,0.99972266
1,0.9995104
1,0.00039076572
0,4.073395e-05
0,6.136805e-05
1,0.9989722
1,0.98857224
1,0.6657748
0,0.0014323005
1,0.9932724
1,0.99301094
1,0.9987632
1,0.014111657
0,0.0005161018
0,0.00034599475
1,0.99861014
1,0.66191345
1,0.011219586
1,0.9990921
1,0.9971451
1,0.9973309
1,0.9992514
1,0.9995528
1,0.9985268
0,0.00020165666
1,0.9993197
1,0.99955314
1,0.9982374
1,0.99948275
1,0.9996896
1,0.9997192
1,0.99959725
1,0.99940133
1,0.9989498
1,0.9989164
1,0.9992467
0,0.012856986
1,0.0010685262
1,0.0011100475
0,0.9443302
0,0.0011810423
0,0.00034818528
0,0.0022292624
1,0.00013292058
1,0.00023201181
1,0.0001740494
0,0.9871525
1,0.9978573
1,0.9982217
1,9.82405e-06
1,0.9999379
1,0.9998472
1,0.99996305
1,0.9991366
1,0.9974688
1,0.9956655
1,0.99918395
1,0.99951875
1,0.9987664
1,0.9995584
1,0.9997203
1,0.9995433
0,2.5608777e-05
0,5.3945092e-05
0,9.866012e-05
0,0.0075922124
1,0.9980599
1,0.9992212
1,0.99935025
0,0.00029885775
0,0.0004543224
0,0.0003471897
0,0.01035195
1,0.9737961
0,0.0036175752
0,0.0013132679
0,0.0017701135
0,0.010236851
0,0.15636839
0,0.00093520584
0,0.00071736565
0,0.0016601281
1,0.993618
1,0.9049391
1,0.22734661
0,0.00111389
1,0.0019198597
0,0.0012288064
0,0.0024341631
0,0.00033166417
0,0.000384494
0,0.00026367587
0,0.0023845115
1,0.9972784
1,0.99792767
1,0.99843794
1,0.9986278
0,0.29120946
0,0.0016654187
0,0.00058224535
0,0.0007241464
1,0.0045470805
1,0.0004267272
0,0.0002881267
0,0.0006312627
1,0.99825126
1,0.9955493
1,0.07408529
1,0.9976312
1,0.99841654
0,6.1342485e-05
1,0.000112815986
1,0.00020505616
0,0.00033561463
0,0.0006223088
0,0.0008161476
0,0.00069832255
0,0.00018148159
1,0.99948823
1,0.9992944
1,0.98106915
0,0.98184365
1,0.99955004
1,0.9997172
1,0.9995703
1,0.9925748
0,0.17311206
0,0.002772753
0,0.9993886
1,0.9992347
1,0.9993349
0,0.0003098826
0,0.00078304094
0,0.0017006155
0,0.0011683155
0,0.00958994
0,0.0015830541
0,0.001556133
1,0.99941945
1,0.99931824
1,0.9995529
1,0.99985814
1,0.99562293
1,0.99527776
1,0.99089336
1,0.7969944
1,0.9976107
0,0.9966767
0,0.99699545
0,0.8437807
0,0.99851114
0,0.99800974
0,0.7705874
1,0.994478
1,0.003642147
1,0.00053970667
1,0.99834836
1,0.9981902
1,0.9899775
1,0.004455906
1,0.9989706
1,0.9985837
1,0.99674356
0,0.89002013
1,0.999408
1,0.9996455
1,0.99945277
0,0.00068604393
0,0.00053618464
0,0.010694248
1,0.9970939
1,0.99030274
1,0.98495066
1,0.9986897
1,0.99581957
1,0.9879695
1,0.71557224
0,0.0316913
0,0.00023657615
0,0.0005241865
0,0.00066521746
0,0.000761864
1,0.9980344
1,0.9978719
1,0.9963341
0,0.6267322
0,0.0010100626
0,0.000558732
0,0.0013328488
1,0.99976474
1,0.99987674
1,0.9999325
1,0.99995935
1,0.99970824
1,0.9997601
1,0.99986136
1,0.99997485
0,0.00046650376
1,0.0010415174
1,0.0007522341
1,0.12018457
1,0.9989942
1,0.99865913
1,0.9973889
0,0.015475057
1,0.9986064
1,0.99881834
1,0.9973678
0,0.52340895
1,0.98593277
1,0.9559959
1,0.9996805
1,0.99700063
0,0.9227414
0,0.059688505
0,0.053620953
0,0.0008070063
0,0.00058959896
0,0.001983608
0,0.00056405907
0,0.0008312074
0,0.0009325973
0,0.00013488893
0,6.952509e-05
0,8.308478e-05
0,0.0020686847
1,0.99986124
1,0.99991107
1,0.9999454
1,0.99994826
1,0.57268506
0,0.0025535696
0,0.00139894
1,0.94598395
1,0.99855846
1,0.99942565
1,0.99945325
1,0.9993693
1,0.9911185
1,0.7849212
1,0.3063703
1,0.0016592463
1,0.004206171
1,0.006126778
1,0.99841976
0,0.012476545
0,0.0014432212
0,0.0005284686
1,0.018473057
1,0.99928766
1,0.9992631
0,3.0103613e-05
0,5.0454593e-05
0,0.00010619307
0,0.004119903
1,0.9991768
1,0.9997242
1,0.9998338
1,0.9998548
0,0.0005433207
0,0.00057583133
0,0.00047049846
0,0.001053757
1,0.9991278
0,0.051714253
0,0.0013830292
0,0.00042964504
1,0.9995351
1,0.99897254
1,0.9984781
0,0.00057164906
0,0.00048622856
0,0.0026581832
0,0.9612203
1,0.99474096
1,0.99201363
1,0.0049350318
1,0.0004979128
1,0.0005049796
0,0.014961112
1,0.9951206
1,0.99719954
0,0.0020339913
1,0.9979837
1,0.99781114
1,0.9925557
1,0.17904067
0,0.031495888
0,0.0015949628
0,0.00012030833
0,0.00024960874
0,0.0003403888
0,0.0010937231
1,0.9997913
1,0.99988544
1,0.9998641
1,0.9938818
1,0.99294865
1,0.9579791
0,0.0011886752
0,0.003942496
0,0.0018519538
1,0.8169322
1,0.9942656
1,0.9993709
1,0.99962246
1,0.99961287
0,0.9990845
0,0.006608271
0,0.00024194871
0,0.00026866517
0,0.001708896
1,0.99954045
1,0.99924797
1,0.9996991
1,0.0046930616
1,0.99758995
1,0.99768
0,0.00013363837
0,0.0003396568
0,0.00024712447
0,0.0012118119
1,0.080218
1,0.001511438
1,0.0011259957
1,0.99856144
1,0.9953998
1,0.9917822
0,0.9969235
1,0.9898608
1,0.8918309
1,0.9996741
1,0.9995915
0,0.001147213
0,0.00041384264
0,0.00077281875
1,0.9991792
1,0.9993755
1,0.9976672
1,0.998741
1,0.99878484
1,0.997542
0,0.0006329019
1,0.99838865
1,0.9985629
0,9.994528e-05
1,0.00044943538
1,0.00079665444
1,0.021376977
1,0.00064516574
1,0.00041634342
1,0.0018471922
0,0.00093481207
0,0.0024832487
0,0.05150302
0,0.0005595325
0,0.00044148325
0,0.0026872875
1,0.9988753
0,0.0711377
0,0.0020117806
0,0.0006173898
0,0.0017050455
1,0.99912196
1,0.999111
1,0.019469852
0,0.0009491882
0,0.0003671278
0,0.0005977973
0,0.057700507
1,0.0032957804
1,0.9824326
1,0.9799272
1,0.9993044
1,0.9978393
1,0.997156
0,0.3495544
0,0.0071711014
0,0.002092418
0,0.0007463145
1,0.99972934
1,0.99972075
1,0.999767
1,0.9986613
1,0.9976628
1,0.9980263
1,0.98392165
0,0.00083410885
0,0.0008695281
0,0.0024493018
0,8.0737496e-05
0,0.00022942794
0,0.00016081195
0,0.00152379
0,0.0054642814
1,0.0010495596
1,0.0011475551
1,0.0014215173
0,0.996642
1,0.99856985
1,0.99862516
0,0.9972554
0,0.99628663
0,0.99717134
0,0.99129736
1,0.9996542
1,0.9995665
0,0.99638855
1,0.99735105
1,0.9960219
0,0.014646317
0,0.00078291714
0,0.0005314983
0,0.001243974
