valid_true,valid_probe
0,4.734874e-05
0,3.926721e-05
0,8.7744054e-05
0,0.0005190505
1,0.9987471
1,0.999302
1,0.99948174
0,0.9983298
0,0.9988925
0,0.83447105
1,0.99991655
1,0.9995623
1,0.99746716
1,0.9988808
1,0.9992894
1,0.99955696
1,0.9936884
1,0.9937749
1,0.9988944
0,0.00041943032
1,0.99915695
1,0.99951446
0,0.9356366
0,0.006668798
0,0.0009237151
0,0.00047395553
1,0.99950457
1,0.99949896
1,0.99978036
1,0.99911433
1,0.9993599
1,0.99956065
1,0.999744
0,0.0010249765
0,0.0010244206
1,0.9984388
1,0.99919516
1,0.99975365
1,0.99970907
0,0.00040908676
0,0.00060420355
0,0.00070691435
0,0.00012885185
0,2.6129945e-05
0,6.250512e-05
0,9.171666e-05
1,0.9994493
1,0.99958235
1,0.9999119
0,9.291404e-05
1,0.00010216951
1,0.00015560637
0,0.9992487
0,0.20578593
0,0.0006456311
0,0.0001758029
1,0.99950624
1,0.9995296
1,0.999255
0,0.000113606424
0,0.0002126356
0,0.0004645563
0,0.00015962415
0,0.00018731636
1,0.99938893
1,0.9996792
1,0.9999
1,0.9987997
1,0.00038096038
0,0.00025903844
0,8.982664e-05
0,0.00013079774
0,0.00012244868
0,8.419042e-05
0,2.5151674e-05
0,5.6482902e-05
0,0.0001387086
1,0.00016406245
1,0.0002332081
1,0.9995797
1,0.9979279
1,0.99826425
0,0.0005161175
1,0.9989311
1,0.9994374
0,0.83440226
1,0.9985043
1,0.99911624
1,0.9984366
0,0.0003366505
0,5.9041202e-05
0,3.207717e-05
0,0.9996313
1,0.99980956
1,0.9997924
0,0.06828904
0,0.9995202
0,0.9991198
0,0.9998728
1,0.999126
1,0.9994165
1,0.99962604
1,0.99981123
0,0.00032777706
0,8.222683e-05
0,8.054655e-05
0,9.335205e-05
1,0.99926144
1,0.99809915
1,0.99505603
1,0.99949956
0,0.998607
0,0.9951024
0,0.102127746
1,0.99908054
1,0.9988971
1,0.999803
1,0.00013241418
1,0.00016836723
0,0.000308621
1,0.99920374
1,0.9995352
1,0.99875796
1,0.99898654
1,0.99939406
1,0.99979347
1,0.99981064
1,0.99966574
1,0.9939924
1,0.9994937
1,0.9996087
1,0.99989855
0,0.00012323607
0,0.00018403727
0,0.0004207641
0,0.0002415177
0,0.00036620602
0,0.0040161675
0,0.009860633
0,0.0007435941
0,0.00011371589
0,3.9536208e-05
0,2.825635e-05
0,4.2787604e-05
0,0.9998124
1,0.99808705
1,0.9986846
1,0.9991032
1,0.99953926
0,0.00030611377
0,0.00020450166
1,0.00014450341
0,0.0004751339
0,5.262572e-05
0,3.7525813e-05
0,8.238167e-05
1,0.9970565
1,0.9992943
1,0.99949074
1,0.9997949
1,0.99947804
1,0.99919003
0,0.00021500188
1,0.9992017
1,0.9995394
0,0.9998914
0,0.9961249
0,0.2692758
0,0.00017242714
0,0.0016598144
0,0.00022162253
0,0.00023316276
0,0.00021098743
0,0.0002648106
0,0.00062867947
0,0.0007226532
1,0.24750349
1,0.05312975
1,0.013381972
1,0.9996853
1,0.9987974
1,0.951167
0,0.999765
1,0.99954104
1,0.9996866
0,0.00012143775
0,0.00030293874
0,0.00053660746
0,0.000121440295
1,0.9988476
1,0.9990403
1,0.99939704
1,0.999602
1,0.99984014
1,0.9996855
1,0.99904424
0,0.008263185
0,6.865372e-05
0,1.6634327e-05
0,2.8189575e-05
0,0.00010160416
0,0.00019967201
0,0.00030393188
0,8.171063e-05
0,0.0012765798
1,0.99917334
1,0.9995552
1,0.000120236524
1,0.9995683
1,0.999772
1,0.9975424
1,0.9980192
1,0.99878055
1,0.9993192
1,0.9988581
1,0.99875474
1,0.9993187
1,0.9997229
0,0.030858401
1,0.048974246
1,0.09418598
1,0.056542803
1,0.99910444
1,0.9989761
1,0.9993887
1,0.9993268
0,0.99948406
0,0.99967456
0,0.99987316
1,0.99968815
1,0.99936014
1,0.9996834
1,0.99881566
1,0.99891675
1,0.9994455
1,0.9997876
1,0.99933237
1,0.9995983
1,0.999542
1,0.9961293
0,0.9952296
0,0.9972716
0,0.9987036
1,0.99903286
0,0.999546
0,0.9992855
1,0.99909174
1,0.99934167
1,0.99976
1,0.99985754
1,0.9996618
1,0.99950397
0,0.00095855165
0,7.896903e-05
0,0.00010692905
0,0.039782315
0,0.9890204
0,0.99136955
0,0.0029705015
1,0.99928766
1,0.9993685
1,0.99867094
1,0.0003825792
1,0.010731401
1,0.0013462636
1,0.98599064
0,0.99700326
0,0.9971296
0,0.9918777
0,0.0029239014
1,0.9996468
1,0.99893326
1,0.9987551
1,0.9995468
1,0.999607
1,0.9996178
1,0.9992256
1,0.99940896
1,0.9996915
0,0.9997008
0,0.00021277615
0,0.00087411655
1,0.0004247214
1,0.00088181114
1,0.00017280653
1,0.0002704882
1,0.00039006805
1,0.99970406
0,0.0015972987
0,2.1297697e-05
0,1.3108069e-05
1,0.9993286
1,0.97940123
1,0.05770853
1,0.00016890735
0,0.00022391624
0,0.0003994826
0,0.9958786
1,0.9992593
1,0.9995284
0,0.00032570865
0,8.369605e-05
0,7.628427e-05
0,0.00040838384
1,0.0020366635
1,0.99770564
1,0.9986634
0,0.0009293203
1,0.9987884
1,0.9996749
1,0.99968183
1,0.5943472
0,0.06025401
0,0.006830266
1,0.9998909
0,0.9974759
0,0.36461157
0,0.00019493113
1,0.99941254
1,0.9984841
1,0.99785054
0,7.798176e-05
0,2.9323672e-05
0,7.6641845e-05
0,8.180699e-05
0,0.054267373
1,0.9931993
1,0.99413437
1,0.9990681
1,0.99915516
1,0.9992999
1,0.9995797
0,0.0030870026
1,0.99441886
1,0.9969704
0,0.99340993
0,0.78821
0,0.021591188
0,0.0012675504
1,0.99854624
0,0.04845224
0,0.0007028868
0,0.0001768655
1,0.99963474
1,0.9997391
1,0.99984014
1,0.99995697
1,0.99547184
1,0.99726874
1,0.9985353
0,2.367544e-05
0,2.6697744e-05
0,1.9216059e-05
1,8.62712e-06
1,8.037348e-06
1,1.0556036e-05
0,6.175198e-05
0,1.5230047e-05
0,2.389583e-05
0,0.001292881
1,0.99403495
1,0.9970444
0,0.00065868394
0,0.00012396905
0,0.00012255275
0,0.00018780316
1,0.9896932
0,0.99887043
0,0.99907935
1,0.99975425
1,0.99694175
1,0.9991002
1,0.99840087
0,0.00015987121
0,0.00013456505
1,0.99900097
1,0.9995005
0,0.16679573
1,0.9998061
1,0.9995061
0,0.99996984
1,0.9968309
1,0.0019694977
1,0.00011546538
0,0.00012625095
0,0.9993106
0,0.9996451
0,0.003274677
1,0.00024879686
0,0.00072316465
0,0.000617058
0,0.00040576834
0,0.0007131324
0,0.0012742165
0,0.0011028128
0,0.00024088687
0,0.00027817042
0,0.0004009406
0,0.0004659793
1,0.9970553
1,0.99675447
1,0.99808997
1,0.99897206
1,0.10942574
1,0.15620145
1,0.22861207
0,8.809324e-05
0,2.3739512e-05
0,1.6057276e-05
0,2.5266927e-05
1,0.999964
1,0.99979323
1,0.99881625
0,2.0530155e-05
1,2.4903122e-05
1,3.6990725e-05
1,6.0249604e-05
0,0.0035525935
0,0.00010612666
0,4.4839777e-05
0,2.970845e-05
0,5.884761e-05
0,0.09947725
1,0.9990357
1,0.99950695
0,0.24597138
0,0.9987696
0,0.99923027
0,0.0071085035
1,0.9993254
1,0.999564
1,0.9998103
0,0.0001528871
1,5.2420663e-05
1,7.2740695e-05
1,0.9998229
1,0.99949527
1,0.99933225
1,0.00010947757
1,0.00029112655
1,0.00070666685
1,0.0003205894
1,0.9991547
1,0.9997608
1,0.9997769
1,0.999972
0,0.98961556
1,0.36367646
1,0.054791126
0,0.00033795348
1,0.99961674
1,0.9997074
1,0.9999409
1,0.9596868
1,0.22043131
1,0.033157453
1,0.000762493
1,0.99733907
1,0.998145
1,0.9990821
0,0.00013506487
1,0.00021941589
1,0.00036723437
1,0.99936265
1,0.98998547
1,0.010438785
0,0.99973196
1,0.9996667
1,0.9994931
1,0.9989483
1,0.9992312
1,0.9994783
1,0.9997043
1,0.99985623
1,0.99978536
1,0.99916553
1,0.0050751227
1,0.000120744706
1,4.8780734e-05
1,0.9990336
1,0.9988753
1,0.9994584
1,0.9999536
1,0.9998198
1,0.9996749
1,0.017266704
0,0.00084873516
0,0.00037696137
1,0.99139506
1,0.9645953
1,0.9818811
0,0.81168824
1,0.998104
1,0.99810386
0,0.9975309
1,0.9985123
1,0.9990577
0,0.00011566494
0,3.004631e-05
0,2.0410798e-05
0,3.5918216e-05
1,0.9977049
1,0.9986928
1,0.9990397
0,0.001018431
0,0.0019441794
0,0.0005401215
1,0.9995529
0,0.28173918
0,0.0016384732
0,0.0001447101
1,0.9984686
1,0.9990108
1,0.9995198
0,0.000612526
1,0.99932384
1,0.9996257
0,0.4838479
1,0.9991285
1,0.99959284
1,0.99845827
1,0.9991394
1,0.9995542
1,0.9998486
0,0.9990772
0,0.9996265
0,0.99971324
0,0.99994063
1,0.9994978
1,0.99962795
1,0.9999225
1,0.9995697
1,0.9994629
1,0.99924445
0,0.022010252
1,0.9981298
1,0.99737763
1,0.99880195
1,0.9993862
1,0.9990225
1,0.99865615
1,0.9971136
1,0.9993511
1,0.99954647
1,0.9997111
0,0.000108375636
0,3.2442957e-05
0,8.3004634e-05
0,6.482286e-05
0,0.00137089
1,0.9989648
1,0.9993994
1,0.13390294
1,0.99764603
1,0.9984915
1,0.99818075
1,0.99784124
1,0.9989133
1,0.9995407
1,0.9998447
1,0.9990263
1,0.9986035
0,0.0012158471
0,0.9916505
0,0.0045312764
1,0.99947137
1,0.99954754
1,0.99974877
1,0.99934417
1,0.9986725
1,0.23444259
0,0.00015366873
0,0.00013065226
0,0.00022063307
0,0.00045890766
0,0.00021667643
1,0.99912137
1,0.9995461
0,0.00022867144
1,5.303956e-05
1,7.488664e-05
0,0.015328269
1,0.9974837
1,0.99757916
1,0.99885535
0,0.015421281
1,0.9989293
1,0.99934727
1,0.99960834
1,0.99972576
1,0.99983394
1,0.99995553
1,0.9990312
1,0.99911124
1,0.9997404
0,0.9998894
1,0.9994777
1,0.9991617
1,0.99948895
1,0.00029767252
0,3.854595e-05
0,9.122376e-05
0,6.508773e-05
1,0.99965954
1,0.9997229
1,0.9998369
0,0.9998896
0,0.00049821666
0,0.00036012247
0,0.0005011069
0,0.00034979323
0,0.0007851159
0,0.0007842717
0,0.0009806653
1,0.99930525
1,0.99944156
1,0.999647
1,0.9998801
1,0.99887234
0,0.0003542985
0,4.880577e-05
0,2.967713e-05
0,0.9985037
0,0.9982463
0,0.9972664
0,0.006561339
1,0.9997652
1,0.9946883
0,0.0003143984
0,0.0003029893
0,0.000101646794
1,0.9995067
0,0.004156311
0,1.7299937e-05
0,1.4848192e-05
0,0.99978155
1,0.99966407
1,0.9994648
1,0.99592626
1,0.9986009
1,0.9988643
1,0.99929893
1,0.9997433
1,0.9998118
0,5.4935303e-05
0,4.0272305e-05
0,4.154766e-05
0,0.00012739726
1,0.998771
0,0.00787633
0,7.886623e-05
0,6.114765e-05
1,0.00022244964
1,0.00016926254
1,0.0002630785
0,0.000100647754
0,0.00019710026
0,0.00035975824
0,0.00023373456
1,0.999754
1,0.9990049
1,0.99801564
0,7.159133e-06
1,0.9999124
1,0.9999268
1,0.99997044
0,0.0631128
0,0.9928267
0,0.9941261
0,0.9988832
1,0.99905807
1,0.862335
0,0.18447456
0,0.0013417917
0,0.042649146
0,0.11483303
0,0.0008764179
1,0.99978596
1,0.9996117
1,0.99971384
0,4.4617842e-05
0,5.178212e-05
0,8.024449e-05
0,0.00013291108
1,0.99972755
1,0.99548703
1,0.0004104952
0,0.00026639938
1,0.00038285082
1,0.00025770353
1,0.00027200856
1,0.9989484
1,0.9989755
1,0.9994636
1,0.99978465
1,0.99784994
1,0.9988423
0,6.349033e-05
1,0.99984074
1,0.99986863
1,0.99990344
0,8.809324e-05
0,1.6057276e-05
0,2.5266927e-05
1,0.99830604
1,0.9991103
1,0.9993656
0,0.0010199609
1,0.999463
1,0.9995695
1,0.99959236
0,0.9991689
0,0.99922776
0,0.9961593
0,0.0055260984
1,0.9997509
1,0.9998043
0,0.000103787286
1,1.4042025e-05
0,1.7929817e-05
1,0.999622
1,0.9996909
1,0.99994016
1,0.9995407
1,0.999617
1,0.99991655
0,0.001606775
1,0.9987225
1,0.99870276
1,0.9995316
1,0.052387472
1,0.08862394
1,0.15912455
0,0.094755836
1,0.9927125
0,0.9505663
1,0.99981064
0,9.903613e-05
1,0.9996171
1,0.99979776
0,0.00044861334
0,0.00023130258
0,0.00021029473
0,0.00037114156
1,0.00018400006
0,0.9888226
0,0.99261814
0,0.0013553648
1,0.9992478
1,0.9991647
1,0.99929833
0,0.43115276
0,0.00042657144
0,0.00018295128
0,0.00019014173
0,0.00019341889
1,0.9997352
1,0.99923193
1,0.99886715
1,0.99696016
1,0.9982146
1,0.9988651
1,0.9995389
0,0.2722971
1,0.9994843
1,0.9993741
1,0.9999056
1,0.9988312
1,0.99896026
1,0.99940264
0,0.0006037298
1,0.99843174
1,0.99923337
0,0.00036014928
0,0.00042291527
0,0.0004727021
0,0.000483978
1,0.9998105
1,0.9995166
1,0.99792707
0,0.18232675
0,0.0065618465
0,0.005711082
1,0.9984634
1,0.998423
1,0.99912137
1,0.9996263
1,0.9975193
1,0.9975817
1,0.9986504
1,0.9993241
0,0.000121611905
0,0.00018442249
0,0.00026008897
0,0.00015035407
1,0.99978715
0,0.99889815
0,0.9829238
0,0.20780672
1,0.000118835895
1,0.00014439005
1,0.00032408623
0,6.736773e-05
0,4.0388764e-05
0,7.850913e-05
1,0.98700166
1,0.9989605
1,0.9995234
1,0.99989045
1,0.99935514
1,0.87288254
1,0.00024242183
1,0.9976164
1,0.99820495
1,0.9990202
1,0.9971501
1,0.9993374
1,0.99969304
1,0.9992624
1,0.9977241
1,0.98611605
0,8.106197e-05
0,0.00016312402
0,0.00033842455
0,0.00016163208
0,0.00022132245
0,0.00012859223
0,0.00013159413
1,0.9970452
1,0.997387
1,0.99911743
1,6.2793195e-05
1,0.020536458
1,0.0013550905
1,0.99820805
1,0.999406
1,0.99946195
1,0.9998343
1,0.998468
1,0.9964772
1,0.98966575
0,7.583147e-05
0,4.678411e-05
0,8.372183e-05
0,0.0023750667
1,0.9995913
1,0.99974614
1,0.9998448
1,0.99995613
1,0.0034440965
1,0.0011396138
1,0.0021702494
1,0.99978286
1,0.9994904
1,0.9961184
1,0.9988921
1,0.99920803
1,0.99950075
0,0.000121102974
1,0.00041907743
1,0.0007895041
1,0.99991846
1,0.9997656
1,0.9992755
1,7.804469e-05
1,0.00015414877
1,0.00030065363
1,0.99942845
0,0.00019415075
0,8.380019e-05
0,8.575808e-05
1,0.9988977
1,0.99373627
1,0.9833076
1,0.99973947
1,0.9995383
1,0.99970144
1,0.99983203
1,0.9994337
1,0.9973833
1,0.9267951
1,0.99962986
1,0.999703
