train_true,train_probe
1,0.99965835
0,0.0016912523
1,0.9993857
1,0.9996581
0,0.0011078676
1,0.9990258
1,0.99910396
1,0.99978
0,0.00043104083
1,0.998638
1,0.9988343
1,0.9990233
1,0.999959
1,0.9998394
1,0.99936396
0,5.3069103e-05
0,7.9316116e-05
0,5.6940757e-05
1,0.0004127737
1,0.00034244245
1,0.00072718953
1,0.9997869
1,0.999584
1,0.99913836
1,0.99989426
1,0.9995926
1,0.9996257
1,0.9997689
1,0.99925214
1,0.99924755
1,0.9993956
1,0.999468
1,0.9997881
0,0.00011426721
0,6.214767e-05
0,7.122681e-05
0,0.00048115666
0,0.00013858115
0,2.3763547e-05
0,1.6204463e-05
0,3.055242e-05
1,0.99977833
1,0.99939597
0,0.0007037541
0,0.00035468428
1,0.00027643924
1,0.9993413
1,0.9996315
1,0.9985831
1,0.998901
1,0.9993788
1,0.00013016282
0,2.0707377e-05
0,5.548702e-05
0,6.8445705e-05
1,0.9991124
1,0.9990445
1,0.9995111
1,0.99982554
0,0.00016442875
1,0.99918514
1,0.99939907
1,0.9996431
1,0.9991621
1,0.9995252
1,0.9997348
0,0.00072562293
1,0.9990281
1,0.9994374
0,0.010919793
1,0.9984546
1,0.99831474
1,0.9991405
1,0.99957305
0,0.00018823413
0,0.00019337868
1,0.00032043603
0,0.00032668264
0,0.0002550621
1,0.9991898
1,0.99955446
1,0.9988463
1,0.99908876
1,0.9995845
1,0.99923503
1,0.99941933
1,0.9997615
1,0.00031149245
1,0.00020305297
1,0.000232662
0,3.4391258e-05
1,2.767894e-05
0,7.243558e-05
0,3.379741e-05
0,0.0002245493
1,0.99978596
1,0.9998073
1,0.999841
1,0.9999261
1,0.99974185
1,0.9996068
0,0.00034214093
0,0.00028774922
0,0.0005803981
1,0.9994505
1,0.999474
1,0.999688
1,0.99975413
0,0.98875904
0,0.0012088813
0,6.1906285e-05
0,5.2604148e-05
1,0.99968314
1,0.9992693
1,0.998779
0,0.00017478199
0,0.00017554527
1,0.00020679442
0,0.00013878626
1,0.99917644
1,0.99924624
1,0.99960035
0,0.00011913963
0,3.3508702e-05
0,8.62987e-05
0,8.4599895e-05
0,9.541682e-05
0,8.0027006e-05
0,0.00015679118
0,0.00014557038
1,0.99972266
1,0.9995413
1,0.9996592
0,0.00011246111
1,0.9993814
1,0.9993622
1,0.9999399
0,0.0003279174
0,0.0009870266
0,0.78206825
0,7.080614e-06
0,0.00014588608
0,2.6823405e-05
1,0.9911924
0,0.00013034503
0,7.7488214e-05
0,0.00012860316
0,0.00026938744
0,7.092587e-05
0,0.00028364395
1,0.98979163
1,0.9995466
1,0.99935406
1,0.99992776
0,0.00026938744
0,7.092587e-05
0,0.00028364395
0,0.00014983898
1,0.00042258197
0,0.00049107894
0,0.00033358965
1,0.9992281
1,0.9991435
1,0.99951744
1,0.99982786
1,0.9995648
1,0.9984114
0,0.0011241512
1,0.99625045
1,0.9979728
0,0.00037572358
0,8.744494e-05
0,9.686578e-05
0,6.75965e-05
0,7.388308e-05
0,2.7032182e-05
0,7.523157e-05
0,7.9107485e-05
1,0.99912375
1,0.99893504
1,0.9994054
1,0.9973737
1,0.9979499
1,0.99870276
1,0.9993691
1,0.99865013
1,0.25239518
1,0.00065759727
0,6.3420324e-05
1,0.99970055
1,0.99963355
1,0.9994991
1,0.9968809
1,0.9930345
1,0.99937004
1,0.9987418
1,0.9991204
0,0.00010043837
0,0.0001342499
0,0.00014503763
0,0.00034146916
0,0.00021512594
0,0.00057390565
0,0.00028442492
1,0.999728
1,0.99723095
1,0.9440217
1,0.9989673
1,0.9993761
1,0.99957377
1,0.9997799
1,0.99976534
0,0.026354168
0,3.034136e-05
0,3.0262125e-05
0,0.00033689753
1,0.9988589
1,0.9993832
1,0.99914837
1,0.9992692
1,0.9995363
1,0.9994166
1,0.9995388
1,0.9997111
1,0.9998932
1,0.99981254
1,0.99953353
1,0.999466
1,0.9996655
1,0.99972934
1,0.99983156
0,2.3820246e-05
0,6.431102e-05
0,0.00016188796
1,0.99822146
1,0.99931955
1,0.99967563
0,0.0005437811
0,0.00037262723
0,0.00076929043
0,0.00029641713
1,0.9982179
1,0.9982469
1,0.9996916
0,0.00017642742
0,8.061532e-05
0,0.0001096851
0,9.0431175e-05
0,5.1873354e-05
0,1.2746139e-05
0,2.8573502e-05
0,6.226323e-05
0,3.9534094e-05
1,0.9996413
1,0.99978834
1,0.0075054853
1,0.0005058055
0,8.3839754e-05
0,0.00013393472
0,0.00016363687
0,0.00010842349
1,0.00012808926
0,9.411555e-05
1,0.9998958
1,0.99974686
1,0.99964786
1,0.99943036
1,0.9993068
1,0.9996879
1,0.99991345
1,0.999767
1,0.9994697
0,1.24879925e-05
1,0.9998573
1,0.9998952
1,0.9999125
0,0.00015490584
1,0.9995326
1,0.99973494
1,0.9989749
1,0.9991461
1,0.9995691
1,0.99984753
1,0.99981624
1,0.99978083
1,0.9998573
1,0.99896777
1,0.9991441
1,0.9994943
1,0.9998086
0,0.0011912
1,0.99881303
1,0.999332
1,0.99805367
0,0.00021384982
0,0.00047016604
0,0.00019533357
1,0.9997975
1,0.99964714
1,0.9997857
1,0.9998864
1,0.9996567
1,0.99880266
0,0.00016985733
0,7.2767405e-05
0,4.737069e-05
0,7.122178e-05
1,0.99873453
1,0.9987564
1,0.99933726
1,0.9997452
0,0.00025909697
0,6.9892296e-05
0,0.00016702694
0,0.00017680446
0,0.0001529921
0,0.00021705359
1,0.0002794285
0,0.00077115983
1,0.6254334
1,0.9994493
1,0.9991304
1,0.99990666
1,0.99376726
1,0.9990507
1,0.9995968
1,0.99973327
1,0.9996151
1,0.9993498
0,0.0003268995
1,7.320337e-05
1,7.040598e-05
1,0.99972636
1,0.9995528
1,0.99903643
0,0.9939672
0,0.00015721873
0,0.00023579701
0,0.00024699845
0,0.00018301827
1,0.99985945
1,0.99951863
1,0.999519
1,0.04133257
0,0.00010400238
0,3.9612438e-05
0,3.3461347e-05
0,0.0005380892
1,0.9988992
1,0.9994248
1,0.9999387
1,0.9995559
0,0.0002002056
0,8.723107e-05
0,0.00016436292
0,0.00022588106
0,0.0004989397
0,0.00023984096
1,0.99979395
1,0.9997768
1,0.99989533
1,0.9982318
1,0.99893993
1,0.997413
1,0.99730504
1,0.9985625
1,0.99926144
0,0.00031773347
0,8.24168e-05
0,8.06028e-05
0,0.00032806813
0,0.00017682942
0,7.525158e-05
0,7.9858684e-05
0,8.051361e-05
0,0.00021391037
0,8.769529e-05
0,9.827627e-05
0,0.0004947864
1,0.99848586
1,0.9983718
1,0.99921846
1,0.9996043
0,0.00018391464
1,0.99960154
1,0.9997894
0,0.00014088403
0,0.00029417165
0,0.00014344549
1,0.999833
1,0.9996463
1,0.9993267
0,6.2793195e-05
1,0.020536458
1,0.0013550905
1,0.99820805
1,0.99938047
1,0.9993374
1,0.99961984
0,0.000168937
1,0.99926895
1,0.99955326
1,0.9976223
1,0.998432
1,0.9994936
1,0.99934417
1,0.9986725
1,0.23444259
0,0.0003903805
1,0.99922264
1,0.9996125
0,0.0009635575
0,0.0019243024
0,0.00063296466
0,9.0047906e-05
0,0.00020653389
1,0.00033885747
0,0.00015454291
1,0.99898654
1,0.9992174
1,0.99965787
0,0.00014019429
0,6.942465e-05
0,7.061152e-05
0,0.00020196936
0,0.0021628898
0,0.00057677086
0,0.00023508315
0,0.0003472862
0,0.0013638572
1,0.9961759
1,0.9977715
1,0.99908006
1,0.9992324
1,0.99807537
0,6.5396314e-05
0,8.973614e-05
0,6.0286908e-05
1,0.9996954
1,0.9996209
1,0.9997578
0,9.149321e-05
0,0.00016979079
0,0.00032441606
0,0.00012823383
1,0.9998361
1,0.9994562
0,0.00045325377
0,0.00024807418
0,5.503493e-05
0,5.4779095e-05
0,8.104234e-05
0,0.00010040657
1,0.97595143
1,0.9987276
1,0.99926335
1,0.9997203
1,0.99885595
1,0.97312915
0,9.04762e-05
0,0.00032702606
0,0.0004095296
0,0.00015676607
0,0.00013056098
0,0.00022869065
0,0.0003827379
0,0.00016058011
0,9.1955386e-05
1,0.9997087
1,0.99983966
1,0.9971545
1,0.998207
1,0.99916565
0,0.0061585023
0,0.000544733
1,0.9990945
1,0.99913764
1,0.9998167
0,0.0013006025
1,0.99839336
1,0.9986482
1,0.99973947
1,0.999652
1,0.9995524
1,0.99840647
1,0.9951814
1,0.9990772
1,0.9994555
1,0.99975926
0,0.010438824
0,1.617641e-05
0,2.1383112e-05
1,0.9996419
1,0.9997968
1,0.99970645
1,0.00010127934
0,0.00021648129
1,0.00042827192
0,0.00023610856
1,0.99933463
1,0.9994222
1,0.9996563
0,2.331969e-05
0,0.00037694824
0,0.0001158114
1,0.98025197
0,0.00043992052
1,0.99838924
1,0.9992268
0,0.000683936
0,0.00050125096
0,0.0005567799
1,0.9993031
0,0.0003579891
0,3.4439996e-05
0,1.6347465e-05
0,0.00023012528
1,2.0766864e-05
1,5.8978287e-05
0,6.255742e-05
0,0.00024807584
1,0.99781835
1,0.9978259
1,0.99986196
1,0.9998752
1,0.9996427
1,0.99917334
0,0.0005692635
1,0.00077643653
0,0.0011191309
0,0.00082096324
1,0.9998909
1,0.9974759
1,0.36461157
0,0.00034970755
1,0.00050693494
1,0.0006178154
0,7.513628e-05
0,2.012929e-05
0,2.0158932e-05
0,4.3113305e-05
0,0.00034231466
1,0.9988601
1,0.9994561
0,0.010898384
1,0.999813
1,0.99964607
1,0.99927443
1,0.99984956
1,0.99952877
1,0.999529
1,0.99940383
1,0.99762565
1,0.9908798
1,0.99770665
1,0.998533
1,0.9990301
1,0.9997056
0,4.5040942e-05
0,9.611123e-06
0,1.7830236e-05
1,0.9962328
0,0.0020278986
0,0.00037469933
0,0.00014572314
1,0.99850684
1,0.99892837
1,0.9993481
0,0.00026469625
1,0.9977214
1,0.99851316
0,0.00015306915
1,0.99945146
1,0.99973065
0,0.0006800016
1,0.9995202
1,0.99974436
0,5.895326e-05
1,0.9996575
1,0.99979883
1,0.9998388
1,0.99965787
1,0.9997218
1,0.99990416
1,0.9997638
1,0.99804366
0,0.0011361013
0,0.00076036155
0,0.000959134
0,0.00012811577
1,0.9999089
1,0.9996815
1,0.99723333
0,0.00059510575
0,0.0003792195
1,0.00080230756
0,0.00021749796
0,2.3171384e-05
0,1.4002135e-05
0,1.7311244e-05
0,2.4793737e-05
0,0.00061485154
0,0.0012148098
1,0.0024005305
0,0.0004985392
1,0.9999294
1,0.9998061
1,0.9990953
1,0.26254758
1,0.9905337
0,0.9885195
1,0.99882776
0,0.00021992002
1,0.9993063
1,0.99963105
0,0.00014562508
1,0.9991466
1,0.99956495
0,0.0058106743
0,0.0002698818
1,0.00027431682
0,0.0002750113
0,0.00026422198
1,0.9994406
0,0.0014014463
0,4.516792e-05
0,2.0011654e-05
0,2.5540476e-06
0,9.9452525e-05
0,1.3297521e-05
1,0.99684393
1,0.0003761904
1,0.000799031
0,0.00013690091
1,0.00018236051
1,0.00026612243
1,0.9992673
1,0.9963135
0,0.0028462166
0,0.0009532911
1,0.99787664
1,0.99874485
1,0.99922526
1,0.9996885
0,0.00030006687
1,0.9981187
1,0.9955273
1,0.06622405
1,0.99875927
1,0.9989905
1,0.99938214
0,0.0002324099
1,0.00017826977
1,0.00016701278
0,0.00085477263
0,0.00064686534
0,0.00069416687
0,0.0006459237
0,0.00010942633
0,0.0002373142
1,0.0004187773
0,0.00029027872
0,0.00020984207
0,0.0002819905
0,0.00040819508
0,0.00035702577
0,0.99941075
1,0.9996197
1,0.99976236
1,0.99934155
1,0.99953425
1,0.9996792
1,0.99983585
0,0.13354795
0,0.021369945
0,0.00052773237
0,0.009565925
0,0.00017288976
0,0.00021926594
0,0.00019509364
0,0.0002720244
1,0.00029840565
1,0.0002594636
1,0.00046232805
0,0.00058064156
1,0.9994804
1,0.99950826
1,0.99964285
1,0.9997423
1,0.9995726
1,0.9994198
1,0.99985087
0,0.0045641507
0,6.545733e-05
0,0.00013858115
0,2.3763547e-05
0,1.6204463e-05
0,3.055242e-05
0,0.00026971794
0,9.0548354e-05
0,4.8393016e-05
0,9.003348e-05
1,0.9997789
1,0.99963534
1,0.9991604
1,0.9985441
1,0.9481014
1,0.7092398
1,0.9994142
1,0.9993893
1,0.99975723
0,6.859809e-05
0,8.818954e-06
0,1.8041286e-05
0,7.2833354e-05
1,0.99891376
1,0.99932826
1,0.99959475
1,0.99949276
1,0.9995572
1,0.99990535
1,0.99984455
1,0.99967
1,0.9998267
0,0.00019384093
0,0.00011861298
0,0.00018937838
0,0.0001330984
0,0.00017427493
0,0.00025572392
0,0.00050662074
0,0.00025866332
1,0.9965707
1,0.99835986
0,0.99883586
1,0.9994598
0,8.809324e-05
0,2.3739512e-05
0,1.6057276e-05
0,2.5266927e-05
0,0.00024424001
0,0.0002887322
0,0.0011422221
1,0.9992156
1,0.9993383
1,0.99960583
1,0.99983454
1,0.99920386
0,0.008035514
0,7.642174e-05
0,5.1197367e-05
0,9.456284e-05
0,8.906759e-05
0,0.00017311492
0,0.00010070651
1,0.99982774
1,0.9996891
1,0.9991769
1,0.99726045
1,0.9959764
1,0.9979373
1,0.99904233
1,0.998679
1,0.9997733
1,0.9997905
1,0.9999739
0,0.00410815
1,0.9986957
1,0.9992505
0,1.613841e-05
0,3.1548548e-06
0,2.744871e-06
0,6.1061182e-06
0,0.00049406773
1,0.99821895
1,0.9990102
1,0.9988392
1,0.99934155
1,0.99948275
1,0.9996896
1,0.99998045
1,0.99959713
0,7.702225e-05
0,2.2302345e-05
1,9.87908e-05
1,0.001953043
1,0.00038520206
1,0.0009109231
1,0.99925584
1,0.99947745
1,0.9996296
1,0.99914014
1,0.9990134
1,0.9995459
1,0.99981624
1,9.5281626e-05
1,0.9997465
1,0.9998141
1,0.99977
1,0.24222897
0,0.0018624398
0,0.00044502705
0,0.00027828873
0,0.00017714636
1,0.9994661
1,0.9997459
1,0.999008
1,0.99919325
1,0.9996232
0,0.000121058176
1,0.9995401
1,0.99976784
1,0.9997124
0,0.002226141
0,2.7176568e-05
0,1.6225787e-05
0,4.201567e-05
0,0.00021773616
0,0.001513767
1,0.9996573
1,0.99943274
1,0.99911386
1,0.99920976
1,0.9990989
1,0.99946386
0,0.00039957708
1,0.00020709392
0,0.00017025704
0,0.00023248172
0,7.777797e-05
0,2.4445673e-05
0,5.7128396e-05
0,4.6765686e-05
0,0.00012497936
1,0.99916613
1,0.9991104
1,0.9995608
1,0.99984205
1,0.010084953
1,0.9990615
1,0.9993562
1,0.9994211
1,0.9993886
1,0.9981523
0,0.0020851078
0,0.001048306
0,5.906423e-05
1,0.9995152
1,0.9997037
1,0.9995654
1,0.99708444
0,0.0022589432
0,0.0005387705
1,0.9971718
1,0.99798286
1,0.9987305
1,0.99944633
1,0.00040793716
1,0.0003923596
0,0.00053584593
0,0.00020286642
1,0.99922514
1,0.9997799
1,0.99979395
1,0.99997437
0,0.00042160504
1,0.9988555
1,0.99926645
1,0.0010034107
1,0.0011835633
1,0.0015357111
1,0.008276497
0,3.143511e-05
0,5.1245774e-05
0,0.00015731786
0,0.004318994
1,0.5697893
1,0.5911258
0,0.00016452129
0,6.866484e-05
0,6.599221e-05
0,5.7310208e-05
0,0.0006885405
1,0.99894243
1,0.9994349
1,0.9998209
1,0.99968815
1,0.99949765
1,0.9981583
1,0.99903035
1,0.99937695
