valid_true,valid_probe
1,0.009259869
1,0.0020675028
0,7.590983e-05
0,4.728837e-05
0,5.6487428e-05
0,6.711503e-05
1,5.3993368e-05
0,3.5803176e-05
0,3.3530312e-05
0,4.8417525e-05
1,0.78014445
1,0.34682992
1,0.92550534
1,0.9991085
1,0.99966466
1,0.999469
1,2.7507189e-05
1,0.9999242
1,0.99987245
1,0.00040373454
1,0.99569726
1,0.9980678
1,0.067153476
1,0.998007
1,0.99803966
1,0.9957283
1,0.996136
1,0.9986615
1,0.9963386
1,0.9990845
0,3.907416e-05
0,1.3547353e-05
0,1.0734688e-05
0,3.0916854e-05
1,0.9986676
1,0.9995377
1,0.999017
1,0.9997874
1,0.9996598
0,3.7430495e-05
1,1.3325971e-05
1,3.326954e-06
1,0.004928019
0,0.0021437653
1,0.9980861
1,0.9982126
1,0.00020196647
1,0.00017381988
1,0.00030197564
0,0.0015106703
1,0.99864393
1,0.9977385
0,2.9452037e-06
0,9.047843e-06
0,5.535678e-06
0,1.3433202e-05
1,0.99987435
1,0.99965775
1,0.9992206
0,3.2567477e-05
1,0.9998241
1,0.99987924
0,0.00012979559
1,0.9998411
1,0.9994741
1,0.9969854
1,0.9997906
1,0.9995945
1,0.9990363
0,1.4951173e-06
1,0.9999993
1,0.99998
1,0.99999595
1,0.99733573
1,0.9792259
1,0.99890184
0,5.1134717e-05
0,8.67765e-05
0,3.9354407e-05
1,0.9995672
1,0.99872357
1,0.9974234
1,0.99369204
0,0.0006328286
0,0.00019939178
0,0.0003991056
1,0.9997249
1,0.9995803
1,0.9987803
0,0.00038227518
0,0.9996118
0,0.99943465
0,0.9986786
1,0.00019229553
1,0.003694181
1,4.256665e-05
0,0.98725235
1,0.9958476
1,0.9992107
1,0.99870956
1,0.99866784
1,0.998701
0,0.00017324538
0,4.6374036e-05
0,9.046568e-05
0,0.9843688
1,0.0025411847
1,0.0008559667
0,0.0011219116
1,0.9998319
1,0.9992393
1,0.9999356
0,2.7759563e-05
0,9.648482e-06
0,2.3511597e-05
0,0.000881313
0,0.00017612318
0,0.00036599278
1,7.604807e-05
1,0.99994445
1,0.99976295
1,0.9990357
1,0.99923766
1,0.9984819
1,0.99794465
1,0.38124382
1,0.0024807304
0,0.0016638791
0,0.0069652135
0,0.0063375644
0,0.014950394
1,0.9989592
1,0.99951243
1,0.99729353
1,0.9998869
1,0.005114244
1,0.99887663
1,0.9961222
0,3.6009893e-05
0,3.0987874e-05
0,2.916607e-05
0,4.5307912e-05
1,0.99405056
1,0.18777563
1,0.0048226863
0,0.0018426224
0,2.715965e-05
0,2.9106275e-05
0,3.663835e-05
1,0.9988728
0,0.00015226094
0,3.6056626e-05
0,8.8812725e-05
1,0.0008530429
1,0.9857538
1,0.9973207
0,0.0012265221
0,0.95586085
0,0.9935534
0,0.0008772484
0,9.2715956e-05
0,2.2125985e-05
0,2.1298185e-05
0,5.4327844e-05
1,0.99931633
1,0.99863535
1,0.99814177
1,0.9995555
1,0.9997428
1,0.99885476
1,0.9998698
1,0.99965835
1,0.99976724
1,0.9991474
1,2.676297e-06
0,0.0005046411
0,2.1052804e-07
1,0.99442494
0,5.7570564e-05
0,6.27893e-05
0,7.72052e-05
1,0.9998203
1,0.99955815
1,0.9981548
1,0.999689
1,0.99901783
1,0.99499786
0,1.0495386e-05
0,7.322513e-06
0,2.979726e-05
1,0.0003316221
0,0.00078022847
0,0.0023586864
0,0.00018230507
0,9.073082e-05
1,0.00015738928
1,0.00017827605
0,6.8898415e-05
1,6.67605e-05
0,7.060566e-05
0,7.185664e-05
0,0.99873036
1,0.9992362
1,0.99653757
1,0.9997526
1,0.99858946
1,0.99946624
1,0.9978817
1,0.999724
1,0.9968078
1,0.9962004
1,0.88714755
0,4.118285e-05
1,0.9997888
1,0.9998344
1,5.845308e-05
1,6.1054074e-05
1,5.9881073e-05
1,5.825459e-05
1,0.9985331
1,0.9971641
1,0.99447376
0,5.4927095e-06
0,0.00012933598
0,1.7210514e-06
0,0.0034931954
0,5.1398423e-05
0,2.3938733e-06
0,1.0571369e-05
0,0.9995103
0,0.9652335
0,0.0008632367
0,0.00057952496
1,0.9953288
0,0.00029121817
0,0.00046218923
1,0.99918884
1,0.9998466
1,0.9995461
1,0.99987006
1,0.9992176
1,0.99951136
1,0.9982576
1,0.99977237
1,0.9812102
1,0.9821377
1,0.95869446
1,0.97361463
0,1.872864e-05
1,1.7156473e-05
1,1.5427171e-05
0,0.00043845476
1,0.97699034
1,0.99586016
0,0.9982948
1,0.99581486
1,0.99792296
1,0.9972275
0,0.021006145
1,0.90727985
1,0.9748966
0,0.0019570533
1,0.9930379
1,0.9980287
1,0.9932207
1,0.99899393
1,0.0015239968
1,0.0013655461
0,0.00032808344
0,0.0011129391
1,0.999619
1,0.9991634
1,0.99860364
0,7.4551324e-05
1,0.999923
1,0.9998821
0,0.00026579457
0,7.143856e-05
0,0.0002954688
0,0.99956197
1,0.99977595
1,0.9994097
1,0.9989931
1,0.99580574
1,0.99956983
1,9.192847e-05
1,5.2358715e-05
1,6.653602e-05
1,0.08472731
1,0.97942376
1,0.9829768
1,0.9997298
1,0.9993911
1,0.9988213
0,2.2723849e-05
0,2.0317715e-05
0,1.3747417e-05
0,3.8809638e-05
1,0.9993285
1,0.99887913
0,0.9984176
0,0.018690813
1,0.9956079
1,0.98751837
1,0.9806395
1,0.99699426
1,0.99920565
1,0.99693346
1,0.9996171
0,6.86479e-06
1,1.5433086e-05
1,1.1851986e-05
1,2.158529e-05
1,0.99982697
1,0.99948114
1,0.9987435
1,0.013957325
0,7.794912e-05
0,0.00010002594
0,0.0002559874
1,0.99897027
1,0.9995223
1,0.9987098
1,0.99926716
1,0.9998598
1,0.99962854
1,0.99927133
1,0.9993969
1,0.99923396
1,0.99834895
1,0.99879515
1,0.99957055
1,0.9987783
1,0.9998399
1,0.99961215
1,0.99923134
1,0.001008175
1,0.00039392995
1,0.99940753
1,0.9978021
1,0.7399679
1,0.9991019
1,0.9990282
1,0.9920155
1,0.99989295
1,0.9997204
1,0.99952316
1,0.99937624
0,0.0013741768
1,0.00014223601
1,0.00011078429
1,0.000125412
0,0.00014730207
1,0.99880564
1,0.9994112
1,0.9951786
1,0.000885812
1,0.0003310008
1,0.000519839
1,0.0015450882
1,0.0058614975
0,0.00040105262
1,0.9987632
1,0.99961865
0,3.6094436e-05
0,4.960481e-05
0,4.2314547e-05
0,3.8992453e-05
0,0.00015824915
0,0.00018729403
0,0.00016712221
0,0.0002459499
1,0.9993223
0,1.7662067e-05
0,5.1375442e-05
1,0.001957561
1,0.9978269
1,0.99848914
0,2.8483785e-06
0,5.9405165e-06
0,5.537753e-06
0,1.219898e-05
1,0.99937004
1,0.9993899
0,0.00029179678
0,0.00029678442
1,0.999534
1,0.9991233
1,0.99868256
1,0.00010437842
1,9.6386466e-05
1,0.99732447
0,0.00010426989
0,0.00021665927
1,0.99952674
1,0.9997459
1,0.99935144
